doc_idx,category
1368,10
2638,0
1051,2
2493,1
1599,0
324,2
2036,18
379,4
2900,0
1429,2
539,0
737,20
1288,0
854,11
2446,0
1301,2
755,10
2497,0
2213,20
745,-1
2147,8
2097,0
73,0
1340,0
752,13
2323,19
281,0
172,0
2116,2
1721,0
1774,0
1097,6
2124,12
786,19
691,1
801,22
585,10
997,0
2546,0
2111,-1
2551,8
1200,0
2256,17
1257,17
1484,9
36,22
2506,0
1358,6
2136,0
2705,14
2249,18
2741,14
1356,19
2110,16
2179,6
582,2
389,0
2709,0
2812,0
785,0
1704,20
1508,10
2063,0
1423,0
190,22
1885,0
575,13
2876,18
1273,0
112,0
524,0
293,13
720,7
1190,2
1124,20
2044,19
1066,22
1113,16
218,0
1156,21
2680,0
1725,18
17,0
1197,1
2807,0
126,19
2070,6
1390,16
782,22
382,17
2130,0
1279,20
2901,14
980,11
1636,12
828,0
2172,22
1480,16
1780,9
16,-1
596,2
2665,14
1180,21
1212,0
1567,12
2883,6
1239,17
2303,6
2125,19
2121,0
2660,0
2912,6
1238,11
205,2
1240,20
526,22
2344,0
1404,0
2405,20
150,-1
2237,0
1087,22
1094,0
2151,4
1228,12
2272,2
962,10
2583,0
2653,0
404,6
1502,0
298,22
325,22
1188,0
2836,0
2218,14
1353,0
2824,0
2599,11
2918,0
927,0
991,22
1339,22
1847,0
87,4
181,17
2217,19
2315,3
266,14
826,6
1597,13
1417,0
1193,19
1664,22
905,16
1267,17
2354,22
885,0
664,18
2168,0
1745,21
676,15
64,18
2484,19
2925,10
2800,14
1259,9
808,0
2480,9
1049,9
740,11
1946,0
2241,10
2859,13
340,6
2935,0
2252,0
2554,11
499,22
1381,-1
538,18
1201,11
200,4
250,13
1957,9
547,21
2030,17
1751,0
276,0
556,20
153,0
1696,22
867,17
1438,22
449,6
778,15
2488,4
1449,0
2472,0
46,11
902,0
2921,12
107,8
411,18
1312,14
872,18
2953,0
1230,6
1691,10
1612,6
1925,14
2431,0
133,14
924,0
460,12
2144,10
2065,18
909,22
2990,17
2636,20
1530,6
405,12
1761,19
2529,18
2242,16
2658,4
2703,18
466,21
528,15
1420,0
461,0
409,10
1137,1
1514,11
1241,11
2229,22
2924,22
1670,1
565,0
2328,0
1135,13
2015,20
878,18
2814,21
1856,4
836,19
1939,8
1327,12
1737,10
2341,5
89,22
2060,11
270,0
1162,10
489,13
2400,17
2363,0
2873,0
2085,20
2250,4
336,21
1397,0
53,18
2086,0
1136,11
1112,14
693,6
790,0
1341,22
2039,1
331,0
983,1
777,21
239,16
537,22
2943,14
2025,7
20,10
2042,0
2006,0
81,1
2782,10
644,2
51,0
1562,0
1878,0
2152,4
30,0
1473,1
1149,17
1863,0
806,2
2730,2
1594,14
2756,0
1234,3
998,19
1071,0
2307,20
256,16
95,14
2327,0
860,0
1075,21
1714,9
1762,0
1972,13
1154,0
969,14
2972,18
1964,6
1384,4
646,0
2758,17
1779,22
855,12
1498,0
577,1
2612,0
2100,19
2816,0
1986,14
2333,17
2722,13
2768,11
2413,0
2128,17
1314,21
1585,4
2840,4
1098,0
2216,20
2167,0
1208,0
2785,0
2460,0
10,6
2644,12
2254,6
365,0
1694,21
1549,0
2980,0
1479,22
2469,14
2332,6
2496,6
225,21
163,0
113,22
2978,0
2203,17
1243,1
626,6
1681,11
943,11
2945,0
1900,12
1278,0
400,4
614,21
2627,13
1284,21
1111,22
850,2
344,0
2421,4
2156,10
219,0
1605,16
455,0
2501,2
1979,22
2504,20
2347,11
1503,15
706,2
844,13
1869,0
1707,17
265,0
2899,0
1587,17
853,4
958,22
2012,22
1086,6
2412,13
1622,10
1499,19
2751,11
2133,0
1045,0
1778,4
22,13
678,17
291,0
2135,0
566,4
1822,0
24,10
369,0
1880,17
440,2
1362,18
2832,21
2422,9
2444,4
2258,13
2066,0
884,20
1172,0
1584,0
483,0
2639,19
1387,19
2305,16
2514,17
372,1
2831,-1
481,19
2033,0
1580,0
1459,10
1517,14
1558,20
1010,17
2148,0
2544,6
1868,20
2118,0
109,21
2119,17
1819,11
2306,14
1610,22
267,0
712,17
2855,0
1505,-1
523,0
387,0
657,10
506,2
23,21
1250,16
732,14
403,0
390,0
1920,0
2200,11
1756,20
1852,11
569,0
2320,17
2678,12
2393,0
478,14
846,19
1005,17
495,22
950,3
2954,0
1879,10
1006,0
731,10
2034,6
1897,17
62,10
707,0
2087,21
1321,9
99,22
2989,10
2176,6
700,18
1337,16
1376,0
883,16
1013,18
1081,11
1405,2
797,0
