doc_idx,category
4205,3
3575,9
2387,15
2345,17
2037,5
3814,9
3975,15
431,15
1970,14
2177,3
1302,16
1961,10
239,13
1542,14
2259,2
3141,4
3143,7
3421,2
3851,13
289,2
3429,2
2880,1
1106,14
756,14
334,15
1686,2
278,3
4366,4
1115,17
111,10
2405,15
3355,3
462,4
10,3
1770,13
640,11
2152,13
633,5
73,14
2875,1
3334,3
4375,14
3306,2
3608,10
298,2
3902,2
2713,2
1370,5
816,4
2035,1
803,9
716,14
1602,2
1857,5
1391,1
2188,18
1394,2
2055,15
731,11
4457,15
276,15
2373,3
2651,14
4169,2
341,15
2166,2
4248,7
2068,15
788,17
2390,13
972,2
3243,2
2238,4
2795,15
2440,10
3292,2
3912,2
2176,2
2524,2
677,2
500,3
3498,4
3338,13
2219,1
2194,5
3574,10
3014,14
662,4
1488,17
2860,15
3601,7
2093,8
23,14
1634,4
3030,14
3399,4
602,13
487,13
3204,10
2062,3
4008,14
466,15
3248,8
1156,13
2695,8
3734,16
3555,12
1330,10
742,4
291,17
997,2
2556,17
3699,14
4216,3
2677,8
4032,15
2522,11
1118,14
2613,2
3004,14
4068,3
1527,2
639,4
608,13
2583,2
1047,12
1007,11
1972,9
3600,1
3198,10
2785,4
3452,9
4038,2
4378,13
3025,8
2181,2
3893,13
755,3
245,1
2054,4
1224,13
2076,15
1440,2
3944,2
2864,8
3524,11
3484,7
2947,15
1769,2
3268,16
1902,2
2342,3
3180,14
4294,13
1753,9
3560,9
1832,15
2499,12
1984,2
702,13
2903,17
2968,3
2554,9
2249,13
465,4
392,11
3475,14
2879,4
2961,4
3522,2
809,2
4145,4
1227,5
402,6
636,18
69,15
3472,13
2891,16
751,2
2715,2
2712,12
1540,2
802,14
844,2
1853,3
3381,2
688,9
1521,8
4102,18
4291,10
2549,15
3748,3
2568,17
1807,4
344,8
1982,2
3365,10
2953,14
1298,3
3901,1
575,5
1849,9
3442,4
1088,7
673,14
3572,2
1052,5
1651,5
2007,15
1305,14
4340,17
3863,1
3488,10
1738,9
993,10
815,15
3391,13
1367,16
448,2
1027,5
3588,2
3611,15
2384,12
583,4
3687,8
408,15
1380,13
3165,0
783,1
180,11
1498,14
3719,1
1906,2
1954,15
1104,12
1310,10
3925,2
4157,11
3570,1
1139,13
985,10
3547,12
3446,9
1066,9
2412,14
4155,2
1721,2
308,3
1825,3
601,14
4170,14
2312,12
3227,13
786,2
2164,9
254,8
4256,14
2269,16
1140,15
2945,2
4117,13
4437,9
1250,13
1354,10
3760,15
698,11
1782,5
3561,3
1009,2
1745,2
2434,17
587,3
2963,12
3998,14
3709,2
3545,3
4194,16
4404,9
1921,3
2031,1
421,5
863,0
1619,8
4129,2
2806,14
356,2
2010,5
2203,15
3704,16
315,3
3222,18
3095,3
390,14
3649,17
2048,15
1331,8
354,14
1371,1
4091,18
167,15
2865,1
3038,15
2946,2
4136,3
3658,13
2639,1
443,6
2304,16
486,10
123,15
2929,16
797,1
930,3
