doc_idx,category
3561,7
645,13
4326,13
2373,14
1562,2
885,1
1918,1
73,13
448,13
2860,8
3589,1
2733,19
245,0
1847,18
254,11
3662,3
2948,14
2827,18
1456,13
2634,8
3427,13
2842,16
2880,0
1127,16
3399,8
1600,14
4343,13
640,17
3010,13
1212,9
3109,16
3026,2
3148,19
2622,8
2470,19
3445,20
3835,14
1482,1
2415,4
1083,2
1120,2
2399,17
2164,0
1227,14
1021,13
995,19
3687,19
500,10
608,16
3036,11
2764,1
3616,13
3966,13
356,10
2624,17
2432,12
2711,7
1375,3
1158,6
3084,19
69,16
2773,13
315,13
3319,0
2179,3
662,11
1501,10
1010,19
4032,16
291,15
1970,1
797,2
3293,5
10,16
3431,13
4108,12
1730,18
2780,3
2848,14
2758,3
408,13
2917,12
2381,6
354,15
180,2
916,5
2224,2
3231,0
1821,1
3154,3
3024,14
2531,13
3685,13
716,0
3325,6
4048,11
2840,9
1628,0
2295,1
1139,15
2886,15
3439,13
3832,15
432,0
3553,2
3189,16
3394,7
698,0
4137,11
3149,19
2891,18
1166,13
370,14
1210,14
2905,16
225,1
23,2
721,2
2795,0
3948,11
1331,6
486,13
1427,4
2794,13
3689,3
802,13
3629,11
2077,16
2909,0
390,6
1202,17
1499,16
111,7
2621,3
636,13
585,7
518,13
3525,11
1135,11
1867,15
3728,12
257,11
685,19
3273,3
2151,12
466,3
4298,19
2282,0
3230,16
965,4
339,9
903,10
239,16
2573,1
997,13
1641,3
2797,4
344,9
2562,5
1598,14
3709,15
487,15
2359,2
3613,1
3242,2
1310,3
4173,10
1774,14
2855,1
2289,9
3920,9
3180,16
2602,11
1702,5
2955,13
3889,7
3037,6
289,15
976,8
679,7
598,1
1229,0
2675,6
308,20
871,1
581,7
1987,3
603,8
2646,17
3233,0
2723,9
1565,16
4300,16
2708,3
1962,7
3538,1
4202,14
2927,1
2569,1
4073,16
3303,1
2033,19
3894,1
803,15
431,3
2477,5
392,19
1738,16
2558,9
480,1
1675,19
1069,16
3170,7
3355,4
2263,9
299,13
2496,9
228,15
4219,6
2030,7
3443,10
978,11
3752,16
192,2
3899,11
3569,1
2816,11
2404,4
2479,14
1669,0
1540,10
964,0
1817,7
465,7
3767,9
3644,1
4255,14
366,6
1244,1
4171,5
937,7
1013,8
1133,1
1791,16
209,0
476,15
4241,1
3074,2
2148,16
4310,3
2091,0
3781,19
1140,14
276,0
3627,13
1721,14
1171,0
4299,0
2525,7
4239,1
2363,11
1901,3
2838,4
919,16
1884,3
4042,13
3789,7
4199,6
1409,0
3450,11
298,11
123,14
1753,7
2370,16
2762,1
2382,1
3383,1
3013,2
3104,7
2409,13
2953,16
4295,8
2111,6
1190,11
2294,9
446,16
3531,6
1357,9
575,3
1042,7
2438,2
583,1
2759,9
546,11
4344,7
2402,9
2661,8
278,16
167,19
602,14
2187,12
3570,14
341,5
2818,7
109,8
3867,8
3337,16
99,5
3275,10
218,20
1677,9
2627,20
2789,8
3518,16
1359,13
1823,19
1,12
511,7
3324,18
777,7
2829,6
2369,10
1788,16
157,0
2273,16
3138,0
4127,3
898,18
3697,2
1346,6
292,13
808,7
2466,2
783,7
121,13
751,9
702,10
3219,13
2206,19
1984,7
2670,18
4377,14
816,2
1866,11
311,9
93,12
3131,13
1027,14
3068,16
1327,0
673,13
1365,7
2007,7
932,7
3573,1
3267,1
537,0
107,6
437,11
2465,20
2729,0
1119,15
4014,1
1342,11
4080,18
1924,19
993,10
54,17
40,2
402,2
4341,7
973,12
1840,14
330,6
174,16
770,7
3457,2
4311,1
3634,2
633,6
3143,19
52,11
4338,18
1857,3
3087,6
4354,16
972,2
1944,15
1334,14
3596,19
2968,0
3925,7
4095,7
262,13
1269,2
75,9
2623,0
3601,0
2489,9
3557,10
19,17
1925,13
3800,6
4248,14
1954,7
1057,13
2932,13
2845,3
3250,9
2710,2
2925,3
989,11
2484,8
1016,7
3095,13
1136,3
1781,0
3986,13
221,12
4205,5
4186,13
809,0
3419,9
3903,13
4034,0
1106,12
3727,9
3602,8
281,16
3564,3
105,17
2748,13
1972,6
4077,4
353,13
1763,19
4360,7
14,20
2983,7
3080,14
1251,6
696,10
294,4
1074,14
4283,11
613,5
2920,9
3049,15
3029,6
798,20
2732,9
731,11
3336,3
1137,3
2915,13
3836,8
1864,1
2093,13
790,11
3043,6
1978,13
988,10
2597,17
405,19
1407,0
2904,18
2193,16
4065,13
4316,6
2055,14
915,7
926,16
3047,2
1282,19
1283,8
334,0
2881,9
3959,2
786,20
462,1
755,13
3779,0
2421,11
3837,14
2411,9
2240,4
3686,1
1052,13
4125,6
2389,14
2839,0
4340,0
1360,14
2360,13
746,17
1982,9
4043,3
529,10
1714,0
2907,1
3906,18
4337,13
2704,11
1794,12
4187,9
279,7
2347,13
3426,4
3441,0
747,14
3855,0
756,0
4050,3
3061,7
3495,2
2823,7
470,11
1291,14
2454,2
2879,8
724,13
815,9
2754,11
3820,11
1708,17
1590,11
499,14
2251,19
3224,0
259,9
3434,14
2875,0
3282,14
3902,2
4037,7
1623,3
1050,5
1494,18
1446,1
4150,2
28,13
1793,4
317,13
688,7
587,2
4272,6
2642,11
4209,19
2145,2
630,6
1000,13
2933,7
589,16
4260,19
4165,2
3059,4
1841,11
3860,13
1680,16
3315,19
1796,6
12,1
832,6
1529,8
3255,11
2583,16
3169,6
2808,14
2509,0
2679,13
3129,0
1572,11
2076,0
890,14
844,11
3482,10
3209,4
539,16
2336,11
1524,8
481,0
3595,15
204,2
3245,7
3435,1
