doc_idx,category
955,20
40,10
523,0
1022,0
2274,13
408,11
88,0
790,0
1439,13
65,27
1208,18
1308,11
774,13
1289,11
1479,11
2362,49
586,0
157,28
1521,11
315,44
2035,45
1730,12
1020,10
938,0
937,0
809,8
1136,38
684,21
58,38
662,27
160,0
20,38
393,27
1109,12
1202,13
1719,12
1805,18
1945,10
2103,13
2413,35
555,13
132,22
978,19
962,20
1251,0
636,22
1651,11
270,18
714,27
321,19
971,13
871,28
1164,27
1502,11
36,37
1838,17
1047,11
260,0
2166,28
45,0
685,44
640,46
2315,18
1770,27
837,35
2415,31
966,18
2405,10
801,13
245,10
1021,19
624,27
1170,19
2230,33
174,21
476,32
1523,13
1480,34
2307,18
540,44
381,18
1243,20
2385,0
199,8
1627,13
961,13
1604,0
2397,3
1351,0
647,35
504,22
1354,18
2156,34
1884,13
1128,0
356,11
1933,0
1124,30
530,28
1897,3
1409,0
1615,11
485,19
1355,14
14,30
2067,35
2140,8
7,29
819,0
904,26
196,24
970,19
1670,18
39,32
193,36
984,32
1500,43
241,19
23,0
1026,27
2170,36
1663,38
1801,0
1318,18
307,8
591,0
2063,0
252,6
2319,0
285,0
1919,11
1617,0
169,13
335,31
681,0
1094,46
1600,0
1881,19
831,11
1957,39
2122,6
2452,21
1167,22
594,7
353,12
2425,11
488,0
771,10
182,27
1469,0
827,27
516,11
613,32
2247,0
87,0
1536,35
434,41
194,14
725,48
1422,18
1506,18
102,9
1587,22
734,10
1234,11
1031,9
1443,31
811,18
161,27
2373,11
2242,43
1930,3
301,44
2357,31
2124,18
997,0
369,31
797,18
1416,11
2443,12
554,11
217,19
1068,0
1568,13
227,40
800,0
495,12
1758,28
1710,19
605,0
281,34
799,26
2023,18
1593,0
1531,11
1922,8
2302,0
897,37
259,37
299,37
1177,12
225,19
205,8
1258,0
736,34
499,37
1833,28
218,13
2197,42
93,30
1099,0
1484,0
2416,0
1996,37
1865,24
302,13
598,0
1991,0
914,30
1326,16
670,10
91,0
423,32
1069,11
1956,13
2101,0
2136,0
946,19
1188,11
1257,11
2293,18
328,28
1423,19
2037,0
461,10
631,20
105,38
1315,0
1088,11
2162,37
2149,29
713,0
798,30
1992,16
195,0
1050,11
1171,0
1182,37
2193,0
226,13
1442,43
2186,18
28,30
2441,18
967,0
1392,17
2369,18
563,39
2125,13
117,0
1955,18
1649,24
1692,27
1393,0
1156,12
872,21
1402,0
211,30
642,9
724,19
1283,47
294,28
12,11
1906,21
1744,27
1190,38
1173,38
810,27
2312,17
2215,18
354,13
339,18
1507,19
2347,0
428,0
441,11
910,0
2427,24
297,22
1750,16
890,18
280,27
100,27
974,12
1504,2
1711,13
154,30
1278,0
2345,15
89,13
737,10
965,13
405,22
2356,8
682,24
858,18
2376,27
911,13
959,0
828,16
656,38
422,23
531,0
128,10
1451,23
1962,17
1440,47
1131,12
2328,32
1586,11
1664,11
298,27
1998,19
43,39
2408,30
1334,24
373,0
1295,33
2105,11
254,28
25,19
1572,18
2406,50
2462,11
1714,12
703,19
2200,0
1244,0
2465,37
1890,27
896,0
1976,18
1577,24
310,32
1732,34
2096,18
855,17
1279,4
1658,19
679,37
1266,19
1306,0
1701,10
2084,30
644,0
1633,19
474,0
370,13
145,9
1417,30
10,11
1083,13
807,27
2467,14
990,38
1237,6
1001,9
2449,27
1240,22
1499,22
1184,0
1401,9
546,13
900,0
232,13
1119,0
1211,0
2002,37
627,22
604,10
1115,8
1082,18
1070,0
2112,37
47,34
1218,10
2400,24
1966,14
1723,13
2118,8
1420,18
1313,20
2264,34
1224,28
432,28
151,32
1952,38
1389,27
543,27
651,18
991,22
61,8
247,10
2223,5
996,44
589,0
565,12
857,11
853,10
2199,0
5,18
1644,17
2380,0
1574,17
443,24
1100,0
1554,0
1867,8
1421,24
573,11
1928,10
2148,24
1995,28
2083,3
945,35
2248,13
1330,0
2137,17
1616,13
1185,42
735,31
1685,10
1433,17
1624,17
1155,19
453,11
870,37
1747,14
2295,34
639,40
2459,0
2208,18
1571,11
156,22
282,13
2255,11
903,22
2253,37
112,10
1186,22
63,5
334,34
993,18
1290,11
464,11
596,1
98,17
1688,37
85,11
845,13
881,11
951,10
2399,0
1675,19
19,45
747,32
2000,15
505,27
2381,0
2303,10
1150,7
421,18
654,11
2080,18
1970,27
887,19
1826,12
2078,40
763,19
2034,34
1852,21
2225,22
2333,0
995,22
1140,11
1138,0
2094,19
275,6
1135,11
994,21
1960,7
1546,22
1219,16
2275,41
742,12
2204,21
29,27
431,18
1117,18
1419,8
2325,37
514,18
2251,27
325,19
2351,45
913,10
2235,33
1527,27
1081,14
2277,0
296,32
1144,35
2206,13
1691,0
239,13
52,0
1516,18
2028,13
2464,11
2164,0
213,18
1944,37
1189,10
860,30
2359,32
2391,14
1488,10
572,0
15,42
550,31
2419,13
0,39
293,44
1813,11
1686,0
1122,0
664,42
417,0
521,40
2222,18
1662,0
460,31
916,27
969,34
1477,11
522,0
1405,18
2066,4
1019,0
1844,0
459,30
442,0
439,14
2131,27
1158,0
877,21
480,13
1310,11
2179,9
1671,17
392,0
1984,13
1621,17
759,34
1840,11
2042,44
2203,0
532,11
1800,47
2129,9
1769,0
76,0
1607,3
1162,44
167,28
559,28
1920,18
1103,27
954,30
688,9
2117,28
947,0
2394,31
2029,9
1040,38
229,3
1346,30
1304,32
728,11
659,22
899,32
2036,11
1596,9
341,18
2249,0
137,7
209,0
1075,11
770,32
1908,45
833,0
1900,0
585,0
2167,0
1718,11
1181,39
891,0
478,27
921,0
1734,27
928,30
1309,0
1682,45
1396,22
2324,40
451,7
784,27
1038,10
175,19
1896,11
1818,47
1413,14
1404,0
1950,12
70,33
787,0
769,27
1002,31
1456,38
1558,47
1200,18
1912,17
1372,13
317,2
403,13
510,0
1004,13
2020,18
1815,18
792,47
726,7
2398,44
68,11
862,16
430,3
566,0
2211,31
491,18
669,20
1487,22
1566,11
433,0
1846,39
575,50
2370,47
1872,27
119,17
869,19
135,45
1696,13
711,11
1165,11
2104,13
1180,30
55,19
1666,0
1358,19
524,12
2031,13
1116,0
394,18
567,37
1049,43
663,18
1044,17
1797,0
1209,40
86,29
1275,9
114,0
2047,4
2471,16
1605,11
2022,10
458,0
1697,0
2109,18
477,18
816,0
2318,18
1980,0
1406,12
215,11
2311,45
1837,33
692,45
1767,18
791,0
2424,28
1550,11
481,32
2187,0
2159,40
440,22
279,27
1762,27
525,30
395,14
1533,34
116,0
357,22
1871,24
2431,0
366,11
614,32
216,32
578,28
1999,0
1882,17
1526,30
2014,18
1446,8
2054,18
2344,7
2330,0
1414,6
1953,13
680,18
1850,18
2407,13
1772,21
775,24
1774,27
1679,0
494,30
2142,18
2144,17
1780,20
2284,13
926,28
1885,0
1557,28
1160,27
802,0
936,18
708,29
895,0
170,10
2213,0
868,32
1106,10
318,0
1474,13
1145,0
1680,3
164,0
1703,7
556,21
1954,27
1943,18
287,27
1808,12
221,0
103,19
1619,0
53,34
390,19
1483,18
2146,13
2317,47
471,5
250,13
964,23
1274,0
2049,37
1427,11
2410,41
1706,27
2077,10
2126,12
2138,0
1611,22
542,19
1738,10
716,28
69,27
633,17
535,20
1066,34
1757,13
2383,12
448,36
73,0
972,0
159,5
960,11
1948,8
1656,28
988,11
283,0
274,19
1380,6
592,24
1444,38
412,37
1366,0
1618,11
2177,18
1223,12
50,31
1276,19
920,49
1375,37
181,4
2181,27
630,0
766,22
2320,0
2102,37
1981,11
1595,11
1227,9
2106,11
1387,0
533,12
263,18
2389,14
2349,13
1668,0
620,27
1926,11
1226,0
777,37
344,0
123,0
919,0
2163,28
67,10
618,27
1555,33
1764,14
2123,18
1515,22
975,17
2009,18
1298,11
918,36
1142,15
1271,27
1411,0
696,31
1820,15
1349,3
609,14
2266,35
894,0
2305,0
1363,8
166,0
1777,37
2016,23
1763,11
1509,0
751,37
187,19
2098,18
1239,11
1134,18
1761,18
244,27
1429,31
1752,42
597,0
1791,28
1708,41
2046,21
2004,0
2207,19
410,38
608,19
2326,30
1722,0
1915,37
2460,19
859,19
2052,18
1835,29
2133,30
1925,13
1055,11
364,0
2444,18
1043,18
998,3
912,0
1107,11
1121,18
1934,10
932,32
2342,0
832,10
2414,0
1229,17
1259,8
746,0
1716,31
885,30
844,22
1855,46
2417,5
143,28
1590,0
121,37
602,22
1281,0
721,29
755,13
1006,23
173,13
1514,12
718,14
1654,3
1847,30
1753,29
1098,16
1687,39
1384,14
122,27
741,5
1282,14
1335,27
1905,43
678,30
144,7
2139,0
1877,0
2065,27
2384,22
2157,0
601,0
1195,0
1296,11
365,21
1965,18
548,0
2076,0
1120,14
2060,16
150,3
873,13
1394,13
358,0
2237,11
470,0
257,31
1841,32
1000,43
2432,14
1975,0
915,18
1003,13
1553,10
2019,3
