doc_idx,category
2366,12
1943,2
786,5
1721,49
158,11
114,15
563,12
1006,0
1716,0
1696,12
1302,18
2906,0
583,12
1593,58
772,15
431,0
2809,11
2612,10
2895,0
1740,20
2782,2
1433,18
2982,7
2879,0
535,5
996,20
1572,5
298,16
895,0
1240,18
596,10
463,17
1142,4
1212,0
446,21
1801,16
2558,45
2696,0
1987,5
1601,21
480,21
2845,8
45,16
2549,18
393,16
2388,18
2747,3
2519,9
1385,12
1139,0
1609,21
1679,12
569,13
763,10
1109,0
967,6
872,12
1420,3
2258,2
1772,3
111,10
2598,20
1343,17
1600,19
1627,7
174,12
1043,3
2928,17
2666,1
1085,0
2051,21
1519,0
1322,0
1951,5
1213,21
2922,18
1202,16
218,1
726,18
971,2
428,3
2133,0
107,0
684,0
499,1
1557,18
1829,0
899,1
2644,20
2660,0
1100,4
1031,3
859,13
2314,31
1823,10
420,15
1529,3
221,3
1830,6
301,18
922,12
2012,8
784,17
354,1
1052,16
1106,0
737,18
2190,46
2713,10
359,16
965,13
2268,32
12,16
2715,2
828,17
1154,16
1712,20
1469,6
2162,15
2367,3
529,2
2826,1
2597,2
2276,0
2926,5
2008,0
1547,10
188,17
853,6
728,0
1480,3
2036,12
1158,10
281,14
2199,16
1021,15
1082,16
2411,4
2003,52
2321,16
2537,21
112,19
2943,16
1219,12
516,0
1737,2
1207,16
2714,21
1611,0
2723,0
645,7
1199,13
1030,0
28,1
1396,19
1111,12
1710,21
2596,8
419,1
157,18
63,11
1374,15
341,16
1443,8
292,46
209,15
274,11
1602,5
75,20
594,20
985,35
392,16
95,16
572,0
2726,5
132,13
664,12
1432,1
2441,13
537,8
527,2
961,4
2976,15
464,17
2166,10
390,17
1970,18
1814,20
1307,7
1502,19
523,11
2815,15
186,5
448,4
1999,12
736,6
540,2
2529,12
2440,6
1334,13
2938,7
1821,17
1455,59
546,3
321,0
1218,16
2336,17
654,7
1358,4
970,0
105,0
2310,5
1366,8
2605,3
2873,0
2622,4
919,3
1632,15
1662,1
117,5
260,3
2614,10
432,4
294,10
239,3
2404,18
2885,1
2562,6
1546,3
252,5
1674,13
195,1
2182,0
415,3
99,8
1894,4
123,21
1169,2
2683,32
613,8
1793,15
2452,6
2725,0
1925,16
87,6
2804,6
651,0
1404,2
2000,5
128,13
681,21
1016,3
2705,16
2515,20
1156,1
2307,0
518,6
2284,18
241,20
226,32
461,0
735,1
692,0
2964,6
2565,17
1384,21
1319,17
1191,17
932,0
2451,17
1355,8
1859,13
1738,18
769,4
1623,12
585,2
1791,21
871,8
1864,6
73,13
1542,0
926,18
2788,0
213,0
23,1
2984,21
444,16
877,16
2486,1
2346,15
2591,8
2505,1
1127,20
7,6
2174,0
800,2
2674,21
2438,3
2033,16
1258,5
1290,4
1748,10
291,0
1520,6
2792,8
1185,11
338,16
1706,3
1326,16
1155,2
106,4
2656,5
2718,16
1622,2
2531,12
2110,3
2009,4
1003,2
565,17
2516,18
229,0
2066,0
2951,0
1619,7
1171,0
2255,21
1047,19
282,0
885,19
1872,12
1208,51
2010,0
2493,11
2590,15
2784,13
2945,0
100,7
1637,18
2409,6
639,4
44,11
2479,0
2257,20
2130,17
2869,13
2586,10
2138,8
940,8
1234,0
1833,12
500,7
2412,0
2349,10
987,11
160,44
1978,0
2832,1
1170,17
686,0
2787,16
1954,5
890,10
1204,21
1703,10
22,0
897,20
270,13
591,8
2240,21
199,17
702,6
618,10
974,5
2373,8
513,0
1044,5
2960,6
61,13
2169,31
1184,5
797,0
2106,7
1828,11
2401,6
2397,13
1553,3
870,12
2442,15
381,0
2573,0
874,0
1625,7
1026,5
70,12
2882,8
662,10
2005,6
2028,20
1854,12
1764,4
1399,0
604,0
575,0
1942,33
1723,10
1594,16
742,6
555,11
1730,12
2261,18
2054,4
193,12
2487,5
1747,11
747,7
1289,13
2208,19
161,19
1227,13
2430,7
725,0
1660,4
1458,17
543,31
504,8
1670,11
816,0
1120,10
1856,6
1741,5
182,17
2831,2
1402,4
2405,31
1406,13
2911,0
1237,13
1441,4
1582,18
2137,35
2194,5
910,21
2211,6
1296,21
2471,3
88,0
1634,18
2810,9
1269,19
1115,6
791,17
39,4
2620,1
1483,0
1917,8
696,19
366,11
1849,4
904,7
2643,20
1797,10
2031,17
2381,8
460,20
2587,20
145,3
2251,23
2583,6
837,4
1451,7
1239,15
1566,0
1906,8
2640,15
307,20
2599,7
389,0
831,20
1800,21
807,13
1299,13
5,12
1910,7
845,0
2735,9
1960,11
2541,16
2024,0
1556,0
356,10
2074,11
376,13
2118,0
2858,19
102,1
2282,8
2779,3
1327,20
36,8
1769,5
2833,21
1301,10
1702,7
928,11
2230,2
434,20
2406,6
1694,1
1794,1
2758,15
194,0
2483,17
2744,4
1066,8
2698,25
1575,16
648,10
614,1
578,11
1966,11
2925,2
1711,15
2056,4
938,21
896,5
2766,5
1077,8
1328,13
757,13
2129,18
1669,4
2736,8
181,15
443,21
991,17
1243,11
2851,17
2685,6
40,10
2197,18
1167,5
1367,19
137,4
792,16
1493,12
2575,0
439,8
2488,6
1229,13
474,10
748,0
1009,0
1908,5
2902,10
1847,0
2249,12
1484,21
2589,11
964,1
259,17
2053,2
1314,1
58,17
2417,0
951,9
954,3
2652,1
819,1
2325,6
2167,0
2908,15
1405,10
2474,10
631,17
1920,13
2789,4
2987,3
1937,4
279,19
159,0
972,7
1359,1
2434,12
2797,14
217,0
1038,5
986,15
2104,6
1918,19
310,0
2828,13
1049,21
586,7
315,16
627,3
2883,4
495,8
1371,3
1177,3
254,1
975,8
325,8
478,16
2458,0
2185,2
1195,4
302,6
2658,6
405,20
2585,8
946,8
412,2
868,4
605,18
1034,17
1838,1
1587,15
169,7
1113,3
568,23
644,10
1335,7
285,19
14,4
465,2
2808,3
600,3
65,1
1558,31
1982,0
1291,11
2932,0
2413,19
247,10
636,13
459,0
2148,21
2959,11
669,13
2193,0
2002,0
2445,17
1984,1
979,5
1224,15
858,10
353,8
608,17
2156,2
598,0
151,7
2398,0
2662,0
398,58
1297,7
2212,10
962,2
602,6
1304,16
2466,17
245,12
1775,17
86,1
1571,11
2253,5
1644,2
1180,1
421,11
1403,16
1040,29
2375,0
941,0
2302,8
892,18
921,0
1614,16
894,0
2595,21
2897,20
2464,73
960,11
1254,10
20,2
2738,19
2447,14
2578,5
253,12
734,7
2709,0
832,10
2563,1
1921,18
724,21
2962,18
52,6
1341,17
2999,13
299,15
2651,9
2947,7
1664,17
2144,2
1306,12
2448,20
69,15
1002,2
787,1
2094,0
1835,0
1019,10
1881,10
2475,6
1346,2
2364,20
2119,15
2112,20
1950,7
2485,0
98,20
196,6
227,5
1840,8
2370,5
1905,0
677,18
2390,8
2731,7
2994,4
1073,1
297,8
1375,11
2526,5
441,0
411,12
335,19
511,11
2819,0
1248,5
2145,1
369,6
711,11
1617,18
1968,23
2836,16
788,8
2379,5
2096,17
891,0
1509,0
1283,0
2737,10
659,11
205,10
1140,0
2946,12
2124,20
2100,5
2703,12
2855,19
1225,1
2933,3
1527,17
2511,8
2221,0
1671,4
2755,10
959,8
1979,8
2862,18
1576,17
2807,0
2205,13
2637,1
2527,4
2078,12
2536,0
1151,0
2672,17
1969,2
2093,13
1276,0
287,20
1070,4
2340,4
1119,0
994,6
2661,5
2627,19
2395,8
1757,2
937,10
2638,13
2630,4
373,17
1271,20
91,19
1685,16
642,7
809,15
1967,11
514,18
2454,35
2825,21
154,18
2971,15
1907,15
920,21
1279,0
89,6
250,19
349,19
2365,5
670,3
1686,5
1778,6
2368,7
984,11
328,0
2032,46
1124,18
2676,19
1189,8
1647,1
2492,15
2613,17
2539,7
2191,21
232,1
1651,1
445,36
32,3
2247,0
2834,6
567,20
1210,17
2868,13
1555,2
811,18
435,5
2940,4
485,5
2508,18
1767,11
1926,2
887,2
2567,12
339,13
2923,3
1865,15
1409,2
166,4
601,4
2384,4
1417,13
225,1
1544,5
869,12
2900,15
2421,6
2917,0
93,0
1745,1
1782,4
2521,18
2229,12
770,13
936,21
2838,17
2081,3
2196,15
1902,6
1370,1
2214,10
2188,12
2937,20
50,10
988,4
