doc_idx,category
2045,8
174,11
1542,7
828,3
2452,0
1224,2
2203,8
2536,2
2808,2
891,16
2871,7
2420,0
651,6
2602,11
461,13
1334,13
1828,11
518,5
111,0
2788,1
2077,4
2342,11
2843,6
12,8
2425,11
2392,6
1676,0
2880,8
188,5
2600,0
937,7
359,3
28,2
1849,6
2806,13
338,5
2353,2
2248,0
535,2
639,13
1240,12
986,11
301,2
2698,9
2782,0
2625,17
1417,2
107,0
292,0
463,12
736,17
221,5
1151,5
636,13
2343,11
2009,11
1772,16
991,6
2626,10
1833,7
2789,6
2221,7
2377,13
209,0
2694,5
2063,5
1162,14
1504,13
114,6
381,11
1191,6
692,0
2189,7
2652,10
1954,15
2083,13
2370,11
2172,5
2049,17
2109,12
1878,11
420,7
594,6
686,10
294,14
186,0
1818,0
1549,8
2858,5
1009,0
1897,6
684,7
2438,6
1576,6
1299,14
747,7
2115,6
2136,10
112,7
1326,10
1982,11
1901,12
1150,8
2527,2
63,6
543,1
919,5
1115,0
763,13
2566,6
260,6
298,12
75,6
575,0
2543,3
1812,9
95,6
2332,0
218,10
132,5
578,0
1823,7
1402,6
1791,6
1651,2
464,9
951,5
1533,11
321,11
2865,16
1677,0
1034,6
2181,7
2637,7
1558,5
45,8
2094,6
157,13
1819,5
2327,5
1635,11
2620,11
2853,11
158,11
1937,1
2660,6
1708,6
2134,0
2517,2
870,5
1066,8
2900,11
1547,7
2632,1
1077,12
583,0
1088,2
2973,11
563,11
2588,10
117,11
1652,5
474,9
1302,8
2950,11
274,2
1165,13
1905,9
2582,11
996,16
2568,14
106,6
946,12
2700,2
1497,6
613,17
959,0
2721,2
1122,1
291,10
644,0
1234,0
1219,0
926,5
1630,0
797,10
2648,6
1588,7
614,0
415,5
341,11
281,0
1994,2
1396,3
1757,7
419,3
2902,5
1966,5
1601,5
2672,0
2419,6
664,13
1320,6
1984,14
1432,11
1607,4
2492,11
832,11
1100,0
1540,6
2642,0
2328,3
105,3
600,15
2068,14
1746,0
2598,6
894,11
2689,6
2733,13
2207,2
2599,6
1516,4
2893,0
523,6
480,6
2355,0
1580,0
2232,5
1069,13
1006,11
448,11
1597,11
1043,6
2153,14
2563,7
2933,9
604,0
354,2
737,0
970,5
2761,9
1199,0
390,17
2471,0
627,6
2539,6
73,2
1920,0
897,14
2322,7
239,8
696,6
2384,5
669,0
2417,14
252,14
2717,5
195,10
1575,5
99,6
2966,0
123,5
1154,0
2659,13
1721,17
786,0
1841,11
2493,0
1319,13
87,6
2899,7
631,0
1170,9
1178,5
128,8
1295,6
1144,0
2157,9
2821,13
1218,5
504,11
2264,5
241,15
226,5
1212,13
2811,7
213,0
23,13
428,6
2339,10
853,0
2464,0
527,10
2748,0
748,11
974,6
7,6
2819,2
1411,0
1038,16
2295,4
2217,0
2596,2
229,3
2346,0
1593,8
2151,6
725,13
2026,7
282,14
1773,9
648,6
2574,11
2288,13
1370,7
1085,0
100,3
2636,2
2389,0
1618,0
987,3
1322,0
784,2
1441,1
2690,0
2429,0
2114,6
1099,6
811,6
499,0
1974,7
500,6
1343,7
2413,6
1189,6
2076,4
2031,2
1359,10
2530,1
874,13
585,2
1918,10
1910,13
1694,13
1766,7
1421,4
537,5
1660,4
1509,2
586,10
193,4
1119,7
393,12
1793,16
2509,0
2190,6
161,3
654,10
1711,13
22,3
2507,9
270,11
572,6
1113,6
199,7
681,0
1208,2
1440,11
1360,13
1940,3
2882,5
61,11
2569,7
2143,13
734,5
2603,6
900,10
961,0
1484,5
145,10
2430,0
904,0
2719,2
444,15
2575,0
2222,0
460,9
711,13
307,7
2465,6
389,6
1959,11
1171,5
2348,11
2228,0
513,0
516,7
2896,5
1738,5
1248,13
1943,0
2055,7
2024,13
39,13
742,6
1106,5
2304,6
366,1
1550,3
890,10
2211,0
2869,0
137,7
1769,13
2461,16
1442,2
439,0
2316,5
2344,6
1368,7
44,6
1809,1
2237,0
2832,6
1517,10
565,1
2307,10
1213,9
2828,7
1367,0
819,13
990,2
2442,6
160,2
1902,13
1184,13
2505,7
769,11
2368,2
1269,3
2891,13
1712,6
182,7
1204,13
1380,0
757,2
1384,7
1109,5
1439,5
2920,11
1427,10
2119,14
1276,5
885,2
2128,0
2962,2
1301,14
88,0
1761,11
1561,10
2953,7
1407,3
2889,11
1044,11
872,13
1826,6
2567,10
2286,10
259,1
1443,16
1052,11
285,2
14,8
465,3
2662,14
2308,0
65,2
1341,6
2008,6
772,4
2906,11
392,2
247,13
2959,0
1888,5
459,9
431,4
1967,1
938,6
596,6
1420,16
1283,6
2515,6
1532,0
1978,5
2333,8
546,12
1225,7
70,6
1794,11
2771,2
217,7
2856,13
726,13
2847,0
960,10
2807,8
432,6
2549,0
569,11
2876,1
310,0
2958,6
2919,8
791,7
315,2
2129,13
2713,0
495,0
1764,11
1335,15
1021,0
2191,9
5,11
540,7
1795,1
2255,5
1193,9
972,17
1531,13
356,15
2267,13
376,7
2100,6
2540,1
102,17
941,3
1047,17
1305,0
1854,11
979,1
2589,6
58,10
2798,7
1691,6
928,10
1688,6
1374,6
2305,11
2149,13
2590,5
988,14
2934,15
1906,3
1134,13
2878,13
2224,8
940,2
279,2
1955,13
2423,8
1951,13
2769,6
2164,12
2320,5
353,4
608,0
1876,6
598,0
151,17
1355,11
1375,8
398,1
807,5
2194,6
936,0
602,0
1239,7
2138,8
159,0
591,6
1419,6
1675,6
1139,11
871,2
1654,8
2012,0
1306,16
735,13
2111,15
2670,8
2842,0
181,15
443,3
899,13
2064,11
1137,1
1180,6
40,11
837,7
662,16
325,16
478,11
728,10
2722,6
302,8
1259,13
405,7
2624,7
920,0
412,11
2693,2
605,5
2467,9
2762,2
2268,10
169,10
2167,3
568,7
36,11
1740,6
1155,6
1279,6
1674,0
2802,0
2212,0
434,12
1458,16
788,5
618,16
1409,5
194,10
2239,16
792,2
1050,1
2674,3
1297,2
1328,2
1971,16
1637,5
