doc_idx,category
113,8
2389,10
412,7
3313,6
4725,1
2071,0
2547,7
1862,1
2387,0
1933,2
2992,0
4063,1
3105,0
2636,5
4308,2
3901,3
4173,11
785,5
1276,9
3033,10
1661,12
4508,2
1296,0
3078,14
579,5
2325,12
3199,4
4447,9
4085,7
3619,1
841,4
1996,4
2951,0
465,7
1098,1
4126,1
441,5
1533,1
416,7
3476,10
2861,7
451,9
1771,2
3167,0
2839,7
1830,7
4503,3
1894,9
3643,7
3703,10
3677,1
1422,4
1240,4
2511,5
4142,3
4549,0
1153,1
2467,5
4243,7
3084,1
483,5
4217,4
2827,0
449,9
7,0
3641,1
148,4
889,0
1473,7
1569,4
1390,5
2961,9
1373,0
736,2
1708,9
2214,0
738,2
498,4
2294,8
1045,3
3092,4
1178,6
4394,2
4137,9
2674,9
58,0
4038,4
2546,7
1171,8
3875,7
4671,2
1008,4
4415,12
693,10
2209,7
3633,4
373,4
4281,15
505,15
788,1
885,8
2969,3
142,0
3499,5
2076,0
3387,1
572,5
2185,3
4018,15
1420,5
1028,7
2224,4
4689,4
1977,1
4272,3
195,4
1500,6
2881,9
4558,5
2114,4
4421,2
1188,7
2650,7
2105,1
1345,3
3352,8
3713,12
3980,5
341,4
351,12
3003,0
565,3
4625,2
556,3
789,1
1892,5
2023,0
4169,1
4402,9
934,4
4037,12
790,4
1364,4
4005,0
2053,1
1975,7
2288,9
730,4
946,7
4375,5
2954,4
3685,1
3439,3
1789,0
3746,9
4130,10
4515,9
2352,7
2657,4
3270,0
3242,0
3269,7
1202,9
1494,5
2826,0
900,0
2129,4
3962,4
145,0
2789,9
1061,2
2707,7
2393,14
4570,3
1532,4
3940,7
4721,9
1055,5
3646,2
1995,1
1247,1
4318,7
4660,0
2977,3
1058,3
4435,3
1237,9
4427,5
4638,4
1519,4
295,0
408,4
55,2
1250,0
4370,9
1576,4
1728,3
587,3
3993,7
2460,7
2642,8
3799,4
676,1
1322,3
2679,3
1582,2
1802,10
3088,6
2229,1
377,4
323,7
3969,13
635,2
1549,1
3557,6
395,3
2188,15
894,4
3239,4
4128,5
1496,7
1308,9
4450,5
2489,3
1640,1
2542,4
4486,1
3448,4
3706,15
2491,5
3209,7
3950,7
103,11
675,1
2428,0
4553,2
82,1
2895,4
477,0
1959,1
2198,3
2924,1
3525,12
2532,1
2805,10
3497,0
1419,8
4046,2
2165,3
551,8
2911,4
2581,7
3097,7
3061,5
3815,0
2893,0
1304,0
4696,5
821,2
3908,9
3786,4
44,0
3460,7
3634,9
2900,1
3224,7
1221,9
3752,13
1499,5
1195,8
1650,0
3005,5
3922,6
3110,4
1793,15
3878,9
4389,0
4440,1
3517,0
427,6
