doc_idx,category
359,7
1131,9
3412,5
4012,10
739,20
3620,9
843,6
2826,13
1825,2
3983,2
3643,5
1207,12
2771,1
3095,0
3770,10
2027,6
876,17
2024,5
2457,15
468,1
2096,6
3968,6
2308,3
4111,5
1840,10
2305,0
2388,0
4067,5
1493,10
4017,1
3848,6
319,4
252,18
224,15
3359,6
2166,17
3441,5
3806,5
578,5
2885,15
3067,6
2627,9
1678,5
3793,5
1088,1
1951,0
994,5
2013,1
1172,5
772,10
352,6
1686,6
2455,4
842,17
1582,6
4041,1
672,1
336,7
1129,5
4057,5
3726,2
4072,2
3228,1
2512,1
1382,9
3668,5
755,5
3850,7
1944,8
2514,5
483,6
1537,2
3773,3
1354,7
2139,1
1230,4
3270,1
325,6
1176,6
868,5
2757,12
427,6
1157,1
3346,1
323,1
872,10
2962,1
549,5
3475,14
1759,19
4039,6
3141,17
1449,5
586,15
1822,1
525,6
547,2
988,8
3823,6
1396,3
2417,14
2113,7
1467,0
793,3
1191,2
2150,5
955,1
787,15
1340,1
748,10
751,0
3530,1
3402,5
3799,4
3693,5
2560,6
1524,0
643,1
1245,15
8,1
3016,1
4053,3
1517,1
2713,2
1262,1
1926,1
132,5
527,3
841,6
2143,5
3907,0
57,13
551,1
2214,1
2987,10
3175,17
2303,1
1499,5
537,0
687,2
2819,1
2634,6
773,5
3421,17
1442,4
859,5
408,3
2816,1
1008,8
3808,6
894,2
1695,10
1170,0
3803,1
992,6
3552,1
2243,5
3146,10
2268,6
3982,1
1749,1
318,4
1777,1
1681,9
1890,10
3881,5
2806,19
789,1
1927,6
3774,6
2808,5
1526,2
31,5
3063,2
2131,13
441,18
1937,7
1549,5
3394,10
1463,15
3882,0
2988,6
531,14
2700,5
840,6
3736,1
3110,1
158,1
804,7
1424,13
3399,4
2060,8
3753,0
1894,3
780,15
3157,0
2025,10
480,0
2957,0
1258,6
1153,5
2728,6
330,5
1358,5
733,0
944,3
732,9
3632,6
2440,5
1801,6
42,15
3150,11
1638,1
3062,18
2910,3
2298,1
529,5
291,7
1033,1
1976,2
2624,5
1599,12
38,9
2312,5
2837,5
2272,10
1488,4
1809,0
619,4
32,1
3814,5
1221,10
546,1
26,10
2414,10
304,18
120,0
310,1
3165,4
854,3
3280,13
2145,1
1907,6
136,6
3119,13
1411,3
2724,6
3352,5
1255,12
1895,10
3384,16
3372,10
1237,7
2979,1
2355,6
519,5
1308,9
3039,1
4060,2
29,2
2262,1
2675,12
924,6
1137,1
1885,3
14,10
1445,5
3949,15
1957,5
2752,6
2153,19
1402,9
1561,4
398,6
1618,1
1380,14
2652,6
909,2
1216,6
2423,1
3324,16
3311,5
1273,8
2040,12
2717,1
574,1
3771,8
1092,14
211,5
2654,4
69,1
2023,1
2605,4
1113,6
1559,5
3902,1
3293,6
1941,1
103,1
1672,1
3560,0
1821,4
472,0
449,1
1107,6
900,1
1407,18
4129,1
2551,6
610,8
1428,6
1087,6
963,5
921,10
2707,2
3465,5
2710,4
3279,3
2809,16
3928,1
3765,2
3064,2
2483,1
1184,1
3604,6
1288,17
4104,5
4154,8
2106,17
3019,17
1021,5
3435,1
3538,1
2849,5
2609,5
498,13
949,11
351,5
34,3
1420,9
4128,5
1767,15
1655,1
2538,3
2558,4
2983,4
1236,2
265,4
3351,1
1683,6
902,1
2617,1
3582,1
1787,1
1656,17
3655,4
1466,5
2669,0
2718,11
1318,2
1188,15
2528,1
285,4
3912,5
67,3
526,8
465,7
2588,6
946,6
1503,1
583,5
1223,5
2649,12
1706,6
353,4
1661,15
528,1
2969,8
196,1
4081,0
1878,1
2701,10
1410,5
1898,9
61,2
721,9
2552,6
3088,8
4153,1
2415,1
1312,10
788,20
3888,8
2689,5
875,5
3999,5
3584,4
1475,4
3194,6
407,6
1993,5
1497,1
608,1
1377,6
587,20
2146,8
1175,20
3713,16
28,1
406,1
2165,1
189,10
157,1
1585,14
2878,7
2912,1
3006,8
2265,1
828,6
2399,16
2937,5
2494,1
2751,10
2531,1
366,8
1533,1
1977,17
2753,10
503,1
3977,1
2959,6
1041,1
145,1
2833,6
1650,1
2564,1
1150,6
3361,3
3390,5
3825,20
1218,0
1374,17
338,3
3615,10
3636,5
2792,1
3516,2
2521,6
1083,5
1201,1
3043,3
2,5
162,0
3642,5
885,9
3077,6
3180,0
2651,1
1979,2
477,4
1604,1
889,10
3249,5
3085,1
4071,17
82,1
1813,6
982,4
362,15
1904,6
1834,5
2586,9
1287,17
2828,1
596,1
23,1
3102,1
270,0
3619,4
1035,6
3590,1
2474,6
642,6
3695,16
2109,1
1240,8
1699,4
62,17
1331,1
1473,0
952,10
3300,9
1601,1
2438,15
3386,1
971,2
1177,1
36,0
2740,3
693,5
3718,1
3658,2
666,4
3222,6
2622,5
934,6
4069,5
1794,5
478,1
1730,6
426,4
3894,1
3069,3
3654,1
2913,2
2403,4
2361,0
496,1
331,1
656,16
3408,11
1815,6
3672,5
3066,2
3034,5
2134,1
3009,6
2895,10
1810,9
3026,15
629,9
299,1
4127,5
1068,1
2445,17
3707,6
3875,5
572,2
1214,4
2331,4
1263,10
1364,1
1900,1
1731,7
2733,8
2335,4
3488,13
4105,6
3505,1
2083,16
1574,1
2802,5
2245,6
455,8
1856,7
2114,6
2081,6
4,4
3000,5
2297,14
2107,17
1392,6
4032,5
1276,1
3811,11
1151,10
3444,17
3272,10
2110,18
3104,1
2042,4
149,6
2598,5
1562,12
945,5
3223,5
1220,6
1206,10
2869,5
246,1
3347,16
2400,17
1994,11
1182,15
1429,1
300,1
2982,16
3780,10
4140,8
686,17
677,3
3860,4
1967,13
2577,6
2519,16
326,5
4145,1
1824,2
3387,0
1573,4
3955,5
230,3
1998,1
967,5
21,5
1887,1
3578,6
1238,8
3561,5
2480,0
3837,5
1596,15
2748,0
3448,5
1072,10
1281,14
2953,2
882,6
4112,1
557,2
2797,6
1726,14
2186,6
2782,0
3177,10
1653,17
700,0
165,5
1454,1
2880,1
1016,10
2779,0
3498,5
2904,0
2397,15
2596,1
3746,18
2255,4
1352,0
341,13
1832,6
3557,7
1785,4
1818,1
1091,10
4054,6
93,5
1592,5
4099,1
283,5
1437,5
1921,17
861,1
238,9
3138,11
3857,1
1766,4
1500,5
2116,17
3800,1
599,13
2389,1
139,1
1055,0
3554,1
4044,1
1644,13
3325,1
3719,17
1464,1
556,1
4027,14
1140,2
4091,5
1418,1
2018,1
3425,8
3266,10
763,1
3708,1
3008,1
3744,5
1345,7
761,2
1448,0
2667,5
1373,0
3997,5
625,8
2437,10
3794,15
535,10
3130,1
3782,4
3124,3
344,10
1772,8
1589,6
810,8
3767,8
730,5
3400,4
3341,17
1946,5
2746,0
742,8
1202,3
1738,2
44,15
2922,1
3742,7
3698,2
3965,1
1974,2
7,1
1269,17
1251,5
3891,3
3268,10
1996,14
255,5
890,6
3543,5
1714,0
3345,4
222,16
1401,1
2593,8
447,1
1361,5
3313,14
3880,1
2419,15
539,6
2708,3
3362,3
533,1
2275,8
3395,1
1893,6
2009,9
796,16
2251,6
150,5
2998,7
836,16
116,4
782,2
858,16
2359,8
2933,0
1987,5
3323,5
2442,1
1858,9
3884,6
1662,5
4008,1
1320,1
2855,6
289,12
469,5
161,10
2374,1
1717,2
809,5
1155,6
2452,1
2431,0
4026,4
2269,13
1838,0
3649,6
797,10
1261,6
1823,3
3958,5
159,1
564,5
2890,1
3452,10
113,1
2907,6
2004,1
2755,13
3542,3
3418,3
1471,5
3741,1
679,5
609,10
2085,1
1195,1
2450,16
2178,6
630,6
1419,1
2916,1
3920,1
3688,5
1479,5
160,6
823,0
1057,16
2020,1
3927,4
697,1
370,7
1017,6
2427,7
3015,10
3023,7
1980,8
2786,15
221,5
1408,6
2760,14
3509,1
2371,5
1507,1
2232,6
385,0
1551,5
1990,16
3420,2
3776,5
3388,4
3184,1
4102,1
142,17
4037,7
4122,0
79,8
1194,10
2759,0
50,5
3086,6
2505,5
636,6
1882,0
950,5
3160,17
1986,1
4103,1
3285,14
3899,1
3714,6
3181,4
3044,6
2633,1
2039,7
3798,1
1061,16
194,15
1534,10
2356,0
2074,7
567,0
3239,1
3980,4
98,5
3377,13
1362,12
1836,5
815,4
3020,1
4051,11
112,8
2156,5
2410,8
3779,4
1275,4
3673,4
261,1
3846,3
2063,5
1571,7
3158,14
975,1
1765,5
2274,11
3876,2
2999,8
2028,3
2847,6
987,5
1630,5
1511,0
416,12
2090,5
778,0
1793,0
43,13
4095,0
899,1
2129,3
688,5
295,14
3331,1
2866,1
3797,5
767,5
2066,0
173,3
3373,1
1225,16
2148,9
1848,6
2252,1
1387,3
4077,6
2385,0
2729,11
4135,17
1405,5
1421,4
1160,5
3914,2
491,5
3131,8
1871,5
1289,16
1433,6
2111,20
3057,9
1830,1
659,5
324,6
2193,13
2980,5
2182,13
2181,5
1514,12
2408,1
2597,0
523,1
2376,3
3433,5
2804,5
3423,20
594,2
3586,5
845,6
3576,5
2306,8
3120,1
2447,8
2631,1
2032,3
4036,16
834,5
1710,1
292,10
2788,5
675,5
1321,6
2569,3
3683,17
3679,3
3237,9
2697,1
1800,7
2326,5
394,1
369,2
948,1
3401,5
3243,1
3883,13
1819,4
1728,0
3795,1
1028,18
3024,6
446,18
1250,17
314,15
1496,0
2693,1
3546,0
1727,3
2224,1
226,1
2448,1
1906,0
3073,7
3913,10
2854,0
691,6
505,1
2035,4
2475,6
2931,1
2638,0
3129,11
683,1
2583,14
1369,6
2766,13
1600,5
