doc_idx,category
15,13
1396,1
1968,14
1616,0
226,7
1283,9
1629,1
981,3
1276,9
679,6
354,1
1835,12
1866,5
1072,12
1232,2
448,7
1598,6
680,6
251,1
1498,7
1189,1
502,9
1364,1
1034,9
1863,5
942,0
596,6
145,3
1695,11
577,7
421,6
449,3
1546,0
49,1
1781,8
1025,3
1660,5
1519,7
1196,1
1290,10
1421,7
742,2
870,6
199,13
1480,0
1140,7
885,11
1577,2
1760,12
1786,8
1668,8
796,4
277,8
60,8
246,1
1816,5
1134,7
698,3
1795,5
1731,3
1912,6
886,11
727,12
778,4
1700,11
1742,7
524,0
1978,0
302,1
955,9
1962,0
1737,3
1002,4
1267,9
1606,6
1936,4
1230,2
59,8
590,0
526,9
715,12
1144,9
496,9
1289,10
583,3
1311,4
1154,10
1568,1
1506,6
814,1
1592,6
276,8
1769,12
627,11
239,1
300,12
464,7
1541,6
35,2
1796,8
1559,1
1590,6
1342,13
351,1
799,4
643,0
1372,10
221,6
674,6
480,6
858,7
31,1
1717,6
1530,6
1079,4
192,13
2,13
1132,7
1222,3
677,6
136,7
475,6
1697,11
1139,7
1578,2
817,1
330,0
1783,8
1344,13
783,4
1387,1
525,10
326,0
506,10
186,13
1210,7
1400,1
1004,4
1063,7
217,6
1076,12
549,5
1236,2
129,13
930,12
1960,0
1441,5
951,9
1493,7
1588,6
1800,5
61,8
446,10
561,7
1026,9
461,10
1594,6
1745,7
350,1
846,0
427,6
676,0
1268,9
934,0
1460,8
1367,10
1784,5
782,4
339,1
1752,3
442,3
1438,5
1300,5
331,0
519,9
1128,7
1297,10
1641,1
338,1
1448,5
153,3
882,11
383,0
714,12
1635,11
264,8
130,13
1836,1
1625,0
580,13
29,1
355,1
128,9
82,8
750,2
878,6
46,0
797,4
1509,7
1935,4
1679,11
1169,10
1085,4
1331,7
514,9
751,2
1347,13
950,0
762,4
99,8
1927,6
893,11
1223,13
539,5
1523,6
862,3
1434,5
759,2
102,5
1524,7
1302,3
1008,4
537,5
1012,4
392,6
1937,4
640,11
1171,10
1150,10
1791,8
967,5
1052,3
1194,9
1066,13
733,3
1187,9
688,2
1776,12
1414,7
642,11
1620,0
210,6
1346,13
684,6
754,2
57,8
1746,7
859,6
1161,10
1149,7
63,8
228,6
801,4
