doc_idx,category
755,0
2842,20
3622,0
3220,0
3117,0
2990,5
2948,17
2851,0
3700,0
1959,4
2263,1
666,2
67,1
3013,0
1605,0
2432,11
1555,4
1917,2
1378,0
899,0
2746,3
1418,4
751,1
2992,0
1714,15
304,2
3561,1
1479,4
2796,4
252,4
3461,4
2647,0
3071,8
3788,17
145,2
1989,2
3006,3
2344,10
1072,1
2980,9
465,2
2029,2
642,4
2307,2
2509,1
158,15
1741,18
2612,6
1098,6
679,2
2020,2
921,0
2574,15
1503,5
331,3
2389,0
480,12
2549,4
693,0
875,15
2076,11
2399,5
1669,2
1113,1
1566,2
1804,10
2378,2
224,17
890,2
3394,2
1238,2
1783,16
3002,1
854,4
3406,1
1815,20
3567,6
3423,8
62,0
610,0
2544,4
1549,2
1099,2
2604,10
1276,15
3760,12
2219,11
3197,2
1355,2
1475,0
2681,2
3715,4
2448,0
38,3
1832,2
3360,3
3596,0
1740,8
34,4
189,17
551,4
1488,0
1042,12
408,6
1511,0
3037,2
3160,11
3050,20
136,2
496,2
2066,0
2705,11
1581,4
1863,0
773,15
876,2
2004,2
3261,0
42,0
1679,20
2427,5
1068,2
3542,0
1057,11
472,4
1245,0
82,2
2293,1
587,2
557,2
608,20
1034,2
574,17
3263,0
28,4
14,2
564,0
2765,4
3428,0
3296,4
1597,2
1916,2
2903,2
2756,12
31,17
2626,2
2812,4
2759,2
2605,4
1028,5
1777,4
1602,2
3677,4
2431,2
3522,9
3000,2
2515,1
949,20
3248,4
2774,1
950,0
1016,4
2962,4
3669,2
1710,19
780,2
1150,4
2469,4
3321,0
341,4
763,2
1289,4
2297,2
2748,2
546,2
3375,0
988,14
57,4
1400,2
1601,2
519,0
2655,2
1987,9
2467,3
526,11
619,1
3449,4
3535,9
3384,9
3499,17
700,2
3517,20
3585,20
1312,13
1035,4
2844,2
2814,4
3121,3
3437,4
2192,2
2486,2
1532,12
2193,8
2421,9
2227,6
2489,1
1977,17
989,19
2688,2
2965,8
656,11
2474,2
3420,18
270,8
3479,2
3193,1
1182,12
3095,11
2833,2
32,1
730,1
3749,2
529,1
498,0
2552,2
1468,15
767,1
3085,11
2717,0
2289,15
1523,0
1206,2
2953,20
3404,0
1884,17
2002,0
3401,18
1369,2
1892,9
2251,2
1396,2
872,0
2352,0
2998,10
2328,0
165,1
547,2
3698,0
1497,15
900,12
2933,2
1267,17
2521,2
3447,4
2390,0
300,8
351,8
2042,2
572,4
1681,2
1928,2
2834,0
971,2
3405,11
1457,3
537,8
1090,2
3184,20
1184,10
3778,19
8,0
3776,0
810,2
859,0
3297,2
2218,9
3597,17
1473,2
2802,0
26,3
3620,2
3612,2
1129,0
733,0
909,2
533,1
2805,0
3246,15
2260,2
772,1
3415,2
310,2
2808,4
2792,4
103,2
3411,12
2400,12
2566,0
2478,4
2097,12
1273,2
3645,4
3662,4
1467,4
1726,2
93,2
1848,4
1424,0
283,4
1519,4
535,2
3292,1
238,2
2179,0
1759,17
987,2
2383,1
933,2
828,11
3412,20
1882,8
4,2
1945,15
893,2
1216,2
739,5
1025,19
2147,4
1218,4
3362,8
1421,9
2791,9
2671,4
885,4
3044,4
1803,9
1941,20
845,8
246,2
1230,5
527,0
3537,2
1898,2
36,0
477,0
3311,4
804,2
2617,2
1170,1
1358,4
1844,17
1331,11
3456,2
1500,2
1671,4
2161,0
1771,2
162,0
1728,2
398,9
3742,4
3574,9
1021,20
3178,12
2313,20
1807,4
3383,1
834,12
1480,9
2340,0
672,13
1088,14
1419,12
1287,6
1070,5
2379,20
366,1
455,0
1049,0
2650,9
441,11
1634,11
483,5
2622,0
3426,2
3335,4
1008,18
1933,4
23,15
2403,2
1772,0
3326,4
2512,16
196,4
323,11
531,15
1220,3
3283,4
952,0
2804,5
344,4
285,10
1055,4
1745,14
1585,19
1321,4
789,6
586,0
2978,20
2477,4
44,1
3680,20
2348,4
3268,0
406,0
3638,3
7,17
1201,15
1176,4
1524,14
3768,18
996,11
1263,4
2090,2
2419,19
150,0
1499,20
2454,1
549,20
116,0
2069,4
1998,2
625,14
1538,4
1366,12
3003,16
132,2
3528,0
1655,2
1937,2
1657,0
1785,4
2996,17
1345,0
1175,2
2625,4
994,2
3137,0
2784,11
778,0
2503,2
3349,4
3214,4
2597,17
944,0
2471,2
948,20
3180,0
2243,19
578,2
2891,3
858,2
353,12
1153,2
3361,2
449,0
2374,12
1426,9
2714,4
809,4
2627,0
599,1
2100,2
1318,4
1489,2
330,19
1261,8
1813,15
1544,9
3764,6
2611,2
782,2
2603,10
2225,0
21,4
583,0
630,0
2821,2
3168,2
3727,0
