doc_idx,category
1785,3
627,8
2594,8
2933,4
230,12
2099,6
2832,8
1008,2
1765,4
2106,10
1962,3
1797,7
688,1
533,5
2485,8
1018,1
226,1
36,1
1489,3
1774,5
1382,11
869,6
2334,1
2105,3
900,4
768,1
1819,7
556,1
2958,4
1735,8
2417,1
2058,4
1585,8
1474,0
196,6
330,5
1852,8
21,5
2057,1
1355,2
1496,11
1466,6
1917,7
2606,3
1374,11
872,1
1920,6
1925,7
1888,3
2924,11
366,12
1305,14
1730,1
1573,8
2482,8
2601,2
1216,11
2503,1
1557,7
1723,1
855,13
1390,8
2650,3
787,1
2770,1
211,6
1907,1
2887,2
1893,7
1727,1
898,6
974,6
1251,12
2728,7
1214,8
1702,3
2035,2
2715,13
2313,8
406,11
846,2
1462,1
1638,1
845,11
2852,6
362,7
1049,7
637,15
1097,0
324,8
2738,8
2066,7
2047,12
27,3
1549,3
1422,1
2320,7
2636,11
874,8
1909,6
2282,13
1264,4
264,7
793,2
427,2
388,1
2996,1
2122,6
1928,12
2327,6
2318,1
1510,11
755,1
1736,3
994,8
336,1
1718,6
1140,12
549,8
1741,5
2175,2
505,3
503,7
221,4
2774,2
2538,5
1991,11
1083,1
62,1
1871,12
1020,2
1749,8
854,7
2717,0
1710,5
2466,1
2172,8
2617,2
1578,4
778,7
2779,1
1800,1
23,1
161,6
1770,5
2522,4
1504,6
2276,1
7,8
1025,2
2386,4
1210,8
1570,8
1766,7
1602,1
2176,1
975,6
1107,6
1980,2
394,8
2350,3
304,2
129,1
2229,4
594,3
57,1
2805,2
1175,5
1387,4
2273,6
1454,1
839,10
2232,11
323,6
228,12
165,3
2752,7
924,11
1728,11
2304,4
1244,6
2153,3
2705,12
1889,2
370,1
117,1
2125,1
2834,4
1357,12
842,1
1330,4
2655,13
2191,6
2608,8
2416,1
1515,6
1492,11
2438,12
44,6
3001,6
1981,2
2074,6
1832,2
2729,8
2876,12
1409,2
136,1
2013,8
1698,7
418,11
675,2
2766,7
2558,8
2097,1
1791,8
1392,8
369,3
218,2
840,1
2990,1
207,11
2675,1
656,1
50,1
24,3
1335,8
1377,2
1778,3
921,12
1951,1
2537,7
1969,2
2389,8
2959,1
537,7
2979,12
1533,8
850,6
1445,8
2701,8
1809,7
31,4
449,7
351,8
15,1
237,1
2541,11
69,1
2689,10
2854,8
2664,12
1959,1
2307,12
2366,8
2683,4
642,9
1746,2
2354,4
2014,2
2718,8
2300,4
1906,6
2490,12
421,11
224,10
2568,1
1131,2
1116,13
681,13
546,10
1005,1
194,1
804,12
2015,6
766,5
2908,7
135,10
617,2
1806,13
1467,3
630,11
2972,8
1273,6
2949,7
1071,12
515,1
481,1
2923,5
2662,11
67,11
2572,1
1927,1
2067,10
475,5
2220,2
572,7
1949,6
175,3
1380,3
954,4
3000,6
310,2
527,7
1151,8
1804,6
2584,11
2029,10
83,11
1859,1
2352,0
1237,10
2803,8
2810,4
1625,8
875,7
1434,1
1696,8
815,1
1731,3
252,6
2118,4
1152,2
506,0
2217,3
1586,3
1255,3
2932,8
2748,5
