doc_idx,category
1404,2
1000,4
2196,3
1198,4
1710,1
1040,4
537,2
1046,5
1286,4
726,3
2160,2
765,2
1882,2
1846,8
251,3
1887,1
276,4
2158,2
823,4
969,2
1668,4
793,5
406,2
1863,2
2214,2
1949,0
1393,2
1270,5
1283,3
626,11
2046,4
535,1
1717,5
145,5
913,9
1071,1
239,4
246,2
2175,3
1584,3
1054,3
836,2
876,8
2,9
1025,5
1634,4
1362,2
2129,1
7,1
1640,5
1456,2
1463,12
982,4
161,5
277,5
1377,4
1132,2
498,2
665,2
1930,2
1004,4
1723,3
226,3
733,12
1781,0
572,1
1954,11
656,1
1111,9
1631,7
1470,2
549,2
1312,1
1154,6
1247,1
230,4
1988,3
1698,2
1147,1
228,3
1220,2
905,3
750,5
1894,1
932,4
573,1
738,3
1931,2
318,5
330,3
891,2
442,5
467,2
1473,4
1535,3
1237,5
483,2
1222,4
1758,5
1680,4
567,12
1594,5
1507,8
714,3
1340,10
1941,4
475,5
861,3
888,5
1989,0
1225,2
1532,11
924,10
2008,6
653,5
1921,5
1975,3
764,4
1813,2
1359,3
1579,7
506,4
337,12
1576,5
167,3
1776,12
31,2
1319,8
1395,1
362,1
449,2
1722,11
427,5
128,2
21,9
967,9
640,14
1860,5
1557,5
1562,4
1869,1
1245,4
1763,0
326,3
1953,3
1794,12
2186,3
596,1
2105,5
1815,4
1316,2
1774,6
1128,3
1997,1
1364,2
768,1
914,0
136,4
1419,10
23,5
220,1
1425,5
219,2
113,4
602,2
677,5
1985,12
1034,4
1103,5
1072,5
859,10
2015,2
1656,3
1855,1
150,1
127,10
1153,2
1341,2
418,5
2109,5
192,10
1321,5
1702,3
1068,10
436,8
1925,4
1027,9
796,2
2079,5
1387,3
24,1
1926,4
833,1
1493,5
1661,3
1251,1
49,3
1601,1
15,2
691,1
1611,5
1970,2
1291,5
1236,6
955,7
331,1
1969,5
1604,3
392,12
1624,2
407,2
2127,8
300,2
882,1
1053,5
59,1
1648,4
858,2
1992,2
1739,2
1484,4
1166,3
1267,6
1129,7
763,9
1792,2
190,2
1289,5
221,3
1219,3
1016,8
308,4
264,7
1859,2
509,4
1615,1
2034,2
1179,11
1888,5
478,2
1486,3
1890,1
1488,5
525,5
1141,3
1151,5
1002,2
1127,2
1156,4
1367,4
428,5
1287,1
672,10
1499,0
351,4
721,3
1967,10
1795,2
77,6
1718,4
1655,1
2124,2
1599,2
877,4
1609,10
2031,3
1217,9
1786,5
1438,8
1542,2
2157,2
1783,3
1734,2
1692,2
2170,1
1374,6
2135,2
1240,4
548,3
353,4
38,10
1528,5
224,4
2007,8
147,10
1190,2
383,5
1742,9
1234,12
1477,6
761,3
2219,3
642,3
1607,5
1003,4
1733,5
975,10
1361,1
1396,2
2056,2
446,2
1589,11
621,7
496,4
1008,4
1948,9
828,4
703,1
1238,4
60,3
997,4
824,5
1474,3
1980,2
503,2
83,9
1805,2
57,12
514,3
579,5
1982,3
697,5
2047,3
1392,1
259,2
1069,4
1109,1
1520,1
2192,1
1318,5
1459,3
609,9
676,1
1529,1
129,5
576,2
1847,5
292,1
146,2
893,5
992,2
1990,4
1765,1
1937,12
1309,11
1857,2
766,3
899,3
1726,1
547,9
482,3
302,12
2119,9
2173,4
1971,1
1895,1
2039,3
287,1
718,9
1946,2
2121,12
1262,10
367,2
1976,3
1801,2
754,4
217,2
186,1
641,2
2049,1
1088,3
1715,2
1090,4
659,2
1148,4
1108,1
1464,5
1578,5
2218,12
1229,2
561,12
1858,6
1176,2
1201,4
1378,1
1549,3
1769,3
1335,4
1334,3
841,5
1451,4
1410,10
1686,5
1740,2
2101,9
1818,9
797,4
1347,4
1660,4
698,3
172,4
986,2
951,3
991,1
2115,2
712,2
854,2
1646,2
2167,5
144,8
887,3
402,5
61,2
453,3
1664,4
1907,4
1139,4
1066,1
2138,1
1481,9
1829,12
834,2
865,5
963,4
1995,1
1415,10
705,2
480,1
366,1
138,5
1821,1
2029,2
1651,4
619,3
1221,12
1422,3
1674,1
870,3
1275,3
464,3
199,5
2072,12
684,10
773,2
1830,4
586,8
99,4
1475,12
1310,3
1252,3
2204,1
310,5
2062,5
1526,3
1049,6
178,3
441,12
2012,2
1973,14
487,9
250,4
1407,11
582,1
82,2
473,1
354,10
1476,8
46,1
1893,1
680,3
934,2
352,4
1160,5
685,5
1299,5
1667,2
1211,4
355,11
2190,0
524,1
134,3
1019,2
1555,2
35,10
1819,1
1057,5
1559,3
481,8
1123,4
2093,2
1703,2
908,9
70,4
868,3
1787,1
1662,1
339,4
669,5
1621,2
1369,1
719,5
695,2
700,5
1329,2
1618,2
564,1
1302,3
2073,2
63,4
2078,2
594,1
1305,4
1836,3
2043,8
1844,2
1424,12
1276,3
805,3
1908,5
191,2
2098,2
1260,5
384,3
755,12
1889,2
1223,9
419,3
2106,2
350,1
2086,3
1909,2
1097,3
2022,3
265,1
2114,4
782,5
1962,9
921,2
1026,5
1298,8
1092,10
203,1
2154,2
2133,4
1707,5
1650,2
2195,5
491,3
28,3
631,1
1365,4
940,12
818,5
1385,5
2162,1
1756,3
1014,1
804,1
1736,2
1515,5
743,4
780,9
338,4
1152,5
1216,2
1182,9
1808,7
388,2
153,2
814,4
1759,4
987,1
1945,5
552,10
130,2
210,3
102,5
67,3
2118,3
29,6
1551,4
1916,1
1273,2
1215,4
1635,4
438,3
1230,3
1761,3
385,2
2030,1
1862,2
855,4
1061,3
2082,3
2009,3
2066,5
747,2
1681,9
1807,2
1504,1
1936,2
1788,1
1250,4
2068,1
1912,4
759,2
1328,4
81,4
742,2
17,3
103,2
1896,2
1721,2
1514,2
1977,3
421,12
258,1
1939,9
1537,5
307,0
223,10
1689,4
448,5
1311,1
323,4
813,2
1370,2
2005,3
577,1
117,5
304,5
1352,1
610,5
2153,0
944,4
1401,5
68,2
279,3
1480,3
898,5
1864,3
319,2
2149,1
1617,1
920,5
148,5
27,3
1581,2
751,10
1641,0
1543,2
539,1
1972,4
132,4
1961,2
1207,1
1373,11
1845,8
2189,1
1195,5
1938,8
502,4
1814,2
1536,10
2172,9
1506,1
821,2
1999,2
1903,2
1161,1
2001,4
533,5
1052,2
1586,9
1017,2
978,3
1685,5
639,2
1432,9
380,2
727,12
2010,5
98,5
1575,12
1266,6
1033,1
243,3
1669,5
1852,2
395,5
1612,2
1467,5
1556,1
689,5
1824,4
777,2
142,5
1405,5
1281,2
1218,1
1547,3
909,12
461,4
37,2
589,5
1308,1
97,2
701,11
597,4
1235,3
374,2
1524,1
2134,3
391,3
580,2
1928,4
574,3
1426,5
1849,0
1124,4
584,2
1041,2
2017,4
1952,3
807,1
1416,10
1055,5
1083,1
583,2
2003,5
1357,5
1212,1
1189,2
1379,1
748,12
2110,4
2169,5
1832,12
519,5
1827,12
1509,1
1489,5
869,1
1577,2
1797,3
423,5
2131,3
175,2
745,4
1602,7
842,2
32,2
1743,12
306,2
690,10
800,2
455,3
1050,4
1573,3
617,6
1444,3
369,1
56,2
472,4
585,3
1288,2
526,2
400,5
1568,1
1208,3
671,4
429,4
62,5
981,4
1981,1
717,2
1228,5
2166,0
2171,14
2116,1
553,2
1502,3
315,1
850,2
1892,4
2207,11
1261,2
54,1
556,3
839,12
1172,1
1105,4
529,2
1018,2
255,2
69,5
1544,11
460,2
282,4
1394,4
1826,5
591,4
1566,2
1028,4
643,1
1900,2
1531,4
1630,8
1149,5
1263,3
207,3
41,9
762,2
247,2
458,2
971,3
1171,3
413,2
783,0
100,12
19,4
688,10
1657,3
500,1
874,2
1639,4
1330,1
1561,2
238,1
2174,10
394,2
2139,5
1460,4
1030,12
1202,4
2037,1
360,2
734,4
1015,4
948,4
2179,3
1784,3
943,3
205,9
215,2
474,1
2071,2
1944,4
1196,1
590,1
945,5
291,4
681,3
270,4
1021,4
409,3
1796,5
1510,1
795,2
1178,2
1170,10
679,2
1070,3
211,1
625,2
278,8
1809,12
273,1
2142,6
245,2
1200,1
131,2
530,5
627,1
1427,10
1107,12
1150,1
174,2
171,2
1644,3
253,9
2025,12
852,3
715,12
950,5
1701,2
34,5
1625,2
160,3
775,2
187,4
1175,1
1188,5
593,14
1791,1
1079,2
2152,4
1838,4
2102,2
2141,12
184,2
2032,3
862,12
439,2
2018,10
212,3
1533,3
1076,4
14,5
1114,2
599,1
1332,2
42,4
778,4
504,3
578,4
1233,1
1750,0
1588,2
109,3
801,5
432,3
2213,4
1724,4
819,2
252,3
267,2
510,12
285,4
283,5
120,4
996,5
434,2
1169,5
20,9
26,4
1666,5
652,10
2052,2
2143,9
1388,5
912,4
538,4
1940,4
612,1
1468,2
157,4
972,4
162,4
1434,10
885,2
233,5
377,2
2191,1
370,3
1085,2
1924,4
1595,1
789,3
1706,6
817,3
309,3
2199,9
1665,4
1779,11
164,2
1993,2
1886,5
557,1
189,8
359,4
1913,5
1583,4
1883,2
1870,2
674,2
1020,4
1042,2
731,3
2058,4
2136,3
634,1
1408,7
322,2
1891,6
1956,1
1959,5
1306,1
1744,5
1671,1
1800,4
397,1
993,11
1600,5
832,2
2161,4
1297,1
1596,2
1986,3
271,3
