doc_idx,category
2900,3
509,2
3352,11
2733,3
5222,6
3836,9
2950,0
4638,4
877,6
2337,3
671,3
5067,3
1250,11
635,0
5424,0
5306,3
2934,7
3244,3
3507,6
4103,3
4691,4
3596,18
3572,20
2656,0
3166,11
2947,7
3385,0
3716,4
1139,7
1045,0
3814,3
1035,15
2652,12
3548,3
1310,8
2275,3
4518,9
1410,4
1632,3
2062,4
4116,2
4177,6
195,20
2949,20
3282,13
3790,3
2274,3
3746,6
4316,3
2937,3
2427,3
3718,2
3378,1
799,9
4569,1
69,20
4247,2
2016,20
1475,6
292,10
4687,11
5360,0
4242,14
698,4
261,5
1151,3
952,6
3094,2
4843,0
5268,13
2319,3
1047,0
406,15
822,4
1891,3
1088,0
3064,4
2539,3
4142,14
2880,0
472,5
2924,4
1387,10
2260,4
57,3
4587,2
2074,1
681,8
583,3
4663,14
1201,15
2573,15
2336,6
5476,2
4583,0
1681,3
3935,3
633,2
3187,18
3447,11
82,5
163,20
5312,1
4634,4
173,3
1933,10
4041,4
4319,11
2953,11
4864,3
260,14
1597,9
1207,4
1489,3
1061,20
643,12
3545,9
5221,2
2980,9
2888,20
2247,4
1289,0
4494,3
642,3
1731,0
5436,3
2923,3
1775,4
1501,9
2461,5
4571,14
1428,4
1964,4
5123,2
3155,1
5052,11
2013,0
4786,4
4998,0
2489,18
975,9
2564,6
246,3
3138,0
4020,12
2799,14
1920,0
351,4
4783,3
571,4
3237,18
5377,4
3014,4
4984,3
2426,11
2605,5
1652,4
50,0
4089,0
785,14
3889,1
2200,0
3647,18
427,11
579,3
1149,5
3080,9
2545,4
5218,2
2987,3
1220,2
2789,0
621,4
2398,0
2884,11
4071,12
648,0
3844,0
1812,9
3264,8
4526,1
2204,0
4702,4
5136,12
3081,16
1949,4
1216,2
100,11
2180,2
1751,2
3990,3
2745,9
1408,10
3899,2
1364,3
3173,0
4155,18
588,2
3159,3
1456,0
4557,0
3076,3
3127,12
4332,0
359,2
4965,5
1840,5
904,4
3163,13
1176,4
265,3
1845,3
3307,10
3698,15
3963,14
26,7
5049,3
4166,10
3503,6
4994,0
2857,3
2833,12
1950,8
3371,1
1995,2
2035,0
1587,17
1378,12
5432,0
757,16
4334,3
3514,13
4352,7
4838,0
4213,4
2585,14
1923,18
4564,16
1998,2
2816,0
4655,2
816,3
97,10
4438,18
5175,0
2079,5
3360,3
3279,3
728,0
3884,0
654,5
3906,15
4473,4
2604,0
2459,4
3654,3
1195,12
950,4
98,18
830,0
5180,16
885,11
2004,4
4976,0
836,0
523,10
864,5
3700,13
2241,4
693,3
2754,3
677,0
285,1
1672,2
1084,0
3751,0
4905,7
5085,3
547,0
1091,9
5200,3
3290,1
2361,20
2774,20
5297,3
4281,1
4372,1
3641,20
490,5
3588,3
4750,18
2728,4
3423,6
2565,5
498,20
564,20
3611,9
1945,17
609,4
4895,20
4077,12
1807,6
2402,0
4005,5
432,8
4267,3
1177,2
3909,15
3274,3
4907,7
4695,3
2967,1
3787,0
2307,11
3084,0
572,8
917,0
4410,4
3556,14
2115,11
2865,5
5214,0
4178,9
4947,7
2294,14
2109,5
142,3
3544,0
761,3
4098,1
3158,15
2391,4
4890,4
909,3
5381,8
2428,3
3705,0
5431,0
323,0
4666,4
1809,9
2184,2
3358,4
5132,3
3396,7
1494,17
3970,3
4761,0
2990,1
2409,6
2802,2
2190,4
426,3
3494,2
4658,14
1066,3
3204,2
4865,5
2747,6
2288,0
3021,4
1589,2
3765,0
3773,7
691,3
4387,8
1862,4
4253,11
1797,4
2618,3
748,4
4772,3
4246,0
2414,6
3955,0
3684,0
1482,4
3582,1
4656,18
4848,1
4341,5
2371,0
1072,2
1847,1
4146,0
1225,0
1054,3
5478,4
1447,15
549,2
3730,3
2765,8
4908,9
3505,0
1157,4
4552,8
4713,4
1679,0
3219,1
175,4
1296,3
1929,11
2757,10
840,3
1900,3
4480,12
2581,12
5247,3
4162,9
2612,0
1523,1
1025,3
4958,8
1530,0
2437,0
2290,9
5401,2
4271,18
1467,3
3985,4
5313,4
3254,0
438,0
331,9
1524,12
136,3
3846,1
1236,6
4805,15
4208,4
5385,4
4012,0
3050,2
5228,6
3191,0
2718,11
1240,4
4488,2
5163,12
1350,14
4381,0
1971,0
557,12
551,0
5211,3
3341,3
895,4
5213,4
839,5
41,18
4822,4
4972,8
1651,0
2699,0
2854,0
2876,3
2576,18
2431,6
2352,3
421,0
2608,4
4124,18
466,7
3743,5
2465,8
849,0
3015,0
5433,15
4606,0
5254,3
1464,4
