doc_idx,category
976,2
805,2
717,7
597,6
438,4
1368,5
1036,5
1108,0
1299,5
1327,6
221,10
1144,8
1127,1
1494,4
60,7
1716,2
539,1
1225,7
1615,7
199,8
827,6
1004,2
153,0
276,6
684,1
859,1
1438,1
1653,1
887,7
1605,10
519,10
1211,1
586,7
1732,0
1176,8
302,4
1090,8
1302,7
1507,1
993,1
145,1
265,1
1189,3
1284,1
1170,1
537,1
1639,1
330,0
1393,1
402,8
738,4
1696,1
1695,6
1352,0
102,2
1328,0
1011,0
583,0
784,0
828,1
761,7
843,4
1724,3
579,1
407,1
619,2
901,8
1462,2
549,7
668,1
1366,10
733,10
1188,4
967,7
740,1
1548,1
886,10
228,1
557,1
483,4
1172,0
300,1
1419,0
1469,1
1194,1
612,4
1539,4
832,1
609,6
591,1
1350,1
1632,6
849,0
1450,4
577,0
419,1
951,2
129,1
323,0
1269,4
1499,4
987,1
441,1
1449,1
778,1
1002,10
1734,10
352,1
29,10
134,10
442,7
1606,2
1153,1
59,7
1113,3
246,1
824,1
128,10
1682,10
1262,10
474,4
1580,8
1239,8
1436,1
1671,2
130,4
783,1
1630,4
136,1
814,0
31,8
665,6
1154,7
1132,7
768,1
715,0
1464,1
1250,1
529,1
1233,1
264,4
893,8
1537,4
1136,0
258,1
1316,1
482,0
388,1
988,5
1103,0
226,8
712,1
1116,7
192,8
498,1
1593,1
1543,4
421,0
480,5
1497,4
567,4
642,0
823,0
1313,1
1273,1
2,1
1473,1
1114,8
1293,8
99,4
944,1
533,1
1744,8
1706,0
103,1
1264,0
49,1
773,1
57,8
1636,7
1128,0
338,8
801,5
1738,4
777,4
1411,1
657,1
718,6
1408,5
1223,0
132,4
148,1
556,1
727,1
1523,2
954,3
1030,4
584,1
525,1
1530,0
239,9
1407,1
1698,10
1063,8
904,0
1714,1
1337,10
1429,1
1521,4
731,2
955,0
680,5
690,0
643,1
458,4
61,1
380,0
838,8
524,0
1054,6
1177,4
804,10
1598,4
83,5
98,10
1397,0
981,7
1723,1
766,7
1329,1
243,6
117,1
1420,4
1034,2
1491,4
991,1
1076,6
251,7
351,10
142,10
279,8
1487,1
1247,4
1699,8
703,6
1201,4
210,1
502,8
369,5
547,5
1562,6
1381,1
1095,5
852,6
367,1
423,5
1357,0
972,0
21,2
1322,5
146,10
1713,4
1681,1
1107,5
449,6
37,1
77,5
1216,3
1559,1
742,8
1468,5
1266,6
1686,1
68,4
500,10
1268,1
1571,5
1254,9
882,1
1297,3
693,5
287,1
580,10
127,1
691,4
1556,7
799,1
1314,1
1472,8
1003,1
762,2
1675,7
926,1
1049,8
1705,4
858,10
1511,1
754,5
1657,2
1251,5
1078,4
877,0
1569,6
1330,0
1382,4
708,4
1341,8
795,5
899,3
909,1
306,1
178,0
649,7
1459,4
318,1
475,0
627,7
1236,6
1673,1
448,1
1401,0
865,4
593,1
1602,2
711,1
1373,1
331,1
1175,6
1020,1
46,1
1298,4
751,7
1425,1
538,5
418,0
1514,1
771,0
1660,1
207,7
366,1
339,1
741,1
572,1
1332,0
1046,7
203,0
427,4
1238,1
34,3
1105,1
1476,1
964,6
187,8
1155,7
1276,2
81,3
1557,0
1210,1
1149,1
319,1
676,6
1454,4
943,7
561,7
406,1
491,5
640,1
1645,1
1544,1
1426,0
1038,0
807,2
464,1
1181,1
1275,0
652,2
17,0
1150,6
1661,1
69,1
496,4
1151,7
350,10
439,6
384,5
510,0
790,4
878,0
1012,4
639,8
1025,6
212,6
42,8
908,4
813,8
1594,10
666,1
217,10
354,4
1235,1
1082,1
1326,6
514,7
700,8
526,1
1287,2
19,10
337,1
1072,4
576,8
535,7
739,1
578,4
960,5
238,1
413,1
460,5
1662,10
855,0
763,1
836,0
1665,0
978,7
1160,0
1309,6
1405,1
205,6
913,0
1014,2
942,0
1666,7
1409,4
1124,4
945,4
862,2
270,1
1290,0
868,1
705,0
1625,1
948,10
745,8
383,1
1737,0
1017,7
278,1
1008,0
273,5
1726,7
1512,6
1180,8
131,1
817,1
1319,6
1018,6
259,5
615,0
1720,10
455,0
171,1
1617,1
1448,1
432,8
446,10
1727,10
679,10
782,10
307,4
797,4
1583,1
461,7
285,7
283,7
1375,1
963,4
876,4
697,4
1555,1
1092,1
395,10
1581,0
885,6
564,0
626,6
400,1
26,6
503,1
100,6
190,0
1362,4
594,4
162,0
902,4
952,1
233,1
1489,4
184,8
370,6
1340,8
688,7
1515,0
1280,1
397,4
1344,1
1649,1
1220,7
271,0
1505,4
1061,6
1427,1
780,4
590,0
1480,5
912,1
110,1
721,8
425,2
596,1
158,5
365,6
1231,7
277,0
889,6
743,5
309,4
1039,4
1187,1
989,1
1278,5
530,7
1343,1
714,4
1083,0
1461,1
748,0
322,0
1044,2
1601,1
1395,1
818,0
1169,1
1301,1
159,6
345,8
759,2
1495,1
344,7
734,0
85,10
930,4
1215,0
75,6
846,7
1392,1
1441,10
1192,6
1070,8
719,10
1552,8
332,10
997,10
1572,10
1021,7
834,0
1694,2
79,5
409,4
1387,6
90,8
424,1
247,1
631,1
765,10
28,8
1652,4
1566,10
311,4
1244,1
726,10
1106,2
1458,10
1590,1
9,8
616,5
1406,4
1000,1
147,6
1367,1
1171,10
767,5
674,6
1294,1
172,10
62,8
1148,1
869,5
1621,7
1380,0
1596,6
934,10
994,10
789,7
842,1
1111,1
1065,7
839,1
750,4
574,5
1595,1
1168,10
70,1
940,1
468,1
1418,8
310,1
473,0
314,0
950,4
23,5
1052,5
375,4
1550,1
138,6
921,4
1582,1
253,4
1709,1
1680,6
1542,7
1384,10
67,6
272,1
541,10
447,10
230,1
1432,9
386,6
936,1
1424,7
1421,0
1648,1
1141,1
1147,1
618,1
1057,10
1619,1
200,1
1516,1
1676,1
585,1
391,1
512,1
932,10
173,2
971,2
1274,8
1182,7
107,10
659,1
1456,1
996,4
304,10
179,10
644,8
204,10
1466,1
66,8
296,6
219,10
341,1
1560,1
1614,5
1071,1
263,5
1152,1
633,8
1028,2
1346,5
97,9
1056,1
43,0
946,1
1688,1
1573,5
560,0
1066,6
1527,5
1576,1
1618,3
544,2
467,4
398,0
1394,4
48,4
45,4
694,8
1638,4
152,1
27,0
478,1
1674,1
1396,1
1693,8
4,4
905,5
1498,8
1135,4
144,10
1134,8
24,1
1658,10
1509,8
698,10
870,1
986,7
796,4
252,1
1700,8
457,6
452,1
444,0
1221,1
209,4
313,2
32,1
54,6
1178,5
975,1
785,4
1131,2
1633,1
1549,2
1624,2
1690,1
1257,1
1568,4
645,4
685,3
648,1
1202,1
914,6
695,4
1563,5
1735,6
113,1
1545,1
1712,0
175,0
1669,5
38,0
1529,6
1234,0
214,1
815,0
1532,0
1587,4
1687,4
1434,4
599,4
504,0
1670,7
920,3
1423,4
1540,1
1467,0
1112,6
1359,4
861,0
1200,4
487,1
294,8
362,0
1232,0
621,1
1592,5
165,4
133,4
308,6
33,4
1715,1
669,8
470,5
874,7
1253,5
1672,1
315,1
1567,6
1347,7
1323,5
1279,8
653,1
13,10
1213,10
1140,1
385,7
429,8
625,4
1041,10
540,6
508,5
534,10
1447,10
654,8
1249,1
897,4
1637,2
1388,1
269,2
872,7
571,1
1097,1
601,3
186,0
411,8
1415,10
1433,1
1289,10
1597,10
1015,1
966,1
528,1
1385,0
931,1
394,2
803,7
333,5
1019,4
935,7
1564,2
20,5
1664,4
1336,4
177,0
1457,1
1281,0
1570,1
1398,0
604,0
63,1
1304,0
1354,1
105,1
1099,10
8,5
811,10
517,4
437,6
1410,10
1620,10
1440,10
479,7
611,4
1400,2
392,1
109,1
1173,1
1184,10
292,10
1241,1
1042,2
1439,4
1668,4
1667,4
111,4
1222,1
1334,0
602,1
56,1
472,2
1320,5
74,10
1386,4
663,10
135,0
589,1
755,1
434,0
1195,1
1079,5
747,1
286,6
675,3
1317,5
120,10
1027,4
506,4
220,7
481,7
1364,1
1520,1
157,1
355,1
340,10
1610,4
15,1
646,1
1691,7
677,8
106,7
724,1
1613,4
1589,1
1040,5
188,0
1651,4
225,1
93,10
764,6
1374,0
1109,4
716,5
185,4
336,0
215,2
1098,1
1263,7
1522,1
552,0
154,8
250,1
490,0
1404,7
1372,0
360,0
776,6
291,1
408,9
359,5
553,1
348,4
115,1
1196,4
373,0
521,5
1085,7
563,1
1118,1
1055,6
1068,7
888,8
342,0
1261,1
1016,4
1010,8
245,6
1683,1
268,0
1376,8
794,6
1130,0
1245,8
860,7
588,1
1604,6
155,0
104,0
1531,8
119,0
634,4
1026,5
531,1
445,0
1166,1
1460,4
1047,9
641,4
831,0
833,7
681,6
1428,0
1728,8
1684,1
1218,0
1608,1
1129,0
1300,0
35,1
527,1
1212,1
118,2
189,0
1736,4
1277,5
326,4
374,4
707,1
1445,10
201,1
261,0
1465,5
637,1
1585,1
224,10
82,4
647,8
463,1
1455,2
1654,1
1230,4
368,1
