doc_idx,category
4687,4
5360,12
4242,11
698,2
261,4
1151,1
952,8
3094,3
4843,10
5268,18
2319,7
1047,0
406,6
822,2
1891,18
1088,0
3064,17
2539,1
4142,0
2880,3
82,4
163,0
5312,16
4634,2
173,1
1933,14
4041,2
4319,4
2953,14
4864,1
260,11
1597,6
1207,2
1489,1
1061,0
643,9
3545,6
5221,5
2980,12
2888,0
2900,1
509,3
3352,4
2733,0
5222,8
3836,5
2950,13
4638,2
877,8
2337,1
671,7
5067,7
1250,4
635,4
5424,0
5306,1
2934,5
3244,1
3507,8
4103,1
4691,2
3596,2
3572,10
2656,0
3166,11
2947,5
3385,0
3716,2
1139,5
1045,10
3814,1
1035,6
2652,14
3548,1
1310,16
2275,1
4518,5
1410,13
1632,1
2062,2
472,4
2924,2
1387,9
2260,2
57,15
4587,5
2074,2
681,16
583,16
4663,18
1201,6
2573,6
2336,8
5476,5
4583,13
1681,1
3935,12
633,3
3187,2
3447,14
2247,2
1289,8
4494,1
642,1
1731,0
5436,8
2923,1
1775,2
1501,5
2461,4
4571,11
1428,2
1964,2
5123,3
3155,17
5052,4
2013,0
4786,2
4998,0
2489,2
975,5
2564,8
246,1
3138,1
4020,0
2799,13
1920,8
351,2
4783,1
571,2
3237,0
5377,4
3014,2
4984,1
2426,4
2605,4
1652,2
50,3
4089,10
785,13
4116,3
4177,8
195,0
2949,11
3282,0
3790,7
2274,4
3746,8
4316,1
2937,3
2427,1
3718,4
3378,2
799,1
4569,12
69,12
4247,3
2016,0
1475,8
292,14
3889,11
2200,0
3647,2
427,4
579,1
1149,4
3080,5
2545,2
5218,5
2987,1
1220,5
2789,0
621,2
2398,2
2884,4
4071,10
648,6
3844,0
1812,6
3264,6
4557,2
3076,3
3127,9
4332,18
359,5
4965,4
1840,4
904,2
3163,15
1176,2
265,0
1845,1
3307,9
3698,6
3963,11
26,5
5049,3
4166,12
3503,8
4994,8
4655,5
816,1
97,14
4438,6
5175,0
2079,4
3360,1
3279,1
728,0
3884,0
654,4
3906,6
4473,0
2604,0
2459,17
3654,1
1195,10
950,2
98,2
830,10
5200,1
3290,2
2361,10
2774,0
5297,7
4281,2
4372,12
3641,0
490,4
3588,3
4750,6
2728,2
3423,8
2565,4
498,0
564,10
3611,9
1945,11
609,2
4895,0
2857,0
2833,0
1950,16
3371,2
1995,3
2035,14
1587,14
1378,12
5432,0
757,3
4334,7
3514,15
4352,8
4838,14
4213,2
2585,0
1923,2
4564,16
1998,3
2816,12
5180,3
885,0
2004,2
4976,0
836,12
523,9
864,4
3700,15
2241,2
693,1
2754,15
677,10
285,0
1672,3
1084,10
3751,18
4905,5
5085,1
547,12
1091,6
4526,2
2204,6
4702,2
5136,12
3081,3
1949,2
1216,5
100,4
2180,3
1751,5
3990,4
2745,6
1408,14
3899,3
1364,9
3173,14
4155,2
588,5
3159,1
1456,0
4077,0
1807,14
2402,0
4005,0
432,16
4267,1
1177,5
3909,6
3274,2
4907,12
4695,0
2967,2
3787,0
2307,4
3084,14
572,14
917,9
4410,17
3556,11
2115,4
4341,4
2371,0
1072,3
1847,2
4146,10
1225,13
1054,1
5478,2
1447,6
549,3
3730,1
2765,16
4908,9
3505,0
1157,17
4552,14
4713,17
1679,0
3219,12
175,2
3021,2
1589,5
3765,0
3773,5
691,1
4387,3
1862,2
4253,0
1797,2
2618,10
748,2
4772,1
4246,9
2414,8
3955,0
3684,0
1482,2
3582,12
4656,13
4848,3
5313,2
3254,0
438,0
331,10
1524,9
136,3
3846,2
1236,8
4805,6
4208,17
5385,2
4012,14
3050,3
5228,8
3191,0
2718,4
1240,2
4488,3
5163,9
1350,11
4381,0
1971,0
557,0
551,0
5211,13
3341,1
895,2
5213,2
839,4
41,2
4822,2
4972,9
1651,4
2699,0
2854,2
2876,16
2576,13
2431,8
2352,10
421,15
1809,5
2184,3
3358,17
5132,1
3396,5
1494,14
3970,10
4761,3
2990,12
2409,14
2802,14
2190,2
426,1
3494,5
4658,10
1066,1
3204,5
4865,4
2747,14
2288,13
1296,15
1929,0
2757,14
840,1
1900,1
4480,9
2581,0
5247,1
4162,12
2612,0
1523,5
1025,1
4958,16
1530,0
2437,0
2290,5
5401,3
4271,1
1467,16
3985,2
2608,2
4124,2
466,5
3743,4
2465,11
849,9
3015,1
5433,6
4606,9
5254,1
1464,2
3212,2
524,14
369,16
4175,14
4662,2
790,6
2685,9
1499,1
2362,10
546,0
5195,0
4771,0
2705,2
55,4
3315,1
3119,4
2421,16
841,5
1783,0
2944,15
1655,1
2141,8
5078,6
368,10
1170,1
992,2
3298,2
1454,8
1272,2
3078,10
1905,4
126,16
465,5
1693,14
4326,14
3962,6
5275,14
4414,14
2636,3
2146,0
2366,3
2646,16
5158,2
3475,13
535,0
4621,15
3603,9
3349,12
1008,2
1613,2
1246,17
4079,0
5298,2
291,6
3483,0
113,13
4689,16
2171,2
3866,0
4056,2
4209,15
441,16
4872,0
2318,0
707,2
778,3
2134,12
3964,4
3056,2
4418,4
2579,5
3786,2
789,0
1340,16
5409,0
1543,4
392,14
3938,2
3189,12
4598,5
3628,5
2787,12
1526,7
2600,1
3425,1
9,6
4974,10
3676,2
3703,12
4456,17
1205,14
4673,12
4660,2
3074,5
894,0
3561,9
4224,3
4009,4
3565,16
1979,4
3090,15
5422,14
1640,3
783,14
2369,2
170,1
1890,10
3375,4
2436,16
2865,4
5214,0
4178,2
4947,5
2294,0
2109,4
142,0
3544,0
761,2
4098,12
3158,6
2391,2
4890,2
909,2
5381,16
2428,9
3705,0
5431,12
323,10
4666,2
676,16
4871,0
3722,9
1385,11
4981,13
4717,3
1582,0
4422,3
4701,10
3913,1
738,1
4243,15
3462,0
477,1
187,14
3567,12
3492,0
4682,17
5206,2
1788,0
5474,3
470,5
447,0
270,15
586,6
1736,1
5252,4
700,2
3407,16
5303,1
2359,2
858,10
3217,6
299,4
1930,9
736,2
1483,6
3117,0
3530,3
4111,4
2,0
4952,2
2620,14
4729,6
42,10
556,4
475,2
7,0
58,2
4354,2
5140,6
2676,10
4360,11
4730,3
4515,17
1158,18
4931,9
1420,4
1191,12
2172,2
3321,4
946,3
1362,1
3384,6
2740,14
4769,16
2269,9
4712,4
3016,13
1369,2
2475,4
3185,14
3418,3
1445,3
3356,4
2473,11
2255,9
4727,13
3564,11
20,4
2387,3
1021,2
1473,14
1952,4
2720,1
3511,2
1103,2
221,2
4049,2
4787,1
162,2
2698,2
4236,1
2073,10
4924,6
4265,2
4859,2
1766,9
4748,2
1999,10
2106,13
336,0
2466,0
1345,0
2495,0
2615,2
763,0
900,16
4061,17
4014,15
1336,13
4996,9
1946,2
5245,4
5055,0
4616,15
408,13
3124,4
1553,5
4784,0
1184,5
4533,0
4580,5
2038,0
84,9
1635,0
3066,5
5439,13
3243,3
2240,1
659,4
2632,1
875,2
1749,2
3444,1
2178,0
2742,10
4736,2
829,8
5339,2
4623,0
3433,2
4741,5
2064,12
5191,1
1159,5
4397,6
4100,4
374,5
3496,1
433,0
5038,2
3886,2
1717,5
3405,2
2852,1
3997,13
1242,2
3456,0
4458,3
124,5
4436,12
1218,2
876,2
2097,2
4798,3
2490,4
1418,14
3898,17
5426,5
2825,4
5497,15
1641,0
3822,16
2468,4
4268,2
2348,1
739,2
1994,0
4338,3
1082,5
2434,16
1728,12
194,0
3151,2
150,14
157,11
4785,4
2998,16
3259,4
3133,2
948,13
395,7
235,0
5372,16
4132,17
46,6
1572,2
5009,9
3379,0
244,4
5332,5
1188,4
1275,16
3740,0
5295,2
4448,3
3824,4
2253,13
4072,1
4119,2
3581,3
4017,13
4002,4
1252,2
4161,0
5329,2
1798,2
3637,0
4543,1
5148,16
2165,3
1182,1
3560,6
2040,4
2725,8
145,0
943,0
3283,4
4404,6
2560,12
4868,2
1063,1
5487,13
4228,3
325,2
4928,3
5481,0
1790,2
4796,12
3971,15
1685,2
2308,9
4342,3
5325,4
4674,0
554,3
2176,1
4523,2
4725,6
3525,3
788,10
971,0
3538,3
3101,3
3455,6
4627,8
8,8
4196,5
3314,18
890,6
496,0
2881,9
5475,9
3829,2
697,0
1990,3
3311,10
1656,3
3666,10
4743,2
4090,3
2544,0
486,3
1424,0
5398,2
1696,13
3409,5
814,3
4722,0
1504,1
4732,0
314,12
1327,4
5449,0
4122,0
2474,5
3895,3
2511,14
1403,13
1592,0
449,0
2076,6
4590,2
4203,10
3346,11
4795,0
3907,1
1263,9
1527,1
2801,0
268,3
2170,1
3248,1
1879,5
3330,2
4004,10
1086,4
4561,6
5390,9
1401,2
4592,0
3164,1
1337,8
4286,2
2902,2
730,4
717,8
5435,2
3885,3
3445,8
2972,1
4897,3
636,2
1357,3
4560,6
3351,5
787,8
5117,10
4715,4
3679,16
2673,3
2410,9
1312,2
3035,8
1863,13
980,5
2704,13
2263,2
1689,2
5013,0
482,2
539,8
3770,6
3439,3
1083,3
1384,1
4740,2
5033,3
451,3
3025,5
2452,1
3224,15
3102,2
525,4
1233,9
1269,16
3961,12
4141,1
416,1
4163,4
377,3
1175,14
2042,11
3803,10
666,16
5176,0
1178,12
4370,3
3469,7
460,1
1352,2
2107,12
1773,16
4672,13
5443,11
4956,2
5032,9
3602,1
3949,0
1347,1
412,2
3061,0
148,1
1931,11
1959,6
4605,2
1907,1
5008,1
1881,2
5198,4
4231,18
3326,0
4879,5
3513,18
3936,8
2090,5
4301,18
994,10
2413,5
4165,6
3653,1
4216,14
3262,1
4942,6
1575,3
3036,2
2721,9
3789,4
4973,9
3460,2
1559,2
139,12
1153,12
1748,10
751,2
4461,2
2430,16
541,12
1049,0
