doc_idx,category
2678,0
2245,2
3726,13
285,1
2490,2
498,6
3159,12
3694,11
2753,6
3372,11
4232,4
1408,1
1449,10
1257,3
3836,10
1153,4
449,7
97,5
4034,11
3311,10
3691,4
2581,12
677,13
3886,0
3673,10
1511,4
636,1
1382,1
2423,6
3651,9
1230,2
809,5
3367,11
2267,7
2064,2
3154,2
2038,1
841,1
2633,9
1218,9
2004,4
158,4
58,12
3013,4
3129,0
4242,4
3546,6
3583,4
2299,2
1445,4
2819,4
3250,11
2912,1
1424,2
1740,1
894,9
3435,4
4265,12
1160,6
1017,9
755,1
1418,10
1951,2
224,4
3455,7
3410,0
525,4
3019,2
2806,7
2691,12
1607,4
2478,7
1885,4
1061,1
2609,3
767,11
3127,3
1362,1
157,10
1847,9
2918,1
944,4
4172,3
3151,11
2187,5
3740,4
3052,2
7,1
3828,11
4273,1
697,0
2105,12
2750,10
1696,11
359,11
3140,4
823,3
2999,2
4110,2
1233,13
142,10
1703,10
1891,3
4063,1
2440,7
3325,3
675,4
2376,2
1680,0
402,4
4061,4
4290,2
2792,4
551,7
295,3
1263,10
3379,1
3409,4
3323,11
529,11
4237,4
1608,4
2058,5
1930,7
621,12
4144,2
1028,0
113,4
2935,1
2878,4
2319,12
29,5
526,10
1366,4
265,2
1669,13
934,4
796,7
1250,4
2649,0
427,10
1380,6
44,3
1354,2
1387,9
859,10
546,5
1920,10
2549,12
1594,5
2385,2
2461,11
2288,0
4077,2
4240,2
1480,6
1258,12
3530,11
408,1
751,11
1542,6
3386,10
3625,11
2983,10
1285,1
3195,11
1401,6
572,4
1390,2
523,10
1657,9
3399,10
2675,3
2885,7
1091,11
1874,1
1793,2
596,3
564,4
2814,9
2417,4
1862,6
3096,5
2903,4
2916,9
1107,1
1035,5
2523,11
2467,2
4284,11
2225,4
3642,3
1170,10
4383,4
2,11
42,4
4146,10
2233,3
260,2
1468,2
57,2
700,9
4007,1
3885,3
3810,2
1202,8
1471,10
2729,0
1171,0
3851,3
2147,7
2096,2
4233,1
1185,4
3973,7
63,10
890,6
1297,9
4070,4
2619,2
608,7
323,0
2766,9
4302,9
4041,6
3123,10
3809,3
1420,1
2040,11
3979,10
2784,11
1999,4
547,10
4093,6
1320,10
2113,11
3702,3
3465,1
4012,9
1807,10
2527,2
3349,12
2687,4
3621,7
441,2
1237,7
3678,6
3345,6
3941,6
3090,1
876,11
2704,5
3574,2
1686,4
3327,1
2592,4
3234,10
763,5
3829,4
2251,9
1057,1
98,4
1221,4
1573,1
4279,7
2497,0
3733,2
1177,3
909,10
4297,8
1921,9
2352,5
3383,4
619,1
2763,11
730,5
1602,7
4032,7
451,2
2711,10
3706,6
4368,11
1503,4
3526,5
465,10
988,11
3084,9
468,2
477,2
1223,6
325,4
748,7
480,4
3529,11
1483,9
1005,10
583,4
3495,4
813,7
1288,4
3640,2
1884,2
2505,4
2083,0
3120,6
2181,0
574,7
3508,5
3068,7
1358,10
2550,3
3304,3
1898,10
3976,7
1928,2
1746,6
2657,9
2414,5
840,8
900,1
82,9
2418,12
4181,5
4170,4
4071,6
3093,11
2491,10
486,1
1411,0
1832,4
3802,7
43,9
666,4
3063,2
2396,1
2757,0
1648,5
2234,7
3454,7
1184,12
2714,4
3789,10
3217,7
1964,12
1514,11
3378,5
1679,6
587,4
3754,1
336,11
3228,4
1751,3
1625,11
351,9
1129,1
1938,10
1296,10
3697,4
103,1
2452,9
1500,1
1870,12
1527,4
1895,3
3744,7
3613,4
3489,0
1803,4
304,10
3781,9
875,4
2761,4
3542,9
319,3
3382,10
1396,11
3452,4
1289,1
2936,5
3415,0
398,5
1589,10
1140,6
1813,10
4184,9
1389,10
609,10
3689,2
3460,9
1844,2
3500,4
3562,4
352,7
2391,1
1931,5
8,6
2539,9
2577,12
2355,0
2399,8
3512,4
2261,2
920,4
132,2
3212,1
1911,7
1698,2
2458,4
2190,2
3377,12
1021,1
2447,10
2232,11
952,1
4052,11
2793,9
854,1
3155,6
3006,4
3419,11
2062,12
2546,11
3249,3
3441,9
116,3
1845,2
2961,9
1605,10
1214,2
4215,5
3421,2
2240,2
2693,4
4295,10
4138,11
2947,12
1422,9
2107,0
1650,7
4009,11
1252,2
950,7
1526,3
2650,2
1619,10
3492,1
539,7
3705,7
793,4
2382,4
4343,1
997,1
310,4
299,1
1182,4
4198,5
1517,9
1273,7
1364,10
2911,7
2100,0
3854,11
586,5
1087,10
366,3
211,11
1507,1
3827,12
509,6
1986,1
742,9
3759,0
1728,1
659,6
1068,3
187,11
4084,3
1745,4
2239,10
739,3
3710,11
3933,0
3776,3
2991,2
2212,10
3906,9
3459,4
2366,11
2050,9
1488,9
3291,1
4117,9
3075,3
3243,6
2295,4
1262,4
2106,10
3990,1
3207,10
4011,6
3799,9
2214,4
302,11
642,3
2597,8
2035,5
3261,0
3955,1
3117,2
3909,3
1801,1
1596,4
686,2
3239,8
3034,0
693,2
1821,4
1509,12
1731,12
3297,10
3946,10
4261,6
2258,0
1569,1
3153,0
1216,0
4022,1
1944,12
2598,7
948,3
1137,2
14,6
73,1
3101,9
2393,4
1926,2
2998,7
1305,2
2102,4
38,9
2982,10
1755,2
1892,2
4057,0
2805,1
136,4
2949,10
385,5
2791,5
447,10
374,4
687,10
120,6
3794,10
291,1
2460,8
330,3
69,7
4379,6
3413,7
26,12
2647,4
2071,13
1373,7
1412,5
3040,2
3982,11
1549,10
719,3
1655,4
483,2
289,12
858,1
1410,2
2644,4
2331,1
1245,6
975,1
1395,2
3929,3
3352,4
2473,5
4357,3
16,5
1825,0
3391,1
836,4
3729,4
3274,7
4348,7
2260,11
3652,4
2717,3
3952,1
2759,11
2380,1
1613,4
519,10
4175,10
885,4
1900,2
2363,5
1882,11
252,2
1823,9
3069,5
2830,3
396,1
3716,2
31,7
406,6
656,10
1066,13
3218,9
4330,2
3870,7
3021,4
1499,7
2972,1
3141,2
2812,0
2402,11
3045,12
3283,5
2422,2
1281,10
2796,4
318,8
1361,1
2263,11
3322,12
1207,10
370,6
1391,3
3486,2
2786,7
3945,2
32,4
2024,10
861,9
4060,4
963,8
2074,1
849,9
1940,10
3974,10
4321,10
1998,10
1275,1
4087,2
1479,1
889,9
3237,10
3551,1
1495,7
1008,0
34,1
1220,3
2108,1
2145,0
