doc_idx,category
465,2
2029,2
642,5
2307,2
2509,1
158,0
1741,14
2612,6
1098,3
679,2
2020,2
921,0
2574,10
1503,22
331,5
2389,7
480,4
2549,3
693,0
875,11
2486,2
1532,4
2193,13
2421,4
2227,6
2489,12
1977,3
989,2
2688,2
2965,11
656,1
2474,2
3420,14
270,11
3479,2
3193,4
1182,4
3095,15
2833,2
32,12
2427,4
1068,2
3542,7
1057,4
472,3
1245,2
82,2
2293,1
587,2
557,2
608,7
1034,2
574,14
3263,2
28,3
14,2
564,7
2765,3
3428,22
3296,3
950,12
1016,3
2962,3
3669,7
1710,5
780,7
1150,3
2469,3
3321,6
341,3
763,2
1289,3
2297,2
2748,2
546,2
3375,3
988,4
57,3
1400,2
1601,2
755,8
2842,23
3622,4
3220,12
3117,22
2990,4
2948,3
2851,23
3700,2
1959,3
2263,1
666,2
67,1
3013,3
1605,17
2432,4
1555,3
1917,2
1378,4
899,2
2746,12
1418,3
751,1
2992,21
1714,11
304,2
3561,1
1479,3
2796,3
252,3
3461,3
2647,4
3071,20
3788,14
145,2
1989,2
3006,5
2344,3
1072,1
2980,1
2544,3
1549,2
1099,2
2604,3
1276,10
3760,4
2219,17
3197,2
1355,2
1475,2
2681,2
3715,3
2448,7
38,5
1832,2
3360,5
3596,0
1740,11
34,3
189,1
1597,2
1916,2
2903,7
2756,4
31,8
2626,7
2812,3
2759,2
2605,3
1028,22
1777,3
1602,2
3677,3
2431,7
3522,2
3000,2
2515,1
949,7
3248,3
2774,4
527,21
3537,2
1898,2
36,13
477,13
3311,3
804,2
2617,2
1170,1
1358,3
1844,14
1331,1
3456,2
1500,2
1671,3
2161,13
1771,7
162,4
1728,7
398,2
551,3
1488,1
1042,4
408,6
1511,23
3037,2
3160,4
3050,7
136,2
496,2
2066,7
2705,4
1581,3
1863,18
773,10
876,2
2004,2
3261,7
42,2
1679,7
730,1
3749,2
529,1
498,3
2552,7
1468,11
767,1
3085,4
2717,14
2289,10
1523,0
1206,2
2953,7
3404,11
1884,14
2002,14
3401,14
1369,2
1892,4
2251,2
2076,15
2399,4
1669,2
1113,1
1566,2
1804,3
2378,2
224,14
890,2
3394,2
1238,2
1783,16
3002,1
854,2
3406,12
1815,2
3567,6
3423,4
62,16
610,16
519,4
2655,7
1987,0
2467,5
526,7
619,7
3449,3
3535,2
3384,2
3499,14
700,2
3517,7
3585,7
1312,22
1035,3
2844,2
2814,3
3121,5
3437,3
2192,2
1928,7
2834,9
971,2
3405,4
1457,5
537,11
1090,7
3184,7
1184,3
3778,5
8,14
3776,4
810,2
859,12
3297,2
2218,4
3597,14
1473,2
2802,16
26,5
3620,2
3612,2
1129,13
733,12
909,2
533,1
2805,2
3246,9
2260,2
772,1
3415,2
310,2
2808,3
2792,3
103,2
3411,6
2400,7
2566,20
2478,3
2097,4
1882,11
4,2
1945,10
893,2
1216,2
739,4
1025,5
