doc_idx,category
1699,4
2685,9
324,0
2319,3
1527,0
1222,1
2686,2
218,7
2289,7
1532,0
2650,14
1225,3
2213,2
1131,0
1034,2
2818,2
967,12
656,0
418,2
1515,0
23,0
1076,6
2683,2
2063,4
2922,10
264,5
2376,0
221,3
2031,6
815,3
224,4
766,13
2616,6
2461,10
2111,0
1728,12
2878,2
1927,2
810,4
1152,3
207,7
2546,1
2357,6
1619,1
2457,3
2769,2
537,4
1168,0
2602,5
2252,7
2129,13
1976,10
2241,11
2284,8
117,5
196,5
742,0
2632,14
2391,9
639,13
310,0
1142,0
1332,5
1793,10
2775,3
1698,1
2097,0
2589,2
1965,4
2485,4
1543,1
972,3
1083,0
1807,5
431,12
1809,14
2760,15
1666,0
2960,6
687,0
842,6
1493,2
2919,1
1776,5
1641,11
517,0
1710,13
788,4
940,6
2027,0
921,0
427,2
1717,2
1597,5
1374,2
21,0
1869,7
211,2
2466,0
1662,0
705,9
739,2
1956,3
1551,9
161,11
2469,3
1042,0
839,0
2631,8
547,3
2847,6
2388,5
506,2
36,5
1457,4
859,8
1499,3
2672,0
2927,2
2042,7
2669,0
1909,2
2273,4
1544,5
586,7
2448,0
2705,11
2965,0
388,1
529,6
2474,0
2634,14
2964,5
2824,12
2821,13
62,5
1845,8
475,3
1755,3
2025,17
2166,13
1754,0
2781,17
876,13
465,11
1341,2
44,2
1085,0
2220,6
31,11
2024,13
2881,1
15,0
1362,2
69,5
2657,17
768,17
1938,0
2265,2
2256,15
330,0
1431,4
2201,10
2231,0
1941,2
675,0
50,4
24,17
421,12
2908,6
515,13
2732,0
464,0
778,2
2660,2
2923,6
1345,5
2799,4
1579,0
1472,0
1928,5
2190,2
855,0
1945,1
946,15
2151,2
1559,10
2445,3
1165,13
955,3
1751,4
1954,0
1318,3
1049,7
681,0
887,13
2078,10
1288,6
336,5
503,17
1848,0
1866,6
323,0
2355,8
1250,6
2721,6
194,7
882,0
1135,2
868,5
2890,0
1520,7
135,4
1535,2
366,14
2633,9
2223,2
1997,3
1966,4
1378,5
136,9
1614,0
2576,6
2096,0
2788,14
625,2
2529,4
1361,5
369,3
1634,0
2278,5
230,5
2651,0
2080,4
129,2
7,2
2287,1
1801,4
1537,2
2279,8
2105,0
2585,2
2348,5
1933,4
1539,4
237,10
1886,0
527,5
1936,0
1489,2
2896,4
2207,6
351,4
1836,3
228,0
165,5
814,0
841,17
27,14
950,7
2130,6
834,3
1607,12
2099,4
2853,0
1342,2
252,9
755,0
1156,0
2772,13
1088,6
1585,2
2716,2
37,5
192,3
295,5
287,2
2910,10
1408,14
1958,2
491,0
1951,13
846,16
1202,0
546,15
1875,5
1421,12
2945,9
1105,15
2754,12
498,8
2751,14
2035,0
657,6
1245,0
83,17
1027,2
482,4
2069,4
2870,4
630,11
2344,2
217,3
890,7
1604,2
1128,5
2193,13
2206,2
1201,1
1988,7
793,5
362,15
2703,0
1932,7
2735,2
1691,2
1008,14
1330,10
2764,10
2362,2
1548,2
1236,2
2562,3
2306,10
1759,0
2763,0
4,2
1170,10
