doc_idx,category
1661,11
4508,3
1296,12
3078,13
579,5
2325,13
3199,14
4447,18
4085,19
3619,1
841,3
1996,2
2951,19
465,19
1098,12
4126,1
441,5
1533,1
416,19
3476,0
483,5
4217,2
2827,0
449,8
7,7
3641,16
148,2
889,15
1473,6
1569,2
1390,5
2961,8
1373,0
736,3
1708,8
2214,3
738,13
498,2
2294,15
1045,9
4037,11
790,2
1364,3
4005,5
2053,16
1975,19
2288,18
730,2
946,19
4375,5
2954,3
3685,1
3439,4
1789,0
3746,8
4130,10
4515,18
2352,19
2657,2
3270,0
113,16
2389,10
412,6
3313,7
4725,1
2071,15
2547,6
1862,16
2387,11
1933,3
2992,12
4063,16
3105,0
2636,5
4308,3
3901,4
4173,15
785,5
1276,4
3033,10
4421,3
1188,19
2650,6
2105,1
1345,4
3352,7
3713,0
3980,5
341,2
351,13
3003,15
565,4
4625,13
556,4
789,1
1892,5
2023,8
4169,1
4402,13
934,2
3092,2
1178,17
4394,3
4137,8
2674,15
58,0
4038,18
2546,2
1171,0
3875,12
4671,3
1008,2
4415,11
693,11
2209,19
3633,2
373,2
4281,5
505,5
788,1
885,15
2969,4
142,12
3499,5
2076,13
3387,1
572,5
2185,13
4018,5
1420,5
1028,19
2224,13
4689,14
1977,1
4272,4
195,2
1500,11
2881,18
4558,5
2114,14
2861,19
451,18
1771,11
3167,0
2839,19
1830,19
4503,4
1894,18
3643,5
3703,12
3677,1
1422,2
1240,2
2511,5
4142,4
4549,8
1153,1
2467,5
4243,19
3084,1
2198,4
2924,1
3525,0
2532,1
2805,10
3497,12
1419,11
4046,13
2165,4
551,7
2911,2
2581,19
3097,19
3061,5
3815,13
2893,1
1304,0
4696,5
821,19
3908,15
1496,19
1308,8
4450,5
2489,4
1640,1
2542,14
4486,1
3448,2
3706,5
2491,5
3209,6
3950,6
103,12
675,1
2428,12
4553,3
82,1
2895,2
477,19
1959,1
3786,2
44,0
3460,6
3634,4
2900,1
3224,6
1221,8
3752,11
1499,5
1195,16
1650,15
3005,5
3922,11
3110,14
1793,13
3878,4
4389,0
4440,4
3517,15
427,0
4352,13
1408,1
3931,4
757,5
3298,0
639,1
4035,5
732,2
4728,8
4086,6
836,9
3162,3
218,5
2452,5
2607,1
761,4
3095,7
998,5
4211,1
2704,8
2642,12
3799,14
676,1
1322,4
2679,0
1582,3
1802,10
3088,11
2229,1
377,13
323,6
3969,11
635,3
1549,16
3557,8
395,4
2188,5
894,2
3239,13
4128,5
3242,0
3269,6
1202,8
1494,5
2826,8
900,0
2129,14
3962,14
145,6
2789,8
1061,13
2707,6
2393,3
4570,4
1532,2
3940,6
4721,8
1055,5
3646,13
1995,1
3952,5
3691,14
3824,1
1788,1
523,1
2249,5
478,1
260,0
3607,11
1463,1
3587,12
564,3
3434,15
1882,8
2190,4
325,16
2518,14
3480,15
2689,7
3483,13
1247,1
4318,6
4660,3
2977,4
1058,9
4435,9
1237,4
4427,5
4638,14
1519,2
295,5
408,2
55,3
1250,4
4370,8
1576,14
1728,9
587,9
3993,6
2460,6
2652,6
1952,9
299,0
4655,3
2534,3
509,8
4166,5
2804,5
2081,5
1832,5
955,4
4441,10
3930,13
42,6
4319,9
158,0
1107,13
2825,6
4552,9
4183,8
3632,8
2544,3
220,8
1181,0
2379,4
2600,1
4060,2
2050,10
4559,16
4690,12
265,8
642,11
547,3
890,4
739,6
2767,4
2633,11
3117,16
2113,18
4731,4
4459,6
3120,3
2216,12
4497,1
29,12
2115,5
1783,0
3202,2
3688,11
1160,1
3505,12
2639,20
4314,6
3156,11
1389,5
4580,0
997,6
3278,1
2118,6
2979,1
1350,3
9,4
4455,7
1233,14
1575,1
3272,6
1816,1
3400,6
3138,1
3718,9
309,1
3422,3
3645,14
2797,16
4255,0
26,15
3570,0
707,5
1782,5
748,3
475,6
1574,8
4367,18
3615,10
3407,4
877,8
336,11
2876,6
3446,3
988,6
2469,12
1252,2
2801,5
433,19
4518,16
1679,1
1097,5
4641,1
3295,2
3467,14
1384,15
3874,2
1937,12
3751,4
4737,14
2260,15
2395,5
609,15
728,15
2108,8
586,14
97,19
3283,1
1625,9
3705,1
285,15
1210,13
2849,2
1632,3
1437,4
875,1
1257,8
3235,1
879,12
4246,1
3841,12
1263,5
810,1
2021,5
221,4
3547,5
37,19
4674,13
392,8
157,5
2701,14
3425,16
2819,1
1657,17
636,19
3394,5
4271,6
4208,6
4003,12
3482,13
3694,14
1953,3
621,4
3174,4
4073,13
943,6
2233,4
1391,1
3149,1
4364,16
4439,1
196,16
1697,4
3609,2
2324,0
4313,9
3320,4
3904,3
4016,4
1182,4
2419,4
2869,1
4635,2
2312,7
2306,11
2308,4
4053,12
2102,13
963,13
980,17
2802,10
1787,4
3642,4
1410,5
4463,3
2941,4
3957,5
2527,15
402,2
829,2
2680,11
783,4
3286,1
2770,6
4335,13
186,12
3826,5
2884,1
1289,13
62,8
1556,0
2284,19
546,0
1401,17
3195,16
1508,12
4196,2
2647,12
2791,5
98,12
2814,0
1468,13
1900,9
2319,2
1194,6
3894,1
289,15
782,5
681,4
4007,5
1527,4
3041,1
3299,5
3414,16
290,8
1733,4
3067,14
1980,1
1648,2
1467,15
162,5
4077,1
3513,14
4587,6
2116,11
849,6
1340,6
3659,5
643,4
3541,9
1589,6
3613,4
1749,12
2397,11
1433,5
1596,6
1242,10
3154,1
1681,8
2261,12
554,9
3304,2
3851,1
224,9
816,4
57,9
2442,9
809,8
2615,5
4002,5
36,1
2447,2
967,16
4242,11
4583,9
4134,1
4334,4
1361,5
1336,6
3056,4
4254,19
4602,19
3074,5
531,14
3495,2
362,12
2902,19
4042,0
1610,5
3809,5
4227,19
941,11
666,1
1890,1
3217,11
3555,8
2693,2
2696,5
1973,17
4399,5
359,7
1548,1
1941,0
3828,5
751,0
1815,0
796,12
1522,11
610,6
2972,1
2746,18
700,19
241,5
2611,5
4213,13
3314,16
2048,2
858,5
3903,14
899,5
3346,1
2461,4
1929,15
2,3
949,12
4218,9
3326,13
4678,12
1945,5
235,1
3396,5
3861,2
4226,10
4417,10
3527,8
3923,6
4643,5
2765,3
4461,4
438,2
2854,0
426,12
4215,5
1216,6
3802,1
319,1
4297,9
4572,0
3511,0
480,16
1176,16
124,19
763,9
1653,5
1798,5
4080,19
1507,19
4378,19
4036,0
2117,4
1680,8
4376,15
211,1
608,1
1454,8
840,8
2625,5
2683,16
2843,4
1170,3
1352,1
4407,4
4505,2
4236,13
2803,16
3720,1
3719,15
1964,12
2475,17
3778,1
1035,4
2181,5
4230,11
822,0
4514,1
63,6
3855,8
4298,1
2816,4
3323,3
1514,13
2899,14
2569,14
455,13
3357,2
4088,2
1970,8
4199,2
4210,1
490,1
1592,8
3307,8
719,5
4147,8
43,5
1751,3
2371,5
4189,8
4540,4
2654,19
971,0
3463,5
2134,19
3791,3
619,4
4358,6
982,0
3780,3
4404,12
697,4
304,4
529,1
839,5
2960,1
4072,4
1001,1
2414,18
2619,18
2064,4
1021,11
3244,9
4557,3
2667,13
2385,6
1727,1
1159,5
116,2
4244,0
3390,5
2473,5
268,4
2335,5
3686,1
4031,4
3228,4
4138,0
1396,0
854,12
4148,13
2225,4
3358,1
3985,19
3747,4
3592,19
1382,13
4195,1
2808,5
466,3
3800,5
1875,3
1038,20
1129,8
2573,8
2073,4
2821,6
3102,1
976,15
950,2
2307,5
2265,19
1905,10
4405,11
2890,15
1998,3
3433,6
2743,15
4074,1
