doc_idx,category
2678,0
2245,3
3726,0
285,1
2490,3
498,6
3159,11
3694,8
2753,6
3372,8
4232,2
1408,1
1449,7
1257,4
3836,7
1153,2
449,9
97,5
4034,8
3311,7
427,7
1380,6
44,4
1354,3
1387,0
859,7
546,5
1920,7
2549,11
1594,5
2385,3
2461,8
2288,0
4077,3
4240,3
1480,6
1258,11
3530,8
408,1
751,8
755,1
1418,7
1951,3
224,2
3455,0
3410,0
525,2
3019,3
2806,9
2691,11
1607,2
2478,0
1885,2
1061,1
2609,4
767,8
3127,4
1362,1
157,7
1847,10
4237,2
1608,2
2058,5
1930,9
621,11
4144,3
1028,0
113,2
2935,1
2878,2
2319,11
29,5
526,7
1366,2
265,3
1669,0
934,2
796,9
1250,2
2649,0
2004,2
158,2
58,11
3013,2
3129,0
4242,2
3546,6
3583,2
2299,3
1445,2
2819,2
3250,8
2912,1
1424,3
1740,1
894,10
3435,2
4265,11
1160,6
1017,10
2918,1
944,2
4172,4
3151,8
2187,5
3740,2
3052,3
7,1
3828,0
4273,1
697,0
2105,11
2750,7
1696,0
359,8
3140,2
823,4
2999,3
4110,3
1233,0
3691,2
2581,11
677,0
3886,0
3673,7
1511,2
636,1
1382,1
2423,6
3651,10
1230,3
809,5
3367,8
2267,9
2064,3
3154,3
2038,1
841,1
2633,10
1218,10
142,7
1703,7
1891,4
4063,1
2440,9
3325,4
675,2
2376,3
1680,0
402,2
4061,2
4290,3
2792,2
551,9
295,4
1263,7
3379,1
3409,2
3323,8
529,8
1542,6
3386,7
3625,8
2983,7
1285,1
3195,8
1401,6
572,2
1390,3
523,7
1657,10
3399,7
2675,4
2885,9
1091,8
1874,1
1793,3
596,4
564,2
2814,10
2417,2
1862,6
3096,5
2903,2
2916,10
1107,1
1035,5
2523,8
2467,3
4284,8
2225,2
3642,4
1170,7
4383,2
2,8
42,2
4146,7
2233,4
260,3
1468,3
608,0
323,11
2766,10
4302,10
4041,6
3123,7
3809,4
1420,1
2040,8
3979,7
2784,8
1999,2
547,7
4093,6
1320,7
2113,8
3702,4
3465,1
4012,0
1807,7
2527,3
3349,11
2687,2
3621,9
441,3
1237,9
3678,6
3345,6
3941,6
3090,1
876,8
2704,5
3574,3
1686,2
3327,1
2592,2
3234,7
763,5
3829,2
2251,0
57,3
700,0
4007,1
3885,4
3810,3
1202,9
1471,7
2729,0
1171,0
3851,4
2147,9
2096,3
4233,1
1185,2
3973,9
63,7
890,6
1297,0
4070,2
2619,3
3706,6
4368,8
1503,2
3526,5
465,7
988,8
3084,10
468,3
477,3
1223,6
325,2
748,9
480,2
3529,8
1483,0
1005,7
583,2
3495,2
813,9
1288,2
1057,1
98,2
1221,2
1573,1
4279,9
2497,11
3733,3
1177,4
909,7
4297,12
1921,0
2352,5
3383,2
619,1
2763,8
730,5
1602,9
4032,9
451,3
2711,7
82,10
2418,11
4181,5
4170,2
4071,6
3093,8
2491,7
486,1
1411,7
1832,2
3802,9
43,10
666,2
3063,3
2396,1
2757,0
1648,5
2234,9
3454,9
1184,11
2714,2
3789,7
3217,9
1964,11
1514,8
3378,5
1679,6
587,2
3754,1
336,8
3228,2
1751,4
1625,8
351,0
1129,1
1938,7
1296,7
3697,2
103,1
2452,10
2062,11
2546,8
3249,4
3441,0
116,4
1845,3
2961,0
1605,7
1214,3
4215,5
3421,3
2240,3
2693,2
4295,7
4138,8
2947,11
1422,0
2107,5
1650,9
4009,8
1500,1
1870,11
1527,2
1895,4
3744,9
3613,2
3489,0
1803,2
304,7
3781,10
875,2
2761,2
3542,0
319,4
3382,7
1396,8
3452,2
1289,1
2936,5
3415,0
3512,2
2261,3
920,2
132,3
3212,1
1911,9
1698,3
2458,2
2190,3
3377,11
1021,1
2447,7
2232,8
952,1
4052,8
2793,10
854,1
3155,0
3006,2
3419,8
1252,3
950,0
1526,4
2650,3
1619,7
3492,1
539,0
3705,9
793,2
2382,2
4343,1
997,1
310,2
299,1
1182,2
4198,5
1517,0
1273,0
1364,7
2911,9
398,5
1589,7
1140,6
1813,7
4184,0
1389,7
609,7
3689,3
3460,0
1844,3
3500,2
3562,2
352,9
2391,1
1931,5
8,6
2539,0
2577,11
2355,0
2399,12
2100,0
3854,8
586,5
1087,7
366,4
211,8
1507,1
3827,11
509,6
1986,1
742,0
3759,0
1728,1
659,6
1068,4
187,8
4084,4
1745,2
2239,7
739,4
3710,8
3933,0
3776,4
