doc_idx,category
1499,3
987,3
441,3
1449,3
778,3
1002,11
1734,12
352,3
29,0
134,0
442,6
1606,4
1153,2
59,6
1113,5
246,9
824,9
128,11
1682,0
1262,1
1172,1
300,3
1419,11
1469,6
1194,2
612,7
1539,0
832,2
609,8
591,3
1350,9
1632,8
849,12
1450,3
577,12
419,3
951,4
129,3
323,11
1269,3
145,3
265,6
1189,5
1284,6
1170,0
537,3
1639,6
330,11
1393,9
402,10
738,7
1696,6
1695,8
1352,11
102,4
1328,11
1011,0
583,12
784,12
828,9
827,8
1004,4
153,0
276,8
684,2
859,6
1438,2
1653,9
887,6
1605,0
519,12
1211,8
586,6
1732,0
1176,10
302,3
1090,10
1302,6
1507,1
993,6
976,4
805,4
717,6
597,8
438,3
1368,7
1036,7
1108,9
1299,7
1327,8
221,0
1144,10
1127,6
1494,3
60,6
1716,4
539,2
1225,6
1615,6
199,10
264,2
893,11
1537,7
1136,11
258,9
1316,2
482,11
388,6
988,7
1103,0
226,10
712,6
1116,6
192,10
498,6
1593,6
1543,3
421,0
480,7
1497,3
761,6
843,9
1724,5
579,3
407,6
619,4
901,10
1462,4
549,6
668,1
1366,12
733,0
1188,1
967,6
740,3
1548,3
886,0
228,1
557,6
483,3
474,3
1580,11
1239,10
1436,1
1671,4
130,3
783,3
1630,3
136,3
814,0
31,10
665,8
1154,6
1132,6
768,6
715,11
1464,6
1250,3
529,6
1233,3
1128,11
338,10
801,7
1738,2
777,7
1411,12
657,2
718,9
1408,7
1223,1
132,3
148,1
556,9
727,6
1523,4
954,5
1030,3
584,6
525,6
1530,12
567,3
642,0
823,0
1313,1
1273,6
2,3
1473,6
1114,12
1293,12
99,9
944,9
533,3
1744,10
1706,0
103,6
1264,0
49,9
773,6
57,12
1636,6
239,2
1407,6
1698,0
1063,10
904,9
1714,6
1337,1
1429,2
1521,3
731,4
955,1
680,7
690,0
643,3
458,3
61,2
380,0
838,10
524,11
1054,3
279,10
1487,2
1247,3
1699,10
703,8
1201,3
210,0
502,10
369,7
547,7
1562,3
1381,2
1095,7
852,3
367,2
423,7
1357,11
972,11
21,4
1322,7
146,12
1713,3
1681,6
1107,7
449,8
37,1
77,7
1216,5
1559,3
742,10
1468,7
1266,8
1686,1
68,3
500,0
1268,3
1571,7
1254,2
882,9
1297,5
1177,3
804,0
1598,3
83,7
98,12
1397,11
981,6
1723,1
766,6
1329,9
243,8
117,1
1420,3
1034,4
1491,3
991,6
1076,8
251,6
351,0
142,12
693,7
287,2
580,0
127,6
691,0
1556,6
799,3
1314,2
1472,10
1003,3
762,4
1675,6
926,6
1049,10
1705,3
858,12
1511,3
754,7
1657,4
1251,7
1078,3
877,0
1569,9
1330,9
1382,3
708,3
1341,10
795,7
899,5
909,3
306,3
178,0
649,6
1459,3
318,6
475,9
627,6
1236,8
1673,1
448,1
1401,9
865,3
593,6
1602,4
711,3
1373,6
331,9
1175,8
1020,3
46,1
1298,3
751,6
1425,9
538,7
418,0
1514,9
771,12
1660,1
207,1
366,6
1082,2
1326,8
514,6
700,10
526,3
1287,4
19,0
337,3
1072,3
576,10
535,6
739,6
578,3
960,7
238,3
413,8
460,7
1662,12
855,4
763,1
676,8
1454,3
943,6
561,6
406,6
491,7
640,9
1645,2
1544,1
1426,8
1038,12
807,4
464,6
1181,3
1275,1
652,4
17,12
1150,8
1661,6
69,9
836,0
1665,9
978,0
1160,11
1309,8
1405,2
205,8
913,0
1014,4
942,0
1666,6
1409,7
1124,3
945,3
862,4
270,3
1290,0
868,2
705,12
1625,2
339,6
741,9
572,6
1332,11
1046,6
203,12
427,3
1238,9
34,5
1105,2
1476,9
964,8
187,10
1155,6
1276,4
81,5
1557,12
1210,3
1149,3
319,1
948,12
745,10
383,2
1737,9
1017,6
278,6
1008,11
273,6
1726,0
1512,8
1180,10
131,2
817,3
1319,8
1018,8
259,7
615,11
1720,0
455,11
171,1
496,3
1151,6
350,0
439,8
384,7
510,11
790,3
878,0
1012,2
639,11
1025,11
212,9
42,10
908,3
813,10
1594,0
666,1
217,0
354,3
1235,6
1617,3
1448,9
432,0
446,0
1727,0
679,12
782,11
307,3
797,3
1583,3
461,6
285,6
283,6
1375,1
963,3
876,2
697,9
1555,1
1092,1
395,11
1581,11
885,8
564,12
626,9
400,2
26,8
