doc_idx,category
788,0
201,10
156,4
3,8
727,0
1000,9
1265,4
185,7
1189,0
1607,13
461,0
1022,0
480,2
1088,0
940,10
126,0
428,12
861,0
130,11
1683,0
60,4
1387,5
1669,2
725,0
1324,6
1450,7
1203,0
1687,7
1660,1
319,0
1606,3
1126,8
307,11
1147,10
1443,2
569,2
826,0
1730,5
775,1
541,0
22,0
613,8
524,0
148,1
1113,15
831,0
1685,10
93,0
533,13
409,7
1625,8
1021,4
314,0
207,4
1229,6
1279,6
1322,2
544,12
886,0
662,0
471,9
1155,4
120,0
969,0
1508,0
1057,0
98,0
116,5
562,9
849,0
738,1
1158,4
536,7
909,0
1339,0
1695,5
405,4
634,8
354,13
1106,3
966,1
1303,9
1388,8
1037,2
1385,0
1079,2
1242,0
1074,2
295,0
731,3
382,6
455,0
1008,0
439,5
823,14
492,4
56,9
1216,15
1317,2
1198,7
1084,12
1587,7
498,4
1433,9
1544,1
1386,7
1301,1
927,1
385,4
904,10
368,9
821,10
857,11
209,7
1043,5
70,8
1417,2
774,2
501,9
677,6
32,9
594,7
1583,13
419,13
648,1
839,11
1123,8
365,0
194,7
507,0
1119,2
1706,14
862,12
1545,8
581,11
429,6
604,0
939,11
1689,2
173,0
1577,0
212,10
1003,13
370,5
1647,0
121,0
1308,10
1467,0
1233,13
512,9
1510,11
40,0
1408,2
950,7
1422,2
311,10
315,1
1364,0
27,0
16,0
1557,0
88,0
196,1
217,0
177,10
637,0
96,7
703,0
1330,10
436,8
92,2
520,1
1497,7
306,13
1534,0
313,12
346,1
1061,10
1484,0
1049,6
31,6
573,10
46,1
1480,2
614,7
745,6
1556,4
1253,2
1059,0
1342,2
118,12
1346,2
885,5
189,10
433,9
337,13
1560,4
1228,0
1076,5
933,8
232,4
706,0
527,8
582,0
942,0
1531,6
147,5
182,0
1736,2
746,0
487,11
1632,5
956,7
110,0
590,0
210,14
846,10
842,10
138,10
343,7
973,0
513,9
1405,8
1122,12
369,2
86,7
1462,0
1361,7
1307,6
1337,0
945,7
897,9
318,0
4,2
1300,0
1570,4
259,2
426,8
924,4
547,2
718,10
338,6
1356,6
1519,11
1549,12
1248,8
265,9
1142,10
478,0
649,4
546,0
219,0
1608,0
597,5
851,5
900,0
349,13
288,13
131,8
334,13
1741,7
1105,8
1641,4
816,6
1290,0
580,0
1066,5
1357,0
968,12
1188,2
1359,13
1634,9
1358,0
1729,2
1183,0
1125,5
1007,4
1561,4
117,0
893,0
1095,2
301,0
1580,0
611,7
1,10
143,0
1536,2
748,0
1062,0
884,1
509,4
272,0
676,5
127,1
470,2
1287,12
766,9
694,6
809,10
516,0
1505,7
830,1
202,4
252,8
807,12
1448,10
1455,12
566,10
1128,0
1277,2
214,1
72,0
1211,10
1187,10
811,0
377,12
1439,10
372,7
1427,1
399,0
1554,7
567,9
262,8
1700,6
1252,10
621,13
367,8
1727,0
1475,10
985,0
