doc_idx,category
1043,0
2973,0
2672,0
3011,5
2822,8
2858,0
552,0
1493,0
3772,2
2848,0
5419,7
621,2
487,2
2472,4
3368,0
314,9
799,0
688,2
2408,2
4031,7
852,2
202,5
1220,4
3834,6
406,9
1302,0
1590,4
5038,2
569,0
3808,1
763,0
5103,6
637,7
2363,5
2958,0
4717,4
2621,2
5210,9
2147,9
3155,0
4009,6
5074,2
4195,5
5158,2
3920,0
1199,1
4511,0
2442,5
1323,0
1722,6
5182,0
4549,0
593,2
4105,0
1013,5
4342,4
2411,0
1949,3
1804,0
2989,0
436,9
694,4
2604,0
3268,5
932,0
3457,0
4843,5
4772,0
5326,6
4149,3
2462,0
3370,6
3880,0
3124,8
5250,1
2765,4
2655,1
2148,3
4122,0
2876,4
2190,2
5010,0
4832,0
4139,8
447,0
2409,0
3080,0
1865,0
5105,0
4763,0
2506,4
3841,0
102,2
966,0
780,0
3855,5
5040,9
4022,0
1303,4
5453,0
1168,0
1841,3
3146,2
206,0
3336,9
4738,0
3733,4
3103,2
5493,0
5373,0
2978,5
5115,4
3260,3
741,0
2649,2
3911,0
1700,5
1651,8
2241,0
1808,5
5220,2
4241,2
5118,1
2738,1
1374,0
443,5
420,1
1585,5
5354,9
5070,0
2589,4
2637,3
458,3
2768,0
2936,10
123,7
5128,1
4853,0
5484,0
3605,8
3438,2
2399,0
3619,2
5283,6
915,1
3431,0
4599,5
661,6
3921,6
2496,6
2032,1
444,0
4751,1
4032,7
4974,5
1469,0
2421,4
2313,3
5238,8
2574,0
184,4
2725,7
2052,5
2113,0
2795,5
3654,1
3593,6
2708,2
3334,7
199,5
5496,8
156,8
5297,4
3251,0
1304,0
3942,2
4538,0
3875,2
47,5
1195,-1
3862,2
4640,0
3422,4
2282,1
174,6
4620,5
3064,3
2976,2
765,0
2500,0
3648,8
827,2
397,8
1182,0
2508,0
1347,0
5471,6
2640,0
3158,9
2334,0
2034,2
3263,2
1614,2
4090,4
2555,0
1180,0
3134,7
5092,2
896,0
1044,0
4628,0
3282,0
1218,0
4848,4
244,0
826,0
2287,0
3348,7
2274,4
5303,0
1331,0
3234,2
1184,0
4269,7
2020,0
2615,1
3183,3
4307,1
1533,0
2441,7
5226,3
4760,2
1565,0
3864,0
363,0
2897,4
4576,0
3867,2
3522,4
5120,4
2361,5
1176,2
5497,0
4163,0
933,2
2271,0
4000,4
2681,3
1847,2
3501,4
2011,0
2770,0
122,0
3173,0
1108,7
3533,7
3156,2
4136,3
2246,5
2166,7
2204,9
2556,4
4255,1
1439,1
4385,9
1727,2
4730,4
367,0
721,0
3664,1
1924,5
5041,7
2337,1
2836,0
5332,0
341,2
93,8
1122,2
4569,3
2988,0
18,5
2023,0
3262,5
1622,2
3531,0
2473,0
4990,4
3563,0
2371,6
1015,4
2108,0
4879,8
218,0
1418,0
1006,0
1653,0
2548,6
1989,8
4103,0
895,3
164,2
261,0
4490,2
1578,0
774,3
4285,0
4082,0
5440,6
2752,0
4767,4
2645,2
3795,5
3674,0
3309,8
4678,2
300,4
3025,8
5347,8
3591,0
2249,3
5230,4
2221,0
14,4
3778,1
4525,1
726,5
237,7
1053,0
1233,0
631,0
2155,9
3512,0
3589,6
369,0
823,0
3698,9
5310,5
2014,2
1968,5
1133,0
951,0
3582,2
2864,5
2879,1
590,4
1056,6
1281,4
2873,3
259,3
349,5
4216,6
601,3
4390,3
1866,0
1071,0
415,2
2515,2
3685,0
5006,0
4455,0
3727,2
3826,2
2961,1
273,0
1026,4
507,0
374,4
1046,5
5410,4
1036,5
3497,2
3869,0
3741,0
5077,0
1931,8
3734,0
1403,0
68,4
3142,8
42,5
3887,0
3349,5
3441,2
988,4
4919,0
418,0
1083,8
3588,4
5451,4
987,0
1004,0
687,0
5141,4
2949,0
1219,2
1676,2
4816,5
3371,2
1935,0
4555,0
278,1
1362,1
4436,2
776,1
3130,0
5216,0
4764,0
331,5
5173,0
4491,4
578,9
3100,4
1907,7
5180,4
2332,4
2315,0
893,5
1277,0
4808,0
4831,6
60,8
2900,4
5078,9
2432,0
564,5
4550,2
2693,1
2027,0
1741,2
3617,0
2300,1
3807,7
3114,0
1271,5
1497,10
5027,0
5164,10
2519,1
1353,2
2793,0
3998,7
4938,4
2394,0
1186,6
1562,7
1367,3
4421,6
2874,6
1132,0
4856,5
2185,9
495,0
104,0
2004,2
3085,0
4206,0
4051,0
98,3
1905,8
4759,0
2039,5
253,0
2119,0
3973,6
5067,7
1209,0
1078,8
3899,4
5468,5
2783,3
2242,0
3581,4
2777,2
2698,0
4183,0
4135,2
4326,0
4154,0
536,2
4983,9
4417,2
4541,2
2834,6
2393,5
3469,4
3108,9
5012,0
4015,7
1527,5
5437,0
5031,0
4315,3
1487,0
5448,3
3470,0
4457,5
4298,0
2845,10
2109,8
2590,0
413,4
5416,4
1274,2
1846,2
3809,6
2996,4
1241,4
3962,9
2370,0
254,1
3140,0
1389,5
2318,0
3966,2
743,0
4799,0
4701,9
5329,4
5129,2
3696,3
88,9
3915,0
2945,4
2123,5
855,9
1251,0
5461,0
1576,0
5280,7
246,1
3136,0
1690,4
2405,0
463,5
4205,0
1212,2
3016,0
3070,9
3003,0
1196,3
3576,0
519,1
3181,2
1270,7
5252,8
1795,0
2559,2
3118,4
1332,4
4834,4
4452,5
4696,3
5102,3
1648,8
1430,5
143,10
506,0
2789,0
4185,7
963,5
686,5
517,0
2622,4
3177,9
4557,2
3017,1
2835,0
1981,0
276,0
3379,0
469,0
1767,0
616,0
4401,0
1577,0
3651,5
879,1
3853,0
3985,2
1019,0
4702,2
49,10
5378,1
4263,4
4485,3
2384,10
835,10
3072,1
2860,8
1759,0
1668,10
4907,10
52,0
1131,3
5428,0
1594,2
3253,7
2078,7
1633,8
223,5
5205,10
3141,2
5136,5
2499,9
1597,9
888,1
72,3
622,7
5138,4
668,0
75,0
3343,10
802,9
588,8
2963,3
3474,2
3473,7
71,8
4779,6
1843,0
3913,5
787,7
4130,9
354,0
2817,0
1121,4
1160,6
2367,6
4403,0
2461,8
3015,0
4516,0
1861,2
3988,2
3381,4
542,5
4623,4
377,4
905,0
392,0
2894,0
4811,0
5099,2
1682,8
1987,3
3763,0
2403,0
1739,2
473,9
1076,0
1139,0
4824,0
759,0
718,7
403,0
2940,0
2743,8
1762,0
2776,0
2063,4
1279,5
4218,0
2256,0
1721,0
2527,6
1181,1
4293,2
3091,0
4777,6
1446,1
3273,0
3037,3
4754,8
654,8
585,0
2143,7
407,4
2851,10
1699,0
3885,0
4681,2
4214,3
2368,0
101,0
2491,9
3233,5
3097,5
3167,0
4387,4
3997,0
3657,0
2905,0
5268,0
1366,2
1754,2
275,8
4048,5
5423,0
5477,0
2671,4
4729,9
1951,7
3840,0
170,1
960,3
2412,2
5037,5
1870,0
454,0
1877,0
975,5
2674,2
4661,6
486,4
4787,5
856,2
5107,3
3614,1
4333,0
3493,4
402,0
1838,6
176,0
167,2
2130,4
648,0
2832,0
784,0
2953,6
4629,9
3352,6
4061,3
