doc_idx,category
3470,7
622,14
1828,8
879,9
98,0
1981,0
1302,8
3006,5
3661,6
1116,8
1814,0
687,0
2685,0
862,7
3994,10
131,10
4165,13
469,1
3881,8
2676,1
374,7
3126,12
4242,14
2230,0
960,7
2071,13
2296,8
1344,7
1083,0
3641,5
3552,0
3255,14
3696,13
3345,8
3789,7
1433,8
3210,11
1801,4
2903,9
414,6
253,4
2396,1
4303,5
283,9
4184,6
4169,3
3828,0
1188,5
4202,13
2945,11
4483,5
3532,10
206,0
3854,9
1477,8
1195,6
1454,8
3850,0
3769,7
1360,0
3485,8
3129,4
2140,8
1209,8
3037,8
2528,8
200,0
955,7
123,0
4201,5
3302,8
2981,7
1809,4
766,6
3384,6
2004,8
194,7
1664,13
1392,3
3032,8
1558,5
4421,14
61,8
3730,8
3281,0
2803,6
2162,7
2580,0
851,13
1364,3
3819,3
4032,5
519,11
1492,5
1096,0
841,8
3327,0
743,11
988,11
2578,8
3376,7
458,7
465,8
2199,11
2535,8
3085,4
3066,8
2079,14
2950,0
3674,0
3038,3
1136,4
1434,2
3477,0
1942,5
305,9
823,8
2798,0
877,6
4337,8
314,14
1843,5
4098,8
1217,4
829,9
996,0
1242,0
3160,8
3063,0
2408,8
2504,7
2088,7
774,8
2487,8
850,9
1771,13
895,0
3650,0
1270,8
3128,0
3259,0
698,6
2781,14
4094,5
773,8
3117,14
19,9
564,0
71,8
585,1
1968,0
2311,0
156,0
1212,0
1288,0
2761,12
2767,0
1156,0
2628,0
3449,8
4004,4
1522,8
3140,13
3708,8
2237,8
3848,12
219,11
3373,3
3728,0
3299,2
2916,9
3656,14
1585,5
2403,8
3021,2
3199,8
2602,5
1006,0
369,0
1982,6
1617,13
3879,11
591,8
4073,5
2027,8
2614,13
1125,2
2642,5
506,8
3615,8
2643,0
1001,1
2843,9
2640,0
2407,8
2422,11
3186,8
2365,8
1949,11
2897,13
2146,8
3609,8
300,13
101,4
4157,6
3825,0
480,8
3000,5
2481,8
3341,2
3733,5
3563,8
3816,0
4284,10
3059,11
2213,0
1419,0
635,8
3915,0
969,5
267,3
450,8
1285,0
3262,2
3147,2
1191,0
2558,9
1549,0
4247,0
331,11
370,8
2693,13
4313,0
1200,5
2023,6
4012,0
3261,2
1772,8
2151,0
2461,0
2299,2
3685,7
967,8
578,12
49,8
569,8
3978,13
1284,8
595,0
2582,0
4475,8
1026,7
406,4
3651,8
2002,9
4237,11
2830,9
1857,0
1254,0
3202,0
1644,8
4037,8
1021,0
1439,7
486,0
3996,7
3167,2
1792,0
1978,0
3899,11
3420,14
3326,7
4432,8
2909,8
3207,9
1089,6
2613,8
966,0
444,13
1937,8
2028,0
3365,5
3791,6
330,14
3826,3
3908,0
4467,2
531,5
2848,0
2480,1
3203,5
3663,8
2631,12
407,2
3375,0
2934,0
3998,8
4164,4
261,14
2085,5
201,14
1356,2
631,7
2677,0
733,6
1953,13
2565,11
2659,5
4198,8
688,0
1846,5
2043,0
371,6
1833,5
2469,8
641,0
2515,0
3403,5
2282,0
1054,0
2478,13
3257,8
2592,0
2547,2
3100,11
3454,0
597,8
2153,13
3026,1
482,5
4451,8
3045,8
4064,13
1446,9
1004,0
2809,6
342,0
1264,0
2462,0
3096,8
3644,9
2505,0
1170,8
2652,8
4378,8
1296,8
4499,2
3138,9
4274,13
1550,0
2316,8
878,0
1924,5
1698,7
1168,5
259,6
2753,8
4415,12
3489,0
1533,0
1804,14
4434,5
1219,1
3804,6
810,0
2241,0
2552,6
2645,0
3614,0
3394,0
3727,2
4022,1
2066,8
4025,6
3356,0
405,9
4192,8
332,0
357,0
2738,0
4092,8
2965,0
3190,13
3073,7
258,8
3446,8
2924,0
3386,6
4200,0
974,6
3784,0
3593,2
3200,8
4125,8
2144,8
3758,0
1497,5
4289,7
921,6
1259,0
4341,5
185,4
3849,5
1060,11
4412,13
2413,0
2122,14
3750,5
618,5
2973,6
2291,5
1531,2
1632,2
1672,8
1862,0
2525,8
1023,12
932,8
1711,0
3694,2
3991,8
835,0
4281,0
852,6
1827,0
776,5
4205,0
3164,0
4105,4
3970,0
552,0
2135,0
2441,7
3514,8
3171,6
4306,8
4299,9
780,0
290,2
2788,0
666,0
403,8
3840,0
3335,5
1756,7
653,1
4338,0
431,3
361,0
1002,14
1121,14
15,11
307,0
3515,0
3174,0
625,3
2072,13
2257,12
2537,0
4036,0
1877,4
1029,8
3711,0
1733,9
4180,11
4443,8
3357,10
718,5
3820,8
355,6
60,0
3179,7
4326,8
3333,2
1905,13
3893,0
2953,7
3334,8
1736,8
413,0
3442,5
1559,1
492,2
366,13
1053,2
4236,5
1592,7
3748,8
174,0
2806,0
1112,8
1403,0
4446,0
2445,8
2099,8
349,0
2554,0
350,0
252,4
4359,8
447,8
2757,5
3003,2
1349,13
3885,5
3046,8
2514,9
2271,6
4296,8
3153,0
3629,8
2217,0
3867,13
4124,3
3697,12
2833,8
2874,8
3476,5
1619,8
1381,2
2533,6
2020,8
1854,1
507,5
1534,2
3639,14
1660,6
1241,4
2177,0
2414,0
2274,0
579,7
436,0
2494,8
1224,8
2930,2
3565,0
4342,2
681,0
987,2
3340,14
2169,0
1072,6
2183,8
4044,0
495,0
3874,1
2779,2
1468,0
1822,4
4346,0
2988,9
544,9
756,7
3466,8
207,5
2280,5
4167,13
2195,0
1625,0
848,11
2756,0
2204,5
2954,8
4417,13
2405,10
3464,8
1220,5
2423,8
2875,2
626,6
4324,14
2654,5
2175,5
1467,7
3705,9
3842,0
3310,4
3642,0
2717,4
1557,8
605,0
836,13
1532,6
2382,0
3213,0
542,0
1518,9
1577,0
549,0
3407,5
2386,8
1438,8
627,9
311,12
621,8
747,4
2674,7
1995,8
3146,11
3582,9
4151,8
920,0
2584,1
1544,12
4158,4
313,0
1488,1
3808,0
3756,8
1594,13
2446,0
1180,8
2691,5
3775,8
874,13
3716,2
295,12
205,4
2187,7
4302,8
4213,0
3630,6
510,11
2330,7
1973,5
3399,8
3997,8
590,8
938,7
4011,11
3889,7
4269,0
2990,4
501,4
223,5
560,0
4113,0
589,9
2671,4
3677,3
4364,0
1122,8
588,6
3739,5
3274,0
991,8
3031,5
3105,8
2869,8
2192,0
272,0
2787,0
2726,2
1376,5
1775,0
1453,0
2021,8
2755,0
872,0
1437,5
3337,3
1796,8
2474,11
897,11
846,0
3530,7
2210,3
2588,8
3588,5
459,1
2860,5
1052,5
4276,1
905,8
2281,7
10,14
3649,4
2622,3
68,12
4403,13
827,14
786,8
755,8
2363,5
2436,6
3770,13
1056,0
1199,12
3235,5
3169,8
1947,8
2655,10
105,11
1668,9
712,8
1015,7
3579,1
2263,11
3537,8
2482,5
3667,8
3234,4
2368,13
3814,5
120,9
1449,0
2550,12
4122,0
1629,2
345,0
4352,0
1226,8
471,7
3683,8
4490,8
1187,6
3786,5
1780,2
1486,0
416,8
1757,8
3162,0
3692,12
1578,7
795,8
2092,8
1723,12
4348,9
209,5
1165,0
1831,8
3178,4
3338,0
3316,0
4492,0
3265,8
3780,8
2108,11
954,0
1387,2
1890,8
1979,0
4131,8
212,2
3428,0
3751,8
4316,0
3622,0
1616,7
1732,5
1430,0
2376,8
1314,8
91,8
4188,0
1386,0
2130,8
2987,5
673,6
2166,8
1602,8
4002,7
1197,13
4217,3
2116,14
1665,10
854,14
90,12
476,0
2143,5
4398,13
1834,13
4426,11
3493,5
2682,0
242,0
1461,0
3851,0
726,6
3558,14
488,11
4119,13
2150,5
1837,13
377,0
3918,0
587,8
1367,3
4000,7
940,0
2508,13
1502,0
2882,0
2301,4
778,2
2989,13
1061,0
3822,7
4329,0
72,4
3772,11
1658,8
1012,8
121,13
88,8
439,0
3577,11
838,4
1075,7
2961,9
1424,5
2555,2
2616,8
2437,8
3230,4
2132,0
4168,0
2939,5
3280,0
2675,0
3501,0
4114,0
696,5
169,6
4054,11
2182,4
1753,6
2952,8
4240,9
1131,8
2202,0
4295,0
418,5
1640,6
4312,0
1864,8
102,8
3416,0
714,1
763,0
172,0
1992,8
3779,0
2895,0
1274,8
4395,0
378,5
3182,0
975,8
451,5
67,7
75,0
1032,0
189,0
1682,12
3060,6
4071,8
2007,0
4390,5
1713,4
4153,11
262,12
1618,8
1255,8
2608,0
1418,5
1332,0
1576,0
2527,8
1218,8
3283,9
1954,8
3044,13
1747,8
2946,8
2881,0
3981,0
9,0
1622,12
1305,8
2526,8
2766,8
3604,2
2964,8
3911,7
2347,0
337,8
3562,9
1160,8
3744,8
3843,8
3554,0
85,6
1847,0
2266,11
863,0
1262,0
211,5
1528,0
704,5
4199,7
2184,8
1856,0
2355,5
3612,13
817,8
318,0
2064,0
3675,2
1860,1
3763,0
3246,9
1396,6
802,7
1428,4
2892,0
4271,5
1707,5
538,8
2730,5
4224,0
1560,0
3866,0
3119,3
363,8
427,0
1353,5
3289,8
265,8
2935,8
1705,0
1211,0
900,0
606,9
731,0
3729,3
2933,0
2777,8
4309,0
4360,14
2847,0
1044,13
3895,8
3216,11
1891,8
678,5
3884,6
1722,5
74,7
63,11
395,8
46,0
2113,0
3027,8
2857,0
2200,11
1866,13
2354,9
4354,4
1251,5
4450,11
3092,0
3062,14
2068,0
1676,8
2764,0
2498,4
1362,13
4315,0
2811,0
351,9
3940,1
3863,8
4409,8
1138,6
1162,7
4479,0
3503,0
1081,6
2751,7
3106,5
3455,0
3295,2
2666,8
788,12
1142,0
1139,8
1062,0
686,0
3195,9
1817,13
3765,0
111,0
1839,0
2053,0
1538,0
3589,11
4255,3
1641,12
