doc_idx,category
1984,0
3655,5
626,2
3103,0
673,3
507,1
123,0
2715,0
3284,0
1430,0
3595,0
956,4
3327,0
1671,0
1938,8
1994,1
60,0
1438,0
2188,4
1196,0
2287,0
1939,0
98,2
2794,6
852,0
3265,0
1202,5
3200,0
1193,2
1296,0
2938,0
3242,0
836,9
511,7
1088,0
3136,0
1664,0
1577,0
874,4
2931,0
2793,6
1468,0
1847,0
2929,7
2069,2
1064,10
2517,0
2337,0
219,1
1668,0
2730,0
791,4
3230,3
2327,0
2632,0
3087,6
557,0
1890,0
1734,0
975,0
1254,0
987,1
295,4
849,0
2011,0
1759,1
1856,0
1342,2
1698,1
102,0
991,0
688,1
1441,0
2502,0
3317,0
1405,0
1057,10
2134,10
1113,0
1666,0
3463,7
3110,0
427,0
2118,0
2482,4
1249,0
1685,0
88,0
1541,0
194,0
2667,0
307,5
1233,0
966,1
892,0
439,0
262,9
3218,0
3182,0
1356,0
1053,10
1782,1
3168,0
1785,1
2621,0
2670,10
549,0
501,0
318,4
1777,1
1214,0
3086,0
2952,0
371,0
3543,0
2788,0
1665,1
3500,0
2554,7
3353,6
2555,0
1083,0
3542,0
641,1
3536,0
2481,0
1426,6
2693,0
3540,4
2649,0
1381,0
61,2
1910,1
2117,0
967,0
904,5
915,0
1138,2
2809,0
542,0
414,2
2631,2
1065,10
2006,7
3280,7
1125,0
1983,1
405,0
1809,0
3371,6
3084,6
778,0
1921,0
1060,9
1619,3
465,0
3328,6
2497,6
1953,8
363,0
72,2
482,0
63,4
947,0
543,0
1160,2
2075,0
1222,0
1774,0
1353,0
2192,0
1071,9
2315,0
1755,1
2882,0
1032,0
3259,7
46,2
2021,0
486,0
544,4
3477,0
2547,0
587,0
2432,0
817,5
2382,0
1467,7
2255,4
3096,0
1242,6
3607,0
476,0
436,0
207,0
2964,0
1501,0
2438,0
671,0
121,0
3127,0
2136,0
2830,0
91,0
1209,0
1589,0
2444,0
3654,0
1023,6
1200,5
1632,0
2004,1
169,0
1544,0
3587,0
2536,7
3000,0
2164,0
2352,10
2002,0
1866,2
1448,0
1712,0
2659,2
1895,7
1875,0
3493,0
3290,0
332,3
2411,6
3478,0
223,1
3593,1
2149,4
2054,9
1578,0
2448,0
374,1
2009,8
2923,7
720,7
1707,0
1112,0
2150,4
369,0
2988,0
940,5
2824,0
3262,7
1164,2
876,0
928,9
2759,0
747,7
897,5
756,7
1883,7
3638,0
3358,0
3404,0
3288,6
2354,3
1382,0
735,2
3355,6
1234,0
3496,0
1616,3
519,7
275,5
697,4
2139,3
1090,0
349,0
2666,2
3661,0
2801,1
3487,4
3662,0
3589,0
1562,5
3212,0
406,0
3547,0
2834,0
3643,0
314,0
1523,0
1403,0
3514,0
1359,0
1676,0
1396,0
3616,0
2296,0
3505,0
579,0
660,0
1346,2
654,0
3673,10
1446,0
3415,1
156,0
1007,4
2593,0
3264,7
92,2
2446,0
418,2
588,0
2754,0
1868,0
780,4
366,0
1827,0
1330,2
3507,0
498,1
6,0
2857,0
1923,0
2267,0
1444,0
2892,2
2515,6
3666,0
3282,7
2984,0
1190,0
1613,3
872,9
2552,7
1308,0
864,0
2442,0
1021,0
3563,0
472,0
1654,0
2919,7
1837,0
2672,0
1488,0
1156,0
3397,0
2480,6
3128,0
1207,0
774,5
403,0
2594,0
444,0
2620,0
1839,0
509,0
2268,0
131,0
743,0
2580,0
1887,7
581,0
2343,0
1772,0
3320,4
3560,0
1476,9
1806,0
648,0
2080,2
3609,0
2099,0
3258,1
203,0
2814,6
2671,2
1054,9
2056,5
458,0
2040,9
3115,6
631,2
3410,4
1224,5
2251,0
3029,0
2237,0
3238,0
690,0
2301,0
869,0
2737,0
2130,0
3010,0
969,0
2998,0
1241,0
2384,0
2712,0
176,0
3091,0
1656,0
1549,1
3356,6
1091,0
2989,0
1386,0
606,2
242,0
1271,0
625,2
311,1
2065,0
1076,0
1203,0
3108,0
2175,0
1495,9
2037,7
1339,0
3386,6
1670,7
2342,1
201,1
479,0
2184,4
1897,1
2023,1
2495,6
1850,2
1817,0
3596,4
2494,6
3154,0
2796,0
2420,6
2697,0
15,0
1992,0
691,4
2266,2
1302,0
681,4
395,0
2467,0
222,1
627,0
2185,0
1320,0
541,0
488,0
3263,0
1206,5
1915,0
2823,0
2045,0
1197,0
478,1
2584,0
2600,0
1655,0
1924,0
365,0
2582,7
2173,4
127,0
312,1
174,9
838,10
2079,0
386,0
357,10
3018,7
2361,0
1849,2
1683,0
1163,2
3321,0
3658,4
2162,4
1001,6
1830,0
1483,0
2732,0
2677,0
1764,0
3163,0
345,3
3123,0
74,0
2614,9
116,2
1301,0
1256,0
3597,0
2260,0
1799,0
267,9
2987,0
3135,0
1433,0
2604,5
1168,2
1673,0
1367,0
508,0
2311,3
2412,6
1338,0
2780,0
2084,0
3138,6
3559,0
3503,0
1521,1
361,0
2613,0
2782,0
3059,1
597,0
1146,5
167,0
1365,10
1725,0
2965,0
786,0
745,0
1997,1
3619,0
2248,4
2660,0
810,0
827,0
3222,4
678,0
2806,6
3232,4
1376,0
2752,0
71,0
3170,0
1892,0
531,0
2645,2
334,0
733,7
346,0
2426,0
561,0
1116,5
1650,0
1151,0
518,7
1771,1
3630,0
1558,0
2174,4
550,0
2727,0
3209,0
1658,0
2474,0
2811,6
1022,0
1096,0
407,2
2112,3
47,0
1748,0
2119,5
1117,0
3453,7
1538,0
3177,0
1831,0
653,0
773,0
2999,0
199,0
1996,0
755,0
2974,0
3556,1
1199,5
342,0
2764,0
14,0
1273,0
1445,7
352,0
2537,6
253,0
1753,0
2275,0
2349,0
731,0
3098,0
3491,0
2512,6
3132,6
2034,0
3161,0
495,1
2421,0
3599,4
877,0
3378,6
1982,1
2405,0
3443,0
384,4
1469,0
2473,0
1389,0
795,0
75,2
3538,0
934,0
973,1
2031,0
2661,2
1520,0
351,0
1272,0
9,0
1585,0
512,0
2836,0
1568,0
2151,4
3027,7
527,0
122,0
473,0
205,1
3648,0
2154,0
632,0
1946,0
3665,0
3430,0
535,0
776,2
1955,1
2646,0
2261,0
1594,3
419,0
1540,0
3468,0
1331,0
3062,4
932,0
273,0
448,0
3071,0
3342,6
2025,4
120,0
3106,0
409,0
389,0
704,0
1533,0
248,0
2288,0
2860,0
3657,1
1056,0
1645,0
2944,0
3323,0
3626,0
901,9
2437,0
2687,0
3220,0
536,0
1912,0
2911,0
440,0
3446,7
2948,0
516,0
3137,0
2249,0
2647,0
331,0
2325,0
828,5
2572,0
1411,0
2409,0
2094,0
2767,0
283,0
3401,0
824,10
2655,0
3480,0
2918,7
2195,0
2108,2
3169,4
218,0
1756,0
802,5
1455,7
354,0
1136,0
730,7
142,0
1733,0
3633,6
734,7
2581,7
2071,0
278,9
709,0
3450,7
1618,0
1481,0
950,7
3219,1
989,0
2544,6
3461,0
1420,0
2608,0
1674,0
1854,2
2331,0
2457,0
2300,0
2368,0
2087,2
3097,0
3343,6
135,2
252,0
2513,0
3494,0
1019,6
2358,0
211,1
3456,7
3213,0
721,0
715,0
2863,2
126,2
1995,0
1679,0
393,1
2180,4
2716,0
3585,0
2898,2
1972,8
3572,0
1106,0
2772,-1
722,-1
1212,-1
3134,-1
1419,-1
96,-1
846,-1
3383,-1
3627,-1
564,-1
1460,-1
2418,-1
2907,-1
3598,-1
1522,-1
2242,-1
2685,-1
1312,-1
420,-1
1667,1
1633,0
353,0
798,4
3302,0
454,0
2332,0
1362,7
2765,0
2993,1
1591,3
2336,0
191,0
2289,4
2312,0
963,1
2736,0
2686,0
2245,2
988,0
809,-1
702,0
3375,-1
1808,0
2519,0
3385,-1
2135,-1
970,0
3462,0
2656,-1
3352,-1
2763,0
2182,-1
3511,0
1213,0
1044,0
1226,0
1262,-1
1629,0
2419,0
2113,0
766,0
814,0
2032,0
105,0
2683,0
266,0
3522,0
451,0
955,0
1211,0
920,0
938,0
2178,0
3464,0
1108,0
646,0
3083,0
3205,0
2777,0
2808,0
79,4
1860,0
2019,0
808,0
3372,0
2423,0
236,0
2717,0
2389,5
276,0
254,0
712,4
3031,0
726,0
3338,0
2051,0
2007,1
1525,0
483,0
3276,0
1717,0
3270,7
2757,0
3072,0
399,1
184,0
2654,2
2599,0
1000,6
1440,0
2183,4
1573,9
1606,0
3393,0
1738,0
2994,1
3144,0
1332,2
221,0
305,1
68,2
3039,0
3073,6
2344,0
834,0
3175,0
1282,4
1066,9
1930,0
3093,0
2841,0
1324,0
2196,2
1195,0
2975,0
1796,0
2871,0
1660,0
1719,0
2376,5
1935,0
1862,0
1663,0
3,0
1219,0
1534,0
513,1
1188,0
95,0
1870,7
3308,4
3433,0
1142,0
1539,1
788,9
206,1
224,2
2897,2
2092,0
790,4
2651,0
1740,5
1765,1
923,0
2995,1
2940,0
807,9
89,0
1528,0
284,4
933,0
2528,6
474,7
388,0
1500,0
3271,0
2861,0
3126,0
3223,0
1052,9
471,7
1722,3
582,0
1545,0
3420,0
2514,6
560,7
3558,1
1865,0
2573,7
2105,2
2143,3
3295,4
2319,3
687,7
1456,7
2441,0
1691,6
313,4
1745,3
2535,0
929,4
3052,7
2049,10
1801,0
2131,5
2492,4
921,0
338,0
700,4
2414,6
974,0
67,0
416,2
2487,6
996,0
1621,3
2214,4
3201,4
1874,7
3160,6
355,10
686,4
2740,4
2302,4
1422,4
522,1
3363,6
189,9
1917,0
3158,0
589,5
2967,3
2903,2
1027,6
916,5
3095,0
500,0
850,7
