doc_idx,category
518,5
1655,5
954,5
2105,9
2718,2
1312,1
199,8
1997,1
1686,5
405,10
1021,5
1330,5
2878,7
2551,7
1902,2
2477,1
174,1
1401,4
262,1
248,2
444,3
2070,4
2244,9
1212,5
1131,8
2492,0
465,10
2646,1
1404,9
904,1
755,1
2139,4
1141,2
2735,2
127,5
2596,1
788,1
488,10
1622,2
1541,5
900,5
2742,5
2093,2
1523,8
194,1
2220,8
252,2
1147,0
1180,3
1234,3
436,4
921,7
807,2
406,0
1273,2
409,10
1838,1
2361,8
2483,4
448,8
2954,1
1684,8
697,2
606,1
1350,9
2755,1
2702,4
1220,1
1996,0
2234,1
311,0
102,9
189,9
2338,2
1167,2
1661,1
955,8
2620,0
1543,1
1122,5
1191,1
527,2
1188,1
1894,7
2268,10
1977,0
1644,10
1685,2
2560,1
312,0
1772,2
2542,5
1833,9
891,0
1274,10
458,2
2549,0
1206,0
331,1
516,9
1473,8
389,1
970,0
1550,1
1049,10
1439,1
2856,1
1361,8
508,0
1711,5
2504,2
987,10
352,7
338,9
1219,1
2285,7
2997,5
2793,8
2083,4
1925,2
1509,1
1740,5
253,7
1793,0
2973,7
1117,9
2340,2
2054,0
550,2
2050,10
451,5
1692,7
2442,4
2237,8
1638,1
2354,5
1332,2
1203,2
2221,2
3009,8
1414,2
2255,2
2889,4
963,1
653,1
121,1
403,0
2174,0
2569,9
1288,0
369,9
2513,10
2800,1
953,2
2073,4
1947,2
2691,0
1059,2
1450,2
1679,9
1154,2
1197,0
2760,0
2023,5
2601,8
588,9
2011,0
1670,5
2548,7
1067,0
407,2
135,0
2055,5
780,0
541,8
92,0
363,4
1138,2
1538,9
2880,8
142,2
1305,7
450,4
1962,9
2397,2
2416,1
2686,2
1629,2
700,1
1375,3
1444,0
1990,1
1975,1
2358,7
393,4
1233,1
2464,4
2538,4
1271,0
2776,0
205,3
1389,5
1691,0
1296,4
2056,7
1923,10
2444,3
2280,7
2380,2
1843,10
2319,0
722,0
1776,6
1187,1
2448,7
1540,2
2087,2
1983,1
940,4
2085,4
266,8
2260,2
509,5
355,8
1755,7
836,4
1283,10
2593,4
1002,1
1367,2
2277,9
2469,0
1613,5
2995,8
2209,5
439,1
2282,1
420,1
2487,1
1812,7
2946,10
947,7
1210,10
120,9
806,2
673,1
1749,10
2196,5
2808,0
2921,2
734,2
1972,1
2149,0
975,2
75,10
88,1
1745,1
1883,10
1611,4
349,1
834,10
1320,10
1637,4
61,3
2207,0
2603,1
1689,2
2655,1
351,3
2389,3
874,10
223,4
2829,2
1567,10
1982,5
1532,7
660,1
98,8
2473,0
218,8
2896,9
587,7
1531,9
2154,2
1974,0
814,4
512,4
438,2
1906,2
332,0
478,8
307,10
934,5
1822,5
2768,2
1425,1
2326,5
2870,0
2518,9
911,4
2781,2
543,1
2674,10
1761,1
580,1
1652,1
1440,5
897,2
1211,10
2689,0
2778,7
357,5
60,5
2982,4
1764,4
1665,5
671,2
2842,5
928,0
2813,6
2525,10
2961,4
9,3
1430,10
1355,8
2431,2
1585,0
2661,1
254,1
1884,4
2447,5
809,3
1932,7
2053,1
709,1
1022,2
1112,1
365,3
2584,0
786,0
678,2
1434,1
209,2
581,1
915,1
597,4
371,9
560,1
265,10
2157,10
2008,3
1680,1
2288,5
2436,2
2607,1
1209,2
2185,6
774,3
1955,8
2979,7
996,2
691,10
879,1
862,2
2459,1
1393,4
2643,0
1076,2
1668,1
2347,2
1857,2
1621,2
2887,8
1780,2
472,1
1424,2
361,2
221,5
1696,3
2034,1
354,2
1405,0
869,2
2640,0
2650,1
116,0
1160,3
816,0
776,4
1032,2
810,3
730,10
3,5
353,9
1202,10
1314,4
3001,2
95,1
2929,0
1539,5
2179,3
276,4
206,4
224,7
346,2
2939,2
278,5
1237,0
1270,10
2089,3
414,1
2833,0
1596,1
2293,7
284,0
838,8
631,1
1676,3
1090,3
2782,2
686,2
2580,2
1023,1
1537,2
71,10
2335,5
314,1
2554,1
1525,10
1981,8
2045,0
795,1
564,1
632,9
2505,0
1658,0
1339,2
596,0
2531,0
733,2
2412,10
991,3
1987,9
536,2
63,2
2631,2
1319,1
1060,10
1105,0
916,3
222,3
1299,0
1027,4
2893,4
1736,9
474,9
2976,0
828,10
988,2
2146,1
958,3
2872,7
923,4
1698,2
203,1
2164,2
1194,4
589,8
1889,8
2586,0
1682,9
1989,0
440,1
2257,1
486,2
1861,5
2933,5
2026,3
2481,9
2018,0
1422,1
1396,2
2582,2
2246,1
1057,4
2088,8
1053,8
219,10
1562,8
418,4
1513,5
2693,8
883,2
2152,1
301,1
720,2
2457,1
681,1
2118,4
1674,2
2387,2
328,1
892,0
6,1
1196,5
721,0
2243,0
2565,0
1353,2
1502,4
579,2
318,0
627,3
950,2
1164,1
1065,2
561,0
1066,1
2245,2
1895,1
2328,10
648,10
2809,3
2744,5
305,0
2812,1
201,1
2527,8
1493,4
1052,0
2218,1
1752,2
122,4
105,1
1073,1
399,2
549,3
2064,2
1170,5
2738,3
2460,9
1971,10
1522,5
182,1
876,8
1781,0
280,1
2708,4
2190,2
1777,0
1419,10
239,0
1286,2
2609,8
130,0
1256,2
27,9
1285,2
1519,2
2737,2
471,10
1365,9
1719,10
1214,2
1995,0
1044,2
1448,2
196,2
802,1
690,1
2688,1
663,5
1912,1
1544,5
2930,1
169,2
495,0
1445,0
1520,0
1848,10
901,10
956,2
1420,3
2576,4
377,10
852,0
2323,4
56,8
2017,4
1683,3
232,2
388,1
2178,9
2004,2
1018,1
1064,8
2894,1
1172,1
2666,1
350,1
2797,4
936,5
1701,9
2748,0
1083,1
2932,10
1331,0
1727,1
1823,10
2175,8
93,2
944,1
524,2
1407,0
1467,9
2579,2
1249,2
2081,1
1921,0
1545,1
2198,7
2669,0
143,5
2203,2
343,8
501,5
1337,2
96,2
2192,7
2948,7
126,4
2333,4
744,1
257,0
2367,1
2383,2
1855,4
1765,5
2729,3
2532,2
2225,7
794,1
283,10
1624,3
2283,1
1080,0
1092,1
507,9
313,4
151,5
1019,0
2099,2
1576,1
167,10
498,7
966,0
228,7
2632,1
827,0
2862,2
1979,1
626,1
267,9
2176,1
773,5
1029,3
1338,0
1108,2
1007,2
2058,5
1156,2
46,9
967,3
1056,2
1409,8
1476,2
2848,2
1626,2
2724,9
16,10
2001,4
2658,2
1426,0
2591,10
743,5
2533,1
2364,1
2780,8
131,3
808,7
1376,0
1656,0
1017,2
1342,8
1578,5
2445,2
1498,3
877,0
1930,0
1116,1
1222,4
2117,0
2466,1
565,2
2520,2
2684,0
1475,0
427,8
1939,7
2376,7
1707,0
2994,4
2843,1
2195,4
1329,7
1181,1
2882,8
2508,1
2694,0
210,0
2150,3
2700,7
735,1
715,5
2458,1
446,7
366,0
1106,5
608,5
2434,7
1606,2
1836,5
704,7
1369,2
1992,3
2144,2
2366,3
529,0
274,2
1436,9
1805,7
2623,2
1241,1
831,9
1386,8
865,7
1184,0
2999,8
2495,10
386,2
2407,1
2845,3
1566,0
1120,10
2235,2
10,8
938,2
1759,2
40,2
2329,3
2258,1
1382,2
306,3
482,1
2865,2
330,4
1406,8
2764,2
557,1
2821,0
1497,3
397,2
2611,9
582,1
1507,2
1457,8
2624,2
2863,2
2986,4
1142,2
2746,2
2985,5
701,10
179,8
2614,9
1816,0
2,0
2327,2
1207,8
2123,2
2905,9
2143,0
665,1
675,8
2649,2
2659,10
737,9
2071,5
2630,4
2499,4
2667,1
2511,2
2184,2
1356,1
21,4
2267,0
1492,4
577,1
2951,10
2142,9
74,5
2114,1
932,1
2564,1
70,5
1387,5
2038,1
2989,7
144,5
1231,2
676,5
1958,0
2404,1
1364,3
1725,9
2722,2
1183,4
473,2
999,3
2610,10
857,5
706,0
1435,3
989,8
1817,1
2699,8
2155,7
2500,2
381,4
1047,2
2281,8
374,4
1441,1
3003,1
1102,7
110,2
1799,9
39,3
156,0
165,1
1088,1
1491,5
506,4
2502,1
1580,10
1349,2
2453,1
2336,4
1071,7
2313,3
2868,0
969,0
2289,0
500,10
1001,1
2482,3
2312,5
2775,2
2455,0
1373,7
997,2
2942,7
1054,1
2170,1
1561,4
1410,0
1309,5
2275,2
824,7
718,0
2301,5
2498,5
123,3
