doc_idx,category
596,1
2659,3
253,2
1619,3
174,5
678,9
686,9
1117,9
2514,12
541,1
857,9
2663,1
2333,3
1932,9
2808,6
1108,3
1305,7
1309,9
2729,4
102,12
127,1
2945,11
2218,4
735,3
248,12
865,4
2131,8
1066,12
2394,6
2491,7
1847,2
1022,0
2350,3
814,4
877,1
2169,11
354,6
1656,11
915,12
1753,0
2441,11
406,6
956,0
2740,1
1519,8
934,2
2184,1
2926,4
588,3
2274,11
1513,6
2699,0
1105,9
1990,8
1752,1
1308,1
1116,0
2363,10
1373,3
365,2
405,4
1653,5
409,6
407,4
2018,9
928,3
1915,6
681,12
1092,11
1767,0
509,0
2009,11
444,1
1739,1
1684,0
352,0
606,3
2600,11
1740,1
2023,8
1834,0
2250,9
597,12
2964,11
2946,5
2190,1
2204,12
904,0
2411,6
1507,3
2194,1
205,7
2079,5
414,2
1296,8
2423,3
1983,8
357,10
2046,3
2731,5
2233,11
1701,1
2425,11
2134,9
1071,9
2732,9
349,3
2346,3
2330,4
1626,11
2143,3
936,5
2239,8
451,3
351,2
1049,3
1375,3
743,3
1430,7
458,3
1975,12
1112,10
1779,11
311,3
700,9
1697,12
1349,7
966,8
2170,5
1533,5
2569,7
1489,1
1088,0
403,1
1156,3
1493,1
199,4
1106,7
543,4
550,11
827,0
722,11
1895,3
1509,6
75,1
1864,12
1023,1
1629,5
218,9
252,0
2504,3
2912,1
307,7
61,0
2180,4
561,0
223,0
438,1
626,9
1233,3
331,1
1187,5
2507,8
1808,1
1682,4
2178,6
1663,6
1138,4
262,0
1029,3
1497,1
974,1
1799,0
1888,6
2151,1
332,0
1485,0
831,11
120,9
691,9
2637,7
1594,2
589,0
2533,1
2162,1
1866,6
2112,6
1577,12
2293,0
1725,0
836,0
2323,9
2219,0
721,8
189,0
1616,0
2313,11
2191,3
1856,5
389,1
838,6
1929,1
2816,0
776,8
1498,0
1067,0
516,4
2135,8
2040,9
2672,5
2606,7
2576,6
369,4
135,7
2020,8
2510,5
518,2
92,7
2185,1
2654,0
663,3
2848,2
2268,9
2518,0
98,3
512,1
142,9
2258,9
1476,11
2889,11
1768,0
1473,6
2691,2
2741,5
1083,0
1212,3
1875,5
1387,0
1202,0
2717,11
2195,7
967,3
1837,8
579,0
486,6
2854,3
653,1
361,4
1892,12
71,4
2919,3
314,4
1946,9
2895,8
338,2
810,2
2572,0
1638,3
1802,3
2477,6
2002,3
950,9
1333,4
1562,9
1639,2
2810,6
2255,6
938,1
1798,3
1776,12
2275,6
472,1
2537,11
2897,10
816,9
1065,6
2859,0
1064,0
1585,11
1369,1
1593,3
2175,5
1502,5
1446,4
1432,5
60,8
581,4
715,9
720,4
474,8
1560,3
2200,7
1406,0
2779,3
2283,2
355,3
1125,6
2361,0
393,9
1809,4
1404,6
508,12
2868,6
2453,4
420,4
2058,6
862,3
1894,1
2736,6
1857,3
1076,6
580,12
1314,0
2150,3
266,0
1027,1
2907,6
1976,8
1007,0
2320,2
1047,0
2551,9
564,12
1698,3
221,2
1391,7
2343,5
1018,0
1141,0
9,0
944,6
450,4
1032,12
1241,0
363,3
254,0
1052,5
660,11
2069,11
1759,0
203,9
2799,6
786,10
439,11
1947,3
1520,3
1646,1
2419,1
2783,7
440,4
1424,7
2095,3
1331,3
1806,11
2359,4
328,0
560,9
6,0
1164,0
1054,9
95,1
2812,9
897,0
276,1
206,8
224,2
346,0
1456,11
278,5
671,3
1237,3
901,7
1353,0
1861,0
1561,0
973,3
284,12
795,11
2969,8
1060,1
704,3
958,5
1930,0
1214,0
2797,6
1445,3
1396,3
1468,1
2017,1
