doc_idx,category
2675,9
2395,4
3632,4
3049,10
3930,7
300,4
18,4
1453,4
3542,12
1699,6
3072,3
917,9
20,12
3295,8
3088,3
520,11
3946,2
1070,12
3423,6
4006,10
2348,7
2402,8
3394,2
503,5
3231,11
3901,11
641,11
2707,7
4188,6
1397,7
4363,6
4231,2
2888,2
2580,3
2955,1
2394,2
542,1
1337,5
3269,1
3141,6
749,10
1847,11
3868,2
802,1
3150,2
922,6
4377,5
4260,11
1624,5
339,8
43,11
1278,5
4207,7
3628,4
3193,8
2987,3
1114,10
3285,6
1925,1
3835,5
2371,3
1289,1
3604,1
975,1
2128,7
3543,6
1471,2
3155,5
514,9
2020,2
2194,5
52,7
2218,1
2417,4
4323,2
3391,1
1013,2
1544,7
439,5
299,1
3379,1
4230,2
499,5
144,2
2945,12
668,3
3182,2
2656,9
224,4
2595,2
2784,8
3831,4
3254,9
933,9
2671,3
63,2
995,11
1679,5
3345,5
1736,7
3309,3
2905,3
1342,7
1521,4
2298,4
2985,9
3119,10
2925,6
2528,9
347,8
1670,2
1232,5
2977,4
1128,1
1780,2
1864,4
1317,8
1350,7
2340,9
989,7
912,7
2481,10
4138,8
39,3
368,5
3493,2
2170,5
3575,9
2838,6
4331,6
789,4
3281,2
936,11
3652,4
1851,6
2366,8
133,2
3596,11
281,3
3430,6
3750,4
3583,4
2087,4
2206,11
4026,8
1815,4
1818,11
710,2
139,12
1950,1
1797,3
1207,2
3654,4
754,11
2217,8
2834,4
1339,2
3925,2
2655,1
3380,9
1170,2
3824,1
3397,5
4353,10
3315,12
1750,2
3351,10
3855,12
1952,0
3030,3
128,6
738,1
3118,8
627,2
4241,4
2973,6
4385,6
4378,4
3424,2
1416,4
446,3
4384,2
4284,8
3870,3
402,4
2393,4
902,6
904,1
2952,7
2759,8
1839,6
820,3
1642,5
1685,8
2884,11
3588,4
2778,1
58,10
674,7
1431,11
2698,3
1668,5
494,2
1763,11
860,5
1709,7
740,1
2429,3
3913,6
3299,6
1447,10
828,6
2660,12
3605,9
2106,2
1025,5
621,10
2156,4
4193,4
4211,8
527,2
1781,8
938,5
1553,2
1449,2
470,7
2623,8
1909,8
960,1
946,1
222,4
1584,4
1174,3
1410,6
4139,4
3951,7
515,11
501,2
3723,11
147,3
100,5
881,6
2449,1
2807,8
1935,2
1990,6
4090,3
4128,9
2621,6
1198,4
195,1
483,6
4358,11
1216,3
288,2
1472,4
850,4
719,9
1402,6
1669,12
1369,3
2459,4
3208,2
564,4
846,2
1356,10
2537,3
3268,4
82,11
1194,5
3768,6
1926,6
826,5
3798,1
3549,4
2434,7
980,5
540,8
3719,2
3981,5
3674,4
4269,3
3954,3
1814,7
1571,5
3458,1
1962,2
3587,4
2585,2
2876,2
4271,9
4183,9
1118,8
2101,4
1011,9
3701,7
2996,10
2357,9
3337,3
2636,6
3189,3
2378,4
3167,7
1632,4
1621,2
2793,11
1424,6
4352,4
887,7
2270,6
277,4
370,5
1583,4
1677,8
707,4
1619,2
2794,1
4213,3
3137,6
1564,1
2169,7
4099,11
3142,1
2124,8
1875,2
4292,9
105,3
2051,8
2127,4
2287,6
66,11
1915,7
4028,5
3667,7
2494,1
2191,6
1059,3
3243,5
3553,4
3700,9
221,7
859,2
3362,7
4156,12
3183,1
2672,9
1607,4
2760,2
1816,2
2939,4
3613,4
1265,1
3591,4
1940,2
4168,10
4184,11
963,3
701,3
1655,4
3114,5
94,11
1343,5
3538,4
2536,1
1256,11
178,2
3328,6
2443,3
4122,7
2367,11
2542,2
3112,3
134,2
3445,5
3410,8
114,10
3598,1
1005,2
2909,1
4226,1
551,3
171,7
3019,6
2176,5
3590,9
4148,7
4133,5
1033,6
4245,8
1889,2
732,2
2162,4
2173,2
1313,6
2689,1
3405,10
2978,1
2541,4
570,2
3620,11
1150,1
328,3
992,1
903,8
2145,4
2782,9
705,10
577,4
853,6
2484,2
2284,5
1131,6
650,8
1684,8
2456,6
3447,7
1367,1
3765,1
3122,7
1561,1
1710,6
1120,4
1508,3
4153,5
1062,2
795,3
3412,4
97,7
4182,10
1527,4
3505,2
2957,4
4123,1
2041,2
2634,2
3991,1
476,10
712,2
2839,12
4313,4
2566,11
2970,5
2685,2
1182,4
3499,5
2064,6
1041,6
3036,7
356,8
4136,9
3225,3
2187,7
3539,2
2126,6
897,9
1747,4
1381,2
4294,12
777,2
645,1
472,1
1580,2
3967,8
2396,1
3074,4
1988,4
4242,4
3218,11
2810,11
993,8
2499,1
166,4
3327,1
4053,2
3818,4
4310,6
1129,1
2241,7
2278,5
3578,2
186,1
3428,8
642,9
217,8
2412,11
3893,1
292,1
1837,1
2157,3
3564,6
1845,6
170,2
2463,0
1012,7
3456,7
3115,9
2758,6
2962,1
1557,7
3586,6
3647,5
3147,7
1332,2
2455,4
1161,2
3760,11
238,6
75,8
3802,3
79,6
2583,3
3535,4
2338,10
124,1
3287,5
914,4
3436,5
2755,3
3747,4
1790,1
2435,7
862,6
2943,11
5,0
386,5
2324,0
214,10
2767,4
2852,4
726,6
2146,1
2351,2
4078,1
3956,6
1392,9
2928,4
801,0
4025,1
1598,5
3783,9
434,4
3248,1
2856,3
2180,8
1104,12
3676,6
4276,2
1365,2
647,4
2427,8
1969,3
943,8
2375,8
72,12
2497,10
1536,8
974,11
3173,4
1970,4
4024,1
3297,2
1912,8
1223,5
2114,6
1807,2
4220,6
1905,1
580,6
2780,6
4316,9
1920,2
1881,4
502,3
2067,2
563,1
3009,5
3158,8
2258,12
153,5
2115,12
4321,2
1841,7
3497,5
2221,2
2428,10
3249,9
2821,6
768,4
4101,9
4066,7
2291,2
3800,9
1725,4
2679,1
3060,1
491,2
3832,10
3836,2
2818,2
3011,5
2532,0
3090,1
3467,2
1477,0
2859,4
1892,6
2587,8
3219,1
3385,10
3779,11
670,6
25,0
1050,9
2815,11
3889,2
1551,7
4109,9
3069,7
467,2
704,2
2343,4
3077,7
2518,7
1283,2
3495,4
3161,4
2267,3
2519,10
3796,7
2594,5
727,2
1973,4
3527,2
6,4
2871,9
3096,7
1008,12
3352,4
893,8
1708,3
1282,11
2514,5
3630,7
4125,9
3550,4
3665,3
246,4
215,7
4329,11
2297,7
3817,4
1768,3
2555,4
257,7
1538,2
78,11
2363,7
529,8
230,2
1460,9
2050,11
2174,4
19,3
1325,5
2523,8
977,2
4075,3
1441,8
513,0
424,1
2729,2
559,10
4376,7
3162,4
149,2
4147,4
2313,4
3852,10
1124,1
3159,0
2466,4
4044,4
489,8
378,9
3195,8
113,4
3857,8
3639,6
388,5
3338,5
4181,7
235,8
4055,1
1737,6
67,6
2775,7
245,4
3138,12
1276,4
612,9
1159,5
3582,5
3038,3
1787,11
3592,6
1761,4
1834,5
3046,3
193,6
4341,2
3577,5
4011,5
1433,11
3766,10
1438,7
1788,3
1266,11
1856,11
4089,11
3120,5
1383,11
4235,5
3108,6
3509,4
197,4
3367,8
2643,3
2850,5
838,4
3957,12
3736,6
657,7
3763,1
1614,6
4049,1
2400,2
1556,6
1870,10
1871,1
3059,6
669,8
3585,11
1137,6
2326,10
2368,6
1601,5
4100,8
26,10
1320,2
2016,1
1048,8
1133,4
289,10
3615,7
941,1
2271,11
2533,5
4305,7
805,7
2321,3
431,6
842,4
1801,1
2713,1
4351,3
3452,4
1163,1
2044,11
1813,2
629,6
1111,9
287,2
2915,1
1986,1
1375,6
4196,2
2992,3
1230,6
3865,4
2046,8
1250,4
1406,7
262,1
1859,6
898,11
1855,4
1192,2
2240,6
3986,1
636,1
1469,1
4369,6
2031,8
2230,10
2650,6
1582,7
4048,7
2927,4
791,3
2233,9
1494,11
3307,4
2061,12
478,6
594,3
4008,5
2112,9
4063,1
794,2
2482,8
1014,2
2730,11
3075,9
2134,1
1922,11
1298,4
1755,6
2641,10
377,4
951,4
1530,2
438,9
4335,10
4191,7
2289,8
1568,5
2401,8
787,1
3749,0
1752,11
1597,6
2072,8
1140,5
321,2
4221,6
2329,1
694,6
249,6
1019,10
3284,9
3955,1
3985,4
1938,2
164,6
2374,8
4106,11
1044,6
4233,1
552,2
3786,3
3301,5
658,4
1827,1
480,4
2824,7
3908,7
2317,8
798,1
2215,1
1264,7
2362,6
2662,7
1672,9
481,11
2094,1
1734,1
4254,11
1629,4
1587,2
3432,6
665,4
294,6
2250,8
2268,7
2659,6
3117,6
3698,5
1712,11
162,7
1650,3
3464,11
1533,4
1911,3
682,2
2589,8
1454,1
1600,5
3133,4
2964,5
433,5
442,8
693,6
3226,11
4074,10
1306,6
1682,1
4149,6
3971,1
2421,7
1074,5
2665,11
2995,8
1770,2
1945,6
3209,6
2493,3
4042,1
660,9
3653,7
556,6
1221,4
3663,11
1965,4
1235,2
332,11
2496,8
1666,9
3837,5
758,11
2543,12
150,10
3517,4
11,10
2678,7
1702,9
3323,8
1900,6
517,6
2791,7
1625,8
2077,3
2019,5
2930,11
1262,4
950,3
3755,11
3282,5
4093,5
1681,1
987,9
202,1
2770,1
2944,11
3461,4
3793,4
2409,1
3272,7
3816,2
2764,4
2727,4
3644,4
392,11
180,4
3376,9
3123,2
24,11
3912,2
2529,11
1127,3
3439,1
1673,6
4146,2
2168,5
2105,11
3191,1
2116,4
3251,8
890,5
1520,5
441,6
2059,10
1573,1
1318,2
1361,1
4256,9
3528,7
2483,4
882,11
1100,8
160,5
672,7
4208,1
2320,12
1274,2
2148,3
240,6
856,10
3710,8
3830,8
184,2
858,12
3289,9
1051,8
3302,1
4015,1
3548,8
4286,11
