doc_idx,category
1785,3
1146,4
2404,2
1466,6
1424,5
1018,0
1709,6
950,6
439,4
2402,1
1212,3
1273,5
1915,6
727,7
966,4
1149,4
2030,2
807,6
109,5
442,6
898,6
1074,1
2351,7
2547,3
1051,3
2490,7
1743,4
120,3
2802,1
2674,1
2000,5
210,7
1384,2
1366,3
952,6
1619,3
93,5
2217,3
246,6
2208,3
2381,1
1404,3
380,3
2163,7
2880,7
1026,5
1512,1
2104,6
161,6
776,6
221,3
2426,3
1731,3
2045,6
1940,5
2303,3
1037,5
631,2
1337,5
543,4
1059,5
2782,5
1112,2
809,1
1961,1
197,1
1107,5
186,6
1045,1
1666,4
1544,3
2489,5
2801,1
1423,4
2844,3
2094,4
2362,1
211,6
392,2
1863,5
20,5
1272,1
1694,3
2521,6
2273,6
480,6
2768,6
2378,5
1328,3
2999,7
167,1
1720,0
2541,4
1745,4
249,4
2119,2
2435,6
1415,7
1617,1
1603,0
478,7
311,0
2428,4
2748,6
2214,5
1923,1
960,6
1357,7
295,3
814,6
1818,1
277,0
1856,2
133,7
620,4
1286,6
1835,1
1225,3
2940,1
2248,7
815,4
1077,2
2230,2
379,5
520,3
1207,7
612,3
466,5
289,2
1787,1
2824,6
171,1
1909,6
529,4
2797,6
2760,7
503,5
897,5
2611,3
2449,2
701,1
454,4
2574,0
2909,6
1129,6
2079,1
2438,7
160,1
2355,7
902,4
1171,6
24,3
1861,5
2125,2
2001,6
2623,5
473,5
2976,7
470,6
1414,5
777,5
1660,1
713,3
856,2
2572,4
2126,6
418,4
1435,5
433,4
1081,4
1083,4
1841,2
1158,4
975,5
2905,3
321,3
2486,5
2702,6
867,4
1033,1
1313,1
2658,5
1579,7
2067,7
1550,4
2414,2
598,2
191,3
2076,7
775,5
1094,3
1211,1
2966,3
481,4
416,6
831,3
1447,1
2458,2
72,7
1669,5
1459,2
2990,2
1803,6
193,7
641,7
791,6
2472,5
2893,6
1270,1
1306,5
2784,2
1381,6
1468,3
2992,7
431,3
2539,6
2695,1
1266,3
1947,5
1294,2
1978,2
2470,3
2778,7
1838,4
876,7
1218,3
2754,6
53,7
551,7
2993,3
647,4
2596,2
2501,6
1425,2
2061,5
1048,5
2110,1
1817,2
2757,7
2613,5
682,2
705,2
1320,1
441,7
2257,2
1802,6
2475,3
3004,6
885,7
97,2
637,7
2176,4
184,7
122,6
992,3
2789,5
254,4
1979,2
2804,6
1997,4
2078,2
1192,5
1616,2
1912,2
39,1
591,2
2026,1
1019,7
386,5
2822,5
1726,2
1434,4
1021,3
2166,7
2960,6
2562,5
100,2
2287,6
2718,5
1513,3
2410,4
1870,2
113,0
1309,3
2040,5
540,2
833,6
1103,6
378,4
377,1
1969,7
2462,4
1976,6
80,1
2158,2
2663,3
2898,5
984,1
2417,2
11,7
356,5
1629,5
2265,7
1265,4
61,1
1165,6
2314,1
1373,7
626,2
926,7
1490,6
802,2
681,4
937,3
2181,2
2068,3
1181,2
842,2
3009,7
732,3
2962,7
2769,6
1454,4
2117,7
2086,5
2315,0
1930,4
19,4
185,4
2498,3
1244,6
965,6
1039,3
1809,5
1332,6
538,1
944,2
2779,2
90,4
2447,3
1410,4
1362,5
834,1
563,4
78,2
804,7
2168,7
2302,5
1897,4
1665,3
1113,3
2829,6
2666,2
1043,4
2319,5
710,4
570,4
936,3
2920,7
567,6
9,1
1782,6
1255,3
2745,1
376,7
2157,1
2939,6
2038,4
52,2
1494,2
494,1
1959,2
1336,2
1695,2
2981,6
694,1
234,4
1175,6
1829,7
1359,1
1934,3
1973,3
987,1
2305,1
3008,7
642,5
2175,7
768,2
2988,6
2136,2
489,4
645,3
1763,7
656,2
2281,7
2587,5
123,1
2282,4
1172,2
1216,4
1517,7
2288,3
10,7
2868,4
2346,1
2461,2
2457,4
164,4
1539,3
1257,7
1068,1
2998,7
2019,6
927,1
1605,2
850,6
445,4
2713,4
578,2
1894,7
862,5
893,5
476,4
188,3
2827,5
1612,5
863,5
332,4
1382,4
1331,4
435,7
2538,6
1587,5
734,5
1717,7
1576,2
2929,7
1317,1
1710,6
1988,1
554,4
782,4
368,4
1674,5
1808,6
2931,2
2710,2
236,1
323,5
1161,3
2916,2
1421,5
1448,5
1120,1
402,6
1637,6
1222,6
1014,2
2535,5
854,5
1806,4
162,3
2569,3
801,5
1514,6
515,4
826,4
1224,2
698,2
2366,1
255,6
294,6
1461,5
67,4
1476,5
1868,2
58,3
846,7
977,1
560,4
1025,3
2885,6
2850,5
2247,6
2656,6
1823,1
1993,3
2118,6
238,3
658,6
499,7
43,2
405,1
1391,7
248,5
995,6
66,2
2206,1
1572,3
62,4
1609,7
1557,5
2851,3
13,6
1251,2
1269,7
1201,6
2655,4
2357,5
127,5
795,2
903,4
2496,6
1843,1
2526,6
1593,3
1253,6
2070,6
1383,6
887,6
328,4
261,3
2174,4
283,1
2191,5
2353,6
2100,7
1826,4
437,2
1531,5
1041,2
2320,5
79,4
502,2
721,1
91,7
114,3
735,2
1592,1
2039,7
611,2
2339,6
1701,0
1864,7
629,7
1524,7
743,3
2451,6
3,3
2764,5
1283,1
1470,1
2954,2
2585,3
1097,1
654,5
941,5
1871,7
2956,6
2708,6
1198,3
2914,5
2744,3
388,2
2799,3
2107,5
2836,5
358,7
2871,1
1432,4
872,2
954,3
463,5
1436,3
835,7
2298,1
2225,7
147,2
280,4
195,1
1190,2
730,1
2733,2
2691,4
2700,7
860,4
1239,6
1002,2
1770,6
667,2
263,3
660,2
838,7
949,0
2711,4
414,4
2169,6
1647,1
2294,5
2285,7
672,7
836,4
128,3
1163,7
278,3
2154,6
1220,2
1836,3
794,4
805,1
209,6
1008,7
1849,2
2689,7
2638,1
2321,1
1202,1
1388,6
239,7
640,5
1071,7
2261,6
2442,6
2630,6
364,2
213,4
1032,5
989,7
2326,3
1044,6
739,2
2626,2
1142,5
1821,1
