doc_idx,category
2024,21
2105,5
4043,44
3341,19
1313,27
1699,3
339,31
1894,28
1471,55
828,9
2487,76
846,62
3096,55
701,6
299,40
63,75
3386,5
20,71
1008,42
647,24
995,13
3862,8
893,61
2639,38
3039,2
52,83
529,24
2560,83
3113,59
3989,76
3559,4
2818,99
2142,77
3360,62
2815,97
2581,1
672,18
3417,23
1451,30
356,58
2161,62
2367,41
3673,28
4120,26
1456,3
1175,44
840,34
3705,39
2992,21
2802,38
3976,77
977,30
3920,66
489,57
2248,98
1575,42
1895,76
1733,25
2496,25
540,56
1951,57
3438,19
2543,17
3602,25
238,73
3146,33
1381,24
1041,5
1406,27
3300,9
2081,32
1963,60
1131,38
856,71
2554,79
3502,17
641,26
2335,28
890,34
2634,34
4084,29
1397,4
39,24
665,5
2872,42
1601,16
3762,66
2547,25
3752,29
3810,47
3189,50
3150,17
144,39
467,24
2400,82
2282,23
147,76
2739,30
1758,83
2486,19
3179,58
3492,28
3519,13
3317,62
1502,34
128,90
2677,99
3142,90
974,90
97,30
1973,44
3380,70
3840,38
1114,3
1151,33
224,76
3730,1
1232,17
1813,34
439,18
2087,5
3894,1
2817,26
3384,77
105,17
2166,27
3795,58
3623,12
66,42
2970,43
4013,25
1365,39
2761,44
1622,20
621,59
2991,41
94,13
503,3
1468,16
3682,41
542,55
1984,29
1107,59
1410,39
1431,5
1182,14
1279,100
4145,5
946,83
1409,2
1867,0
1118,5
2679,36
1339,5
950,5
1170,31
1369,41
2856,76
1192,80
1019,8
3614,75
580,23
1614,71
842,3
292,76
1228,24
134,5
3694,83
3680,5
114,39
1521,57
2988,2
2508,5
2115,87
1835,59
171,70
3176,77
1361,39
2067,7
627,39
712,29
1014,0
903,5
2553,21
1859,29
882,11
1707,41
328,5
2498,27
3902,43
2895,68
3670,17
1199,87
1600,10
1153,58
1278,40
3855,30
1354,53
75,21
502,23
4098,0
5,0
368,27
1597,29
3483,100
594,26
2772,54
4025,1
2846,28
1283,23
2532,76
186,81
3467,77
3732,3
3458,43
217,50
1477,23
2842,26
3958,39
43,23
941,30
3447,47
3560,5
2331,27
2071,56
1959,34
3226,46
1750,19
3478,99
4048,40
570,94
3957,76
386,23
1488,60
3137,62
2333,28
195,27
513,1
1089,97
2853,9
79,85
3108,65
3215,29
133,38
1033,5
4040,39
2652,59
1814,17
3017,31
754,67
3928,36
58,77
3516,13
1905,1
1728,64
434,77
3392,23
1367,1
3953,4
1841,68
1454,5
3379,90
