doc_idx,category
388,1
485,13
1515,13
1490,10
378,2
1151,7
254,8
975,2
1295,10
350,0
791,9
552,9
123,10
631,11
1316,3
1419,9
1177,4
195,9
1522,2
1577,13
1001,7
1123,3
241,5
184,8
189,2
569,5
625,4
979,4
53,1
1255,6
160,13
807,6
2,2
381,13
1044,6
557,1
1451,13
1702,13
810,13
255,11
1067,7
233,11
1725,9
1225,7
1455,6
193,6
515,5
831,9
1055,10
1032,2
124,7
139,3
1026,5
410,9
1087,13
1149,2
641,4
1589,1
1496,1
643,2
261,11
219,13
729,12
611,4
848,5
109,2
978,7
612,12
1735,10
70,3
236,1
618,12
845,2
290,11
721,8
834,4
324,9
1689,5
380,13
1539,12
144,9
1074,5
539,3
1011,13
1616,11
563,1
1646,12
859,1
1585,12
1547,2
567,12
642,0
1593,1
232,7
540,2
307,4
942,13
464,1
478,1
1436,11
262,3
1051,11
1248,6
1378,8
1313,11
136,2
249,8
1335,13
1371,4
1405,3
1251,5
1667,4
1506,1
1353,11
282,6
1283,7
950,4
844,4
517,2
1447,13
1543,2
814,0
175,2
741,2
1428,13
1237,3
122,6
1535,11
362,13
762,6
1199,4
200,2
1556,7
47,10
1325,13
170,6
914,10
1041,13
420,2
662,13
442,7
657,3
787,2
560,13
1096,11
1636,7
1097,2
299,7
710,7
1081,2
419,2
100,10
6,8
1100,0
1399,6
1475,2
358,4
1597,9
1622,13
841,10
1111,1
439,10
891,2
1731,13
653,2
272,2
996,4
222,2
1117,13
851,10
1579,10
185,4
227,4
1629,7
379,4
591,2
1101,13
1333,12
1680,10
68,4
519,13
178,0
800,8
817,2
448,11
1328,9
1467,6
1696,1
1191,5
1592,5
1002,9
351,13
769,11
1699,8
1534,9
684,3
1201,4
516,1
1370,2
955,11
593,12
878,0
1139,4
1385,9
257,13
494,7
691,5
823,0
1720,13
1050,12
1190,13
1604,10
718,2
1448,2
529,1
1570,11
127,1
915,1
359,5
522,12
398,9
24,11
902,4
1028,3
242,3
213,13
296,10
167,2
1156,2
984,13
1072,4
146,13
1125,10
256,9
1175,10
126,9
166,11
679,13
1344,3
904,2
1704,11
14,6
839,2
582,9
240,4
551,7
558,2
1267,1
1684,2
137,6
1145,7
366,12
113,1
1635,2
1056,2
951,6
38,9
1207,8
872,7
1254,3
648,11
1322,5
1222,12
909,2
93,13
1713,4
386,10
1674,2
782,9
328,10
871,1
681,10
1153,3
80,13
1510,2
763,11
836,13
917,1
1446,6
1010,8
751,7
1282,1
1239,8
269,6
712,1
1595,11
499,7
1060,6
481,7
650,5
1456,2
405,7
1133,5
441,2
655,13
1413,3
509,1
285,7
1406,5
1058,2
736,9
665,0
1053,13
459,4
474,4
1009,11
1651,2
669,8
535,7
639,9
1075,6
932,13
895,4
1040,5
1315,13
1052,5
308,2
1205,6
1071,2
656,8
10,3
938,11
1374,6
682,5
1661,1
1213,9
863,2
1590,1
1618,6
795,5
1687,4
768,1
690,9
1596,2
1218,9
1417,5
527,3
846,7
1512,10
1178,5
995,2
732,11
1035,13
630,10
342,2
177,2
1425,2
174,4
1349,11
1653,2
1471,10
470,5
581,4
1241,1
1357,9
336,13
246,2
1375,11
1669,5
1582,12
1459,4
482,9
311,2
321,6
713,6
1312,9
808,13
1090,8
1620,13
203,13
75,2
936,2
1289,9
854,12
473,9
1066,10
332,13
63,3
1022,13
1334,9
78,6
209,4
9,8
614,12
1356,8
1697,13
1363,5
1630,4
435,10
1226,10
1212,3
890,12
897,12
549,7
1073,4
948,13
1262,11
1299,5
898,10
722,7
292,9
696,4
707,3
843,2
1652,2
553,1
1488,5
300,2
465,9
462,2
19,13
447,13
235,3
1261,1
1658,9
1743,13
798,1
1281,9
943,7
1421,9
1129,13
850,2
62,8
1625,3
234,3
1609,13
484,13
66,8
1533,5
1529,10
1268,2
1479,2
281,9
757,13
318,1
1520,1
754,5
971,6
991,1
496,4
926,1
651,13
580,13
210,1
164,12
279,8
94,4
88,13
1580,9
349,4
654,8
383,3
634,2
745,8
108,10
120,13
1332,9
699,13
1170,1
1143,9
1193,7
1305,2
275,13
1042,6
418,10
1474,0
972,9
847,12
1383,13
228,11
445,2
1526,6
239,3
922,7
1407,1
1083,13
579,2
565,4
1537,12
532,6
1234,13
989,2
265,12
506,2
409,4
1230,4
1000,12
13,13
1221,3
1632,10
1273,1
1424,7
134,13
1093,8
1113,6
879,3
896,1
487,12
777,5
661,9
183,2
26,10
1004,6
1137,13
1092,7
374,4
597,10
1029,2
434,9
1519,4
526,2
584,1
1107,5
867,9
107,13
1676,2
869,5
411,8
1581,9
1317,5
901,8
764,10
1454,4
1536,5
543,7
604,8
7,2
1249,2
1654,3
159,2
1360,11
438,12
1657,6
990,0
683,5
1649,11
621,2
1039,5
903,5
1710,5
312,4
727,1
12,5
554,13
1294,2
701,3
1387,10
1404,7
726,13
992,4
243,10
1003,2
1381,3
288,2
504,13
56,12
