doc_idx,category
2801,2
1910,6
902,16
2250,12
1878,1
2457,3
637,5
2372,12
376,3
2029,10
1279,2
1062,15
631,1
2185,2
2326,2
2305,1
24,0
702,16
2334,10
2789,2
1296,13
2204,6
93,5
1419,2
2535,10
1908,4
1538,9
2030,2
554,6
246,2
161,15
1244,3
916,8
2544,12
1774,6
999,3
1945,4
481,13
2956,6
2871,3
191,5
1802,15
171,2
1198,13
1421,14
2787,1
1814,7
2062,0
1211,15
2808,7
887,6
1182,11
2134,12
2683,2
1271,2
249,0
2125,16
1019,0
2132,3
1691,2
2757,2
2449,6
2046,6
1946,12
529,7
1471,3
289,7
321,1
1759,0
1163,15
1276,5
1788,1
1575,5
2336,11
1154,16
1513,7
2873,8
2215,2
1665,3
1833,3
2039,7
392,7
120,8
160,7
2734,1
133,7
2493,6
802,7
1843,16
2360,2
2323,8
1576,2
2001,8
386,9
2105,6
715,2
2925,3
2852,9
2481,7
2680,2
2878,2
277,10
2395,4
2747,0
847,8
804,9
2650,10
109,2
2794,6
2409,1
1037,0
2070,2
2437,8
1585,9
2826,7
1954,0
2346,6
2456,14
801,7
254,17
798,1
1424,3
2435,8
2564,10
2733,6
1075,5
72,4
989,15
642,7
2660,2
1146,6
1379,4
1797,11
1010,16
672,16
826,13
97,0
1564,11
1938,6
122,2
2095,6
184,6
701,3
2501,1
1385,16
1817,5
1572,2
1070,9
1838,4
1001,4
1120,3
1273,1
1619,4
380,14
974,2
1752,2
489,6
100,15
1846,17
1034,2
478,1
113,6
167,9
1239,3
641,1
442,16
2776,15
733,1
1530,5
2429,16
1647,3
993,6
378,3
791,3
1100,16
1051,13
11,7
1967,10
418,2
1181,5
503,11
2117,1
435,10
1622,6
1990,13
2278,1
538,9
2126,7
775,1
2962,7
897,16
2425,1
2930,6
2888,8
1971,13
611,13
210,5
2074,4
1963,2
940,7
815,3
2944,0
1643,3
2905,16
476,7
1922,5
1409,5
2902,5
1022,17
2405,2
2629,13
1175,13
1995,4
882,0
1505,2
1894,11
1270,3
598,9
2043,0
2937,11
1014,2
193,14
1630,12
2857,3
1237,14
1090,10
466,2
1981,0
567,12
920,9
1935,10
1430,1
667,5
2503,1
377,16
1006,1
1423,10
1892,15
1261,1
311,14
2788,10
402,16
2051,7
61,1
782,12
1294,6
2957,8
1207,7
987,15
856,12
1124,2
1089,1
776,13
2645,2
1716,6
1150,4
1565,6
2330,10
2422,9
645,16
80,3
2373,13
1410,3
2468,4
543,10
53,5
1816,16
2158,15
2567,8
1286,1
2973,1
2562,3
2545,0
379,0
454,13
1251,5
1005,2
2285,0
2385,8
904,0
745,5
323,17
295,1
563,1
881,2
730,4
236,9
439,2
1500,3
1384,3
794,7
1666,6
1041,8
1592,3
2393,5
1561,6
814,10
2455,15
840,3
1829,10
2428,2
1059,15
164,6
1255,2
1172,1
2381,3
1366,11
1113,2
739,2
922,4
2186,6
416,6
1230,6
2094,2
473,6
9,15
1733,6
1222,4
2710,3
2834,6
734,5
2283,5
1875,1
19,15
185,7
1018,8
1137,10
2375,3
2580,3
546,6
2068,16
2604,10
2665,5
90,0
1614,13
2325,4
1448,11
1459,3
863,15
78,8
294,16
445,2
67,5
1879,9
1568,6
58,8
1260,5
2011,8
2197,7
941,15
681,9
2972,12
612,2
1160,2
1986,8
2889,9
433,2
1002,1
1818,7
626,12
1233,8
2294,10
2123,1
1584,13
682,1
2814,6
520,13
2632,10
647,1
1867,6
1477,2
2668,6
2615,1
2884,6
356,0
2233,2
1085,0
1011,8
515,6
2314,9
1129,7
52,6
1025,17
834,3
1934,1
2142,7
1648,15
966,13
2729,10
234,6
1787,7
560,8
2282,6
441,6
1745,3
188,5
1201,4
2237,11
332,7
749,0
1494,6
255,13
950,8
949,15
694,4
2799,11
867,1
1453,8
62,1
2421,6
2370,1
2390,1
13,3
2096,0
893,4
2714,8
1621,9
1758,7
2207,7
1253,7
2320,5
2553,6
123,5
1601,5
1455,14
2037,6
128,4
1768,0
278,6
431,14
1189,2
1354,10
1166,0
1859,16
209,6
660,0
1809,10
2019,13
551,6
927,1
644,6
1280,6
2270,1
1094,5
1550,15
1220,3
480,2
1850,16
2555,9
1045,2
197,6
2414,7
2382,4
328,16
261,12
1068,6
1016,7
2040,8
809,9
842,7
2876,10
1387,11
39,12
66,2
721,13
2183,0
239,4
1339,2
127,2
470,0
1033,7
186,6
1397,13
1834,15
2507,13
705,9
861,1
2203,4
2180,3
654,8
2031,7
854,6
1008,10
1726,5
79,11
502,2
1988,6
91,17
114,2
2071,8
1923,10
578,9
1472,6
519,2
2357,7
2263,1
2810,7
710,7
1686,16
2513,4
768,11
1869,8
1367,9
2716,2
68,6
1587,1
1605,12
178,11
1333,3
2038,6
2213,2
1964,1
2675,11
1736,0
2548,7
1920,13
2968,2
698,5
2593,1
3,11
835,13
1250,7
1432,1
2054,7
2161,10
914,7
1447,5
2304,2
2920,1
2673,13
2484,10
1171,5
2709,7
388,4
2764,13
2078,13
2885,1
358,1
2445,3
1142,17
831,9
1331,4
463,2
2678,3
795,9
2266,1
2791,4
147,2
280,1
195,8
2912,2
2948,2
2221,3
805,2
2127,0
1441,10
2225,14
1376,6
1722,3
2621,15
263,12
629,7
727,2
903,5
620,7
414,5
1652,5
1388,6
951,5
2253,0
653,2
1707,5
1031,2
42,5
743,15
1371,8
2502,0
2862,13
2439,3
1551,9
465,15
1044,1
207,8
2487,3
233,3
516,3
2255,5
836,11
658,7
2656,6
2229,6
952,4
1297,7
364,2
213,12
992,3
1591,14
2107,4
2841,6
1675,2
1929,2
2931,5
885,7
2610,2
241,0
300,9
1161,4
1449,3
2024,6
2897,6
1265,5
2290,9
2220,7
2916,15
2754,14
219,3
1925,6
735,6
1493,2
1216,1
1529,1
2175,1
1826,2
656,9
713,5
2471,6
2903,2
1148,13
1361,1
1257,7
2369,16
618,13
1580,6
464,13
777,8
2534,16
1392,5
1026,1
44,2
2813,6
869,2
2004,17
800,17
256,9
2413,2
828,15
1912,5
535,7
2202,5
227,8
1350,15
1997,3
2459,2
265,0
2168,3
1417,7
163,0
1256,5
2448,0
1772,13
2640,6
1437,9
833,2
621,4
2247,9
83,2
2818,2
1678,16
876,6
1893,1
2309,3
2627,4
2940,4
584,4
1978,5
2443,1
124,5
2926,3
1533,1
1848,0
699,2
619,1
2560,2
2277,5
252,9
1603,13
366,10
1032,6
862,4
2366,6
936,6
2057,15
684,3
1071,12
1502,1
272,6
562,8
718,13
2348,1
2431,2
1655,3
482,5
2273,5
2000,2
1952,5
2,5
954,15
960,8
2112,11
1225,3
846,17
2248,8
1021,9
2410,6
2779,14
1803,2
292,9
116,15
731,10
1740,2
965,10
926,5
807,1
2076,14
2009,1
1178,1
1906,15
2639,1
2485,5
1307,1
2271,7
1357,9
2613,11
1540,2
1710,6
2807,4
600,0
1408,10
937,3
589,12
850,12
1770,17
2565,5
2427,2
2298,6
1730,15
2676,15
1318,3
2060,2
628,16
2949,2
2777,3
1097,4
2886,1
347,2
1677,6
703,9
2750,5
2585,2
693,4
2438,2
1539,5
139,6
695,6
1819,5
296,0
1886,6
1433,0
1574,6
872,6
1597,1
2371,1
796,15
558,16
1369,2
977,8
1895,6
724,8
1320,2
1635,1
479,14
1131,16
2044,16
2310,1
424,6
1467,11
2659,6
1526,7
1637,5
1857,4
665,5
2697,2
2825,7
2792,15
2768,6
2719,7
2363,6
808,15
789,3
485,16
2079,1
2498,6
2744,14
108,2
2276,14
1853,2
2411,7
2850,3
1342,2
2614,3
1139,1
1790,14
1670,1
597,6
2525,9
1835,2
2014,4
736,17
898,17
1786,13
285,7
2351,1
959,0
1514,2
1149,0
170,13
2771,7
349,6
2942,15
2319,3
487,5
222,1
748,1
669,11
2188,6
1165,6
1362,2
2855,12
2616,7
1624,5
2116,12
1435,3
2378,16
1298,9
984,2
307,3
1434,2
340,2
2020,13
650,7
1192,2
2194,2
2687,2
1968,7
1224,7
1728,14
1108,15
2638,1
317,8
1741,12
2017,2
2407,1
1195,5
2554,2
838,7
1083,14
707,16
1283,2
1663,7
540,3
1755,3
1669,4
1133,11
2251,12
591,2
1328,7
2280,5
1381,6
1107,8
1855,3
2738,9
1373,6
1957,14
1760,7
769,1
1112,6
2769,2
1738,5
2088,4
238,3
2893,0
43,15
405,3
2169,9
1039,16
1937,10
2275,7
248,1
499,16
162,11
2971,15
4,2
1205,12
1880,6
2115,2
1043,11
2528,3
1158,6
944,5
1693,0
1793,13
1612,0
2609,17
947,6
1382,0
2171,1
886,12
586,8
2872,11
1138,10
2743,9
6,9
1556,7
159,6
2394,7
325,13
276,2
471,5
362,2
2242,9
140,11
696,2
1706,8
2417,9
2376,0
398,10
2566,2
763,6
2736,5
594,2
1278,2
2623,2
1856,1
2077,14
1412,0
35,4
446,2
1190,6
524,13
2682,7
144,6
2774,1
1695,0
691,12
281,12
434,0
1660,14
2367,12
868,1
1134,6
1212,6
2590,5
