doc_idx,category
3379,1
4230,2
499,5
144,7
2945,12
668,9
3182,2
2656,8
224,3
2595,2
2784,7
3831,3
3254,8
933,8
2671,9
63,2
995,11
1679,5
3345,5
1736,6
2675,8
2395,3
3632,3
3049,10
3930,6
300,3
18,10
1453,3
3542,11
1699,4
3072,9
917,8
20,11
3295,7
3088,9
520,11
3946,2
1070,11
3423,4
4006,10
2348,6
2402,7
3394,2
503,5
3231,11
3901,11
641,11
2707,6
4188,4
1397,6
4363,4
4231,2
2888,2
2580,9
2955,1
2394,2
542,1
1337,5
3269,1
3141,4
912,6
2481,10
4138,7
39,9
368,5
3493,2
2170,5
3575,8
2838,4
4331,4
789,3
3281,2
936,11
3652,3
1851,4
2366,7
133,2
3596,11
281,9
3430,4
446,9
4384,2
4284,7
3870,9
402,3
2393,3
902,4
904,1
2952,6
2759,7
1839,4
820,9
1642,5
1685,7
2884,11
3588,3
2778,1
58,10
674,6
1431,0
3309,9
2905,9
1342,6
1521,3
2298,3
2985,8
3119,10
2925,4
2528,8
347,7
1670,2
1232,5
2977,3
1128,1
1780,2
1864,3
1317,7
1350,6
2340,8
989,6
2371,9
1289,1
3604,1
975,1
2128,6
3543,4
1471,2
3155,12
514,8
2020,2
2194,5
52,6
2218,1
2417,3
4323,2
3391,1
1013,2
1544,6
439,5
299,1
749,10
1847,11
3868,2
802,1
3150,2
922,4
4377,5
4260,11
1624,5
339,7
43,11
1278,12
4207,6
3628,3
3193,7
2987,9
1114,10
3285,4
1925,1
3835,5
3750,3
3583,3
2087,3
2206,0
4026,7
1815,3
1818,11
710,2
139,12
1950,1
1797,9
1207,2
3654,3
754,11
2217,7
2834,3
1339,2
3925,2
2655,1
3380,8
100,5
881,4
2449,1
2807,7
1935,2
1990,4
4090,9
4128,8
2621,4
1198,3
195,1
483,4
4358,11
1216,9
288,2
1472,3
850,3
719,8
1402,4
1669,12
1170,2
3824,1
3397,5
4353,10
3315,11
1750,2
3351,10
3855,11
1952,10
3030,9
128,4
738,1
3118,7
627,2
4241,3
2973,4
4385,4
4378,3
3424,2
1416,3
3674,3
4269,9
3954,12
1814,6
1571,5
3458,1
1962,2
3587,3
2585,2
2876,2
4271,8
4183,8
1118,7
2101,3
1011,8
3701,6
2996,10
2357,8
3337,9
2636,4
1369,9
2459,3
3208,2
564,3
846,2
1356,10
2537,9
3268,3
82,11
1194,5
3768,4
1926,4
826,5
3798,1
3549,3
2434,6
980,5
540,7
3719,2
3981,5
1710,4
1120,3
1508,9
4153,5
1062,2
795,9
3412,3
97,6
4182,10
1527,3
3505,2
2957,3
4123,1
2041,2
2634,2
3991,1
476,10
712,2
2839,12
4313,3
2698,9
1668,5
494,2
1763,11
860,5
1709,6
740,1
2429,9
3913,4
3299,4
1447,10
828,4
2660,11
3605,8
2106,2
1025,5
621,10
2156,3
4193,3
4211,7
527,2
1781,7
938,5
1553,2
1449,2
470,6
2623,7
1909,7
960,1
946,1
222,3
1584,3
1174,9
1410,4
4139,3
3951,6
515,11
501,2
3723,11
147,9
1150,1
328,9
992,1
903,7
2145,3
2782,8
705,10
577,3
853,4
2484,2
2284,5
1131,4
650,7
1684,7
2456,4
3447,6
1367,1
3765,1
3122,6
1561,1
3189,9
2378,3
3167,6
1632,3
1621,2
2793,11
1424,4
4352,3
887,6
2270,4
277,3
370,5
1583,3
1677,7
707,3
1619,2
2794,1
4213,9
3137,4
1564,1
2566,11
2970,5
2685,2
1182,3
3499,5
2064,4
1041,4
3036,6
356,7
4136,8
3225,9
2187,6
3539,2
2126,4
897,8
1747,3
1381,2
4294,11
777,2
645,1
2169,6
4099,11
3142,1
2124,7
1875,2
4292,8
105,9
2051,7
2127,3
2287,4
66,11
1915,6
4028,5
3667,6
2494,1
2191,4
1059,9
3243,5
3553,3
3700,8
551,9
171,6
3019,4
2176,5
3590,8
4148,6
4133,5
1033,4
4245,7
1889,2
732,2
2162,3
2173,2
1313,4
2689,1
3405,10
2978,1
2541,3
570,2
3620,11
94,11
1343,5
3538,3
2536,1
1256,11
178,2
3328,4
2443,9
4122,6
2367,11
2542,2
3112,9
134,2
3445,12
3410,7
114,10
3598,1
1005,2
2909,1
4226,1
221,6
859,2
3362,6
4156,11
3183,1
2672,0
1607,3
2760,2
1816,2
2939,3
3613,3
1265,1
3591,3
1940,2
4168,10
4184,11
963,9
701,9
1655,3
3114,5
3647,5
3147,6
1332,2
2455,3
1161,2
3760,11
238,4
75,7
3802,9
79,4
2583,9
3535,3
2338,10
124,1
3287,5
914,3
3436,5
2755,9
3747,3
1790,1
472,1
1580,2
3967,7
2396,1
3074,3
1988,3
4242,3
3218,11
2810,11
993,7
2499,1
166,3
3327,1
4053,2
3818,3
4310,4
1129,1
2241,6
2278,5
3578,2
2435,6
862,4
2943,11
5,0
386,5
2324,0
214,10
2767,3
2852,3
726,4
2146,1
2351,2
4078,1
