doc_idx,category
840,3
1638,3
1031,4
1938,10
1524,2
1039,16
1456,15
2920,2
3174,3
339,3
2095,2
1025,5
1373,5
3507,10
2372,4
2353,3
2310,2
1705,16
3508,6
992,2
1847,3
739,3
2793,11
2876,8
3234,1
1150,1
1212,1
950,6
43,4
1978,1
2944,4
2241,10
2895,1
1669,11
3411,13
2056,4
1318,1
2217,4
1395,11
2632,2
2892,11
1702,1
1161,2
1424,1
674,11
1199,16
577,2
1114,2
2107,3
960,5
1940,1
1142,1
1997,13
2376,2
2287,6
2456,3
2956,1
1189,1
1602,2
1945,7
147,10
2064,3
2127,13
3776,3
1226,13
2166,1
1870,15
1100,8
1632,6
2817,11
3548,4
2365,0
3756,1
52,16
3207,3
1438,2
433,2
1124,1
2290,1
3420,4
893,2
2762,2
3747,7
1455,2
520,17
1709,2
1815,2
1356,16
1913,15
1561,1
2554,2
1036,3
1470,3
3716,7
20,2
3641,2
2839,2
2257,3
72,3
114,3
2995,1
3750,2
1591,4
3468,1
1033,1
1195,16
754,3
378,3
2976,1
1175,2
238,2
3452,16
1982,2
975,7
3623,13
2634,11
515,2
1382,2
3270,1
3554,3
542,1
3559,1
768,6
842,2
1636,2
2714,1
3070,1
1673,18
3140,2
1085,2
2893,17
1670,2
1921,15
3305,7
1893,7
39,3
2369,5
2385,2
1405,2
2766,2
1494,1
1378,3
100,2
1973,3
903,6
1624,5
2161,11
3007,5
2856,2
3699,4
1285,1
195,2
3351,7
1472,5
727,2
2681,2
2188,2
3055,2
2225,6
3743,1
1538,1
2958,11
3651,1
3340,2
2868,6
594,2
1019,6
1254,2
1961,15
642,5
480,15
3127,16
1237,2
3719,7
1006,11
1553,3
1220,5
1951,2
3724,11
1947,2
2629,2
1111,17
2660,16
660,1
671,5
1336,1
853,2
79,1
1412,9
1262,13
289,8
3029,1
1394,12
1695,1
1855,2
2950,16
66,16
1264,6
3786,2
1381,3
3579,5
6,1
3217,2
2703,3
392,3
1207,1
2336,2
3673,2
1736,5
3337,2
3496,1
124,2
3759,1
2908,3
556,3
805,2
1864,2
1923,6
2347,17
860,2
1837,3
693,6
439,17
2565,3
1468,7
3248,1
1513,3
454,11
775,1
2583,6
3129,7
441,5
3191,3
1471,2
1889,2
3455,6
2484,2
2930,5
665,2
2483,2
794,11
164,7
2571,1
1129,10
2823,2
3226,11
3694,9
3640,2
78,2
3518,2
2441,4
1786,2
3503,5
1380,3
1995,2
1962,2
1821,16
113,3
3499,4
105,5
563,2
2343,2
2058,15
249,2
3505,8
2941,1
1041,14
841,1
3463,1
1728,2
1873,2
3268,11
904,1
890,2
1915,3
2667,2
718,3
1477,3
1900,4
1218,11
3636,4
1107,1
3560,2
3274,1
1250,2
434,1
2211,3
1343,1
2894,2
1550,1
787,9
540,2
3356,14
3423,15
2536,4
2867,2
1733,3
128,1
2409,3
1158,3
943,4
695,2
332,2
645,15
246,2
856,9
3553,4
838,1
1489,16
1495,5
1089,16
2146,6
94,3
153,2
294,2
3100,14
473,18
1050,2
719,10
1573,1
1521,1
1776,6
2717,4
3607,2
3329,3
2768,2
1166,10
1759,4
2754,2
2530,4
2732,3
3060,9
1178,2
1679,2
2094,1
240,1
2172,15
2510,6
2506,3
2475,1
431,2
2297,2
2156,2
2666,3
3002,3
1137,2
1449,5
3169,1
479,2
481,5
2531,1
1843,11
388,10
2194,11
2810,14
733,6
2255,2
1772,10
1433,2
1571,16
3087,3
3371,2
502,11
197,2
503,15
3133,1
1721,16
160,2
115,1
494,5
2776,1
80,8
3461,1
1230,1
2609,1
2361,2
1986,11
424,2
2291,3
1630,3
1391,15
673,2
1637,3
936,2
3018,3
2526,4
3043,3
3332,1
386,11
3296,1
1623,2
3556,3
2398,13
476,11
2610,16
826,2
621,8
2246,1
3261,16
1818,13
2393,3
1141,2
1320,6
3363,2
311,1
3528,12
3609,2
3404,8
2302,2
2627,6
3085,3
1350,12
2591,2
97,3
1681,2
24,1
221,2
3592,3
712,3
2741,3
1192,6
636,10
1332,2
299,8
902,6
2692,16
2978,16
2134,2
88,5
2566,7
1698,1
819,11
3422,6
2070,2
883,6
1678,2
2378,2
3583,6
1770,1
133,8
846,1
2481,2
3258,15
184,2
499,3
1272,3
2469,1
2467,5
2705,3
1221,3
2041,5
1267,4
3664,2
698,3
3489,1
863,3
1397,2
3586,2
1083,2
1817,8
2358,2
2270,2
2278,2
3441,5
186,2
672,2
1557,3
3678,2
2061,2
2853,1
1760,2
1260,3
1273,16
1008,4
1160,3
3698,3
1490,16
3529,3
682,3
3519,0
3152,2
2659,1
1014,1
2348,1
248,17
1993,4
3552,11
1152,2
3192,3
1910,5
3701,2
2782,3
2551,3
328,3
3049,1
1385,1
3558,2
2592,13
1131,2
513,3
2601,6
3541,8
306,2
1808,2
1791,15
3377,1
233,3
2148,2
940,6
1967,11
2698,5
897,3
1935,3
1406,2
529,3
3596,3
1043,5
801,3
2771,1
1256,3
2427,3
1205,2
3202,3
1430,17
650,2
2157,11
2,4
3657,2
3107,6
1094,7
2654,2
2841,1
551,1
188,18
1417,4
2214,5
9,4
3203,5
1901,1
1691,3
658,2
2499,10
3089,11
732,6
1750,2
3526,16
1508,2
705,5
1077,8
1529,13
3395,1
3109,2
3358,1
120,15
363,10
470,2
11,16
342,2
255,2
2001,2
3634,3
3403,10
3770,11
1163,3
2600,11
582,2
3654,2
726,1
3697,2
701,2
207,2
1059,2
3253,1
1802,2
1239,3
2533,1
3687,11
1660,3
376,0
807,16
1805,1
3285,6
2902,2
2711,11
710,0
1051,15
1711,2
109,2
2152,3
2885,17
1956,2
1957,8
2715,9
2909,6
3144,3
833,15
3108,1
3284,1
3215,2
3122,2
3557,0
2780,1
3102,1
2656,2
2276,4
828,2
989,2
2233,2
3711,2
2114,10
3619,6
814,11
708,7
234,3
1717,3
3610,5
2037,3
1984,3
2314,2
2812,1
3710,16
2938,3
3563,2
58,2
2251,2
2682,0
3714,2
93,11
641,9
3314,2
1727,3
2507,6
2174,1
3056,1
2421,3
965,7
1182,15
526,2
920,5
2071,7
974,16
1265,3
1325,1
2496,3
2963,3
1102,11
1266,4
3658,7
3196,11
951,13
478,4
2284,7
2218,3
881,3
629,15
2859,15
1375,6
3645,1
3354,1
19,1
647,2
2884,2
1371,2
183,3
1274,2
2560,2
2912,2
3752,1
1797,1
380,9
1814,16
1501,3
185,3
171,15
2446,3
632,5
3353,7
1753,11
3706,1
941,2
2422,12
1431,16
2837,6
3145,1
134,4
734,5
3081,2
2352,3
3075,2
1838,3
482,1
2319,7
2882,3
802,2
1502,9
2250,3
1170,3
885,11
2809,16
1070,2
1867,4
3542,2
3378,9
2798,7
2363,8
3430,3
3569,1
292,3
2521,2
2943,11
3352,3
3227,2
1235,8
831,1
3470,15
3038,5
254,6
1763,3
2760,1
1279,3
3504,3
3090,2
946,1
167,1
3788,4
2770,2
3126,1
611,1
2999,1
1580,7
3467,3
123,2
1232,2
694,16
491,15
3779,1
2093,1
977,1
791,2
209,2
2435,2
2621,2
2543,3
1198,1
2640,1
3041,3
1568,2
2495,1
914,3
3667,1
2597,4
3373,11
1813,7
144,15
368,3
1929,2
749,14
882,4
1333,3
442,11
3382,2
2946,7
696,2
122,1
3424,2
3362,7
2559,16
75,7
596,17
2410,17
2426,16
2611,11
3749,2
3490,2
2282,16
2187,3
1897,3
295,2
1725,2
3297,2
2890,2
850,2
3272,8
917,2
3427,11
2915,12
2436,14
657,18
1575,2
3307,15
743,2
995,3
383,1
2331,2
162,3
2301,12
3732,15
300,7
2655,2
2694,3
2966,15
1139,13
3396,16
1625,16
3745,2
810,2
1643,2
3299,6
1149,16
1252,2
3523,1
612,2
2532,3
2691,1
3293,5
236,1
1255,11
570,16
1190,4
1768,5
2375,2
3104,2
2480,12
1383,3
1970,1
1863,17
210,11
1622,11
2702,15
619,3
1211,3
67,3
538,1
418,5
2827,3
356,1
2118,2
3567,13
1729,3
1044,6
3106,6
758,6
2747,3
2052,2
1707,2
1119,3
3149,1
2769,11
2599,3
211,0
2453,5
1146,2
759,3
1990,0
1298,7
3301,2
1616,2
2901,2
1685,15
1853,4
2359,1
1361,1
3685,2
3530,2
3291,2
2062,15
2992,6
2031,3
3013,1
2204,1
1662,7
1565,8
3615,1
3551,1
847,2
3188,2
3720,2
2602,7
3093,4
769,11
1584,3
1225,1
1539,11
1048,7
193,1
2573,5
854,2
681,4
466,2
3500,6
1366,15
2443,3
1819,4
1493,1
1483,3
3643,4
1674,18
2081,15
351,7
2324,16
1601,2
2814,1
886,16
3787,1
2830,2
3390,2
3531,1
862,2
2370,2
1892,3
2088,4
1074,2
684,13
467,11
60,2
2755,11
489,2
3462,2
239,11
922,1
598,1
1788,15
3194,2
2277,2
1547,2
1612,1
2112,2
3767,3
3661,3
2025,2
770,4
1631,16
3415,2
2275,3
1911,7
53,1
2926,3
2366,2
3275,3
3367,2
2215,16
2971,4
1757,2
3269,15
2223,3
283,1
994,2
543,3
2590,3
1544,3
560,16
1827,1
377,6
578,2
2718,6
702,2
2129,3
268,2
1620,2
3294,1
3014,1
2133,5
3091,1
3478,5
1975,2
1839,2
1693,6
2178,11
235,1
2879,2
178,3
3339,10
1261,7
3061,2
402,3
1005,7
3438,15
3086,2
1409,4
2305,6
795,16
3571,6
2303,15
2638,11
1963,1
416,15
1937,2
321,3
554,4
2100,2
1466,15
277,3
1032,1
161,1
777,2
1271,2
3506,3
191,13
1699,11
898,3
