doc_idx,category
264,5
893,9
1537,6
1136,9
258,2
1316,5
482,9
388,3
988,7
1103,1
226,10
712,3
1116,3
192,10
498,3
1593,3
1543,2
421,1
480,7
1497,6
976,4
805,4
717,3
597,11
438,6
1368,7
1036,7
1108,2
1299,7
1327,11
221,1
1144,10
1127,3
1494,6
60,3
1716,4
539,5
1225,3
1615,3
199,10
474,4
1580,9
1239,10
1436,8
1671,4
130,6
783,2
1630,6
136,2
814,1
31,10
665,0
1154,3
1132,3
768,3
715,9
1464,3
1250,2
529,3
1233,2
1499,2
987,2
441,2
1449,2
778,2
1002,9
1734,1
352,2
29,1
134,1
442,3
1606,4
1153,5
59,3
1113,4
246,2
824,2
128,9
1682,1
1262,8
827,11
1004,4
153,6
276,11
684,5
859,3
1438,5
1653,2
887,3
1605,1
519,1
1211,2
586,3
1732,9
1176,10
302,6
1090,10
1302,3
1507,8
993,3
761,3
843,2
1724,4
579,2
407,3
619,4
901,10
1462,4
549,3
668,8
1366,1
733,1
1188,6
967,3
740,2
1548,2
886,1
228,8
557,3
483,6
145,2
265,3
1189,4
1284,3
1170,3
537,2
1639,3
330,9
1393,2
402,10
738,7
1696,3
1695,11
1352,9
102,4
1328,9
1011,1
583,1
784,1
828,2
1172,8
300,2
1419,9
1469,3
1194,5
612,6
1539,6
832,5
609,11
591,2
1350,2
1632,11
849,1
1450,6
577,1
419,2
951,4
129,2
323,9
1269,6
1177,6
804,1
1598,6
83,7
98,1
1397,9
981,3
1723,8
766,3
1329,2
243,11
117,8
1420,6
1034,4
1491,6
991,3
1076,11
251,3
351,1
142,1
239,5
1407,3
1698,1
1063,10
904,2
1714,3
1337,8
1429,5
1521,6
731,4
955,8
680,7
690,9
643,2
458,6
61,5
380,1
838,10
524,9
1054,2
1128,9
338,10
801,7
1738,6
777,7
1411,1
657,5
718,2
1408,7
1223,8
132,6
148,8
556,2
727,3
1523,4
954,4
1030,6
584,3
525,3
1530,1
567,7
642,0
823,0
1313,8
1273,3
2,2
1473,3
1114,1
1293,1
99,2
944,2
533,2
1744,10
1706,10
103,3
1264,6
49,2
773,3
57,1
1636,3
279,10
1487,5
1247,6
1699,10
703,2
1201,6
210,0
502,10
369,7
547,7
1562,2
1381,5
1095,7
852,2
367,5
423,7
1357,9
972,9
21,4
1322,7
693,7
287,5
580,1
127,3
691,7
1556,3
799,2
1314,5
1472,10
1003,2
762,4
1675,3
926,3
1049,10
1705,2
858,1
1511,2
754,7
1657,4
1251,7
146,1
1713,6
1681,3
1107,7
449,11
37,8
77,7
1216,4
1559,2
742,10
1468,7
1266,11
1686,8
68,2
500,1
1268,2
1571,7
1254,5
882,2
1297,4
1078,6
877,3
1569,2
1330,2
1382,6
708,6
1341,10
795,7
899,4
909,2
306,2
178,1
649,3
1459,2
318,3
475,2
627,3
1236,11
1673,8
448,8
676,11
1454,6
943,3
561,3
406,3
491,7
640,2
1645,5
1544,8
1426,11
1038,1
807,4
464,3
1181,2
1275,8
652,4
17,1
1150,11
1661,3
69,2
339,3
741,2
572,3
1332,9
1046,3
203,1
427,6
1238,2
34,4
1105,5
1476,2
964,11
187,10
1155,3
1276,4
81,4
1557,1
1210,2
1149,2
319,8
948,1
745,10
383,5
1737,2
1017,3
278,3
1008,9
273,7
1726,1
1512,11
1180,10
131,5
817,2
1319,11
1018,2
259,7
615,9
1720,1
455,9
171,8
1082,5
1326,2
514,1
700,10
526,2
1287,4
19,1
337,2
1072,7
576,10
535,3
739,3
578,2
960,7
238,2
413,11
460,7
1662,1
855,4
763,8
1401,2
865,6
593,3
1602,4
711,2
1373,3
331,2
1175,11
1020,2
46,8
1298,6
751,3
1425,2
538,7
418,11
1514,2
771,1
1660,8
207,3
366,3
836,1
1665,2
978,3
1160,9
1309,2
1405,5
205,11
913,1
1014,4
942,1
1666,3
1409,6
1124,6
945,6
862,4
270,2
1290,1
868,5
705,1
1625,5
496,6
1151,3
350,1
439,11
384,7
510,9
790,6
878,0
1012,7
639,9
1025,9
212,2
42,10
908,6
813,10
1594,1
666,8
217,1
354,6
1235,3
1581,9
885,11
564,1
626,2
400,5
26,11
503,5
100,11
190,1
1362,6
594,6
162,1
902,6
952,2
233,8
1489,6
184,10
370,11
1340,10
688,3
1617,2
1448,2
432,0
446,1
1727,1
679,1
782,9
307,6
797,6
1583,2
461,3
285,3
283,3
1375,8
963,6
876,6
697,2
1555,8
1092,8
395,9
1231,3
277,1
889,11
743,7
309,2
1039,7
1187,2
989,2
1278,7
530,3
1343,2
714,7
1083,1
1461,8
748,1
322,1
1044,4
1601,2
1395,2
818,9
1458,1
1590,3
9,10
616,7
1406,7
1000,7
147,11
1367,5
1171,1
767,7
674,11
1294,2
172,1
62,10
1148,5
869,7
1621,3
1380,8
1596,2
934,1
997,1
1572,9
1021,3
834,6
1694,4
79,7
409,6
1387,11
90,10
424,3
247,2
631,8
765,1
28,10
1652,2
1566,9
311,2
1244,2
726,1
1106,4
1515,1
1280,2
397,6
1344,5
1649,8
1220,3
271,1
1505,6
1061,2
1427,8
780,6
590,9
1480,7
912,2
110,3
721,10
425,4
596,5
158,7
365,2
1169,3
1301,8
159,2
345,9
759,4
1495,3
344,3
734,9
85,1
930,6
1215,1
75,2
846,3
1392,5
1441,1
1192,11
1070,10
719,1
1552,10
332,1
994,1
789,3
842,2
1111,3
1065,8
839,8
750,6
574,7
1595,8
1168,1
70,5
940,2
468,2
1418,9
310,3
473,9
314,9
950,6
23,7
1052,7
43,9
946,8
1688,2
1573,7
560,1
1066,11
1527,7
1576,3
1618,4
544,4
467,6
398,9
1394,6
48,6
45,6
694,10
1638,2
152,2
27,1
478,3
996,6
304,1
179,1
644,10
204,9
1466,8
66,10
296,11
219,1
341,2
1560,3
1614,7
1071,2
263,7
1152,2
633,10
1028,5
1346,7
97,5
1056,2
375,6
1550,5
138,2
921,6
1582,7
253,6
1709,3
1680,11
1542,3
1384,1
67,11
272,2
541,1
447,1
230,5
1432,5
386,11
936,2
1424,3
1421,9
914,11
695,6
1563,7
1735,11
113,3
1545,5
1712,9
175,2
1669,7
38,9
1529,11
1234,1
214,8
815,1
1532,1
1587,6
1687,2
1434,6
599,2
504,1
1674,2
1396,3
1693,10
4,7
905,7
1498,10
1135,7
144,9
1134,10
24,8
1658,9
1509,10
698,9
870,2
986,3
796,6
252,5
1700,10
457,11
452,2
444,1
1221,5
209,6
313,4
32,2
54,11
1178,7
975,2
785,6
1131,4
1633,8
1549,4
1624,4
1690,8
1257,8
1568,1
645,2
685,11
648,8
1202,5
1648,3
1141,3
1147,2
618,3
1057,1
1619,5
200,2
1516,2
1676,8
585,2
391,2
512,3
932,1
173,4
971,4
1274,10
1182,3
107,1
659,2
1456,2
669,10
470,7
874,3
1253,7
1672,2
315,8
1567,11
1347,3
1323,7
1279,10
653,2
13,1
1213,9
1140,8
385,3
429,10
625,6
1041,1
540,11
508,7
534,1
1447,1
654,10
1249,2
897,7
1637,4
1388,5
269,4
872,3
571,5
1097,2
601,4
186,4
411,10
1415,1
1433,2
1289,9
1597,9
1015,2
966,8
1439,2
1668,2
1667,6
111,2
1222,3
1334,9
602,3
56,3
472,4
1320,7
74,1
1386,6
663,1
135,9
589,2
755,2
434,9
1195,3
1079,7
747,3
1613,6
1589,3
1040,7
188,8
1651,2
225,8
93,1
764,11
1374,8
1109,6
716,7
185,6
336,1
215,4
1098,2
1263,3
1522,2
552,9
154,10
250,2
1670,3
920,4
1423,6
1540,5
1467,4
1112,11
1359,6
861,9
1200,6
487,2
294,1
362,1
1232,9
621,2
1592,7
165,2
133,2
308,2
33,6
1715,5
286,2
675,4
1317,7
120,1
1027,7
506,2
220,3
481,3
1364,2
1520,3
157,5
355,5
340,1
1610,6
15,2
646,2
1691,3
677,10
106,3
724,2
1354,5
105,3
1099,9
8,7
811,1
517,2
437,11
1410,1
1620,1
1440,1
479,3
611,6
1400,4
392,2
109,2
1173,8
1184,9
292,9
1241,3
1042,4
528,2
1385,9
931,5
394,5
803,3
333,7
1019,6
935,3
1564,4
20,7
