doc_idx,category
715,6
1144,4
496,11
1289,6
583,7
1311,14
1154,12
1568,2
1506,8
814,3
1592,10
276,13
1769,6
627,2
239,4
300,1
464,7
1541,10
35,3
1796,13
1076,1
549,5
1236,15
129,11
930,6
1960,2
1441,8
951,4
1493,7
1588,10
1800,13
61,13
446,7
561,8
1026,4
461,7
1594,10
1745,7
350,3
846,2
1421,8
742,15
870,9
199,2
1480,0
1140,7
885,5
1577,2
1760,6
1786,13
1668,13
796,14
277,13
60,13
246,4
1816,10
1134,7
698,9
1795,13
1731,7
1912,9
886,4
727,6
778,14
1700,4
1742,7
524,11
1978,2
302,1
955,4
1962,2
1737,7
1002,3
1267,1
1606,10
1936,14
1230,15
59,13
590,2
526,11
1559,2
1590,10
1342,8
351,3
799,14
643,4
1372,4
221,10
674,9
480,10
858,8
31,3
1717,9
1530,10
1079,0
192,2
2,2
1132,7
1222,7
677,9
15,2
1396,3
1968,0
1616,2
226,8
1283,1
1629,2
981,6
1276,1
679,9
354,3
1835,1
1866,5
1072,1
1232,15
448,8
1598,10
680,9
251,4
1498,7
136,7
475,10
1697,2
1139,7
1578,15
817,3
330,15
1783,13
1344,8
783,14
1387,3
525,11
326,15
506,11
186,2
1210,7
1400,3
1004,0
1063,7
217,10
1189,4
502,11
1364,4
1034,11
1863,5
942,0
596,10
145,4
1695,2
577,7
421,9
449,7
1546,3
49,1
1781,13
1025,11
1660,13
1519,8
1196,4
1290,6
153,5
882,5
383,3
714,6
1635,4
264,13
130,11
1836,3
1625,2
580,8
29,3
355,3
128,11
82,13
750,15
878,10
46,2
797,14
1509,8
1935,14
427,9
676,9
1268,1
934,0
1460,0
1367,7
1784,13
782,14
339,3
1752,6
442,7
1438,8
1300,6
331,15
519,11
1128,7
1297,6
1641,4
338,3
1448,5
1679,2
1169,12
1085,15
1331,8
514,11
751,15
1347,8
950,0
762,14
99,13
1927,10
893,5
1223,8
539,5
1523,10
862,9
1434,5
759,15
102,5
1524,10
1620,2
210,10
1346,8
684,9
754,15
57,13
1746,7
859,10
1161,12
1149,7
63,13
228,10
801,14
602,13
842,2
481,10
591,4
1947,14
1123,0
1124,0
865,10
1839,3
1575,2
1877,5
748,15
438,9
1684,2
1511,8
1049,7
250,4
1078,1
402,8
1234,15
1445,8
1597,10
224,10
1814,10
407,8
767,14
1465,8
795,0
765,8
533,5
318,15
1689,2
731,6
190,2
1322,0
576,7
81,13
552,5
1211,8
385,3
1922,10
103,5
1718,9
567,7
594,2
1889,2
220,10
1302,6
1008,0
537,6
1012,0
392,10
1937,14
640,4
1171,12
1150,12
1791,13
967,6
1052,7
1194,4
1066,7
733,6
1187,4
688,9
1776,6
1414,7
642,4
1207,8
203,2
943,11
1747,7
352,3
833,2
1251,15
1854,3
954,11
586,0
1198,4
279,13
665,9
876,9
1114,0
319,15
1917,10
1181,4
556,5
148,11
366,3
1027,11
832,3
1278,1
721,6
1898,2
1016,15
1595,10
1712,9
132,7
1570,2
944,4
292,1
419,9
1702,9
1180,4
712,6
265,13
780,14
498,11
1547,10
1657,13
258,4
659,9
307,1
1908,2
1299,6
384,3
1261,1
1409,7
323,15
609,2
921,6
963,4
1097,12
1384,3
1860,5
1605,10
491,10
388,8
1655,5
406,8
1699,2
1809,10
1899,2
1507,0
1529,14
1428,8
1537,10
1280,1
1380,3
21,2
1147,4
1716,9
1557,2
1366,7
1193,4
1487,7
287,1
1145,7
83,13
98,13
503,11
1820,10
243,4
17,2
1946,14
1566,2
117,5
1041,11
1152,12
1388,3
777,14
1451,5
1896,2
1054,4
142,11
1943,14
700,9
1930,9
127,11
987,6
1950,14
380,3
1856,5
1398,3
1696,2
1329,8
1631,4
579,7
1151,12
1020,4
1333,8
1083,1
988,6
1580,10
1386,3
1459,8
868,10
1613,2
418,9
483,10
482,10
1771,6
1886,2
1141,7
146,6
1945,14
1756,6
572,7
1275,1
1584,10
1305,6
337,1
37,3
77,13
813,14
1316,14
1602,10
1662,13
773,14
1042,11
1019,11
631,2
914,1
789,14
259,4
1650,3
134,11
597,10
1548,10
1604,10
1118,12
1444,8
1352,8
1378,3
1618,2
1112,12
547,5
441,6
905,6
238,4
1528,10
394,10
1707,9
836,4
1706,9
1649,4
360,3
639,4
1220,7
945,4
1057,4
1030,4
1298,6
564,7
1848,3
529,5
887,5
1890,2
1593,10
1253,15
423,9
619,2
785,14
641,4
1828,3
1337,8
1478,15
1244,15
888,5
306,1
912,6
178,13
535,5
1654,13
455,7
726,1
1761,6
852,2
743,15
374,3
395,8
1071,1
1003,15
1107,12
839,2
68,13
697,0
1440,5
584,7
1395,3
1425,7
1564,2
1494,7
1585,10
1225,15
1334,8
805,14
1553,2
1790,13
691,9
768,14
1245,15
1727,8
877,9
553,5
207,2
824,3
1926,9
458,6
1015,0
902,5
413,10
100,13
19,2
500,11
1069,12
1638,4
705,9
626,2
1131,7
1720,9
369,3
874,8
1658,13
1729,8
367,4
472,10
1736,7
1787,5
913,6
400,8
717,6
429,9
761,15
975,6
763,14
1044,7
1474,10
1971,2
278,13
1318,0
273,13
1335,8
245,4
1777,5
131,11
530,6
1447,5
1308,0
1954,14
171,0
1105,6
