doc_idx,category
142,0
4362,2
3786,6
1245,7
3521,6
1941,9
4036,3
3401,18
1362,19
4358,4
1997,0
3894,14
547,3
427,1
3125,2
3642,7
2414,2
949,7
3793,4
3938,0
295,0
868,2
3967,3
4085,8
3154,3
587,12
158,0
3988,7
2199,18
2528,3
359,8
4334,17
732,14
1210,3
4345,0
526,2
1304,2
2624,16
157,3
2081,2
700,5
2131,14
486,0
4259,2
3874,14
948,20
3030,2
29,2
323,3
3713,1
3537,11
2262,4
4439,2
1531,19
697,0
2669,23
3262,4
2455,0
3288,9
619,18
529,6
751,2
793,1
636,2
44,2
3102,7
1848,1
2350,6
3497,1
1507,0
3590,11
523,0
2032,2
988,7
1879,2
4275,2
3913,1
666,1
1189,0
1566,18
1728,8
1800,2
1686,2
97,0
721,13
551,0
4329,4
402,16
1421,4
2484,2
449,4
2895,1
2713,1
2812,23
2956,11
3387,18
2252,0
433,3
1340,4
3177,1
2573,4
1262,1
1802,7
2452,4
1380,18
4225,2
3068,0
2836,9
3293,4
2265,9
2225,2
2300,19
1630,2
742,1
3224,2
2058,2
4238,0
285,2
3618,1
1975,4
2572,3
2818,6
7,20
113,3
477,0
761,4
2747,6
3520,3
2935,22
3878,3
2304,18
2562,5
3582,4
539,22
2284,6
2704,4
4167,0
2305,15
3110,3
3020,2
3857,25
2391,3
3415,4
4268,6
564,3
260,13
1318,3
2878,4
1608,15
4067,6
2035,14
3700,7
3699,6
1390,3
2789,15
9,7
675,8
2276,20
1721,2
2283,3
4158,3
2912,4
1696,2
2645,10
1250,4
1840,3
2792,22
4199,1
2742,9
3267,3
3736,10
728,22
2483,21
2146,2
1364,3
3385,6
1218,2
3300,2
3695,19
2175,18
3917,0
963,11
4347,1
1650,0
3919,6
2075,3
3256,20
2887,2
451,7
3643,19
2064,0
719,1
2241,0
4381,7
3561,3
466,3
1748,21
3624,3
2592,2
2447,0
755,3
3482,4
2417,1
1798,2
4415,4
1638,0
2673,3
4185,19
1005,13
586,3
4066,3
4476,7
556,11
1618,2
2069,22
1017,5
1551,7
782,0
1489,9
3532,15
3286,0
2461,2
2667,2
3538,19
2431,4
1887,2
2725,2
412,2
4033,0
1429,9
3810,2
1221,9
763,0
3425,2
3703,0
2352,3
3979,7
3476,2
1672,5
971,15
3127,0
3391,14
4421,3
1836,2
1220,14
2988,18
1412,3
2359,18
997,2
58,6
4308,2
1401,7
3921,2
4462,6
4209,2
3044,14
4431,25
265,1
2394,14
693,6
3323,0
2383,11
2409,11
1858,9
3469,0
1281,2
1504,6
2348,10
2114,3
1200,20
3445,2
455,13
2454,8
2438,3
2288,12
1153,19
3312,20
3264,4
748,14
739,14
3202,5
392,11
3659,1
2013,2
2,18
3662,6
3356,2
1524,1
3421,15
3838,2
441,3
2941,4
890,2
186,2
1041,21
830,7
3443,2
1964,18
1986,6
2534,2
876,10
211,4
2165,7
4350,2
2489,20
1045,3
3148,0
1509,4
2494,1
1158,18
1893,6
498,4
1387,5
2718,1
2118,11
1605,11
2799,7
687,4
2107,9
2051,2
148,6
4374,1
1595,4
4060,2
1699,14
642,6
1823,7
3589,4
1929,17
1345,14
2422,22
4135,10
2680,1
4137,3
