doc_idx,category
1340,6
1223,1
3233,10
2908,14
3116,17
933,10
1361,1
62,6
2763,12
3670,10
1076,13
1926,12
574,1
480,14
2609,2
642,17
3357,15
2152,13
3586,12
3031,14
1194,1
2900,6
1456,14
3343,15
3259,14
1738,1
3056,14
1447,14
67,6
2956,4
2921,14
2842,5
57,6
666,12
3319,15
2376,3
2675,12
2864,6
549,16
31,17
836,2
3513,16
42,6
2988,10
1263,12
1055,11
804,2
2403,15
994,12
2849,6
2546,18
2935,14
1818,14
1785,12
1526,12
2760,12
3488,16
503,14
1399,12
1957,12
1357,1
2432,6
1088,6
3024,6
2978,12
496,14
408,6
224,14
1402,0
2791,15
1893,14
547,6
2106,6
942,2
1071,2
619,6
28,16
1549,12
3570,12
3208,12
1236,12
2674,12
3193,17
1646,12
2769,12
1281,6
1613,2
3373,15
586,1
3004,17
1794,7
2390,16
136,6
894,2
32,16
2288,14
1767,12
189,10
1640,12
3113,15
1220,1
1662,12
38,12
1740,1
2442,6
2725,16
815,2
158,6
2701,11
1176,6
2359,3
2931,14
3166,6
2457,6
751,14
3104,15
2548,16
1411,12
1107,6
2166,6
828,11
1986,12
546,12
2539,18
1097,6
967,12
1442,14
1616,10
3610,18
2177,13
2775,12
252,2
859,16
531,12
3655,10
2726,16
610,6
3600,18
846,9
1882,14
2566,10
2562,14
3218,6
1262,11
1803,14
3395,12
3649,2
868,2
874,14
2664,6
1706,12
1382,1
2109,2
1160,6
3384,15
537,12
36,12
1242,12
2240,7
2904,14
2013,12
557,12
1419,0
1825,10
875,11
162,10
2124,4
934,10
2813,15
2047,10
1437,6
2907,14
3282,14
1377,1
449,1
483,0
2620,2
1057,11
2816,15
1900,0
1641,17
528,12
1887,14
472,1
672,17
1618,10
2634,6
1655,17
3669,10
949,10
1859,6
3036,10
1237,12
1090,6
629,6
2110,10
733,14
4,12
1824,16
809,2
1319,6
1714,1
1407,14
165,10
1389,1
1890,6
3447,10
955,10
2417,15
1787,12
2071,6
3013,12
948,10
519,14
578,1
3628,16
2025,16
2317,4
2632,6
1718,1
1201,1
2253,10
270,2
3408,17
927,2
2478,15
2085,6
1981,12
2436,6
2029,2
1997,12
1420,0
2439,6
455,1
2402,15
1921,12
1657,12
2415,15
767,15
246,2
351,2
1648,12
992,12
2909,14
1916,12
2671,6
1206,1
2894,6
2526,0
26,17
1653,12
2615,7
2602,2
1519,12
8,17
975,12
406,6
564,1
34,17
1250,12
842,2
679,17
2600,2
1025,15
2666,6
1033,15
843,2
1068,2
3241,10
3301,15
310,16
3100,12
2383,10
2357,5
1387,1
300,16
93,6
2920,10
3320,15
1021,15
7,12
693,17
3615,18
773,16
1230,1
3237,2
1392,1
1400,12
1175,6
3461,14
116,6
2754,17
3084,15
2241,6
1289,10
132,6
2863,6
755,14
2765,17
3553,10
1140,6
3624,16
1010,15
323,10
527,12
1098,6
1569,2
285,16
2326,1
3306,15
1264,12
3421,17
1993,17
731,16
465,1
44,6
772,16
2280,10
3307,16
398,12
2219,6
2952,4
3658,2
238,12
3221,1
1671,12
893,2
2982,17
924,14
3634,2
3418,17
2688,12
3333,15
1092,6
630,6
366,12
876,2
3567,12
23,17
2131,3
2639,6
304,16
3235,2
583,1
2318,1
3663,2
3432,0
3347,0
889,2
2024,14
3356,15
1659,12
1422,0
1105,6
2028,12
1913,0
1418,0
2273,14
739,14
2558,14
3377,17
921,10
3229,4
1726,1
3386,15
2366,3
1617,10
1035,2
636,6
599,1
1267,12
996,14
2263,7
3617,16
3257,14
1589,10
2352,11
3538,10
2272,16
3382,15
3236,2
1698,12
1838,6
3413,12
2224,6
2691,12
21,17
529,12
3422,17
608,6
2645,6
3613,16
161,10
1345,6
1812,12
3666,12
1592,10
3143,15
834,2
3502,16
1354,1
330,17
2062,2
2950,10
2874,6
2156,6
1238,12
587,1
1844,6
3548,10
1749,12
3085,15
1695,12
2669,6
441,1
2437,6
3521,10
3511,16
2184,13
989,12
2178,10
3106,12
344,17
2802,15
2407,15
2890,6
1806,12
3322,6
3058,15
142,6
1153,6
1601,10
1535,12
79,6
2567,14
3133,18
50,6
1686,12
1802,12
3244,14
533,12
900,2
2389,15
3428,12
2538,0
1063,2
1594,10
1072,2
656,17
498,11
2467,6
477,1
1245,12
159,6
3539,10
3069,15
2859,6
2843,6
160,4
3331,18
2075,6
3176,6
782,16
331,10
2727,16
370,17
2059,12
2997,12
2624,2
3239,10
2631,6
2038,12
2855,6
854,2
221,12
3576,12
2881,6
2953,17
1034,2
1858,6
2943,3
3609,16
341,10
567,1
222,12
3546,10
2308,16
150,6
2175,10
2899,6
3194,6
2115,2
944,10
1489,2
103,6
1800,8
2193,6
1579,4
194,10
1171,6
2633,6
841,10
3080,15
1946,12
1042,2
2319,1
1927,17
2384,3
1562,4
2307,16
1156,6
416,6
633,6
1321,6
2423,15
3402,17
295,16
2472,15
1083,6
173,1
3177,12
196,2
700,17
971,12
2414,15
3385,15
98,6
1269,12
1467,14
1401,0
535,6
909,2
1471,14
551,12
112,6
2809,15
3287,15
3487,16
1304,6
261,2
1157,6
3525,10
2945,10
2736,16
3423,12
2076,6
2032,2
2125,10
1374,1
491,14
2808,10
2885,6
885,2
1247,12
1582,4
1218,1
292,16
3542,10
2371,10
2514,18
2194,6
3523,10
60,12
3378,15
1830,12
3075,15
2628,6
2519,10
2652,6
3187,17
1116,3
2399,15
2394,15
3535,10
228,12
2572,10
2985,17
2188,6
1524,12
318,16
890,2
1355,1
1797,12
625,6
1495,2
823,2
226,12
742,12
3426,17
505,14
1172,6
1431,18
1221,1
