doc_idx,category
2575,12
1140,0
1341,5
1507,0
1906,24
226,25
1653,24
2116,3
1905,12
224,17
1137,2
1448,17
2534,12
1691,11
1374,19
36,24
1480,17
2730,3
890,12
537,24
406,21
2452,6
2094,12
465,11
2922,22
967,6
2413,4
1721,4
2069,11
2210,5
2592,11
535,21
211,23
1686,21
21,23
2299,15
2279,8
839,14
230,13
975,24
1408,24
625,13
766,19
2695,0
893,19
62,11
1819,13
1785,15
2646,23
1551,20
1991,19
310,12
1999,20
2641,22
2608,11
2223,6
1263,15
1176,8
1053,8
23,23
763,3
2378,1
1219,20
330,17
2693,20
483,0
852,4
2806,19
2305,17
196,6
2204,22
2274,11
1495,11
2393,4
2068,0
1057,11
1420,17
369,6
161,4
1168,5
1736,23
1657,3
778,16
2149,9
1020,13
427,17
2685,6
517,0
2060,13
974,21
2903,9
1369,19
2409,6
639,9
1585,6
1364,3
1893,3
845,12
1862,0
1373,4
221,17
2569,17
627,17
2482,21
2004,1
7,6
630,0
1523,15
946,24
836,21
324,3
1033,2
2168,8
370,22
2681,25
1791,1
2514,19
2812,8
688,22
2453,23
2655,13
207,15
1717,4
2560,5
2996,14
1806,15
657,11
1712,14
841,13
2381,24
237,8
672,4
850,3
2216,22
1946,12
2991,9
1971,4
1466,4
1875,6
366,2
136,1
2263,1
2756,0
1332,20
2969,13
859,8
418,14
323,4
2594,14
2240,1
2108,16
2733,17
218,23
2706,23
761,11
1583,0
1397,0
129,17
1730,20
1251,12
24,11
2845,24
533,22
698,2
1002,11
1796,20
2666,23
1410,24
1437,5
394,23
2914,20
1685,15
2031,5
840,1
2117,8
1594,15
546,17
1892,9
351,1
1297,13
362,21
117,21
875,4
628,4
464,5
1907,19
2728,19
1613,1
2238,9
1980,17
264,24
1016,17
1958,0
1698,1
44,2
2067,9
1160,0
31,9
1863,5
2241,11
2652,23
681,1
1151,0
2191,13
481,21
1445,23
194,4
2487,21
2113,21
1264,9
1949,15
135,15
2175,17
739,0
536,4
872,20
1974,5
2071,16
874,12
1782,9
2416,12
1097,9
794,13
1042,20
2097,20
1270,8
2552,24
842,19
2612,3
525,14
2457,6
27,22
1539,5
388,23
780,13
503,23
1683,5
2146,5
1757,11
2978,1
15,17
2153,23
1666,15
69,19
2680,0
2734,1
2118,14
1945,2
304,0
2014,1
2926,21
2691,13
1735,8
1288,5
2180,4
2115,19
2607,0
1257,19
828,5
50,0
1903,19
1937,9
67,24
1816,0
2511,24
1914,9
2385,8
1220,0
2755,3
1784,19
175,23
449,9
2083,13
498,13
421,2
1244,14
336,23
855,14
1544,21
764,22
1780,1
788,24
2886,0
2885,23
2647,19
547,23
2224,17
1766,24
228,23
165,8
1954,21
1119,12
617,17
1527,5
989,11
846,21
1222,19
2639,21
2064,5
2418,1
83,5
1702,13
515,17
2086,12
1786,22
2531,20
2321,15
2761,6
2001,20
527,11
1382,8
1310,23
252,21
1667,2
549,0
1172,24
2700,14
2276,0
1859,8
2739,20
37,3
192,24
295,22
287,14
687,15
1431,9
1967,2
2585,24
1407,4
1776,0
2324,13
2619,9
976,24
4,13
2109,11
2868,8
2777,9
2063,0
2181,1
2035,22
1825,21
1221,0
2953,11
2465,14
1648,1
1963,14
1624,22
2402,12
1546,17
2948,1
283,20
127,23
2111,17
2836,15
1055,8
619,1
2312,3
2631,9
1509,12
