doc_idx,category
1626,11
2391,3
762,20
332,3
3869,11
769,4
796,4
1897,5
3022,3
91,9
65,3
256,4
270,19
4056,20
1580,3
2785,7
3395,11
1584,20
625,4
2951,9
2102,5
4477,18
155,6
1092,5
3152,19
4161,20
2462,1
842,2
1631,12
4428,20
1214,5
130,4
3924,3
3052,7
4156,4
2110,19
3691,0
2168,4
922,6
2370,2
210,5
1335,19
2778,20
1858,12
1338,7
1549,4
2138,4
2470,20
1783,5
4455,3
2710,4
4052,2
3542,7
3901,14
2286,4
2414,4
357,17
362,12
3720,4
2869,12
2939,20
2512,7
903,1
2115,4
601,18
3495,5
323,3
308,3
356,6
1851,7
2092,2
3861,4
1315,12
1966,6
2663,3
313,3
1097,5
2638,5
565,4
2359,20
4237,4
1440,4
2830,20
3249,5
2361,1
610,4
894,11
2423,3
3013,7
3,14
466,3
547,3
2959,5
1509,5
4166,1
3952,3
275,4
3017,5
1894,11
746,3
4457,3
402,12
220,12
2486,4
2324,5
450,20
4418,18
3201,6
1996,1
2127,1
3301,3
2283,3
99,4
1757,9
453,20
365,1
2913,4
3305,3
3978,4
858,4
2813,5
548,6
4244,10
3524,11
1274,3
3514,18
1534,12
3035,3
2398,4
4081,14
1864,5
3797,11
110,1
3545,3
4179,4
2523,4
4271,6
2795,20
4346,3
1708,8
2613,4
4076,4
4275,4
642,6
1637,18
2112,3
1429,7
397,14
1769,4
2578,19
1533,8
1428,4
2604,5
199,2
1791,5
3137,18
1250,20
3123,4
3049,12
798,18
2062,3
806,2
487,20
3834,2
2774,20
2543,3
2215,6
541,4
1614,7
1932,20
3903,3
1471,4
2953,12
2299,4
1065,13
563,4
4245,3
3914,4
2428,5
4172,18
2481,3
2038,15
5,20
1043,1
3162,5
1062,19
2457,6
754,5
3212,8
3990,4
3409,5
144,2
1302,19
4405,9
2529,4
4264,3
2069,19
3589,20
4089,1
611,4
868,4
1200,2
3717,3
3347,11
2141,7
1224,14
3708,3
2277,5
895,3
3837,2
2690,12
3896,4
2950,3
726,10
4146,20
3703,8
1099,2
2054,5
4335,7
4165,7
2311,5
3204,6
84,1
3251,14
1245,7
14,18
355,4
1191,3
2763,7
4012,3
4213,5
3931,20
537,12
2247,1
3659,11
2949,4
2679,5
3815,17
4478,7
4374,8
2217,2
2332,4
2037,7
1715,8
2235,4
1939,1
367,18
2195,4
786,4
1692,11
1975,5
2797,5
626,20
1165,20
317,5
159,5
2434,7
4051,7
2863,3
2219,8
4279,3
2666,4
1054,4
121,6
3559,4
4344,2
124,8
442,5
2167,7
2393,5
2600,11
2648,3
1525,5
662,8
892,4
372,6
1977,11
689,7
206,18
3104,7
1211,9
122,19
4183,5
2333,11
4421,3
2798,5
1420,5
2035,8
787,9
2307,3
3426,3
1164,12
63,3
1063,5
1127,3
478,7
2079,12
2099,17
235,11
2656,11
3419,4
1815,11
2804,20
2503,5
468,11
2231,4
1925,13
804,9
1016,5
2375,5
423,3
645,5
2346,20
2932,1
492,14
1337,7
334,3
2109,14
2407,11
439,3
2532,5
11,5
1209,4
41,3
1066,9
4403,3
3546,4
1413,11
2922,7
1678,8
2056,5
2142,5
4007,1
2482,14
1034,3
3948,5
3769,5
30,4
3334,3
3303,3
2576,6
2222,20
3003,2
1909,18
778,20
1004,8
2575,8
1374,4
2730,11
3682,9
4067,6
249,5
2585,6
4286,3
1444,3
1072,7
3507,18
176,18
919,6
1717,20
430,11
676,11
3838,4
771,4
81,3
3491,5
1714,3
359,9
3620,9
1538,9
2201,3
3916,5
1606,10
2936,4
3881,7
2644,4
2991,9
2940,3
207,5
2945,6
1728,9
825,3
942,1
96,3
997,4
2882,20
691,18
3810,4
4160,8
339,7
4283,1
2032,4
4397,5
984,20
2066,1
4393,8
1017,2
1628,15
4472,20
2369,4
1863,10
1672,2
1759,3
1146,9
1524,12
263,7
2824,20
1234,7
1082,3
721,11
4363,20
1439,9
1410,7
61,9
3631,3
4423,9
505,3
4247,3
540,3
775,20
3760,3
851,5
902,5
449,5
407,5
2893,7
2531,14
4298,6
59,5
2282,12
428,5
4050,11
2121,12
1115,7
503,3
3533,3
4180,11
3363,4
3400,4
3877,19
3330,7
2306,5
1449,5
458,11
1341,4
2441,1
2455,6
3208,4
1309,19
3873,5
3629,18
4441,20
2350,5
982,4
4135,6
1921,3
3607,17
3579,7
2958,18
1056,9
3346,4
3026,4
2124,5
4274,2
2809,11
3738,3
4065,12
360,8
797,12
2976,7
4272,6
4114,4
4425,12
174,9
1077,18
716,18
116,7
1570,9
617,20
2400,20
1260,4
2586,2
1502,11
2981,10
810,6
259,5
72,3
2274,11
1555,5
1125,7
1514,18
4080,7
4396,9
3057,1
3780,20
2594,8
4091,6
306,3
4107,10
1073,7
2239,3
1738,9
3276,6
4025,7
3342,4
231,3
1839,4
1633,20
3800,3
3744,3
1118,18
3326,3
3478,12
2180,2
1336,5
2395,4
2505,4
4099,11
100,7
2534,2
2057,5
3009,5
2116,7
1619,7
1748,1
3967,3
1995,7
705,6
262,5
3707,7
1369,9
4314,3
4098,3
4130,5
2769,10
1893,2
3871,6
1557,12
1264,4
2957,4
3798,5
1662,4
2088,2
93,3
273,4
295,4
2609,14
731,5
3790,12
1784,4
1417,5
140,18
2697,4
4082,1
737,9
3516,8
3105,10
1133,4
1349,3
2313,19
3804,11
2793,12
3584,5
3004,5
2904,6
1976,14
3555,1
3158,14
832,8
671,3
153,7
381,4
1804,4
1007,4
1594,11
4191,18
1617,5
178,2
4269,7
283,4
4039,18
3255,4
3506,7
274,20
4153,2
2917,3
1722,14
909,8
1935,7
3835,5
1616,12
3565,8
3540,1
4204,3
2969,18
2924,3
435,20
4266,8
3150,8
