doc_idx,category
3293,5
1461,7
3486,4
3143,14
2011,4
1624,13
3061,5
1626,16
3442,0
1054,13
3171,3
951,3
3122,0
3038,0
3229,9
2168,3
640,23
3068,5
1954,22
2630,6
115,21
295,4
1289,24
3111,0
2290,32
1815,47
1153,29
3292,5
1040,13
3290,5
1490,13
96,0
1415,0
2427,5
2477,5
2478,5
1251,54
1863,35
2151,26
579,10
1417,41
2648,35
2412,14
1552,23
116,19
1533,1
3489,18
2636,6
1960,23
537,38
2642,34
1294,33
477,10
540,12
2620,16
1789,45
3289,5
3364,14
1507,13
226,1
1628,13
2811,5
3479,4
3211,8
2596,20
3581,45
2697,21
2647,6
3324,0
1429,0
1808,45
2510,14
2802,5
611,34
1726,10
3243,4
1950,22
790,18
2314,10
1637,23
118,21
2949,9
3409,31
3062,5
1404,0
1631,27
1569,25
1344,0
2676,56
3603,64
667,31
3196,36
2352,16
820,8
2751,17
114,37
11,1
1341,29
2978,40
3218,24
3048,0
2578,0
480,0
3522,20
2819,5
3468,0
2972,0
1664,0
1561,0
2067,13
3081,5
1420,0
548,38
1564,0
121,0
2896,0
93,21
210,23
3643,0
144,0
1264,31
362,1
509,0
3482,18
2292,4
2156,26
2362,16
726,23
3655,3
1704,47
3043,0
605,34
3257,7
3496,4
1780,27
1034,8
720,12
1358,10
3235,13
2551,24
3073,5
2501,5
2274,0
3551,20
2424,5
70,12
14,31
3363,5
870,3
727,0
1256,15
1578,9
313,4
2172,24
2936,0
2110,16
563,10
122,18
2575,7
1974,15
3339,5
2770,41
1874,0
2218,0
909,25
963,22
505,0
1757,27
1407,0
1510,0
3419,31
919,8
1633,27
142,0
1181,12
2641,6
1933,1
1827,45
77,19
1187,2
2632,6
1671,45
2167,13
3219,23
1209,10
1073,0
1258,59
2650,12
784,18
4,1
2354,0
2944,0
2965,9
372,23
235,23
3463,7
3315,5
199,0
1975,22
1273,52
2328,10
1213,10
719,1
866,3
3151,5
1891,3
1856,0
2796,14
1140,2
153,33
1985,23
3657,23
2439,2
2951,0
3272,7
794,18
61,28
3108,47
3246,7
924,13
1211,10
830,25
1354,10
3180,23
1738,10
2300,23
1285,24
2210,24
317,4
221,23
1370,10
1923,1
3624,4
1515,23
2850,21
31,31
2485,5
439,16
478,23
2342,23
3035,20
348,13
3075,5
825,16
1778,27
2331,0
450,10
2876,0
3613,14
2247,36
788,18
2400,14
1222,10
1189,18
2666,35
1247,0
355,9
1377,10
2040,8
974,53
63,0
1102,21
3255,7
3598,32
1058,8
1200,10
2882,6
1127,2
2214,5
39,1
1373,10
3133,14
1642,27
3041,20
774,24
1124,2
858,3
3583,15
1897,7
3031,3
1970,23
2942,20
3659,16
1752,27
3474,26
753,7
1540,17
209,23
848,3
397,38
2858,19
2519,26
190,16
3288,5
236,23
894,25
3145,47
1308,2
1740,10
932,20
462,10
1590,13
555,12
987,23
3014,40
1459,3
3636,20
1833,35
198,20
714,11
837,16
2793,14
3330,14
2158,24
2604,8
2107,2
1725,10
360,1
637,21
2346,4
2359,16
896,8
506,23
252,25
1711,10
359,13
1428,0
2188,24
1118,2
1755,27
2941,9
793,24
2466,0
1074,37
1672,45
3538,20
381,31
2037,17
798,18
1082,37
552,38
697,26
2365,0
2075,2
3030,23
3582,15
3656,0
487,0
1784,23
2869,0
2392,5
1458,0
3183,66
2195,0
2991,40
2664,6
1616,0
1353,29
746,34
1260,0
2733,64
3562,15
2398,14
801,3
171,3
216,73
3004,40
2457,0
892,25
356,13
2120,13
68,12
1598,64
2211,0
2622,13
2422,5
800,3
1617,20
2047,3
1053,8
969,22
1029,5
2668,59
2141,0
871,3
483,17
2527,49
2125,20
1092,37
183,0
2438,0
2035,3
2385,0
250,8
1254,54
259,8
2189,33
2334,10
1516,17
1873,0
1192,19
65,12
2667,35
3025,7
1972,23
2777,41
2753,45
2728,18
46,12
3466,13
3625,4
1165,19
425,29
1374,10
81,21
1491,13
1454,0
1282,24
2580,0
3210,23
852,0
274,25
3264,0
3079,5
1864,0
1716,10
1994,23
1193,19
1067,13
1932,1
935,20
1783,23
2687,35
1298,24
2959,0
645,0
2382,16
1718,10
458,10
1894,7
1117,18
2243,36
2341,25
60,12
1315,29
2899,34
241,25
1093,37
1816,45
1918,1
1728,10
3563,15
626,34
3520,20
2216,19
3467,3
2890,0
769,18
2301,23
2103,36
3329,14
1037,8
3611,4
625,2
3635,8
2574,0
3222,18
332,13
1439,12
3600,14
1630,23
2069,2
1331,29
1469,20
2266,6
2607,16
1497,13
3358,14
547,0
2275,0
1946,1
288,4
3497,32
875,16
3342,14
2239,6
1427,0
1259,23
3278,7
3156,14
2112,13
3480,18
2238,34
1719,10
1574,9
1720,10
1011,5
3247,7
1777,23
1287,24
1395,63
1939,1
2134,16
1763,15
1666,64
3476,64
771,24
2826,19
2248,24
614,34
99,21
3327,14
178,20
1695,45
3411,31
5,31
678,60
1565,20
2095,2
385,9
1136,2
2184,24
1662,64
1526,73
2207,18
102,21
3381,5
2034,3
323,13
3003,11
1550,17
3391,0
902,8
2376,0
1479,25
971,88
3575,14
3649,20
2680,56
856,26
682,11
1509,13
423,19
1002,5
2384,2
2165,24
741,0
3088,5
84,21
1962,22
367,3
3525,20
1450,7
187,20
3547,20
730,29
455,10
2589,16
393,30
2162,24
1214,0
1103,37
2577,0
2261,37
2853,19
1433,0
1311,24
3619,4
879,18
1746,10
938,20
721,1
265,25
662,31
463,10
1549,11
3129,0
2142,16
2080,6
1432,0
447,10
1248,11
239,23
1881,7
1710,10
1658,9
1464,18
1431,0
2416,5
508,12
2866,0
2319,20
1995,23
1072,13
1821,11
422,21
2282,4
2586,16
1802,45
3291,26
1636,63
442,10
2045,18
3586,49
3240,13
3434,14
