doc_idx,category
286,8
1787,3
308,39
323,2
4300,4
1308,0
2371,10
3415,19
3541,3
2047,10
3509,4
3186,38
59,37
1339,12
3540,21
2518,38
365,4
3594,0
1636,5
2461,18
3723,2
754,2
1136,3
3643,13
4328,3
1440,13
450,17
4003,0
3176,3
1537,8
3098,0
1538,19
3171,0
355,0
4494,5
670,31
2946,8
4143,0
2110,2
3688,0
4259,3
468,0
497,17
1761,0
3035,0
2293,0
1792,2
4630,29
4526,3
810,1
2305,8
1690,35
2828,57
832,1
4325,5
1708,19
210,0
505,44
4430,0
2887,9
4321,10
1311,1
462,0
3328,0
1374,0
2966,6
1607,2
4463,29
2763,3
2627,5
2516,2
2198,3
2340,3
3335,2
4253,24
896,1
4193,12
2809,6
3800,44
144,0
3117,42
3306,0
1757,9
2595,0
4535,31
2690,28
3073,0
2409,17
2056,1
3046,55
4338,17
3151,4
3397,0
1040,8
238,15
4398,5
2200,2
3448,0
3551,2
730,0
4406,10
1821,8
2031,0
2482,3
1876,49
466,5
3,2
2037,0
930,3
140,1
11,5
2060,0
3215,38
1661,0
1836,1
3618,17
275,6
3470,3
2922,28
63,2
3583,2
4550,22
1884,0
1841,0
3966,0
802,0
1353,33
339,10
4025,4
2049,2
3597,5
2458,0
3000,0
1616,0
1011,44
3555,1
3904,5
1911,0
1584,3
2398,32
442,2
2003,10
4504,2
2034,10
3633,12
746,0
537,8
4289,0
3396,4
3505,22
3210,0
4316,0
1625,3
3524,10
1358,3
4536,5
53,3
1316,0
4258,17
362,22
1184,6
1630,55
99,18
30,8
1529,3
4435,3
199,24
3703,0
3019,15
858,4
1034,44
541,5
1053,1
3819,4
4460,44
2568,19
2163,10
334,9
1945,10
3736,2
1309,9
3604,22
2427,0
2645,4
2125,2
407,18
3197,1
909,0
3268,7
2942,0
2800,0
3494,2
3004,0
3632,33
879,47
3611,10
1417,1
1606,24
356,4
41,0
856,3
4214,0
1234,2
4091,5
2830,5
3304,0
1639,0
3640,0
2449,0
2847,7
2041,10
2227,0
3360,0
155,5
1642,0
3529,17
1064,0
2142,10
1738,3
2651,7
2880,12
2700,31
3576,2
3220,0
544,0
2452,10
2718,0
4387,36
4154,31
423,3
2108,17
2943,15
2302,0
611,0
2319,12
2397,28
2702,2
3978,0
1174,0
1349,18
4389,0
2455,6
4285,7
2876,2
2738,10
3247,24
3422,5
2045,12
220,17
2634,2
2216,55
1376,9
1087,6
2655,2
942,3
1996,12
2252,0
671,29
3315,0
2824,17
142,46
1212,43
4422,35
1689,0
4557,11
503,17
1991,38
3135,2
726,14
2375,55
115,5
954,7
2529,10
3510,36
2197,0
3401,12
2744,2
716,0
3700,8
871,0
2180,4
2558,0
1875,33
4413,0
691,0
3991,22
270,4
110,50
3919,0
3385,10
4382,37
4192,18
2604,8
1016,1
3675,3
478,9
2183,31
2729,28
3383,12
256,12
4207,0
2581,51
1379,15
3818,0
659,5
449,17
235,1
1824,3
3681,31
3963,47
1893,0
1794,18
295,41
867,10
4643,4
75,8
1002,17
1508,33
1782,44
492,6
787,0
2692,7
2673,51
4487,2
2459,1
4116,3
52,1
3729,10
2075,0
2500,19
2671,3
3669,1
3918,0
1200,0
4203,0
4537,0
1409,0
2503,10
4004,0
1405,3
984,3
1126,12
4134,8
470,6
2359,5
2831,2
2298,39
397,7
130,18
3644,0
1923,18
1192,11
3239,6
65,6
1798,10
1755,0
825,38
1229,3
1912,41
2239,0
4212,4
1038,0
2796,3
767,3
3808,2
1863,38
3556,0
1043,45
4096,22
3888,12
4151,28
124,0
601,0
1976,10
1850,0
3091,2
4408,4
4493,0
1534,18
2441,45
1586,2
91,0
1897,9
3180,10
705,4
4715,0
240,0
3276,2
1189,38
1550,7
1314,0
332,0
1858,0
2095,4
1637,0
3084,8
2196,8
2460,2
1186,0
3845,5
2644,3
2290,0
3872,0
84,2
372,2
2899,0
3150,2
2107,0
4378,2
2053,0
981,0
2018,0
1017,4
1921,3
1729,0
2155,0
3629,1
1056,0
2112,0
852,38
1699,4
994,38
4450,44
1789,0
263,0
1804,13
480,0
2080,5
3777,1
2781,9
430,1
3530,3
2982,0
2201,24
2016,6
931,14
773,4
617,17
1788,9
2905,22
4542,0
2248,2
4269,2
2563,8
2291,15
1502,2
317,15
2789,19
1193,2
3419,19
3111,0
122,0
2790,13
3238,17
2590,36
3123,0
1369,0
1146,3
1458,0
4717,17
3166,0
1282,5
2769,0
1288,0
2515,44
349,5
3752,0
4084,7
1127,44
3287,1
2843,3
3503,5
3773,1
2320,19
1245,3
924,5
4548,4
4114,0
1682,5
2745,13
3856,0
2079,17
3281,1
4721,19
1014,57
2362,4
3146,3
2428,57
769,8
1054,0
458,0
4518,29
3731,3
1299,4
2367,1
2541,7
1360,38
3581,0
894,12
2672,5
4069,4
1662,1
2514,0
1678,8
1488,2
4293,0
4512,8
1795,7
642,0
3931,58
870,2
2117,3
1125,4
14,0
2608,9
2680,0
662,2
3909,0
3298,0
3377,3
1345,3
839,4
581,10
4383,42
2069,3
2993,1
1259,12
3939,21
3478,0
3500,33
3322,3
5,44
4699,0
4637,57
3495,12
527,8
2820,8
402,0
1585,0
2703,3
313,0
2684,28
2512,0
547,5
2641,0
2134,2
2333,2
540,0
4130,24
2720,10
420,0
1899,39
451,17
4614,7
2434,0
2215,5
1361,10
4602,2
3332,45
804,3
1994,4
4295,1
159,24
2813,5
625,0
1594,3
2242,9
4360,17
2466,0
3704,24
4590,6
4738,17
121,58
797,10
1856,3
2286,15
1430,29
3421,44
1631,39
3379,3
3428,0
4322,2
2584,36
257,15
2147,2
4206,8
1580,3
206,0
610,2
1093,8
798,2
3695,4
1931,18
1815,0
4100,0
453,8
3485,0
1979,20
4705,0
1251,14
3961,2
357,9
3539,10
4682,0
54,12
4420,2
4449,4
3680,5
4670,17
4098,0
3144,0
3389,15
1082,3
2959,3
1726,45
883,10
3770,14
2306,28
3986,3
3929,2
3823,12
1759,2
1448,0
3119,3
2405,0
771,0
2574,38
1371,0
845,29
4692,0
2871,8
3240,0
1624,3
2694,31
3988,38
367,1
4334,3
3082,32
4122,9
4065,3
2892,2
2162,0
1873,35
1399,24
903,3
1619,12
1515,6
4665,10
2425,0
428,1
4005,7
1822,1
299,0
4578,7
1553,5
1769,0
2217,2
1626,44
2601,18
2087,2
61,0
1092,13
1407,2
3941,2
1007,1
1213,0
2807,29
3899,0
551,0
3159,3
1813,41
1089,55
1147,3
1780,2
351,14
818,15
676,8
1797,0
2115,10
3432,5
3734,19
1310,17
4680,17
3459,10
4486,1
1660,36
1428,18
1210,14
775,0
4739,2
359,26
3271,4
2948,28
3410,33
4054,2
1247,8
922,4
3769,44
987,14
2679,0
2088,0
3124,17
1999,10
3179,4
2246,10
4427,10
4252,1
2332,9
3348,3
1119,15
81,0
2860,17
2081,4
3334,0
2480,0
1250,0
1926,17
4423,0
1742,4
3691,0
249,0
3026,2
790,12
3284,8
176,8
226,3
2369,2
4,14
4217,12
1115,8
3246,33
4317,24
2562,8
1745,18
3468,10
2823,8
3273,31
4202,10
1410,10
2243,7
3254,9
1904,50
3528,21
2758,19
207,0
439,41
1107,19
392,19
1684,4
1909,0
96,9
548,0
2121,3
565,3
1540,10
1102,30
4385,4
1845,32
1568,38
679,0
2566,31
2347,13
1531,0
3601,38
737,3
2576,4
563,34
902,1
487,8
4523,12
3172,1
2941,3
4319,3
360,2
3081,10
250,2
3068,1
460,5
3295,0
174,2
4440,6
2974,4
116,0
4698,3
4344,2
3905,38
1335,42
2681,12
4629,3
1564,0
3264,31
1715,6
3010,17
689,8
1256,1
2280,41
2472,47
4257,17
2995,17
2017,13
2353,10
93,6
273,57
1874,0
2257,0
3460,2
1658,4
2785,20
3516,0
3404,10
2730,10
3417,8
3543,7
1165,1
1881,0
3720,8
2973,33
259,3
72,17
2881,12
2192,22
678,12
4686,0
261,3
3305,10
3222,0
3615,0
2863,12
306,0
1065,2
2400,18
1344,0
2414,17
4354,8
4092,4
958,10
2374,0
884,1
2857,5
3709,0
231,0
4200,29
2051,1
4349,44
3317,18
4330,0
1062,8
3427,5
3745,0
1072,3
2385,2
4108,15
626,0
3362,12
3536,17
3897,6
919,17
1906,44
100,12
4710,32
3708,10
4647,1
1224,8
37,2
274,10
2957,0
4470,3
1748,2
4558,4
3573,0
1273,55
3255,38
3067,40
4024,3
3804,12
2891,44
1860,0
2143,15
2676,17
2109,0
435,25
2370,10
3794,10
1879,2
3329,5
4404,0
3440,6
2940,4
4524,15
2476,0
1004,0
1489,19
3272,2
4071,0
4424,10
4437,17
2723,0
1063,0
4274,44
1077,7
3923,2
2392,31
3437,24
1728,3
1509,2
960,0
3621,8
506,0
31,2
2433,28
895,31
3560,4
1924,57
4296,17
1117,4
3147,22
3609,38
4544,38
3652,2
4185,10
842,2
262,17
4215,10
4409,0
1719,3
2605,3
4148,0
70,3
3482,15
3370,38
1882,17
3311,3
1338,38
4380,10
932,4
3563,12
1974,0
2548,10
3672,0
213,2
4585,0
3109,8
765,15
2138,0
643,3
214,9
4120,0
1522,0
509,17
1423,0
404,17
3154,1
4468,0
1717,0
3515,0
2218,0
1506,5
3938,3
1383,2
3844,10
3570,0
1140,0
4016,3
3980,4
3979,2
153,29
1059,4
381,5
786,7
745,22
2979,9
762,0
2622,10
3848,12
2602,17
2543,17
4045,0
4099,0
849,2
178,1
4607,4
1481,0
283,57
3664,8
1169,3
4240,2
4704,13
2893,1
1260,3
4237,1
3011,17
3275,0
114,6
645,15
4538,8
796,0
4142,3
3378,4
778,2
2166,39
