doc_idx,category
1664,4
1485,4
974,6
2507,2
2854,2
1561,6
2525,2
1576,3
2630,6
1959,3
1791,2
1507,1
1309,7
1858,5
1940,1
2247,6
788,4
2356,4
837,4
563,4
122,6
714,1
1140,5
235,1
1853,4
794,4
2819,0
1416,4
1805,0
423,3
2345,1
1014,0
764,0
540,3
1200,2
2800,4
2540,6
1953,4
2375,7
1840,3
711,5
1970,6
1212,7
2704,7
1006,4
1954,3
2280,5
99,5
2951,2
2081,3
1482,3
178,2
2175,5
1348,7
1222,6
1816,4
1712,7
478,5
1121,6
2262,7
1615,1
1851,7
1787,2
168,0
893,1
870,3
943,7
1844,1
2289,2
2619,2
1876,3
746,5
1069,3
727,5
2124,5
2727,2
1410,4
263,7
1881,3
250,5
2974,3
425,3
884,4
278,7
2235,6
2506,6
1359,2
2276,3
1682,7
538,2
2031,1
1628,1
1741,6
1515,6
1491,7
2215,4
1918,2
46,0
1619,7
579,1
2762,7
325,7
2624,6
2261,6
2698,6
1020,5
2558,2
39,2
2482,2
2047,3
1891,7
2599,6
1331,4
2607,3
81,5
1586,7
209,6
1709,6
1103,6
737,7
2483,4
2437,1
1092,0
183,4
265,2
2312,7
226,4
810,2
997,1
447,7
1062,2
1297,5
14,2
1533,2
1967,6
2059,5
1875,7
1351,7
2744,7
2603,0
2202,5
422,7
2199,5
2178,7
1860,2
393,6
1842,3
1795,4
93,1
2210,6
2697,4
2965,2
625,1
3,7
2925,5
879,4
611,3
1409,5
407,1
2799,7
1153,7
2283,3
2079,0
79,4
2941,3
662,0
2019,6
2098,2
2989,5
283,2
70,6
182,3
2976,5
562,6
892,0
2975,3
2729,2
934,6
2616,4
350,3
1287,4
323,1
721,2
1874,5
77,6
2589,4
171,2
114,0
385,2
1072,1
2531,4
2367,3
1693,1
1883,2
1611,6
2249,7
2659,2
1857,6
243,2
1630,1
2400,7
652,2
2508,3
397,6
2418,6
2001,6
772,7
1058,4
2408,6
1286,6
2478,2
2473,4
1605,3
2203,6
868,6
2112,1
2986,6
1986,7
2158,3
2681,7
2035,5
2306,2
1438,5
2650,3
697,1
1721,5
2370,3
1524,5
555,2
2407,3
1698,1
63,1
1133,3
1054,3
1282,7
1535,4
1778,3
963,5
61,2
769,3
1123,3
2638,2
852,4
2644,1
2909,6
1415,5
2555,5
2942,5
969,4
1526,7
190,1
413,6
241,5
161,6
2319,1
65,1
360,3
2497,3
1548,6
347,4
2895,3
167,2
2167,7
1958,4
2394,1
130,5
440,3
1431,4
801,1
741,4
1463,1
116,1
355,5
2234,3
1809,1
935,4
1386,7
68,2
2117,5
450,4
331,3
1854,2
426,2
21,6
1041,3
2212,5
2374,6
1843,2
502,3
2831,1
1626,6
2360,7
1213,6
2094,4
2631,1
875,1
1375,2
435,5
2232,4
1960,2
512,6
5,7
1508,5
305,4
1574,2
909,6
2095,3
1256,1
1180,2
152,7
2217,7
738,7
678,0
732,7
2038,4
266,7
2857,1
1298,6
2773,3
1553,3
1815,7
48,3
270,7
1780,1
40,1
2462,4
2809,2
