doc_idx,category
4329,11
2188,1
3,11
1229,10
210,4
2589,2
1945,4
797,3
2331,6
540,2
1584,3
1136,4
4072,10
3290,6
3279,5
2374,2
2551,9
3744,12
2673,8
1508,9
1871,6
1586,8
2462,1
3229,12
1186,9
2907,3
2414,7
2185,4
3986,6
1722,11
1738,9
3026,3
2515,1
2203,5
3546,8
1316,5
3955,6
3650,12
2812,12
2531,6
605,11
2080,3
3531,5
2332,10
754,11
2559,4
775,6
256,7
3125,6
932,1
3758,2
745,3
4032,9
1479,6
3000,6
506,11
2313,3
2003,7
362,10
1837,6
790,7
4172,5
3913,4
1975,6
3330,12
1963,6
2830,5
1165,6
84,1
3317,9
14,8
3468,1
2340,5
130,9
4017,1
3488,6
1273,9
1066,8
2397,7
2092,9
439,8
4008,8
670,4
2618,0
1386,8
3561,1
1326,7
110,5
65,0
1525,4
2796,3
275,1
3334,1
155,6
2369,2
2039,1
1580,1
2982,1
4039,6
2586,1
3392,7
1661,2
2986,10
3367,2
894,11
1755,0
144,2
3789,1
2338,10
2209,7
1458,12
1678,4
1464,4
731,7
99,5
1379,6
3814,4
1742,0
3585,11
4074,10
458,4
2047,4
2333,12
4331,4
1349,6
3883,8
3828,2
3248,6
263,4
896,7
3408,9
3893,6
2201,2
2110,8
1704,6
3882,9
1164,3
960,6
2679,6
3097,1
2713,6
3761,9
3910,2
3904,1
2359,3
3812,9
1488,11
3222,3
3366,1
4063,6
3131,6
2981,1
1921,11
3058,8
3177,3
2053,12
270,2
3448,5
548,8
3103,4
4320,9
2319,10
1418,1
3351,10
870,7
2104,8
355,10
3712,9
423,3
453,4
3172,3
4176,8
2839,12
2578,11
1616,3
547,1
4315,6
3794,1
2298,3
3537,3
3111,6
537,0
206,3
1370,2
356,2
3373,5
3224,2
4188,4
487,10
3495,3
3909,5
2137,3
372,2
2648,8
1336,3
1450,3
2574,5
902,4
3160,8
2335,6
1808,5
3336,4
3838,5
323,0
360,4
3057,3
1417,3
2773,6
3967,0
2504,5
1453,3
3159,10
771,3
122,8
4357,5
3635,8
4013,7
2017,11
1958,2
671,6
4352,3
478,4
199,5
1854,8
3347,3
3514,2
91,1
121,6
3954,12
1490,3
4205,5
1429,9
1034,1
124,6
1918,3
3780,9
332,0
825,8
2248,3
402,3
1538,1
2360,6
2987,9
3662,4
365,9
3799,11
2958,11
63,1
428,3
3247,4
2418,10
746,9
1745,3
2597,12
678,6
2075,6
848,7
235,2
466,4
3194,4
762,1
3202,5
2054,11
2884,11
367,3
2352,7
3305,6
81,8
407,8
2485,5
3323,2
2798,2
359,2
1708,12
1423,5
3480,6
207,4
2995,2
430,3
3763,6
2869,6
2850,8
3284,5
610,1
4276,1
1214,4
1119,10
4213,9
61,7
2256,3
2271,11
1813,1
3484,7
11,10
2785,3
41,4
4363,4
2692,9
3405,10
3451,2
1721,8
3075,5
2507,8
313,6
2198,3
450,0
30,11
716,0
2439,5
1799,2
1017,11
2777,6
2949,1
2974,8
59,9
308,8
2391,12
625,0
1192,1
3508,7
3353,0
1054,1
3884,3
3858,8
1014,1
2881,2
3192,7
4164,10
3620,11
730,7
4177,10
3542,0
2905,9
3665,9
4182,10
3768,4
3682,4
806,4
2605,7
2361,8
1954,1
93,7
273,3
295,5
3465,6
3817,3
1272,4
1682,6
140,2
4124,3
626,1
2320,12
2350,11
2466,3
2289,2
2876,1
259,2
4152,8
2827,11
2765,12
174,9
1302,4
4281,1
116,5
3029,5
2696,5
4336,3
3082,7
1077,4
2638,4
2457,1
565,4
3433,2
2124,2
2656,5
2315,7
563,6
2208,1
1471,1
3568,2
2568,2
818,10
1636,10
3708,8
3326,11
2383,1
306,4
1938,1
2346,2
2112,5
