doc_idx,category
1302,0
1374,19
61,27
1860,0
2163,0
2162,34
3045,0
1045,20
2189,48
1464,0
4114,0
2243,0
2211,37
1502,33
2154,21
902,0
2087,36
2335,9
11,0
116,9
3663,0
3209,19
3722,31
896,3
3851,31
2626,31
1952,0
4075,33
798,31
2444,3
2887,9
626,40
1418,6
3265,15
1360,0
4003,4
1038,10
3059,68
2629,0
866,19
1290,26
1002,31
605,5
2896,3
2486,19
856,10
3335,0
1058,76
1871,52
3872,15
1873,17
2603,70
1722,20
2861,12
2648,46
3795,70
960,46
1924,43
1688,51
492,31
2388,0
3532,0
3929,52
2531,0
1310,6
845,20
1678,34
275,0
1537,26
790,6
235,7
2362,0
1282,3
3503,40
2032,0
1806,0
3546,3
746,0
3048,8
2039,13
3658,60
3706,0
3637,0
1882,0
1894,49
3282,28
1180,14
4059,0
3003,8
3158,0
1095,33
852,6
283,68
3399,0
1123,34
2095,21
2043,41
130,0
3211,49
1379,10
2721,0
2727,17
65,32
1519,15
3350,15
3081,18
3111,34
1974,40
797,13
1579,48
3293,33
356,0
1710,0
232,0
1813,33
2194,76
4092,0
2672,0
3714,0
1875,0
2706,5
1930,21
3441,28
313,11
601,76
662,26
2959,0
3708,6
2858,1
122,0
2600,14
2313,0
2644,0
2414,3
2118,0
3233,0
2473,2
3247,0
3717,23
3194,24
3354,5
4039,36
1395,24
3585,70
1413,27
3348,5
3645,43
1034,32
922,3
1557,0
1432,21
270,34
563,0
96,11
548,37
4101,8
3657,25
1224,33
1685,0
3847,60
153,92
2924,48
397,31
614,30
1178,51
1550,55
3032,34
3733,13
3138,15
3095,0
323,23
716,5
3447,14
3521,29
1017,36
3388,25
114,28
480,5
4152,27
3289,10
3055,3
992,36
3602,0
771,5
2977,32
2588,0
3542,76
2168,60
199,31
2062,4
2671,33
1943,6
3494,0
2109,37
63,9
2439,0
1918,23
1457,15
2454,10
2437,13
2995,6
3925,0
359,7
1404,23
645,8
2347,10
3387,13
3520,33
2803,36
2816,19
3246,34
2353,1
3683,48
1586,26
678,14
3540,26
3763,16
1741,76
2488,6
3442,34
3656,30
2584,6
537,31
1369,54
2155,8
1863,19
2507,19
919,10
726,56
2819,0
2663,0
3011,11
1240,17
4011,0
3,21
3623,0
174,0
372,10
2504,34
2278,29
1200,66
2276,0
1124,0
2533,5
2594,46
2341,13
263,6
2530,7
3269,36
2187,10
4137,11
478,13
2717,12
1762,0
547,60
3855,13
2274,15
4132,29
59,20
2976,19
2818,27
2866,10
1611,10
2129,4
4082,0
2363,0
1784,0
2716,0
4083,0
1349,52
2571,0
1947,0
2484,60
2634,33
3014,3
4103,10
4119,46
14,7
3360,0
118,8
462,31
2232,33
3779,8
1642,52
3408,27
450,6
2092,27
93,22
355,10
796,40
1314,40
3659,5
1430,13
41,51
2130,37
1790,0
1778,8
3114,13
2180,6
177,10
3675,0
3534,0
1301,9
1865,17
1874,4
1594,0
3968,10
552,6
4106,0
1933,31
2573,0
4008,13
3723,0
1478,0
295,0
3108,76
1336,0
2348,36
2894,0
2051,0
407,20
1497,46
121,23
3497,20
144,6
3022,7
2978,17
1115,19
1844,0
3735,41
1916,37
3557,0
4076,10
1102,2
1682,28
2309,10
381,6
1445,10
2016,40
1544,60
2998,8
4124,6
2147,33
2965,5
3208,0
3120,7
458,6
683,8
1133,5
3018,0
1348,43
2962,0
720,20
1636,0
1088,5
870,33
3838,0
4004,6
997,23
439,0
3023,5
2394,66
842,19
2296,0
1067,33
1839,0
1757,70
115,16
1315,71
3844,5
3887,15
2322,10
360,0
1553,17
2774,46
1893,5
273,0
3682,54
2372,6
3939,0
935,60
2325,17
1580,48
879,3
210,1
2079,0
1672,11
697,0
506,10
3752,5
2905,40
1769,0
435,49
39,37
3347,25
981,0
286,0
1335,60
1105,0
1125,2
3756,10
1288,19
1560,0
1569,46
2913,5
3147,0
4134,0
3640,14
3455,7
2723,54
1969,11
3649,5
689,0
3316,0
2094,8
3508,10
2830,33
1410,0
2111,0
1726,51
1994,3
2277,3
2167,0
2827,0
1954,11
540,11
1269,19
617,0
79,0
3167,25
1450,48
226,13
4074,15
3043,4
1856,13
3768,0
3133,1
2412,0
1972,3
2760,34
2668,10
3490,15
142,19
3572,66
3609,34
942,17
4130,10
2614,17
3596,0
1584,0
365,13
924,56
616,68
2516,0
3506,33
2426,0
2306,17
1245,3
3748,1
1644,31
892,0
2735,10
3560,0
825,9
4,14
3892,6
3091,0
1827,26
1189,0
2409,0
3291,0
2551,0
2686,14
1087,0
921,0
1699,0
1574,52
2012,0
2003,10
1040,17
3330,0
2781,19
421,0
70,10
1272,0
68,68
3315,0
1358,68
818,21
679,23
3483,0
2586,23
3607,4
2183,34
216,0
3830,0
3079,0
3189,47
1508,68
3513,17
3052,0
1622,25
181,8
2383,19
3669,33
2808,0
504,4
382,3
3025,6
2297,0
1431,0
483,33
625,15
2142,16
3813,17
3051,20
3545,10
2536,30
1506,28
2518,5
2038,22
487,10
336,7
2364,15
3767,0
2709,51
1118,12
2246,0
848,0
2618,0
362,51
1479,0
2413,8
3440,18
3981,5
611,11
2108,5
3815,0
1074,21
1739,0
2877,0
837,37
3581,37
3817,10
883,29
2641,11
77,0
3604,5
3309,0
477,30
1490,0
1789,19
334,23
864,0
2938,25
3998,21
1273,7
3028,4
3622,27
4035,4
1528,21
1842,0
2199,15
2606,3
801,2
4058,34
2954,0
3820,15
2000,0
1248,11
1465,21
4057,21
4010,8
1214,8
810,3
2537,0
3013,0
1960,0
221,0
2476,0
1694,33
2049,46
31,0
1210,7
224,49
3422,27
1294,0
3743,0
3488,0
3961,0
3797,37
1082,0
60,3
1585,14
1925,23
2942,24
1146,5
1953,10
2936,0
3976,32
2590,0
317,11
3979,9
2602,19
1165,0
1617,8
1274,33
3930,0
1761,36
252,32
2597,0
2143,52
1311,16
2835,15
1163,31
3562,66
3713,25
1659,8
1420,31
2066,34
1637,0
1824,35
2307,14
2833,37
1919,28
198,0
3790,8
2040,28
1376,0
453,0
778,40
1019,51
45,52
3474,28
1014,9
3818,33
1883,21
1119,0
3516,40
2821,9
2732,5
1912,32
3197,66
909,35
1658,10
426,19
753,10
3550,66
1127,27
3988,28
3029,13
209,21
1777,21
2740,4
1564,68
2076,15
190,65
236,5
737,6
2201,5
1011,5
2604,51
3577,19
894,35
3931,31
951,5
3901,49
762,8
2428,48
565,52
2200,37
3170,16
2112,36
1230,9
2332,66
2807,25
1065,51
1991,0
745,33
3119,31
348,0
2105,7
1331,70
1259,54
731,0
974,28
3112,0
3471,0
2210,0
3462,37
3366,5
2563,3
1250,19
3435,52
2840,66
721,49
2771,0
274,60
637,30
2975,50
3317,0
1260,43
1174,37
171,17
2538,4
2783,21
895,33
2151,68
306,0
1548,4
1417,17
1041,10
2526,0
3787,40
4053,5
1371,0
1186,14
1783,7
1285,14
3757,68
1361,6
3904,17
714,1
555,51
231,0
3071,26
505,29
2107,19
3452,13
2088,52
1522,70
3338,19
1029,0
2766,31
3425,0
2371,66
569,1
1209,10
1619,51
1117,15
832,34
794,40
183,31
1433,36
282,43
1941,5
1855,5
250,75
3019,19
259,8
2666,34
2427,26
2804,6
3314,33
1791,30
1192,12
2198,13
1776,10
241,76
1881,33
207,5
1423,0
1630,0
2420,6
727,31
1004,14
3967,0
1725,32
1222,55
3664,37
3711,5
3140,0
2984,13
46,0
3800,10
2763,1
3478,27
425,31
2369,48
81,0
2433,3
2595,31
682,30
1837,10
4148,16
402,4
2939,17
3660,34
332,5
1999,14
1121,10
3165,28
2948,17
152,66
766,51
2455,41
1182,3
206,5
1719,31
288,33
3849,21
1798,28
1549,1
3651,25
2482,37
509,15
871,41
1251,52
4032,34
1902,47
2370,19
775,15
3472,10
2605,8
4102,11
2843,0
2503,25
1732,76
2499,52
222,25
3845,60
3249,28
102,4
3793,23
1344,26
3125,29
2941,19
1706,54
1307,10
1945,20
1841,15
3992,13
3530,10
784,0
2238,19
3105,21
132,0
2825,17
3833,10
3234,15
741,0
719,17
912,0
2172,12
3201,0
2598,52
830,0
667,8
1714,0
1529,60
1738,30
3063,51
2292,13
1006,5
99,0
1370,19
2910,5
730,31
806,0
1147,54
178,5
2982,0
1471,0
3758,0
5,34
800,19
1072,0
1066,0
136,20
1345,0
385,0
804,27
3274,0
2477,1
640,25
4115,0
1607,6
4028,0
1264,21
1879,0
1229,8
3403,13
2301,6
691,0
1077,0
1054,0
3341,19
423,49
3969,36
1341,27
987,37
1695,0
3145,0
579,0
154,0
3499,36
3539,0
1665,0
84,0
4144,0
3321,19
100,14
3100,6
486,0
2888,31
868,0
305,4
265,8
1657,0
463,19
299,46
1073,52
3584,9
769,48
858,25
1071,10
3328,11
2452,0
1692,4
2889,15
2458,0
1696,19
367,34
3661,0
2660,40
1326,48
3260,14
187,9
1932,68
3278,76
1308,49
3263,27
455,17
2909,0
393,9
2474,24
447,10
4014,71
1728,34
239,1
1211,41
4015,25
3363,23
3891,49
1927,5
2589,0
4070,34
3965,21
508,0
1339,0
3279,0
461,17
2218,0
2319,19
3312,0
2208,0
422,15
1440,0
875,0
774,0
2599,23
4043,0
2197,68
2259,40
3010,33
442,37
1515,70
3684,20
3132,8
2206,19
3760,24
2481,17
3275,5
69,46
2289,3
1213,4
2696,28
3355,4
1140,14
932,40
2836,0
2327,0
3006,17
3932,40
2340,7
1771,0
1977,19
1323,10
4005,0
3196,11
3156,2
3886,0
3495,27
2302,0
262,25
2407,0
1833,0
168,19
3479,0
1303,0
