doc_idx,category
1731,10
190,0
1427,1
1097,3
1086,5
223,3
815,10
918,6
1608,7
1586,6
1645,2
479,7
470,4
566,2
1641,7
667,8
1243,3
456,5
249,8
1190,10
1589,7
559,7
1468,4
69,2
602,7
1512,6
112,4
1270,7
1397,9
631,1
1062,10
1209,3
1494,3
213,10
1659,10
1110,8
771,10
361,5
1123,2
68,3
1044,5
1281,9
1348,2
1520,7
1156,3
1328,9
232,7
163,1
341,2
1415,10
265,4
1000,4
1016,3
1269,3
273,7
959,7
114,3
731,5
378,2
411,8
1592,4
1544,1
437,6
308,6
379,3
704,2
1682,10
1204,1
962,3
355,2
1453,5
1218,9
1211,3
1331,7
1412,5
448,1
1455,5
726,10
676,6
432,0
327,5
749,6
1459,3
1713,3
995,3
444,0
359,4
286,6
298,6
1162,8
259,4
39,8
741,3
938,1
869,4
687,0
820,7
949,9
727,7
1045,5
515,4
124,7
761,7
337,3
1430,7
340,10
503,2
1566,9
1247,3
89,3
1266,6
944,3
5,3
302,3
540,6
434,9
1161,3
1539,4
1132,7
483,3
1500,7
1100,2
182,10
735,3
1259,3
845,0
1121,4
553,7
609,6
899,5
614,2
1317,4
154,8
266,8
490,9
597,6
1550,2
1041,10
1699,8
297,5
1435,7
1490,6
187,8
1057,10
753,3
59,7
1666,7
1725,9
837,10
1090,8
1410,10
1481,5
199,8
40,6
1273,7
250,3
1065,1
1602,5
1603,3
1059,2
787,3
947,0
72,10
1303,3
1275,1
328,6
1621,7
504,10
152,3
1724,5
781,1
739,7
932,10
1363,4
974,2
285,7
1083,10
573,2
209,2
426,2
1697,10
1537,4
1631,10
168,3
385,7
616,4
99,2
1009,1
582,9
226,8
673,1
135,9
263,4
956,3
1541,8
1498,8
261,1
805,5
518,7
1676,1
493,3
1195,7
1251,4
60,7
561,7
455,9
93,10
1294,3
1074,4
372,2
502,8
350,0
1651,3
1288,4
1707,3
57,10
145,3
1102,3
795,4
844,6
1587,3
1254,2
228,1
1627,2
325,10
783,3
299,7
860,7
604,0
978,0
894,6
1067,7
440,3
1011,0
1136,9
908,3
63,2
468,6
840,4
1196,4
1015,3
151,7
1029,3
1339,10
549,7
1613,3
1477,1
1738,4
356,10
433,4
137,5
939,3
696,3
77,4
543,1
762,5
1571,4
1071,3
423,4
33,3
971,5
1375,1
1419,9
683,4
721,8
1234,10
1194,2
588,7
224,10
751,7
841,6
453,1
1127,7
407,7
153,0
275,10
632,9
274,3
637,7
200,3
936,3
478,7
701,2
816,8
279,8
1549,5
782,9
17,10
51,4
111,3
1600,4
763,1
115,3
1426,6
101,4
41,3
902,3
1199,3
1066,6
1298,3
252,2
461,7
183,3
1567,6
537,3
1582,4
1413,2
1555,1
1736,3
9,8
920,5
1588,3
1018,6
1072,3
1353,1
1174,8
1031,0
1038,10
198,3
1340,8
653,3
1615,7
428,5
1693,0
1715,2
323,9
463,7
801,4
612,4
1392,2
1720,10
1733,3
139,2
1690,1
608,3
1285,6
1324,8
184,8
1103,10
906,5
140,2
82,3
235,2
1278,4
315,1
380,10
1531,8
1256,3
1386,3
435,6
1077,2
450,3
283,7
447,10
79,4
1344,2
1696,7
1368,4
1187,1
107,10
155,0
1238,2
1188,1
480,4
1179,3
548,2
149,6
336,10
459,3
377,5
1212,2
581,3
1560,7
430,10
347,5
66,8
1376,8
452,3
1258,6
1425,3
1171,10
1149,3
484,0
1398,10
988,4
1261,7
1119,4
847,3
1677,2
594,3
768,7
521,4
670,3
1652,3
1572,9
1040,4
1487,2
352,3
592,6
1577,10
1289,9
538,0
1646,3
600,6
903,4
397,3
70,2
31,8
1207,8
1604,6
934,10
697,3
705,10
1664,4
454,2
1316,2
525,7
779,7
1636,7
997,10
1580,9
305,6
718,6
317,6
167,3
1124,3
577,10
1447,10
420,3
1569,6
963,3
314,9
1277,4
272,3
1354,2
396,6
662,10
1075,5
1612,2
117,1
1063,8
591,3
792,10
425,5
19,0
724,2
21,5
11,7
1421,9
563,7
821,3
1257,1
237,7
1338,7
993,7
1299,4
429,8
1510,3
142,10
813,8
1200,3
1656,4
1559,3
652,5
905,4
390,10
254,8
321,5
896,7
1271,8
856,2
61,2
859,7
306,3
689,4
818,9
1201,3
489,9
1332,9
1573,4
567,4
590,9
76,6
465,9
875,3
113,7
897,4
1304,9
1255,5
1407,7
143,7
136,3
839,3
717,7
892,10
236,7
1329,6
132,3
1056,6
1347,7
737,3
486,7
554,10
1429,2
1227,3
1495,7
692,7
1644,3
15,3
1302,7
368,3
1170,7
523,10
1312,9
1471,6
514,10
1193,7
555,4
1702,10
1424,7
1420,3
898,6
159,6
954,5
552,9
1349,0
309,3
1714,7
1735,6
1310,6
365,3
457,6
1712,9
803,7
888,8
957,6
925,5
1169,4
467,3
52,8
50,8
1292,9
933,2
865,3
791,9
1108,0
1649,1
28,0
914,6
1320,4
1450,3
774,4
1653,3
615,9
864,10
1497,3
547,4
800,8
506,3
745,8
189,2
1384,10
533,3
499,7
876,4
1698,0
1417,4
85,10
568,0
776,6
970,3
624,2
110,7
1394,3
823,0
241,4
1739,7
287,2
528,3
1163,0
1360,1
343,3
574,4
884,1
952,3
969,7
810,10
601,5
346,1
393,2
71,7
1483,6
1431,3
1638,3
1054,3
312,3
436,2
165,3
746,2
599,3
955,1
353,3
887,7
682,4
2,3
1493,2
861,9
851,6
1501,10
412,2
443,2
242,2
1680,6
1716,5
778,3
1052,4
24,1
1172,1
890,4
586,7
685,5
1365,10
178,0
495,4
671,4
1180,8
281,9
1741,2
638,6
264,2
1177,3
1351,10
674,6
707,2
207,7
488,9
1166,3
206,4
675,5
171,1
451,3
882,3
973,10
1049,8
1446,5
330,9
492,7
54,6
1326,6
649,7
1106,5
271,10
1518,6
293,8
1552,8
1010,8
950,3
976,5
157,2
227,3
233,1
251,7
1034,2
1452,8
1597,9
121,0
1628,7
469,5
679,10
1485,1
294,10
1341,8
994,10
422,1
798,7
1001,7
766,7
750,3
7,1
94,3
773,7
873,3
1192,6
1228,5
1362,3
1167,1
1012,4
371,8
1709,4
796,3
193,5
835,8
580,10
967,7
1146,3
848,4
942,0
572,7
1217,9
282,5
1598,3
661,9
1496,7
912,3
1020,3
1043,6
1248,2
496,3
304,10
1509,8
519,10
1081,3
1139,3
832,2
1717,7
611,3
1683,7
335,9
25,2
1184,9
1,3
162,10
1593,7
700,8
174,3
48,3
462,3
280,9
1346,4
1423,3
1538,10
1144,8
373,10
1632,6
382,8
1286,4
1643,7
300,3
318,7
485,10
109,3
1671,5
907,7
804,10
1648,4
1740,0
943,7
1372,9
1729,4
834,3
367,2
144,9
529,7
1216,5
194,3
738,2
1004,5
338,8
1516,3
1037,2
402,8
221,0
1371,3
755,3
1562,3
80,10
961,2
833,7
1570,1
81,5
20,4
344,7
1087,10
1098,3
508,4
477,1
1249,3
1229,8
196,1
1619,2
481,7
351,10
1599,3
1148,2
893,9
1019,3
986,7
439,6
1232,9
1224,7
982,4
1505,3
38,9
836,10
1440,10
1022,10
1242,9
775,1
1203,10
1296,8
36,9
14,0
723,4
1705,3
277,10
977,2
989,3
656,8
797,3
1014,5
1230,3
1387,6
1202,2
1642,1
1092,7
1409,4
681,6
1117,10
1099,9
1526,5
606,7
1576,7
1027,4
1742,2
595,3
1245,8
684,2
334,3
195,9
534,10
1141,7
1461,1
55,8
391,3
125,9
130,3
583,10
579,3
332,10
10,2
180,10
807,0
37,1
471,3
1449,3
1264,0
965,1
170,5
348,3
862,5
584,7
578,3
712,7
141,8
75,6
1629,7
1654,2
569,4
1104,5
1514,3
339,7
1554,3
1274,8
1088,10
1678,5
1721,3
1635,2
917,7
84,2
1489,3
1327,6
1428,10
96,3
1548,3
482,9
1069,9
927,1
18,6
1647,3
544,5
1708,0
331,3
53,7
764,6
464,7
1469,7
1583,3
160,10
1315,10
981,7
1318,7
1391,6
929,7
270,3
1047,2
557,7
1701,9
1624,5
116,6
916,8
1620,0
931,2
243,6
1553,8
127,7
1182,7
620,4
765,10
1403,1
476,10
699,10
628,3
3,2
238,3
311,2
710,7
1370,3
1673,1
229,5
715,9
1343,3
923,3
319,1
1084,5
392,3
257,10
634,3
909,3
1061,6
1336,3
91,8
1689,4
669,8
86,3
811,10
58,6
296,6
172,10
786,7
1530,10
1536,2
284,7
1633,1
1515,10
725,9
1390,7
1165,3
668,1
1558,3
1434,3
177,0
1125,6
1657,5
1307,8
1333,4
208,2
1111,7
736,9
460,4
1240,10
1120,10
6,8
1003,3
1051,1
846,7
1607,3
1445,10
922,7
998,8
98,10
1367,2
524,9
980,3
1616,1
1579,6
398,9
626,6
218,3
46,1
648,1
1533,4
641,3
1178,4
1276,5
1591,6
1260,5
1033,6
987,3
1551,3
793,2
1186,3
1160,9
926,7
695,3
1491,3
64,10
1335,0
370,6
1578,0
446,10
