doc_idx,category
2599,0
1607,8
2338,13
1916,2
2604,0
3220,2
5227,6
4284,0
2958,8
5155,0
2315,2
1174,6
4648,0
2829,3
5199,14
153,1
249,16
466,8
4871,0
2941,6
5132,13
511,1
2104,7
1048,10
1444,2
5373,5
5257,5
4980,0
3988,2
794,2
462,4
5042,8
3638,7
3790,14
554,3
2110,3
587,3
4447,5
2869,6
1761,2
367,3
579,1
1933,6
3171,2
708,14
1409,3
2018,9
4172,6
2196,1
2282,14
4733,9
1565,1
1660,2
2003,16
3979,9
859,8
2111,3
2663,1
226,5
5211,10
2325,5
5336,2
4210,3
3749,8
3152,7
360,2
1540,8
115,6
1726,3
4657,2
4894,16
866,0
271,0
3140,0
2472,9
1098,8
3589,18
1062,16
5378,0
4229,2
3916,0
1127,2
2107,0
3480,16
3504,10
4162,0
3761,1
3876,2
4555,13
4962,0
4594,6
3752,11
5472,0
1728,17
238,0
1413,2
2512,5
2726,15
1149,15
2639,2
4384,16
4274,1
1562,9
1509,11
1684,8
2403,6
221,19
2026,2
853,8
1247,14
3687,3
183,4
716,10
2487,10
2053,5
2430,3
2577,3
1346,19
2860,5
1238,4
1690,3
5235,5
213,4
3931,3
2482,15
1360,7
753,2
1795,8
5368,5
4018,7
1210,10
2908,2
3312,18
4965,5
4337,1
497,7
2395,12
4443,16
2016,0
870,2
5012,6
4559,0
1921,2
1164,13
547,0
2255,6
918,10
1570,0
2115,5
2995,3
5228,0
2692,2
922,6
5074,10
1586,3
1871,0
2844,5
1625,16
178,7
1799,0
3591,8
1193,11
4389,0
2118,7
2218,1
3296,1
4099,9
4070,2
4192,16
4000,8
355,2
2953,5
2473,11
4461,2
2124,3
1226,2
849,6
3351,8
18,8
2578,1
1212,12
3653,1
3095,1
4815,0
3748,3
4300,3
505,2
3513,4
2368,0
954,5
5149,4
4359,8
4,2
2615,10
4168,16
3620,5
2167,12
4865,5
2192,12
1361,2
4288,10
2690,3
3515,17
4289,1
3665,11
3594,3
365,2
270,1
4369,16
4943,18
3,8
3059,5
3475,16
5240,2
4194,1
4007,6
5265,3
4332,18
3075,2
2257,4
3934,11
4379,2
2112,5
3732,0
4362,2
2868,10
2555,15
769,1
1568,3
3276,18
3304,9
4276,0
4132,2
2082,14
1537,3
5428,0
1760,16
2923,14
210,17
4348,16
5449,0
3148,16
4228,3
1379,0
5435,11
1078,3
679,4
2598,3
404,8
4682,10
1569,6
5360,17
3247,3
5439,10
973,18
84,6
3788,2
215,14
969,1
45,2
4001,2
4718,7
908,8
1975,2
1681,3
444,0
2370,0
5369,1
2819,2
41,2
4660,10
2383,6
2230,2
2445,0
453,1
5351,1
142,0
81,17
2079,0
719,19
307,4
1694,7
1900,14
2917,3
4915,2
4882,3
3018,2
5157,8
4294,5
5078,4
611,2
825,10
4135,2
3392,8
3957,1
3352,5
3112,8
869,2
3946,11
5461,16
2905,1
2703,4
4475,3
273,17
2456,5
930,16
771,0
884,5
4167,1
1004,6
4978,13
1904,7
1310,3
3168,3
5063,11
2609,16
852,2
1058,6
3543,8
1027,5
1999,7
3581,3
4263,3
692,1
1639,0
730,5
1429,12
5384,13
3363,16
2127,10
638,9
4055,14
4041,2
2332,3
3855,7
802,4
3045,2
140,7
339,8
3932,14
2498,18
1316,6
3909,4
5477,2
2051,3
2371,5
122,8
1035,4
3268,16
231,9
773,16
5256,8
3451,3
924,15
4773,4
5209,0
4561,4
2536,4
3551,1
5301,4
637,8
