doc_idx,category
4292,13
1961,10
2143,9
145,16
994,11
2222,1
659,11
4069,12
1589,4
479,4
413,1
3858,14
1238,2
125,3
3716,5
1402,4
1863,3
1208,7
2421,16
1528,1
3861,12
502,9
1218,15
3313,13
4087,5
1469,16
404,4
2983,15
2822,10
1434,5
1666,10
2860,2
623,4
4374,7
2142,3
3370,4
2285,10
113,15
1068,12
702,16
2009,4
657,5
3561,0
355,3
2521,16
607,0
2335,4
1032,14
1483,4
1016,0
4399,14
435,3
3011,14
1447,12
2541,0
3883,5
3795,4
1251,2
3421,10
287,0
1429,11
3256,4
2123,1
1379,1
3977,3
4233,11
301,1
90,8
3887,4
2211,6
1164,15
1773,4
3809,4
528,5
781,0
2608,3
4141,4
1551,7
3308,2
4407,16
2935,4
4050,2
4456,12
2966,4
3010,0
3801,11
1577,2
1759,7
2818,14
227,16
3911,10
2919,9
163,3
207,10
912,0
2544,1
3053,14
3298,9
1504,4
945,1
108,3
1452,12
1410,14
2772,1
3323,0
1834,12
841,4
3502,16
3328,10
2176,5
3152,10
347,12
2113,16
3009,4
642,0
2456,1
4158,9
469,10
3226,4
1822,9
4381,0
265,4
2283,0
2266,11
4209,15
3748,4
2603,0
2579,5
1105,14
2971,4
3683,4
951,0
2326,11
4445,14
2479,12
3026,0
3794,4
1962,12
1631,0
2069,0
3854,12
1192,4
1011,2
2781,3
3405,16
4023,3
3828,0
1353,15
4270,4
1510,14
3940,10
384,6
4326,4
4112,4
3074,2
3153,0
4336,1
547,5
4352,5
1381,5
4212,11
1695,12
2777,0
229,14
2802,3
1707,9
3083,11
3190,1
963,14
11,15
2184,4
3695,9
2442,6
1713,6
999,12
3686,5
2744,4
2906,8
4252,15
4073,9
1616,0
2946,4
833,16
2128,0
3165,12
2656,0
2526,4
1761,5
2351,12
1301,1
3516,12
1217,3
328,0
3296,13
2845,0
96,8
1020,14
4256,11
4454,0
433,4
1740,16
3121,9
959,1
2111,4
3784,9
567,16
3757,0
1705,12
329,4
1324,1
2742,3
3904,3
1163,5
292,14
4449,14
365,5
2624,2
44,2
3587,12
191,4
2016,8
1269,3
731,3
2968,16
1419,3
3684,0
2249,4
3571,0
1895,12
2869,15
2060,3
2497,14
560,1
3172,7
1540,8
2474,8
3529,6
1842,2
2440,14
4162,4
3668,2
3305,1
2337,4
434,0
3816,1
2416,3
3783,9
4230,12
1188,15
2745,2
4355,4
2593,6
121,12
3147,5
4274,13
1216,4
3043,12
4015,2
1191,12
4181,1
1458,4
1906,12
718,16
1775,1
3905,12
523,4
1557,16
4239,2
4276,10
2517,10
3404,4
2661,5
3134,0
3991,4
2413,14
1564,0
684,10
3331,2
943,11
1676,0
379,16
454,3
3523,4
1121,14
3228,12
4419,0
3469,10
21,1
4130,10
4000,14
3471,2
3356,0
3713,16
2726,5
1295,4
2960,2
4070,3
2406,12
1590,0
2750,15
995,0
3620,1
1727,0
1958,4
2916,0
2080,4
2546,4
2117,16
3215,15
3536,2
2973,3
2612,14
1249,10
4199,7
3060,3
345,12
4133,12
3201,13
1030,16
3687,4
336,4
4494,2
141,12
79,9
3725,4
4356,10
1733,9
2355,9
2712,4
1117,16
2673,4
1387,5
2914,15
3320,14
2930,5
3330,4
3746,0
2231,0
1145,14
213,4
3275,1
1025,1
3164,0
2243,16
2324,2
2190,7
1141,3
1752,5
48,0
4251,13
3061,12
812,4
1535,0
483,15
3039,14
2336,10
1973,2
857,5
2980,8
1158,2
3867,0
4163,0
4496,4
3830,3
51,14
3269,3
3335,1
310,13
1422,16
1085,2
1599,4
1126,9
2122,0
1531,5
2849,14
319,10
3382,4
504,14
2727,12
1088,11
2672,12
1846,16
3110,1
174,14
2265,1
2699,4
2768,3
3248,4
1278,0
3942,4
3428,11
2273,5
1360,4
2149,4
1981,0
3843,4
3390,3
813,16
4026,12
972,3
2800,14
1999,4
2977,8
3857,8
1255,4
2151,12
337,4
2877,16
65,1
1061,0
2589,6
653,10
2685,14
2354,6
3138,6
3198,0
222,1
2783,16
3239,0
2382,0
3780,16
3855,1
264,12
171,4
3792,0
418,1
1286,3
4061,3
3447,4
3908,14
2292,0
2245,11
4440,3
4286,4
552,0
2316,4
3219,1
161,4
3921,0
700,12
2426,4
1833,12
3805,7
2765,10
450,0
445,4
52,12
1746,1
2198,0
1198,16
2864,12
2700,4
193,5
2588,4
1945,16
1527,3
1418,16
2551,7
2686,4
3673,4
3993,4
149,4
2452,11
949,3
2562,4
4398,3
3973,4
3167,5
1065,1
4115,14
2961,16
2809,3
2345,4
1477,4
4137,6
1120,14
3040,4
694,6
2055,5
1708,4
3637,0
2681,15
3802,2
2639,9
2756,14
1439,1
1169,5
3577,11
2766,4
3900,12
2555,5
804,4
62,12
2448,1
74,10
1518,6
2625,3
2597,8
1110,3
3254,1
1139,4
1436,12
1639,10
3909,4
1307,4
2573,15
4029,0
3600,1
1209,15
2071,3
2903,6
2182,3
3841,10
3791,3
3304,16
1441,15
146,4
2838,13
798,4
1306,4
3016,0
3541,0
1024,9
1047,14
3034,2
2665,4
815,11
4320,0
4444,14
1390,4
2810,0
219,5
3813,11
1087,9
1002,9
417,2
1798,4
194,10
3128,1
3216,2
879,12
1889,4
2045,4
3311,5
1917,11
3229,1
2850,5
2684,15
1632,5
2332,6
3832,16
3142,6
1522,15
3665,3
120,0
419,4
1879,2
1254,13
94,4
3504,5
3935,10
3876,7
3732,0
2329,4
2819,4
104,15
199,4
1912,4
3088,7
1317,16
3068,4
3880,2
1177,4
1788,1
928,12
2179,6
942,1
816,0
3238,13
215,7
2748,4
4166,4
4436,0
2591,10
2304,15
3594,14
2216,7
2340,16
524,16
3641,2
230,11
392,9
1698,7
2011,4
2317,14
1021,14
1764,3
