doc_idx,category
5114,10
1395,3
866,21
4221,0
1219,3
2670,1
4765,0
2137,16
4858,2
1217,8
4572,3
1800,2
887,5
5272,11
2124,4
2266,2
4289,1
329,9
5217,9
3963,11
1564,11
2828,15
2510,19
4169,4
604,3
2056,3
2503,2
2008,0
271,0
4717,4
2721,10
1547,1
2937,4
5459,4
2226,13
700,3
3559,0
4533,0
1247,13
3095,1
3907,9
718,19
101,2
560,1
4547,10
1025,20
4648,1
1854,1
1613,3
2191,2
5468,9
3372,4
3203,13
4064,1
196,10
4719,19
2854,3
1978,2
4348,1
2539,8
4333,0
1412,3
4752,19
1971,0
4570,5
1788,21
3517,14
914,3
5097,10
3088,6
2077,9
3224,1
3069,4
4868,3
1306,3
3827,3
2004,3
5321,2
1035,6
2355,21
2387,1
4240,0
74,6
5241,3
1189,2
1374,0
3457,21
3864,0
4835,5
2086,5
927,1
836,0
2235,5
3188,9
613,2
834,2
368,9
2709,3
4640,1
965,15
2864,0
4876,2
935,14
2788,19
320,13
4652,3
2358,1
2437,0
2843,12
1402,2
3489,6
2814,0
3891,2
994,9
2812,0
1251,2
3420,7
2716,4
1320,6
5355,13
5313,3
4438,3
2064,0
1450,9
3675,1
691,1
5154,0
823,1
2554,10
3235,14
2869,10
2308,10
5084,19
4052,2
4384,21
1249,14
1141,2
4444,9
1353,3
3387,20
399,6
1738,13
3766,12
4088,1
2219,3
4459,19
2418,2
2154,4
4282,9
450,4
4258,0
4692,3
24,0
4708,3
5203,8
2615,2
3728,1
5401,4
216,1
4224,14
347,6
1458,1
3465,4
5422,0
3533,4
1049,21
3330,3
1569,0
1061,21
476,1
4663,9
4826,6
4797,13
2512,15
3700,3
316,3
1666,3
2074,2
2029,0
3802,10
2584,6
1768,3
4182,1
5160,4
3954,3
5290,1
2929,9
3922,21
4762,0
345,2
3111,3
658,8
1740,21
3016,21
1488,13
4469,1
2433,19
2540,3
77,1
3154,14
982,1
4397,6
3032,2
1053,1
21,9
2524,1
3240,9
1721,2
2514,6
2155,19
2295,3
817,0
2730,10
4530,21
4501,16
2498,9
5006,8
5238,19
1693,5
3588,4
245,2
102,3
3952,5
1139,19
5196,21
771,0
2838,3
96,3
2771,9
3515,16
5333,1
540,19
3949,0
1535,3
3784,1
4690,2
1863,21
2342,3
2533,10
1472,10
5244,0
1483,6
2841,19
3762,19
4653,12
1159,19
1154,3
45,3
3950,6
2323,0
141,0
3325,9
1359,3
499,3
4651,10
5315,2
3057,21
1041,11
2762,3
638,4
94,2
4698,4
5368,5
3044,21
1424,0
445,21
1844,7
3081,4
127,3
3402,14
1062,0
1181,1
23,1
2608,3
1512,3
1690,4
2780,15
1579,5
435,1
3905,3
4392,14
2668,7
3526,14
989,4
3556,11
2763,11
4831,21
2653,4
1848,19
1931,11
552,5
1807,17
1187,1
5239,9
1789,0
557,10
2210,1
2926,4
57,1
4065,13
567,6
3925,3
1822,14
469,2
1408,0
694,14
4161,1
928,2
1169,0
3118,5
3276,0
5222,7
1916,3
1317,2
4633,0
3986,1
4252,4
798,2
550,3
4288,2
3157,3
1616,3
2389,3
4957,2
413,0
4962,14
130,21
479,7
3394,4
625,4
3911,19
1191,17
4968,15
5339,3
5040,6
4779,12
1011,3
1310,14
5429,21
336,21
461,1
800,2
1479,1
4317,1
4403,1
1840,5
4007,1
1555,10
562,1
2727,4
4098,2
5437,1
4181,1
1966,1
1892,3
2463,3
2430,14
2686,8
2593,19
4495,19
5410,4
5105,0
3078,9
4638,3
1273,5
2939,0
90,0
498,0
4172,10
3731,10
4851,0
3102,2
4699,14
4948,15
5093,1
5251,16
121,10
3498,6
2255,10
108,1
1120,2
3546,2
951,21
563,0
310,19
934,21
966,19
2561,2
4481,20
5399,21
5009,10
1264,17
888,1
1209,21
3847,1
1161,19
2360,13
5150,3
1286,10
3577,2
4921,17
3070,6
708,13
2232,14
949,1
2579,19
340,9
2058,1
1065,2
401,3
925,13
2827,1
4272,15
2069,1
4217,1
4120,2
2359,3
4452,18
659,5
2134,16
1990,4
396,3
3128,3
2377,21
5123,4
5147,3
1851,17
1957,0
1820,4
3705,0
1683,20
3060,0
379,1
4930,5
3727,2
791,3
4323,1
4608,0
4441,21
3390,13
576,19
3254,0
1390,16
2484,10
4341,5
2553,1
1582,21
2632,8
3029,3
5299,3
206,21
10,0
4833,0
1421,1
3841,14
4838,1
3374,0
4738,1
1797,2
4899,10
4345,3
1030,2
326,0
3403,6
4793,2
1826,15
523,1
1831,21
1811,2
4591,1
1484,3
4433,21
4024,3
2834,15
3906,6
2826,4
365,3
4192,21
3507,19
1145,1
717,0
4119,2
1554,1
1192,1
3488,8
4805,6
1344,1
1052,5
3831,10
684,2
5042,19
3832,2
5025,2
5430,1
176,15
2541,3
2755,1
5376,19
3290,3
3624,11
5129,20
5372,14
3333,1
2792,19
4453,14
4735,13
120,13
1469,5
384,0
2620,3
5298,3
535,0
2818,10
2643,10
3247,19
4844,3
481,0
741,10
5210,6
1995,4
3304,7
3289,1
2497,4
1029,1
4228,4
2420,3
3450,3
5248,3
2013,21
2024,0
815,14
3806,1
998,9
163,0
4334,13
3983,0
2272,1
3781,17
961,19
3964,5
2639,3
2982,0
1559,3
