doc_idx,category
1932,8
1978,1
413,6
2756,0
455,3
544,1
1963,3
2489,9
2394,3
2232,4
1598,3
2153,0
628,0
2646,4
2447,7
2099,6
1753,4
659,6
2651,3
384,1
2983,1
2162,3
2209,10
1832,8
1460,5
871,0
2225,5
55,1
1506,5
1264,0
2704,0
545,2
793,5
2056,5
2135,2
2529,2
1972,1
661,0
2189,2
301,1
2190,3
2664,5
433,4
2648,3
333,5
1255,7
2065,0
714,3
2112,3
2470,0
2901,0
1656,7
1621,0
1697,11
2555,5
1957,1
1369,6
2876,5
33,3
495,2
1841,1
2614,7
2628,6
1290,2
207,4
11,5
1816,0
2330,3
2247,6
2979,5
155,1
2678,0
1241,1
2699,5
2775,3
711,8
174,1
1871,8
1084,6
2688,0
2441,5
1642,8
684,4
2546,7
2667,0
767,0
1917,3
1914,1
529,4
931,2
476,4
2139,1
2584,4
601,4
1295,4
1248,2
2528,5
2168,8
370,1
707,3
2029,5
1798,2
1793,0
1622,6
2421,4
395,1
1493,6
48,1
2095,1
1165,6
2147,0
2816,0
1828,3
694,2
260,6
2796,2
1676,2
2837,5
2164,3
1815,7
788,4
2814,6
286,1
2991,3
1034,11
766,6
2160,0
427,8
1469,6
1516,9
2260,3
913,3
1644,2
1196,7
1124,2
1754,2
287,1
1323,4
924,0
1116,0
2640,3
2327,6
2634,6
1332,6
1314,6
664,1
1819,2
1005,1
2792,8
2881,2
1811,4
1849,1
1864,5
1751,4
1636,7
26,4
1827,3
1850,4
721,2
1181,1
1658,8
2318,0
491,4
911,6
1269,5
2952,7
2635,8
2685,4
2296,2
175,1
2217,10
2007,6
2185,8
2343,5
1680,1
321,7
2418,6
1173,3
1105,4
227,11
307,2
1016,6
2864,4
1447,2
231,0
2644,3
1889,9
2484,1
989,5
1807,2
682,1
2317,11
300,1
1195,4
402,6
930,4
523,1
2172,2
1161,7
769,1
1913,2
2874,4
2609,5
559,7
1236,4
1411,8
2274,4
712,1
1426,8
79,4
2576,6
1142,3
436,6
1468,7
658,6
2899,7
836,4
1088,1
1370,6
245,1
1773,1
2235,6
2109,2
1218,7
2167,7
1187,1
1635,3
2174,4
2726,9
2170,1
1254,3
456,1
2027,2
1388,6
2435,6
1536,3
660,1
1026,11
418,4
1746,5
2686,6
2721,4
942,0
2107,3
2293,7
108,4
295,7
2215,4
673,1
77,6
2445,3
2570,2
3002,2
502,1
920,6
2222,5
2151,0
943,7
21,6
1591,8
2674,2
244,6
2781,4
2938,3
950,0
2485,2
330,0
1,2
1009,5
2323,4
626,1
2573,5
537,3
2834,3
565,6
1172,1
481,4
2909,0
680,6
2392,6
1198,7
917,0
1674,3
2448,5
2608,8
404,8
758,6
966,4
1701,0
648,2
123,2
254,0
1600,5
876,5
731,4
1455,4
1906,6
1796,6
1950,3
2607,1
1037,3
1554,3
1846,6
2810,9
1615,3
2987,0
2336,6
461,4
331,1
2553,3
1652,1
1902,3
1258,8
1953,4
454,4
1266,7
2369,11
2561,2
2187,4
356,7
959,6
264,3
2250,2
2641,7
980,7
1364,2
341,0
2735,11
2437,3
213,4
2482,2
2679,3
1943,2
1351,9
2486,3
101,8
2184,3
2631,3
1106,7
2444,2
400,6
2827,11
1616,1
150,4
1373,5
2773,1
102,7
3008,5
1057,4
1564,4
965,6
2358,8
945,5
939,4
2583,1
760,6
1467,7
2169,6
1503,8
1922,5
329,11
2821,5
117,0
1604,2
1406,8
2144,6
530,3
35,7
1400,3
1866,6
473,3
1787,2
2063,6
604,2
1494,1
2306,2
2355,5
322,5
1168,2
1286,6
1401,6
1390,2
468,2
1869,6
2865,2
142,3
2893,6
2989,5
1504,3
1606,11
580,1
12,3
1194,6
1790,1
1439,1
1231,0
2329,2
2475,7
866,4
2567,3
2432,1
2493,3
280,4
2798,6
131,2
2916,1
2716,5
2117,5
434,0
2450,8
577,1
2526,0
1716,2
1528,7
171,2
1393,6
2613,11
1174,1
1884,6
2535,3
629,8
2047,1
1356,1
2491,3
929,5
2136,1
2245,6
47,2
363,6
1416,4
121,1
294,6
1164,4
63,3
2362,2
1230,5
1927,1
379,11
1673,6
2712,6
168,10
2111,1
75,3
1795,4
840,1
2479,4
206,6
1639,2
509,9
2069,10
1824,3
2070,6
755,0
2401,4
1299,5
1845,6
392,1
459,4
74,9
2041,0
2074,6
3003,4
1952,2
3000,6
1684,7
1748,5
1929,2
1319,4
469,1
874,2
359,1
188,7
953,6
412,9
2019,6
482,1
2958,7
1216,4
1117,9
2830,4
1075,0
505,7
23,1
2948,5
854,3
2103,7
1862,3
2696,9
2208,7
1055,4
186,6
2043,1
1250,3
1695,1
1895,4
1423,4
1402,7
1422,4
2812,1
281,4
2665,3
990,9
2016,0
1569,6
2649,6
164,4
1842,1
1030,3
2751,7
1052,5
2762,7
2146,1
2106,8
2552,5
381,6
1852,2
126,6
226,4
1727,1
1756,4
1628,3
2319,11
373,2
991,2
2872,5
1625,2
1590,3
978,1
2226,3
2145,2
2785,3
607,8
2237,5
2283,1
1313,2
1353,0
1911,0
815,4
1071,8
256,0
2423,3
1464,4
1531,3
191,0
154,1
2714,2
928,0
2867,4
1115,5
2127,7
2430,10
2252,6
1814,3
843,3
1931,5
1835,2
1065,6
2462,4
1667,11
2338,6
1340,6
570,4
1779,2
2673,1
401,3
391,8
2669,4
1687,6
1450,3
1785,7
1386,7
1907,0
2780,5
642,3
253,8
2722,3
199,5
1909,6
1933,1
623,3
2926,4
1349,3
800,9
603,2
1145,1
1829,5
406,4
2694,1
313,6
2282,4
1336,1
2128,7
1047,6
2666,0
2863,3
528,9
1152,5
1407,3
3007,11
2105,7
2352,1
1939,5
2764,3
1710,6
780,4
581,4
887,6
2919,5
340,7
1533,2
540,1
519,5
1032,3
2020,1
2539,6
1391,5
1204,9
1334,0
1900,5
1459,1
2786,3
638,6
1004,4
274,3
2002,3
2255,6
194,4
2236,6
2351,8
2724,7
2711,4
1259,4
2544,5
88,4
2934,2
983,6
2465,2
1579,5
2138,11
2238,2
1983,1
493,2
222,2
2524,1
1185,5
1637,6
1499,5
2315,0
1448,11
981,7
2179,2
2744,9
691,2
1131,5
1031,2
