doc_idx,category
4141,1
2055,8
1365,3
1737,20
4105,26
1407,15
4040,6
2081,24
642,2
3742,1
2115,1
2632,30
1458,8
2809,28
3414,8
1582,11
229,3
1881,21
2726,1
702,11
3777,12
2111,3
1174,22
191,0
2134,20
3812,19
1247,8
1436,14
2536,8
3066,16
1192,2
207,8
4372,12
4256,25
2329,1
657,20
3992,8
3447,30
1123,14
2359,22
3277,8
145,2
1506,1
2277,11
3314,1
3835,10
3691,26
3887,9
4192,1
1331,7
502,18
1269,13
731,2
96,13
1991,1
3288,9
292,20
2988,22
2109,22
1255,8
4388,11
2827,19
3305,9
3628,8
945,4
163,17
265,20
4253,5
2762,30
2616,14
1699,8
3212,11
2176,1
3886,25
2581,11
3939,19
3387,8
4348,1
1912,10
1429,9
413,1
2810,10
4074,1
287,2
3421,1
1314,8
1188,7
1510,30
2756,10
2463,2
3034,13
2917,9
227,8
2457,30
2555,30
4149,13
1569,9
2724,12
3048,7
1787,25
3810,1
1820,8
4306,2
2426,3
2123,2
365,7
4444,30
1728,5
125,5
2907,5
1474,11
3125,30
3216,8
1781,2
2732,1
3701,8
4354,23
1589,0
949,7
2325,19
1422,16
3041,14
1764,14
1593,3
1026,30
1535,16
3537,14
1927,13
355,1
2591,14
1761,16
653,7
44,9
337,13
2052,8
3195,3
2114,16
4353,1
3245,10
1353,15
2890,14
1121,29
2961,4
4179,1
1338,4
4211,8
1398,12
1154,23
2337,26
2405,13
4200,1
3864,1
2350,17
3049,3
4241,8
2981,16
3571,13
3316,26
2662,8
4349,1
1522,8
3520,8
301,5
552,13
1434,12
1301,19
1244,25
798,20
3322,7
1826,11
454,11
2958,20
1387,6
1216,1
2929,22
2047,8
2466,30
2153,1
4212,11
912,3
2653,13
3201,1
1590,8
483,11
607,12
2379,9
328,6
1292,13
1347,25
1251,15
1002,25
2700,12
3685,2
4022,8
2613,1
11,24
2770,8
1721,1
928,1
379,7
4120,1
3323,30
121,1
3172,1
1350,8
4095,13
833,1
1419,12
3119,5
1695,8
3160,0
1075,2
1155,1
3889,1
2665,4
3240,13
3263,5
3357,8
3977,30
3028,14
2046,0
1789,1
1917,11
3752,4
2470,19
3560,5
108,9
3308,17
4404,5
2993,19
3405,1
1516,1
935,8
1636,30
804,5
4049,6
2968,8
2651,25
927,9
2236,18
4334,12
3514,25
4429,20
2543,8
2154,17
3581,9
2691,15
3857,8
2207,6
90,1
1666,9
813,1
1031,20
3392,8
1639,1
3994,14
3916,17
4247,8
1621,19
2701,15
3112,8
4461,8
2881,8
1604,14
384,1
2965,8
4052,25
1349,8
547,15
2009,2
1047,19
1440,14
345,11
1402,19
3756,14
3709,30
2296,11
3902,1
2740,0
21,16
2346,19
2843,21
2998,8
222,8
2125,5
3740,29
3103,1
3299,19
2027,21
504,8
418,30
4474,8
4197,15
1733,11
48,19
1177,25
3610,8
2959,11
1196,13
3207,17
3370,7
3949,26
1483,8
3696,11
2716,5
2850,19
2948,11
2324,14
2398,1
3296,4
2664,17
2784,13
1313,9
898,8
694,8
1884,24
1354,6
2321,19
1264,1
3923,10
3548,1
959,1
684,8
2926,5
3073,20
1975,11
3861,30
1707,9
1087,2
1307,19
2603,14
2845,8
4453,8
329,1
433,8
65,8
4363,19
834,19
1249,14
2676,30
3779,0
2409,4
3708,13
4384,14
2585,1
3368,8
995,23
2669,14
264,11
171,1
3774,8
1895,25
4345,25
4164,17
3439,7
4235,23
2922,4
3699,25
450,8
4267,20
1025,24
1555,11
2200,14
161,1
2336,9
336,1
623,25
141,13
79,25
4251,7
1126,17
2453,2
2041,27
4261,8
3040,14
523,3
1925,30
1969,25
2461,1
3798,19
3231,8
3356,1
1020,5
213,6
469,1
2460,4
3659,8
3080,8
2837,1
4081,22
52,19
2091,11
3599,1
1191,8
404,8
193,1
1825,13
837,8
4086,15
1403,10
435,19
2127,4
2219,11
3293,8
3784,1
1531,13
1217,10
1061,11
3816,7
2216,8
2354,3
3577,14
4424,26
2289,1
62,15
1827,17
74,8
1812,14
2464,3
1530,14
1922,5
3822,8
2825,14
2673,16
2170,1
2440,6
51,1
3037,25
1141,19
310,1
3517,2
4300,30
434,4
1705,8
4142,14
4163,25
319,8
3635,25
2343,7
3409,8
2509,14
791,25
149,9
3423,1
2045,25
2554,5
2203,16
3954,11
3020,1
2159,13
3525,4
1773,6
3972,4
3875,8
827,8
3279,30
4454,11
1245,14
3071,1
1990,27
2407,12
3056,1
3292,8
2661,14
2122,13
3429,30
3251,11
3981,9
3958,5
4240,8
3734,22
1551,25
1667,1
4234,8
4160,8
2718,24
219,11
3022,8
1779,13
2143,18
2628,17
174,5
445,11
1616,27
1907,14
2891,22
3390,29
4250,30
2517,8
3666,30
841,13
3773,12
560,19
3168,4
146,8
4346,8
1574,26
659,18
1105,27
3961,16
3122,30
194,20
885,16
3243,15
3091,3
3126,8
528,5
3979,4
2099,8
3755,9
3257,25
417,12
1708,11
2372,12
3151,1
1547,21
2418,26
3344,14
1957,8
3965,6
2510,6
1198,11
4233,20
3217,7
4231,5
3504,13
1157,2
1833,12
1811,13
1504,2
2823,13
120,17
419,13
1857,14
3244,8
94,9
2036,8
2190,30
3924,8
1502,26
3539,8
2812,14
104,1
199,6
1322,12
2245,8
658,1
2864,7
2239,9
3526,12
3827,11
2547,19
567,11
4207,19
934,5
215,20
943,9
3145,2
4416,8
2276,25
1288,1
2341,7
1325,25
3806,1
524,12
3624,8
230,14
392,3
2576,30
2914,26
1775,19
1219,14
1011,8
1744,8
1568,25
2904,13
180,3
815,8
196,13
4396,0
1469,8
