doc_idx,category
2909,26
2475,6
673,21
412,4
2126,22
1021,21
2643,16
2200,11
843,3
505,0
2360,0
1406,14
1198,1
2687,17
2930,12
2002,0
2491,8
999,0
1353,17
694,15
48,17
2086,0
1746,22
1075,15
2561,22
260,5
2801,5
1259,17
1797,8
1727,12
2786,3
1506,13
1849,3
1512,0
2343,4
2309,13
2138,12
2942,5
1301,8
2065,2
427,5
1895,1
2601,26
1195,3
1269,24
473,12
1437,13
155,16
1231,21
300,16
642,11
1071,21
760,3
1922,27
2631,0
2947,11
767,31
1766,12
1999,2
461,0
530,17
231,6
1322,0
1979,12
11,1
456,0
607,0
1860,6
2176,3
509,3
491,21
1336,21
413,6
1819,11
2073,25
1332,2
2704,16
2764,16
1117,12
301,20
286,0
1807,22
1277,8
2056,3
2802,2
174,2
1388,2
1299,14
815,22
2455,2
418,16
55,11
26,0
1570,22
227,25
1261,26
244,12
1909,15
2277,13
2726,25
330,5
1116,26
2546,14
2742,5
1834,21
2677,21
1187,15
2333,21
1423,0
307,16
2655,11
1254,8
1937,3
1674,14
1740,16
580,22
1625,11
2378,17
537,12
1982,0
175,15
2526,25
2990,21
2448,16
2766,25
2335,11
1062,13
658,5
928,1
858,8
1544,25
2841,8
2967,2
1612,3
2495,8
840,10
2423,25
1759,3
2216,20
2658,6
333,0
468,6
2242,5
2783,14
2825,17
545,0
2957,6
1852,11
1635,2
1710,17
1239,21
33,15
913,26
1965,11
2747,5
321,0
2317,22
2805,3
2223,6
1192,12
77,0
629,11
207,22
2707,11
2161,11
801,12
2123,0
1535,1
1087,12
21,15
1990,25
1575,22
1572,25
2917,0
1628,6
2155,8
2635,0
1349,15
983,1
1364,8
1172,0
841,11
2166,8
2114,6
691,1
1052,22
1011,13
1787,13
402,0
1493,2
1320,3
930,14
2712,0
287,16
1970,26
2244,13
108,15
1255,14
638,12
755,4
1464,18
2014,17
1379,21
1290,3
2324,11
1588,25
1020,11
946,12
871,10
1331,13
1636,16
2232,15
1893,8
1025,22
2534,0
2669,0
1,15
331,14
2314,26
623,0
1360,14
1280,4
2318,21
2978,17
2097,2
1576,13
384,17
2163,16
2530,2
1390,5
995,0
953,26
2537,17
1761,25
370,26
1165,5
1483,0
454,0
2567,2
2708,18
2550,5
2383,24
1755,0
2327,16
800,4
2379,25
1065,15
1742,0
769,3
1324,3
866,25
2921,16
2899,0
1401,29
395,15
1841,15
1398,28
2394,26
1189,12
1556,0
1533,16
2281,5
2251,10
2794,22
754,6
1459,4
990,0
2373,12
123,17
254,0
523,1
712,21
783,21
2992,22
2160,5
2405,26
2325,6
2142,8
2544,3
295,26
1917,12
876,8
910,17
495,12
1781,0
1768,12
544,6
1168,13
1889,2
1145,0
1307,11
559,26
1499,25
2265,1
2552,12
1434,6
2135,13
827,25
2818,8
1606,16
1775,13
1455,0
359,22
2981,3
2536,0
920,17
79,21
1611,0
1185,1
433,11
1073,15
2227,6
2515,16
2642,0
2385,14
991,13
245,2
1031,5
2083,11
2613,13
150,0
2461,18
2694,13
102,15
2569,5
648,8
1554,15
2606,5
2349,8
1450,1
404,3
529,4
436,8
2342,8
1354,1
2950,2
788,12
565,13
2676,24
2862,20
1436,26
2932,0
2895,0
1286,0
35,16
400,6
2577,12
2645,6
1260,14
2054,3
1416,1
2573,0
1623,2
2632,0
322,11
2274,4
1989,0
2409,6
1367,24
1209,6
2249,2
2598,16
1848,26
1026,0
2952,11
2828,14
2363,13
356,8
188,13
1061,10
2807,0
2692,26
1703,8
1208,24
1411,12
434,16
1206,0
601,3
264,12
2772,0
1241,4
131,5
455,16
1325,5
1615,26
1340,14
581,2
1422,0
2374,1
2777,3
1373,0
171,4
2310,25
2771,14
2519,18
854,11
2847,6
626,3
1085,0
2080,0
476,2
1736,0
2853,8
341,22
1410,12
1391,17
213,30
1402,3
1111,2
1888,2
1342,8
1926,4
101,14
1548,3
2640,21
2151,6
1105,4
329,26
481,25
117,25
980,11
924,0
2127,4
1884,24
47,1
363,22
2347,11
121,12
294,8
1748,8
63,1
469,14
2664,16
1914,3
379,6
1210,13
2871,4
168,21
2209,25
75,16
577,12
1009,0
711,1
206,14
793,12
981,12
2804,0
482,21
1164,16
1218,22
1296,17
628,0
1866,13
392,22
459,0
74,0
714,2
942,21
502,2
23,15
660,0
191,16
154,20
2819,0
721,1
2857,11
2156,4
2473,12
2421,6
1106,0
2053,4
869,2
2047,0
680,26
962,4
1173,1
2470,8
2991,3
1174,8
1347,6
1846,14
1673,22
164,11
966,26
2619,3
659,1
2713,8
2753,5
731,4
2392,4
1016,5
2543,4
381,0
2548,2
126,25
226,23
1590,2
1248,25
2243,26
2103,12
1113,5
1929,15
401,6
391,0
2660,0
1675,2
2682,8
1773,3
2418,10
2881,1
1652,2
2969,11
253,2
2866,12
199,13
2391,22
1798,25
2338,3
1334,14
1177,5
2755,8
2213,0
1863,13
2436,12
1018,12
931,4
340,3
2272,8
540,4
519,12
661,15
1700,0
2071,10
1906,12
2639,25
945,4
1737,4
1449,14
1478,0
570,4
373,13
2447,28
2093,14
664,2
1946,0
1314,15
2792,12
2136,0
1004,17
604,0
1634,20
2521,26
1216,16
2779,5
1614,22
887,4
1815,0
256,5
2414,26
1407,0
2359,6
2748,4
959,12
1395,4
2702,0
2199,22
2557,12
186,3
2445,13
2139,1
1683,13
2067,3
1609,17
1393,13
2009,3
2680,0
281,0
1656,28
2480,17
1443,0
1857,2
2020,4
142,2
1503,0
1295,6
2115,21
603,22
1365,1
12,0
2038,8
707,22
2721,0
2330,24
978,13
682,0
2482,25
1862,4
2477,0
1460,21
280,21
2977,14
2815,21
1642,16
406,3
2426,11
313,13
1591,6
1957,17
2119,21
2424,16
2657,1
2078,2
528,10
2627,24
1387,25
2854,25
1871,26
2276,10
1035,4
1956,5
758,5
1721,0
166,3
180,26
1971,0
1494,14
1577,25
1697,1
457,1
2564,14
1840,12
1594,22
2600,14
1772,5
2188,2
504,12
651,0
2998,4
2875,4
2450,16
1250,5
2060,11
1667,1
2688,0
2306,22
2420,24
1249,14
2111,5
2292,15
1124,20
2584,2
1925,22
1650,0
96,6
880,14
2168,14
1458,13
1902,6
2741,22
1038,25
567,16
1593,0
2308,0
1193,25
975,12
2435,0
2430,11
2588,25
874,0
1485,16
1005,21
2204,26
1169,4
138,11
50,0
2189,17
439,12
1154,22
2339,22
3,11
2520,22
1972,0
2884,2
2057,21
2776,26
2081,5
1725,2
646,6
1247,2
2362,16
134,1
929,11
2334,6
1699,2
2218,4
2283,13
268,17
989,4
1517,22
1196,21
1820,4
1381,12
451,16
2623,1
2118,16
306,1
2091,20
1698,10
2236,13
2217,25
352,12
1439,25
684,0
2226,12
383,25
111,0
1927,11
1142,3
493,2
222,14
274,1
2144,4
816,0
194,0
867,21
2169,26
1205,2
1155,4
1057,4
1034,13
88,0
2924,12
766,21
2153,15
1569,14
2407,26
2797,24
780,11
1796,2
1745,15
2007,3
1953,0
105,0
2852,0
862,2
2412,0
1756,26
779,1
1777,1
1552,4
