doc_idx,category
101,12
1046,0
804,4
331,0
883,14
128,8
425,9
1035,8
1163,5
1454,6
1446,7
419,9
168,12
1138,6
640,2
759,13
1516,9
1774,1
901,14
434,9
1678,14
1611,15
772,4
1562,2
612,14
1738,6
281,12
862,6
1536,9
1090,11
898,14
164,12
1883,15
1184,2
943,8
668,9
1654,12
1887,15
1107,5
995,11
1506,6
1260,8
1043,2
34,2
1793,12
1029,8
1890,2
1394,11
1117,5
1258,8
1893,2
1240,3
1954,4
607,14
919,1
1075,0
134,8
828,11
254,2
1,15
5,2
79,12
1948,4
1006,11
436,9
413,7
770,4
1515,9
307,2
1649,14
472,9
306,2
670,9
918,1
647,2
1943,4
1895,2
1896,2
704,0
485,9
1682,14
1690,14
1281,2
1561,0
890,14
712,1
11,15
213,9
1099,5
1813,7
1391,11
1453,12
548,7
978,1
1660,12
603,9
495,9
1062,0
864,6
1736,6
1835,2
1407,6
1217,6
1437,7
565,6
1113,5
1768,1
414,7
315,0
1369,5
224,9
268,12
149,8
718,1
1762,8
1673,12
461,5
545,7
295,2
1601,9
652,0
217,9
63,12
1749,6
47,2
345,11
1132,6
1614,2
1466,6
23,15
801,4
748,13
1406,6
1797,12
1367,5
506,8
1026,8
904,14
910,1
426,9
608,14
300,1
1225,3
1019,8
835,11
1037,8
1651,14
365,10
382,10
1441,7
379,10
599,0
580,6
1590,9
1727,6
809,4
1603,9
1732,6
628,14
1742,6
1463,0
1183,10
1359,5
1011,11
1420,6
471,9
1913,9
94,12
1192,2
933,8
1255,8
1786,12
1878,8
1976,0
950,0
454,6
1025,8
105,7
1550,9
744,13
1469,0
1811,9
1779,12
766,4
48,2
1488,6
1136,6
1667,8
1157,5
666,9
1397,11
329,0
258,2
1534,9
1650,14
969,1
1327,0
1610,0
811,11
1368,6
244,2
847,16
1349,6
340,11
75,12
1047,0
682,9
366,10
840,16
683,9
543,7
171,12
974,1
630,14
1484,6
528,7
1039,8
111,7
256,2
347,11
175,12
468,1
1556,0
1411,6
333,11
1977,0
1304,1
1570,2
625,14
1261,8
1956,0
284,2
1758,1
1023,8
391,6
1084,11
1448,7
1535,9
61,12
7,15
27,15
1435,7
577,6
313,0
3,15
383,10
185,15
293,2
1501,6
416,10
1558,2
616,14
953,8
330,0
418,9
1929,9
1872,7
1533,9
570,6
949,8
400,6
1426,7
702,0
857,9
1847,2
155,8
735,1
124,5
1057,1
1970,0
1474,0
1148,2
1555,7
957,8
488,9
1278,8
370,10
833,11
1951,4
294,2
1378,11
0,15
1664,12
131,8
263,12
994,11
1398,11
373,10
1942,4
1675,12
1390,11
970,1
903,14
1881,7
204,15
526,8
1733,6
1704,9
209,9
980,1
848,16
207,15
36,2
445,6
1959,2
1315,4
733,1
26,15
1756,1
1689,14
1071,11
188,15
1456,6
1036,8
749,13
1236,3
1202,2
1692,14
296,2
664,9
1381,11
989,1
1871,7
356,11
913,1
1373,0
1647,14
4,15
6,15
1809,7
1292,7
319,0
1828,2
538,7
304,2
1735,6
287,2
83,12
701,9
575,6
1116,5
1054,0
737,13
1402,6
555,7
505,8
1967,0
260,2
469,9
1642,14
226,6
87,12
186,15
1468,6
1790,12
363,2
687,9
1155,5
1759,1
1845,2
1351,6
1386,11
115,7
1684,14
325,0
502,8
686,9
1730,6
540,7
457,6
1529,4
972,1
1695,14
1703,9
1492,6
1005,11
705,8
321,0
312,0
1770,1
280,12
659,9
1141,6
1583,9
977,1
889,14
55,2
350,11
721,1
1537,9
1700,14
308,2
1030,8
1723,9
1273,8
1904,2
1674,12
1305,1
1164,5
1827,2
381,10
1056,0
1806,7
1193,2
1652,12
1630,14
1395,11
572,6
1195,2
1837,2
348,11
1310,0
1197,2
871,9
882,14
1513,6
1442,7
1408,6
1275,2
120,1
96,12
493,9
1574,2
786,4
1760,1
1882,8
1159,5
564,6
1935,4
867,9
960,8
72,12
824,11
523,8
192,15
1527,9
546,7
529,7
1891,2
121,7
255,2
987,1
1486,6
90,12
874,6
481,9
395,6
194,15
1693,14
1177,5
1081,0
567,6
787,4
1324,4
653,0
499,8
1833,2
1377,1
1250,3
245,2
1008,11
927,1
1050,0
765,4
191,15
397,7
189,15
1773,8
355,11
70,12
