doc_idx,category
1032,23
4085,0
141,10
3028,54
871,23
1455,17
2269,82
2958,18
2724,38
454,3
434,3
642,17
213,4
11,11
1589,17
2543,73
2487,9
3620,16
3536,73
3307,47
607,45
1740,58
659,13
2042,0
2399,21
3154,0
2939,12
2466,0
227,22
1870,1
1278,0
1002,82
2714,15
983,40
813,0
971,18
3477,0
4132,37
943,0
2496,76
504,0
2105,9
219,10
1218,47
2109,37
3631,8
2887,19
3903,56
885,11
199,16
3748,1
2306,6
3915,20
413,25
321,17
3206,15
1522,15
120,0
3541,115
3686,41
4049,14
3457,15
4013,49
1436,77
3038,8
345,41
2516,70
2774,0
2814,37
1387,45
44,0
3945,60
2463,38
4118,93
3682,0
579,21
2182,82
2011,0
1443,38
3183,0
4147,37
2712,229
1306,30
392,75
2555,235
149,109
1280,84
2733,0
3193,38
2314,0
2073,17
1031,0
292,0
3635,3
2302,0
3057,31
2929,17
1785,0
1683,70
4067,89
2041,70
477,61
2792,37
193,41
2023,0
62,14
4130,0
2545,44
714,42
4100,0
4066,27
1906,90
1600,107
3812,62
2111,63
2137,0
2857,11
2323,0
3507,114
798,82
3657,54
1354,0
3026,0
3933,61
521,80
2634,24
359,0
1822,58
959,54
1458,0
1340,10
1419,30
1889,109
3729,56
1325,24
1616,0
991,105
972,24
222,54
329,33
4123,0
2915,0
2049,0
2381,70
2352,14
1251,35
2836,80
670,18
942,12
1963,0
379,0
3651,0
108,0
3459,10
2784,77
418,73
3350,0
121,0
1898,16
336,0
2695,0
2953,22
2986,20
2245,54
3478,10
3505,1
623,16
580,82
2354,63
3190,71
155,0
1842,1
3357,0
3659,99
146,0
2392,93
924,105
3942,37
1437,100
843,123
975,72
2849,66
3608,14
1891,23
3044,17
854,3
105,10
567,1
1447,21
4084,17
4004,1
171,12
2608,78
2236,82
3122,27
196,125
3789,70
1255,61
180,45
3238,18
3397,0
3954,0
3859,24
1861,63
2425,86
3452,33
1793,17
1502,24
48,17
550,80
801,38
2140,41
2563,0
2118,0
2219,14
1117,73
1011,24
1733,68
1320,37
2326,4
3424,90
1,21
2631,48
1551,4
3777,15
502,16
55,69
2084,25
638,41
3489,45
2658,14
836,19
2154,0
3279,3
2340,17
3717,27
1698,74
1353,81
962,37
2261,17
3845,39
4008,33
1261,70
3806,20
1469,37
2521,17
2952,45
2153,38
1603,74
1695,46
337,20
4079,33
3389,82
2039,33
4136,70
1590,4
2239,8
887,17
528,77
3621,12
2386,8
686,14
435,59
3384,54
2977,13
3404,33
2544,4
2730,37
3726,22
4144,0
1379,24
301,20
3375,56
3963,35
953,0
3795,15
1264,0
1110,0
3977,64
2957,13
2948,12
1631,77
384,11
2351,20
96,25
1711,68
2291,58
3260,2
928,20
1592,51
1828,33
2082,80
404,21
927,70
3417,82
3827,0
3849,58
2431,0
206,24
2379,0
827,82
3788,39
1457,73
2780,39
1928,90
2779,17
2404,0
2769,80
229,82
505,37
2832,0
90,0
3076,71
682,61
3674,41
2620,37
2120,39
3552,42
1479,236
4042,30
3809,61
1440,5
1198,58
1216,17
3016,37
3916,59
800,14
3304,14
1857,21
94,22
2038,80
3361,0
3405,73
3401,110
287,109
1410,68
990,18
2018,4
3084,1
731,54
3297,0
1821,0
1609,0
3755,0
1301,19
1957,37
3143,30
425,82
3482,69
1574,30
2998,14
328,60
2944,82
1960,107
2820,109
1024,12
523,0
3080,27
2475,17
2755,82
3427,16
63,19
3893,73
1075,17
3275,8
3912,4
2393,15
1520,3
1467,10
433,17
355,20
3885,24
673,22
2767,29
2681,22
3006,6
1132,0
2672,0
1863,14
3723,30
914,4
3134,58
4129,0
1555,58
791,27
3655,14
3999,80
3104,82
2615,17
981,3
754,0
1181,43
1746,29
3562,66
1494,41
2055,10
3263,10
2663,11
2273,82
867,14
1254,4
2954,27
2888,82
2639,37
3487,82
1453,15
552,1
2841,54
1402,7
1530,13
2707,39
1744,24
3176,98
1859,11
2024,15
2593,21
718,70
920,73
2300,59
412,66
1365,0
3708,30
1827,3
2242,72
1416,89
1737,10
2661,89
3200,69
142,14
268,0
1952,0
3065,10
2429,97
951,11
2449,17
3346,60
1840,49
2019,24
174,27
1967,82
929,17
1155,24
1142,16
101,82
3530,20
2127,33
79,90
1194,9
21,4
4029,37
832,0
264,16
851,25
4099,69
1323,1
2296,0
3327,35
870,24
175,3
2337,40
3673,19
3941,11
2612,82
2835,48
191,16
1088,11
1975,9
2864,14
1331,15
2509,4
4031,49
2585,73
3745,66
2635,29
3976,0
315,23
3449,6
1164,71
4091,4
1244,56
2643,23
3132,40
779,66
3684,0
1217,26
1441,52
2553,35
2435,114
3253,73
3527,26
402,3
3292,73
3884,105
3993,72
1152,75
3593,12
1209,105
3517,0
3828,82
161,27
2850,16
1211,23
2075,105
3676,63
1692,0
2562,80
2610,14
3799,14
1758,70
3759,35
1485,6
427,17
2074,3
3421,14
2856,0
2014,0
3245,0
684,82
1087,70
3800,0
664,40
1337,29
3209,63
3497,17
2325,9
1434,0
2526,70
3402,0
2281,40
2955,41
4078,23
2557,72
3836,107
1047,89
1650,76
2514,30
2262,42
4150,64
2782,28
1019,18
479,73
113,37
1637,0
1422,40
3862,18
1539,27
2136,40
1606,40
244,37
1466,30
799,105
1929,73
102,21
1094,17
472,49
1145,15
1772,73
1421,43
1065,22
3960,37
2324,12
1728,41
3205,9
3199,58
492,20
538,3
2565,33
1816,27
3592,24
2209,70
2360,20
2770,33
3773,3
1907,105
331,42
3669,24
3523,25
1020,0
370,0
2402,0
1910,49
1035,17
214,91
3658,39
2446,68
2070,14
3299,109
400,59
1664,9
3363,27
3744,0
476,3
2369,88
3214,5
1535,38
1332,58
2046,9
4072,2
3815,69
3585,15
966,14
4104,1
265,8
452,17
125,80
2389,20
1061,21
2464,82
78,1
2541,14
1395,0
4064,19
2334,0
3007,0
2142,17
3485,125
3345,0
2731,56
3273,33
3518,30
601,90
3924,18
1115,14
1902,29
3875,0
2204,13
1510,0
930,107
3265,73
3848,0
2716,29
1751,54
3450,12
36,30
3067,17
348,0
310,1
3794,0
2401,89
3940,25
366,12
3196,25
3294,33
1141,24
76,0
702,0
367,41
1403,41
2033,30
1153,5
2426,2
2617,27
3469,83
3938,37
3054,3
381,1
2794,0
1764,6
2339,17
1030,17
2343,1
2080,15
33,1
1034,38
3855,33
1179,19
1506,27
2292,33
3629,33
419,34
2107,14
2935,11
2561,17
1286,0
1450,97
253,0
3018,0
2367,17
1025,89
3967,46
461,6
770,26
1639,40
3653,39
192,73
3817,17
2251,17
2628,80
3418,3
2969,12
65,13
4114,50
1174,15
2976,14
547,39
26,100
837,2
604,42
1348,31
1071,20
3501,41
1324,18
1126,49
3677,8
1561,19
2036,94
2902,17
2119,17
1347,40
2934,22
667,19
3632,70
365,33
207,17
3447,0
1612,58
245,66
307,26
1850,82
3601,11
1604,1
1773,115
2212,20
3461,37
3786,73
2630,45
3746,38
657,0
1701,18
3749,90
1163,31
3282,89
4083,51
1157,27
230,54
3385,38
3898,59
630,45
1069,100
1026,89
3953,20
2059,8
2440,0
2854,0
2960,16
3719,14
3727,15
692,80
2789,0
2745,0
2437,33
3979,71
1990,90
2423,0
2990,71
2099,0
280,15
3625,0
2983,19
2805,107
1188,33
2605,104
1322,6
4052,82
3380,90
3720,41
2899,9
581,0
3792,17
3053,64
3743,31
1881,24
2653,71
3833,9
2117,58
1161,14
780,33
2988,42
445,82
2546,19
3079,4
3133,69
2395,36
758,6
1925,27
2807,8
3029,33
3871,20
508,80
3444,14
913,73
755,107
1038,15
1798,57
306,11
2766,82
1184,37
3471,77
208,21
3542,0
56,17
2207,11
945,5
1605,2
2573,60
1350,0
603,7
3928,27
1084,36
3250,24
3614,19
3515,42
1999,2
2498,0
455,6
1583,80
834,41
226,33
2050,82
2083,21
524,7
3511,33
3123,37
3602,0
1624,17
3195,4
238,54
1761,36
2329,20
1156,37
2524,72
1684,21
169,0
2467,30
2159,10
2305,1
3869,2
84,6
2502,23
2532,73
2995,1
4106,2
2457,10
2722,4
2114,17
493,33
2676,4
2768,107
1632,15
2638,3
2520,0
1408,36
487,20
4065,17
3395,20
1307,105
3696,56
519,15
4097,25
1588,14
3060,15
421,56
931,61
2138,73
2025,33
804,10
768,27
2408,37
104,0
747,0
3353,5
625,73
2497,9
995,39
1752,15
3645,26
2407,56
1314,26
340,17
3212,20
3737,54
2203,38
4143,17
2589,27
2149,22
2591,14
509,0
1426,16
3231,4
3352,0
1559,0
2926,84
707,37
2238,14
2647,64
330,0
3293,24
1845,33
2539,27
816,10
570,229
2210,2
858,21
4038,2
2151,116
2760,62
3334,0
481,62
2013,30
4138,0
1116,38
1231,107
3354,24
3760,0
3244,8
922,37
3662,40
1892,26
1249,76
815,71
3446,0
2081,17
2554,9
3173,0
3654,0
2416,38
1708,17
529,4
1961,0
3180,0
3553,0
2550,43
2669,0
450,1
3491,77
3560,0
544,20
3048,40
1806,3
3901,86
2719,82
4033,64
3069,114
1656,14
4070,44
1470,9
1786,0
363,0
189,0
3808,105
1846,109
658,93
260,229
3672,0
3438,0
3872,73
599,8
1849,71
2579,0
841,109
2650,4
2268,229
652,18
305,3
593,60
3604,17
746,80
469,80
1192,9
3826,82
662,3
1796,15
2844,66
1021,60
1667,89
606,21
2967,10
1527,17
1451,9
2115,38
4139,47
787,10
1917,5
2456,17
2143,30
1911,33
2461,0
3088,6
2235,21
1567,105
3747,0
74,44
2905,26
3326,0
2193,82
917,58
258,15
1057,26
2684,42
286,9
