doc_idx,category
3061,8
1570,7
987,0
2329,6
1952,10
191,23
1445,4
1142,0
1329,5
2407,0
3894,21
342,10
507,0
412,4
2921,0
1113,0
1544,12
596,4
137,0
3178,4
3075,0
315,24
2357,0
1301,1
850,4
1632,4
1030,10
3130,6
1210,6
2440,6
3180,0
3322,9
2217,15
2502,11
672,6
1946,14
579,13
619,22
2824,18
3413,10
2544,4
3032,0
3025,4
2043,13
1079,17
3727,4
2295,22
3824,0
2730,5
205,4
1861,10
1039,3
4077,10
2650,22
1536,1
3479,15
3615,0
27,5
2000,23
3892,6
1966,0
739,0
2894,5
3862,7
3152,10
1974,3
813,0
60,0
805,9
968,0
4079,0
2085,0
3635,0
4152,9
1816,5
2212,6
574,4
3529,20
2121,10
127,12
3107,12
1832,10
2279,6
2146,18
3908,4
1049,6
881,22
4076,6
452,23
3590,0
1945,10
941,16
480,10
2002,5
3976,23
2812,10
1486,12
3967,17
3556,0
2034,12
2325,17
2202,11
812,14
3743,0
42,9
948,4
3024,10
3453,4
314,9
3434,4
1283,0
3216,13
310,5
353,0
1984,10
2428,17
3405,8
989,8
2546,22
2082,4
1275,0
617,0
4011,17
1064,25
651,3
414,0
3316,4
3390,0
1563,11
1524,12
2657,5
2390,0
1865,17
2054,0
588,4
1371,15
1388,9
1879,4
932,0
1033,0
323,4
790,4
2794,14
2186,10
2609,4
1708,10
3606,0
2039,16
1303,0
1167,6
2709,7
438,0
3723,4
4073,0
909,12
3386,6
2818,9
443,5
2903,10
2598,4
1899,4
3653,12
2244,0
1776,10
2209,10
3858,0
4085,8
1667,5
80,9
4014,0
1207,19
1280,10
834,4
1948,4
3581,15
541,10
3811,8
2731,0
2194,24
3055,10
2930,4
1410,4
2555,10
1480,0
3876,0
3932,0
1615,11
597,0
1238,8
2706,10
3875,4
90,21
3071,17
3280,3
3909,23
864,0
3957,0
1042,3
1375,18
1673,25
2961,10
1679,22
2073,0
1296,0
2613,16
2020,4
854,13
565,5
1175,4
3066,9
974,14
845,10
715,0
991,10
742,17
615,0
656,13
740,18
2288,0
2255,11
1700,0
57,3
3417,0
166,6
449,4
2211,4
3247,0
3628,3
2649,1
368,6
2781,11
170,3
1938,14
1109,0
1566,0
3645,0
4010,11
2826,3
2686,1
3206,4
2528,5
601,24
2653,0
2208,4
2314,15
2915,5
4075,10
2982,13
843,10
1022,4
4032,4
3451,12
1105,6
2872,1
54,13
821,12
3670,20
1055,7
447,6
4108,10
3518,4
1527,10
1779,10
369,12
1084,4
2333,3
488,4
389,10
338,0
2035,0
126,10
4095,13
1532,6
2170,10
487,4
2638,7
1454,6
1693,12
2278,5
3565,5
2480,0
157,3
4003,0
3070,6
2300,0
2005,18
3279,24
3402,0
3605,8
3126,6
1716,0
2907,10
3105,0
2753,0
571,0
455,17
2785,0
3495,9
1483,18
2665,0
2965,13
2131,0
835,6
3366,0
334,14
1317,0
1705,10
1417,17
3974,4
2394,0
2277,24
2356,7
1630,0
3764,13
936,0
3832,22
2571,0
2128,0
1354,16
2462,10
1372,4
2659,3
1609,0
608,0
758,0
2636,6
3179,18
1488,0
824,11
92,11
404,13
3658,0
2498,3
2291,0
1332,0
4058,0
3215,10
583,22
2118,18
2968,19
3619,0
1279,0
1675,0
116,22
2577,10
1006,23
2305,0
1433,10
2442,4
2947,4
535,4
435,3
1112,0
2860,18
618,0
3557,9
2145,6
1806,16
3933,19
2313,5
3525,0
1939,9
2885,0
3238,7
207,10
1195,15
3036,9
3083,18
3048,11
2342,22
1739,4
625,8
3400,22
1611,5
1911,4
1136,17
634,0
3951,13
3027,4
1719,0
2197,18
3298,0
654,6
793,13
2967,9
1230,1
2553,6
1568,0
3589,11
978,12
2775,25
2616,5
19,0
3336,23
2162,4
1473,0
996,3
3524,10
2408,5
2920,10
770,0
2757,0
2183,12
3692,6
3971,10
3096,0
2,4
722,5
3482,4
1127,7
47,6
3007,7
997,14
3950,0
3947,21
3080,14
3477,0
1166,5
1944,17
4096,16
3410,11
918,11
3808,10
2182,3
2120,12
3602,0
1408,10
1712,4
1722,10
1305,0
1465,4
731,13
3230,0
3167,13
3925,12
2541,11
3939,0
2917,23
380,12
723,10
1255,19
4110,12
2388,0
2166,3
2425,0
3251,0
3492,0
2432,4
3081,6
2782,0
1050,10
2607,4
4097,0
3200,6
3898,17
2647,11
2009,0
3452,0
523,18
1359,21
1668,10
3186,21
2700,4
2599,0
2521,10
1220,10
1789,25
272,4
638,0
1884,5
2429,11
817,12
2581,4
3249,4
959,13
1858,14
1482,13
3915,4
1337,0
701,16
1096,5
844,10
683,6
3176,0
1271,4
58,13
2228,7
2466,0
1898,23
798,0
1015,11
1298,12
2474,10
1429,15
3603,11
2732,10
3911,21
2859,23
2890,0
469,4
1692,13
712,10
2520,10
2472,4
2334,10
511,4
2057,0
1057,11
3696,6
3644,6
3669,10
594,12
3800,6
1391,0
684,3
1678,4
3641,4
1379,10
429,7
2251,10
134,0
532,6
2473,10
3464,4
408,13
4050,24
3901,0
592,10
1342,10
2661,0
1344,0
1795,0
1534,0
2895,8
836,13
3344,0
632,4
3030,10
