doc_idx,category
90,3
859,5
4049,3
1302,1
2351,6
4149,1
3090,3
3152,1
2475,1
2811,4
1887,3
854,3
1391,9
608,8
3928,3
3506,10
2495,15
1271,1
1327,11
3662,1
2325,4
3959,2
1924,11
3821,3
373,6
4261,4
1202,8
3457,2
3715,3
4104,8
1165,3
2435,7
3924,8
3139,7
3222,2
740,0
790,7
2288,12
4082,9
1039,4
2821,1
642,9
239,8
864,3
2791,7
362,10
19,12
487,4
1563,11
4002,5
1151,3
2541,2
2459,2
3451,6
1250,2
3500,10
2073,4
1829,2
1795,4
683,7
3305,3
51,8
1042,5
1944,10
941,3
583,2
594,12
2597,12
1037,3
2243,6
1015,7
2139,2
712,5
3776,9
2590,5
2316,4
108,9
2238,2
1689,1
3759,0
3199,6
3234,5
3783,9
3012,3
4263,8
3793,2
598,2
2366,6
1784,8
3859,2
1928,1
507,4
3200,11
2885,8
1323,2
2010,8
404,1
836,2
2962,3
1967,10
909,5
3462,1
3227,12
640,12
1847,11
3682,1
3459,2
2496,6
2151,7
443,1
369,8
2607,4
2971,1
1399,1
508,8
1754,8
308,4
1446,2
4200,4
1588,1
3013,2
4076,1
3626,0
4045,3
2411,6
264,3
205,2
1210,4
1469,3
3712,8
3822,4
2925,1
1412,7
4339,9
3153,7
1402,1
3517,2
1260,7
1733,12
1277,3
4189,4
2583,8
2676,6
992,3
3762,3
4075,8
798,0
3551,3
2725,0
3734,5
511,5
3789,5
291,0
1974,3
1609,12
2279,8
4091,1
2784,6
1677,6
3133,2
2670,11
2278,4
4178,5
1905,0
334,6
4273,3
1676,6
3750,2
2860,5
3141,1
2984,3
2371,8
1584,2
1214,1
1031,3
2457,5
618,0
1914,13
191,2
2094,3
338,10
1962,5
571,0
916,9
4299,4
1233,15
4209,11
588,1
2559,1
2918,3
3775,2
1985,10
2947,4
1403,5
3386,5
742,11
2852,2
3239,12
1178,7
2106,5
4219,9
1087,5
850,2
1930,8
4311,2
170,5
1372,4
3508,7
2437,4
1946,1
3073,6
2145,2
1383,11
4370,2
932,5
1207,5
4340,11
4171,9
1442,5
1607,2
805,7
177,0
2691,10
2616,5
3610,1
4089,11
1175,12
2517,10
4302,11
3217,8
1491,8
838,2
1879,8
2657,11
3240,8
1541,3
2080,0
1598,4
3225,12
1895,9
1659,6
735,5
1960,3
27,7
1675,0
4167,4
1096,7
935,2
4297,12
3632,2
2143,5
2809,11
3688,9
3639,1
3401,5
2968,10
2664,3
1395,1
4259,4
2012,11
1488,11
3540,7
950,8
2043,7
991,3
2598,8
3973,8
3075,9
2356,2
1858,7
4182,10
2865,3
3757,1
1480,4
2170,4
3374,4
1161,5
842,2
2615,12
3470,3
996,6
1834,15
2627,11
3055,2
2418,10
3235,8
2570,10
2546,6
1577,7
42,2
4351,12
3244,11
4210,7
2610,3
