doc_idx,category
847,15
1359,3
3324,27
1084,19
1361,6
2542,15
978,14
449,20
2173,10
207,3
3536,6
1779,0
3102,8
19,0
2333,10
618,11
2790,0
3287,0
731,24
2526,13
2166,10
1214,8
1188,12
1275,16
425,5
342,0
1821,0
2969,8
890,3
2386,11
931,3
2032,7
2383,12
1654,1
1887,0
2337,8
655,9
191,1
2332,8
334,25
205,6
1288,3
2995,8
1751,19
976,25
60,3
2680,12
1173,10
1099,6
634,3
2860,14
27,0
651,24
2512,0
1480,6
2473,0
1689,6
2453,24
2161,3
541,1
598,8
3679,10
352,11
2703,0
2818,12
2821,15
2568,19
588,7
3205,3
90,3
3514,14
157,10
3469,8
368,12
2944,14
137,0
2452,6
3487,3
2387,27
2620,0
1024,8
3154,21
2756,21
1429,13
469,0
127,24
576,15
565,12
1422,0
814,8
2228,0
1527,30
834,11
765,7
683,0
968,0
1339,25
1891,3
1274,0
404,19
2889,5
2184,8
2625,8
2808,8
2357,8
1329,17
3207,19
1576,12
556,9
2041,24
1760,3
2809,4
3699,14
2114,15
932,8
1794,0
1714,26
2432,0
2757,24
730,12
2385,3
3704,11
1057,5
3290,3
2655,7
2980,12
3489,8
656,5
1505,7
2761,3
879,3
3275,12
2190,9
314,16
1792,24
1375,0
1263,8
854,8
3176,8
1298,17
353,11
2523,8
57,6
1417,14
790,6
3129,16
2907,0
1176,0
3464,3
2,13
1079,9
991,9
2705,5
272,3
3081,3
2345,3
3236,9
2287,0
2104,0
944,0
2581,13
1335,3
1536,8
579,8
2597,25
851,26
2366,3
1680,3
1457,24
58,3
2896,3
1384,10
943,14
1413,3
1615,8
3208,19
532,3
2142,3
1279,28
3594,5
1737,4
1629,0
2769,15
2725,0
1841,0
619,12
1989,3
507,0
1910,24
2143,0
974,0
1026,0
1379,7
2495,8
722,8
3755,0
1039,3
2920,0
1160,12
2063,8
2424,7
641,0
3340,3
3670,9
2791,6
2629,3
2846,24
3246,16
2256,10
3211,11
2220,12
831,10
2740,12
2627,0
2721,9
70,3
2533,14
1047,6
2116,15
950,0
2890,3
1884,0
2954,3
1065,11
3548,13
389,19
2955,0
1473,3
2668,0
715,30
3710,0
3743,0
2738,0
1250,3
2194,0
452,21
694,4
3365,12
1303,6
2621,0
2412,18
408,1
2601,0
2316,25
2219,5
221,7
758,0
994,7
234,5
1096,0
2535,8
3220,0
3441,0
2691,8
2502,11
1999,11
1209,3
39,6
68,0
3115,0
3241,21
1432,3
2380,0
1807,8
3292,12
2739,0
836,8
1990,9
1233,13
2080,25
1504,5
2465,8
2888,0
1070,6
2225,0
2085,8
2679,0
2307,3
740,24
2428,8
338,15
922,10
487,18
1003,21
3590,7
2915,9
2300,20
2764,8
1559,7
2570,10
1732,2
1162,3
1954,2
2981,4
881,25
2043,2
369,30
1577,7
2774,25
2583,0
3501,0
1285,8
134,0
2158,30
1342,3
2050,5
2713,5
2673,9
2232,8
898,12
1112,3
574,25
793,12
2313,4
1899,0
1332,0
1943,7
882,14
1939,11
3195,19
909,3
1247,19
1563,7
1753,0
135,8
1398,0
443,0
1888,0
2457,17
1894,21
812,25
1062,8
1455,3
1540,0
638,0
3032,0
637,0
3131,8
2319,16
3453,18
2250,12
3045,10
2294,9
2466,3
192,19
1632,0
2729,3
2538,12
2342,26
1054,19
3613,10
2160,5
3505,0
948,0
2192,3
3217,7
523,8
3033,11
667,3
1304,13
3680,7
3019,27
596,0
196,8
835,0
2686,8
3651,8
1055,8
756,3
435,24
987,0
1120,0
310,7
2828,11
1620,7
54,8
2599,19
2202,0
1412,7
3716,0
2656,3
2884,3
1206,6
594,3
358,1
3180,7
942,3
545,14
810,7
2209,8
608,11
290,6
2664,10
843,6
2154,6
2617,3
412,13
3437,8
3552,9
654,10
1705,0
3264,21
813,12
2997,8
2576,0
842,3
1317,0
821,14
366,12
2031,12
3069,6
3402,17
3198,4
3691,0
2662,0
380,7
1609,0
1115,7
3693,16
333,0
438,0
3285,0
2127,21
3645,8
1928,3
2895,8
1050,7
838,10
1565,17
2393,0
1485,10
2675,11
2464,12
1665,26
2941,0
3079,17
2023,0
2643,11
143,0
3572,8
3444,3
3587,12
162,0
3578,5
1326,21
2280,0
981,29
3269,21
1249,0
3667,8
2923,3
184,3
1521,8
1961,21
3107,0
3168,4
3305,17
3706,8
1671,10
166,5
1890,8
1221,5
2372,0
1291,0
2782,5
2638,0
291,8
1542,5
3156,8
3416,0
1566,1
2612,0
511,27
155,0
3126,8
3234,8
2334,18
213,21
110,8
3615,8
1499,7
580,6
109,3
2266,17
1720,0
259,17
2854,6
355,0
3763,4
128,8
506,30
2267,12
2541,6
642,24
1268,0
1789,1
2715,3
1006,0
288,3
3557,0
271,3
989,24
203,18
95,10
1966,3
2551,5
1799,0
2863,7
2639,3
1897,11
2094,8
672,9
3341,3
1802,3
2594,7
396,12
3414,8
1109,10
3111,7
2784,5
1594,12
3668,0
3773,0
2651,12
2642,3
3649,0
2390,0
824,17
2189,7
723,12
1688,8
2665,3
3347,0
996,0
625,24
805,4
2699,0
3378,0
177,6
2073,17
1051,3
845,16
3043,0
1983,9
1985,0
3401,14
1738,8
1042,21
1150,8
309,3
170,0
3554,4
1534,11
903,0
1408,12
2426,7
3164,24
2214,2
1033,8
2975,11
373,18
3752,8
2417,3
2504,0
3181,10
3724,15
3519,0
1623,3
2998,0
1552,8
303,0
432,17
1421,19
2636,8
253,24
3601,3
106,19
3511,0
3260,0
2213,3
3538,0
3351,0
2825,3
3213,3
632,2
51,19
296,16
2259,21
1906,3
1818,1
3172,0
185,5
2402,0
1255,0
1901,8
239,15
1254,3
2690,0
743,0
3002,12
701,3
3301,3
2917,16
2278,3
742,10
26,2
3315,0
1628,24
1031,14
2430,4
1507,12
2630,8
536,10
9,13
886,4
3450,19
2894,3
1967,8
2970,3
2251,6
3477,8
1806,3
1158,12
918,6
941,6
1324,25
1733,0
2388,24
3,12
1858,8
1296,12
936,18
1013,17
2257,0
3652,12
597,15
439,0
2478,8
308,21
3447,8
3703,9
850,3
698,12
2626,0
3087,12
1311,3
3141,0
3488,0
2671,8
2131,0
318,1
1459,25
2122,11
326,8
1932,10
3498,30
2315,12
1330,14
3020,30
3777,12
301,21
3082,19
284,3
1307,0
3189,0
1264,0
1676,3
3261,0
3630,10
3559,8
2733,0
644,0
2057,0
2872,0
440,3
3499,13
558,0
2284,0
1861,3
1754,30
2723,3
3729,12
745,3
3568,0
2807,14
3393,9
1971,0
2660,0
653,30
141,0
2859,21
416,11
500,10
20,3
876,18
2513,3
1902,6
3491,3
2238,0
3065,8
3062,8
1111,18
2044,3
1866,15
2233,3
1280,0
1728,4
3144,12
1302,8
2798,17
896,8
913,4
508,8
2792,8
3718,18
3595,9
3573,3
1441,16
364,0
902,0
264,13
1614,3
684,0
1265,0
3001,0
1273,4
724,3
2348,10
784,8
1127,7
3342,10
3556,19
1344,13
770,9
951,1
3361,3
1387,0
2956,8
2781,3
2720,3
3762,17
567,12
1338,24
1166,1
1749,12
2077,8
472,8
2874,12
2121,8
3055,3
2687,0
3070,8
1862,10
3061,7
3096,3
2708,4
2433,7
2802,0
2125,27
2137,30
3455,0
1660,4
1646,12
2856,3
3092,8
2437,24
2392,18
3786,19
587,0
3209,0
1465,19
2435,0
2613,1
798,3
1380,19
73,19
447,7
1933,9
3606,3
3633,21
1970,10
2646,12
105,30
2254,8
1391,4
1512,21
1905,3
827,10
1091,3
2652,0
2145,5
1136,0
3522,6
1854,0
354,5
2183,6
3276,3
1784,7
604,8
1142,8
2034,15
689,11
3219,3
3783,19
429,0
2946,0
2813,16
682,12
69,6
3298,0
2182,8
3297,3
1327,12
1611,11
1968,0
2059,3
584,17
1588,3
964,11
734,0
1049,6
3279,0
1415,8
1914,3
1920,6
2135,4
1431,0
551,8
245,8
2548,0
1710,24
518,0
970,0
1847,0
2676,0
2487,0
3372,0
2919,8
132,3
592,8
2483,7
2053,6
1713,6
690,8
617,13
1011,18
2534,24
671,2
1175,3
1522,13
242,0
76,0
3230,3
2000,0
84,14
75,26
2481,0
2674,0
345,6
104,7
571,3
2475,10
405,0
2277,3
935,2
2064,0
14,3
3271,3
1130,6
2735,4
3295,12
510,3
3369,7
1795,7
2984,12
1453,3
1348,8
1945,17
2796,8
1871,0
2260,3
2659,8
1580,0
422,24
3582,3
1261,17
735,13
906,0
3022,15
3421,0
3345,4
2556,0
1201,0
1769,24
2264,6
2459,6
3659,0
3635,16
2864,6
1463,24
46,0
