doc_idx,category
4133,1
4015,9
1692,2
1665,0
2946,2
4232,2
758,9
1178,1
3905,1
1925,8
338,12
3395,2
3441,10
2938,6
362,6
3605,5
1680,12
1535,0
3824,8
3157,1
3388,12
4427,4
2942,2
1158,0
3050,2
4477,0
353,0
605,0
601,3
594,6
1004,0
27,0
2597,12
4277,13
2664,2
1934,10
2794,10
989,15
2545,9
2676,13
3518,13
264,1
916,0
108,3
4456,1
3581,9
745,15
4090,0
1673,12
2378,6
2675,12
2519,2
1676,5
2300,0
398,0
1689,4
3543,8
638,0
1064,4
3912,2
2729,4
1105,0
2548,4
1084,12
959,0
790,2
1264,9
3342,3
4085,9
4035,9
2417,14
1524,14
1629,4
3,8
1646,2
51,12
523,2
3545,11
2296,2
448,2
368,9
4253,0
804,2
1904,2
1213,12
1872,1
414,9
4115,12
3204,2
3574,2
1544,14
1628,14
1784,8
2394,4
3620,7
3812,0
2403,2
3373,12
4257,2
2984,6
3987,10
2271,0
864,15
2571,0
3807,5
698,3
834,12
1371,12
1327,0
1540,9
978,7
2474,9
3118,6
3693,2
3762,5
705,11
3809,2
793,0
1121,0
842,11
2761,14
913,13
1057,0
2071,10
2808,2
634,8
3023,15
843,6
3508,5
4384,12
1722,9
1433,2
3432,8
1683,3
3865,6
2950,1
1319,1
987,4
2996,0
642,9
3623,0
177,13
4081,1
1677,0
668,2
1424,8
205,10
617,6
592,2
3718,5
2237,2
2000,2
3348,2
314,0
4482,2
3358,9
579,6
1841,3
3084,0
589,1
2612,0
4194,6
967,2
2409,8
3418,3
4127,2
2424,9
3795,2
3469,6
2684,15
3006,12
1120,0
4339,3
2483,0
1597,2
4002,6
1945,8
1960,12
574,2
4369,10
4183,2
2797,2
1416,13
239,1
4034,1
2220,5
3678,2
4202,10
4013,14
3295,4
1408,0
2732,12
1151,8
2538,2
2120,2
1783,10
1504,2
291,13
1431,7
970,10
1480,1
1073,2
447,2
2699,2
1989,10
3163,11
4461,1
4025,9
2248,0
3920,9
2753,2
1847,0
191,2
373,0
3771,13
1275,0
1902,2
4110,8
3619,0
3222,12
1892,4
2901,8
4119,1
82,6
3150,2
3968,0
580,2
3092,1
565,1
1127,0
1022,0
992,0
3424,8
1403,7
1611,2
4086,15
2918,8
3493,9
3612,3
4068,3
3514,2
4258,2
90,14
2800,0
19,3
618,12
1311,2
3573,4
3239,0
2783,2
4296,2
3012,8
742,1
4106,11
1031,0
507,8
2472,8
1285,2
4373,2
682,2
3527,1
3639,13
1382,3
2331,8
3755,2
3455,13
1037,1
265,2
2481,2
3959,12
2855,8
2954,2
4216,2
2820,2
1329,0
103,1
598,8
640,1
1990,14
3498,8
1536,11
3541,10
1039,6
1427,8
2951,2
334,2
317,1
2533,9
1910,2
2333,2
2897,12
1828,2
977,10
170,7
1375,5
333,4
2694,4
4449,0
1305,2
997,0
1279,6
2661,4
2824,12
2243,8
2795,0
4238,0
2812,8
1738,4
315,2
3647,0
3078,0
2368,0
1473,0
3838,0
2691,15
838,10
2815,10
508,13
2726,4
4428,2
2439,8
1895,1
3952,2
2908,10
2361,14
4346,12
3116,4
3159,2
4281,13
308,3
3059,2
4403,12
2641,10
3096,2
1728,6
2161,5
1816,2
3844,12
404,2
1220,2
3214,1
588,3
4327,0
1710,12
4307,3
3969,5
821,14
4338,13
4454,0
2232,9
3901,2
487,0
1165,4
3575,14
4352,4
1610,12
738,0
954,1
4405,8
1588,12
2580,9
137,2
2768,3
2338,10
39,8
935,2
2088,6
2043,0
2428,2
1413,0
2320,8
999,1
965,3
3998,0
2554,0
1015,6
1415,8
3248,2
2102,6
3715,2
1438,2
3789,12
2836,8
1519,10
61,0
1563,0
3881,2
443,11
1562,2
3971,2
2291,8
1259,0
1207,2
4076,1
3322,0
2458,9
42,0
1604,2
2534,2
4207,0
208,2
146,2
2110,2
1472,12
3341,4
1681,4
1737,4
918,2
1391,8
2054,0
1858,11
1865,6
157,11
3331,0
3141,1
2224,10
64,9
322,9
2399,1
3323,9
2319,2
3480,1
4363,0
3761,2
3933,8
3951,3
1615,0
1296,2
3483,0
3030,2
2127,0
4303,0
4464,2
2095,6
3471,0
4104,8
740,11
1861,2
346,6
1984,4
4319,4
881,15
3020,12
909,0
2008,1
1011,9
1497,0
3374,0
1671,3
775,10
3238,13
3296,13
2610,2
722,0
2191,0
1596,4
4043,2
3124,12
3529,5
4446,0
2640,0
1660,3
2627,2
1113,2
3909,2
4266,2
2162,12
2625,10
109,8
3683,2
2765,13
2968,9
3659,15
3981,11
2015,6
2192,0
