doc_idx,category
27,0
942,1
2306,12
3148,0
2388,1
1577,0
3303,10
3408,0
3167,2
2340,2
1463,0
3462,1
2626,0
1150,3
821,1
1115,24
634,0
1432,0
2,0
1559,5
886,5
3163,9
2017,2
1070,1
1459,12
1752,8
2948,1
2570,4
2194,0
3542,1
3540,0
1598,13
58,3
1705,10
2752,8
3058,9
948,0
642,25
1777,13
134,0
770,4
1906,0
742,0
2117,-1
3361,0
1806,0
1544,9
3603,2
1416,0
1311,0
2135,5
338,0
638,3
1628,5
2127,5
1342,3
1795,10
2469,9
2356,0
1943,0
408,0
2631,3
2498,4
506,2
743,12
1327,0
838,1
1044,5
1330,24
1288,20
137,0
565,0
951,1
1985,2
2368,5
1403,10
1213,6
2112,0
3392,12
2519,9
1675,10
3021,0
3080,12
2719,4
3049,0
651,0
3450,0
919,5
532,28
841,0
978,17
976,3
2430,0
272,0
435,0
1023,0
991,0
1247,23
1535,0
2109,0
412,3
798,4
1497,1
1488,1
1455,4
2506,12
2317,0
1798,0
3441,0
404,0
2214,11
2583,0
1050,1
3111,10
1324,24
358,0
2938,0
3138,12
2020,9
2620,5
3186,9
1445,4
3398,30
2551,0
2191,24
1091,24
3659,5
3098,10
57,11
580,0
1866,0
2435,20
1565,0
2943,0
2887,0
511,13
847,0
207,2
3476,16
353,13
1024,2
596,6
2276,12
1984,2
1561,0
2827,0
2497,4
1764,8
70,3
931,1
3327,12
3591,2
1905,0
2328,0
191,0
598,6
850,19
1136,3
1517,0
3019,0
1730,6
68,0
3035,1
3387,12
654,14
3137,9
1783,2
1054,1
425,3
3090,4
2614,1
556,0
2608,1
898,5
2985,30
1930,25
2913,19
922,1
1375,6
3161,10
1620,0
2418,0
3162,10
1257,9
2708,4
2771,8
2727,12
932,1
2032,0
1890,0
2244,0
2741,4
1686,10
60,0
469,6
2310,0
1901,0
1505,0
1716,0
2653,0
2055,0
1400,10
3396,0
2977,0
896,1
2664,0
3560,0
2278,4
3316,0
1740,6
1221,0
1472,0
842,0
3108,9
2853,0
1737,6
805,1
143,4
2272,12
574,0
545,4
3199,26
135,0
2316,0
1030,9
2578,0
3522,9
1704,10
2766,0
882,1
2910,0
3393,9
3645,0
2080,20
2740,16
655,0
1871,0
1084,24
290,0
625,0
369,10
1816,10
3381,12
1769,8
3597,9
1861,0
2526,0
3371,0
2431,0
234,2
2907,0
3095,0
1749,8
2313,0
3297,9
608,3
3150,9
1760,13
1884,19
597,11
831,5
2433,0
1335,0
2643,0
1384,0
2785,10
2930,19
2201,0
1952,13
1814,11
2715,12
3075,12
2118,5
3563,0
1962,17
352,0
2075,0
618,0
2562,4
836,1
756,11
2647,0
2158,0
1087,24
2955,0
1879,0
2478,16
192,0
2507,4
2472,4
864,1
389,28
2773,10
1254,23
3399,25
943,0
1870,10
3119,11
438,0
342,0
3379,0
1485,0
1763,8
3579,10
576,6
3101,0
2100,0
1300,0
2599,0
834,1
333,1
3421,0
3359,12
2674,0
2345,0
835,1
291,4
3528,0
2082,0
487,0
1845,0
1522,17
2898,0
913,1
288,12
1273,23
3668,9
2969,0
443,6
3300,4
2235,11
594,6
1317,0
641,13
309,4
170,0
2266,0
2863,0
1727,6
2300,2
1079,3
722,0
1560,0
162,0
3030,2
1894,4
3491,4
1338,0
1719,6
2219,20
1270,23
184,5
3173,30
2894,0
1993,13
3206,0
1590,0
166,5
715,25
3427,10
2685,0
3230,0
155,0
3242,0
2267,10
1003,0
110,0
1679,0
1263,23
523,0
109,0
1049,1
259,1
3076,0
355,5
3650,0
128,11
2447,20
3036,0
745,9
2354,0
3255,0
1166,3
1739,0
2322,0
3644,0
2139,5
449,6
1402,10
452,6
964,13
3072,12
2508,0
2031,1
1889,2
3448,19
2054,1
3447,0
2432,20
2452,0
1933,0
2541,0
656,9
3635,1
1794,10
1815,12
2858,3
2744,12
1359,6
903,1
1529,0
2289,4
731,12
653,8
2901,3
2846,3
974,13
1130,5
177,5
1261,23
1584,5
253,1
2776,21
106,0
827,1
2944,0
2085,3
890,5
1751,2
1580,1
1109,24
2746,21
3529,0
3581,10
2678,0
1524,0
2575,19
902,1
2279,4
1615,0
1431,0
765,4
2105,3
1720,6
3094,0
1414,10
1754,13
723,4
3317,12
579,0
