doc_idx,category
2461,18
523,1
996,7
1646,1
68,7
2938,9
1945,2
1319,7
1845,11
906,4
1457,5
445,0
1393,2
2772,14
1232,4
1330,8
373,11
1249,0
439,13
2923,10
1221,7
1491,15
1891,1
155,5
1315,5
1324,1
2397,3
756,7
617,17
656,6
598,6
1802,7
1361,3
54,0
290,4
1720,10
1326,12
1534,17
2229,7
2492,3
2278,7
1744,7
1888,5
1425,0
1191,0
942,17
2705,7
272,0
1320,1
798,17
2085,6
110,2
1384,4
271,13
1686,0
9,7
196,3
898,0
864,1
995,0
2846,3
1834,0
2517,10
571,6
1199,15
2769,1
592,12
507,4
2666,2
990,10
2878,7
1566,15
2233,1
2247,13
1517,12
1153,0
1676,0
2786,5
1110,7
979,9
2671,7
1031,1
913,0
354,10
472,1
1665,4
1011,12
2238,5
1280,14
641,3
1109,5
2754,7
1240,12
1847,5
946,14
991,1
135,6
1678,0
722,3
846,7
2679,1
2,5
551,7
1065,19
1679,0
651,1
2377,0
1993,0
184,7
2087,9
141,10
1327,4
2194,1
2495,10
854,0
2862,18
2902,5
1287,1
2020,18
2468,2
134,0
432,7
106,1
1530,5
405,4
1590,0
364,1
548,14
333,7
1609,9
1230,7
1348,11
1663,10
2058,10
469,13
2861,0
1751,5
612,1
1697,2
203,12
797,17
2530,9
1175,18
1910,7
2623,1
705,0
438,1
796,0
834,4
2737,10
70,1
2254,0
1213,18
1006,3
2752,5
1417,10
2139,13
2807,2
642,10
860,7
259,9
2079,3
1763,7
1302,2
1532,6
2904,1
1887,0
1904,3
1580,0
950,12
896,5
105,7
2922,7
20,5
2834,7
830,3
2313,3
1328,10
2060,1
1402,1
2925,4
558,7
2437,12
1527,7
508,7
2731,3
1764,3
1879,6
207,15
1095,5
2236,3
308,4
958,3
1655,4
968,6
2894,12
39,11
342,7
2391,6
1428,7
832,3
765,20
2719,10
500,1
2720,7
1920,20
1620,10
1461,20
2310,3
1970,3
829,2
150,20
2510,17
1897,7
2226,10
2164,12
1660,7
1301,13
2055,4
79,1
2483,9
1950,3
2559,1
813,0
821,4
2865,18
632,0
46,1
2500,5
447,16
1895,7
1727,5
1753,0
2620,0
1112,7
1106,5
389,1
584,2
2968,1
1997,4
1151,5
1688,1
1283,1
2699,6
2355,11
440,4
2554,1
2756,6
2165,1
2412,3
2649,5
2088,2
1912,5
166,1
51,13
2501,3
2576,10
1383,5
1166,0
1783,8
2295,0
1890,13
2096,16
1062,7
2887,7
545,7
143,4
76,1
2003,0
1928,3
288,9
2449,7
2277,5
1398,1
380,7
2503,7
553,0
1013,18
2673,0
964,9
693,2
1037,1
1359,12
2660,1
412,3
374,5
1614,0
2211,0
1445,7
2389,0
1441,9
1137,9
1861,0
301,14
1603,8
1712,1
2545,0
2739,4
1275,0
2190,1
1774,7
668,0
1050,9
980,0
1316,5
2466,7
2809,3
191,5
885,10
2710,4
849,1
876,7
2717,5
570,14
1026,3
1263,18
579,0
1699,5
2907,10
1631,1
951,5
583,7
94,5
2686,7
487,5
2077,13
1654,2
122,1
80,4
770,4
1256,5
2763,0
672,8
1057,0
95,1
1127,1
2272,8
1870,6
1958,1
2181,4
1286,3
69,3
835,8
2573,1
812,1
1304,10
697,5
1052,3
2879,2
587,7
2017,1
366,9
1079,1
2372,11
2884,7
1911,4
2385,12
2480,7
2476,6
844,1
1618,13
464,8
2435,12
777,12
2674,7
2566,1
42,5
1054,16
541,1
74,7
2571,0
2521,2
1704,12
1730,7
2780,1
1743,14
2488,8
580,7
26,11
2183,0
1362,1
726,7
90,0
2713,6
