doc_idx,category
1414,8
2765,9
1647,1
1568,10
1543,11
203,2
1201,7
1459,11
2788,5
1928,10
1137,1
1316,10
271,9
134,0
1250,0
2738,9
1643,7
288,6
576,11
1257,20
745,11
2955,7
2169,7
2855,11
2359,9
814,5
2676,11
259,8
2828,0
1804,7
2139,11
2143,4
2607,11
2071,1
2053,4
405,1
2820,5
743,5
2890,4
1038,17
1925,15
1217,11
854,9
143,5
1353,7
2025,0
2233,9
804,10
342,11
155,11
445,0
440,20
1301,17
1332,7
1987,4
135,13
2749,1
2896,4
166,10
2191,0
951,11
2785,8
106,4
2564,11
2687,11
684,0
110,17
54,2
507,4
545,1
2198,10
2276,11
2534,9
1106,5
1879,0
2442,6
1765,5
1472,9
981,5
1344,10
844,2
2165,11
2356,2
1158,2
1387,5
2459,11
1554,17
2757,3
506,0
2794,2
1162,1
1628,9
2130,11
2120,17
196,7
2272,16
2899,4
1438,3
1552,8
1561,6
1742,9
2095,11
1324,3
779,1
2519,8
2504,12
1263,15
1011,0
1105,0
2132,17
51,0
1359,9
2407,4
2768,7
272,0
1769,9
567,7
682,11
963,13
354,18
1754,1
2795,7
1923,1
374,0
2468,10
432,0
2305,1
2531,0
2212,10
922,0
2341,11
849,8
68,1
964,9
184,3
70,6
1499,13
2287,18
1884,6
1952,1
439,2
2225,10
9,9
890,4
968,11
2118,5
1375,9
1176,8
770,1
1410,0
2041,5
1469,7
1096,0
1883,1
2678,0
2584,0
2389,9
1688,0
2937,3
1998,3
1705,2
2034,4
464,9
1872,11
1721,10
2,0
906,10
2750,9
734,17
2154,7
333,0
1566,0
1315,7
2754,6
1112,11
976,9
2562,12
141,2
812,2
1515,7
1233,2
2541,0
1638,11
580,0
2035,3
2598,0
2264,11
1743,9
1230,3
1214,15
2652,11
2803,1
831,4
2173,8
1954,4
2393,3
726,18
995,7
1042,8
821,5
2913,5
1683,9
2007,7
942,7
1461,17
380,5
1449,11
2209,5
1969,3
1751,2
39,9
364,11
2439,3
2243,4
2252,7
1977,13
2462,2
290,6
558,8
3004,7
308,2
2072,6
899,3
986,4
1941,2
2954,11
813,5
1110,2
2014,3
1188,0
571,1
1900,10
373,1
909,6
1491,5
2576,6
765,0
1339,7
2832,9
447,5
1256,18
1288,0
1724,10
207,0
2876,10
980,5
2668,2
105,2
2622,4
20,8
756,11
1834,6
1918,9
1065,14
2294,8
76,7
919,4
1057,0
1818,9
841,1
2090,6
500,1
2112,15
1046,10
438,7
1006,0
1191,11
619,3
1675,6
632,4
579,18
1635,4
1490,6
798,1
2012,1
2608,13
642,8
1529,1
2295,18
1917,15
1415,3
1576,11
1428,7
46,4
655,10
472,0
1966,18
1457,3
541,20
1935,2
1160,9
592,10
301,0
584,0
1620,9
1659,3
1059,8
2307,10
668,4
570,0
508,0
2919,3
