doc_idx,category
705,6
908,12
27,3
1810,9
1002,12
1371,10
460,1
1386,12
1270,15
354,12
867,8
1356,1
740,2
425,8
1873,9
776,4
728,7
141,1
1650,3
1520,6
877,8
585,8
849,0
874,6
23,3
1381,12
701,1
881,3
498,15
1806,9
1629,3
162,5
320,13
922,7
514,1
813,4
770,4
1426,9
1962,3
612,0
1556,3
864,6
733,9
902,3
1188,1
190,0
1782,9
318,13
541,9
1916,10
1093,7
1118,11
160,5
1047,1
1676,3
1267,7
1608,3
258,10
1443,6
1074,7
1515,8
82,5
1504,6
1269,7
1749,6
80,5
1085,4
1646,3
1377,1
1521,6
1191,1
1071,7
1045,1
1939,4
395,6
712,1
1967,0
1222,6
308,7
438,1
1373,1
118,9
608,0
177,5
1651,3
784,4
890,3
1543,8
1305,1
378,14
1541,8
448,6
1170,11
805,4
1273,15
1054,1
207,0
549,9
1800,5
1372,1
1375,10
1488,6
482,8
284,7
921,12
1462,0
690,1
1320,4
749,2
1786,5
1715,8
1225,2
979,11
843,3
847,0
683,1
557,6
1466,6
948,15
1370,1
478,8
1249,2
143,6
1607,0
79,5
1431,9
94,5
1920,10
1553,3
1587,0
710,1
696,1
385,14
1838,3
1432,9
126,15
458,1
1301,1
1572,3
1125,6
571,6
520,15
1362,11
795,10
484,8
369,14
812,4
1854,3
1326,0
430,8
854,5
1720,8
16,3
559,6
353,12
508,15
1039,12
1778,5
231,8
1293,1
750,2
117,9
1644,3
704,1
421,8
414,9
734,1
1119,11
1217,6
1775,1
578,6
1013,12
1658,5
1557,3
1281,7
1784,5
1942,4
832,12
412,9
188,0
256,10
1833,3
426,8
1839,10
1819,9
1735,6
164,5
1961,0
1307,1
1238,2
134,15
1436,9
464,6
1180,10
764,4
1604,8
788,4
435,8
1616,0
1738,6
1554,3
447,6
567,6
1106,11
1633,10
1495,6
1851,3
466,1
1339,6
404,9
1348,6
271,5
364,14
1723,8
469,8
583,1
439,8
1130,1
1009,12
667,1
1807,8
1889,3
1912,10
1239,2
682,8
1395,12
185,0
1652,5
1922,8
1894,3
518,15
579,6
163,5
1430,9
196,0
672,10
1358,1
1057,1
1952,4
1503,6
1529,4
1158,11
1672,5
1924,8
1425,6
1550,8
622,3
