doc_idx,category
422,3
651,2
563,5
578,1
940,10
1694,2
373,4
696,5
145,2
301,1
281,2
647,4
1260,2
1572,3
1768,2
1335,1
1529,5
1077,4
61,4
432,3
252,2
627,5
1427,3
2220,6
721,3
596,5
680,3
770,4
955,7
803,3
2058,1
488,2
1990,12
2174,3
1117,3
868,3
315,5
2017,1
771,4
525,2
481,9
1993,4
2079,2
36,1
716,9
855,1
325,3
1829,10
2180,5
321,1
988,2
1451,1
335,4
128,4
1801,4
2109,2
2142,6
2169,2
575,9
1336,8
1038,4
775,10
1917,2
1006,1
441,8
160,3
1474,3
499,3
630,4
157,1
1972,1
1587,1
443,4
381,1
2139,2
1421,3
1754,2
556,3
572,3
618,4
1374,8
1562,1
58,9
1064,3
1314,12
199,2
1363,4
966,10
811,4
1877,5
1577,4
1142,10
1124,1
2016,8
205,8
1370,10
1887,5
831,2
594,5
39,2
877,1
1944,1
991,5
1119,5
1202,1
554,10
296,3
1641,5
1622,1
1148,1
1165,1
1097,3
408,8
280,4
1945,2
915,9
195,10
1888,2
573,5
100,4
784,9
459,6
766,5
45,3
2224,4
1710,3
247,4
218,10
2181,4
356,4
1390,2
1578,2
294,4
91,1
1664,1
28,3
480,5
403,4
132,1
605,4
1772,3
718,8
1644,3
1672,9
550,5
976,3
298,8
431,1
1257,4
1138,4
802,2
1182,8
5,6
589,10
926,1
1628,4
516,4
317,1
1751,6
393,3
505,1
1741,4
169,3
1611,2
1609,3
2069,1
734,1
1553,2
2215,8
844,3
790,6
1134,10
1266,10
1088,3
1846,10
334,4
1107,10
1193,3
226,15
523,1
522,4
614,1
1350,7
1499,10
737,1
2083,5
1354,3
2209,2
1298,3
156,2
1044,2
1158,1
297,3
495,5
112,3
524,5
1632,1
307,12
474,5
2208,1
633,15
1809,10
1040,1
1253,7
1002,4
914,10
1657,3
2167,2
1736,4
1190,4
1208,3
491,3
1940,1
2119,8
1498,2
858,4
423,2
1305,1
1911,5
1811,5
1934,3
1739,4
1299,2
442,2
285,1
853,5
888,2
783,2
1918,2
1195,2
1373,11
1181,5
2060,1
1440,1
591,1
1184,4
1122,10
7,5
1838,1
1405,8
1047,3
105,4
679,4
532,3
1164,1
1295,10
1273,4
1050,1
936,5
565,7
1987,1
2217,5
911,3
89,9
2165,2
1699,5
1971,5
2121,8
1552,4
52,3
245,4
1375,10
2078,4
1891,6
763,8
85,5
1651,1
2023,1
1240,1
260,3
19,1
1822,3
744,7
799,9
994,4
1820,4
1830,1
1812,5
1784,3
746,5
1456,4
1075,1
1873,5
174,4
644,3
1746,0
1212,5
428,2
1965,4
1397,2
735,1
975,3
604,10
815,3
88,1
555,1
845,4
175,4
586,9
1649,12
724,3
1728,1
1780,3
887,2
1509,0
464,3
1947,4
1173,3
726,3
353,1
1146,4
521,2
1225,4
2098,4
1687,4
154,5
1681,8
910,1
678,4
598,9
2062,2
1116,4
1187,1
542,4
182,4
714,3
797,1
1908,2
2194,1
1501,5
871,10
275,2
1963,2
369,5
837,5
1523,4
1630,9
2187,3
832,4
2161,1
193,1
213,3
485,2
1943,2
1757,5
885,4
1420,4
1635,1
947,2
1528,2
2036,2
1507,9
1975,3
370,3
961,9
1834,2
1703,4
439,4
1738,4
959,4
460,4
20,2
1483,4
1588,4
895,4
76,3
1781,2
1145,2
167,3
757,4
1749,2
978,3
2152,1
838,10
767,1
1188,2
1876,4
434,9
1676,4
68,4
1900,4
417,9
1831,2
1161,5
1732,2
341,8
682,2
787,10
137,1
209,2
1650,4
2120,1
1019,4
392,2
2155,5
1231,4
859,3
1978,5
869,5
2113,4
29,6
833,10
232,1
1765,5
2117,1
896,4
1961,4
1155,3
1230,3
1557,2
293,2
692,4
800,4
899,3
1083,5
433,5
229,5
478,4
913,8
1597,3
531,12
1422,3
1128,3
2214,4
2067,4
1742,8
1902,4
918,4
63,1
1013,2
1545,1
119,2
476,5
857,8
1561,4
1243,3
194,2
920,2
1816,3
1604,2
440,2
1930,4
1783,3
747,4
395,2
1109,5
1334,3
116,4
357,3
2024,5
1417,5
366,0
102,8
1962,7
1403,1
216,2
1882,4
1229,4
1121,1
1849,10
1189,4
1131,2
12,8
453,3
394,4
55,10
1381,5
1185,2
151,1
1481,1
1654,8
921,4
1958,1
86,5
1880,4
114,1
636,1
1773,1
1855,3
2040,0
1884,3
1198,1
1764,4
1103,2
510,10
642,3
1646,4
259,4
928,5
1457,5
962,6
2199,8
1579,3
960,2
1722,11
2133,1
1718,1
40,5
1446,3
2082,10
1177,2
215,4
1101,5
1035,3
1455,3
1602,7
688,3
659,4
1531,1
816,4
639,4
891,4
1740,4
1953,3
318,2
164,4
1209,2
1992,4
1598,4
779,4
1452,4
448,2
73,2
1346,9
684,3
159,4
530,2
862,10
1460,1
543,3
1901,4
1794,0
283,3
1932,2
1032,1
1326,4
1660,1
458,4
477,4
1931,4
1615,5
1547,3
656,3
624,4
1974,4
1979,5
662,1
494,6
2204,5
807,5
1616,1
287,5
1586,8
221,3
103,4
2053,3
53,11
390,3
1224,2
1666,2
471,6
250,1
1848,1
1135,11
970,4
872,4
932,1
585,3
1100,2
1515,2
1824,1
1582,10
759,4
364,4
1021,1
741,1
809,3
1170,3
2192,5
791,5
1589,11
1669,8
1330,5
1983,1
533,2
1933,6
904,3
1377,1
990,4
1904,1
344,4
123,5
1670,4
1570,3
67,3
1214,2
274,10
1668,1
592,3
1719,1
870,3
725,2
1986,3
50,3
1070,3
181,5
1952,3
1160,8
2218,10
748,10
1921,2
1444,3
1957,2
1935,4
1503,3
736,5
1527,1
1905,1
2125,10
2076,3
166,3
1526,3
1453,4
1247,5
2111,3
1775,4
1143,2
881,1
1442,10
244,5
1897,5
654,1
1519,10
1580,4
1408,7
1026,2
410,2
608,15
2175,3
1486,3
681,3
1823,1
548,3
1734,4
860,1
1683,4
150,5
1218,5
728,3
1989,0
470,4
996,2
997,1
1387,3
1624,4
2140,2
587,12
711,0
158,5
1774,6
2014,6
929,1
2178,14
143,3
1926,1
121,4
602,4
669,2
1559,2
1251,5
984,1
828,1
1392,5
2050,1
2114,1
1844,4
1136,4
144,9
1140,3
601,1
553,4
502,1
1186,4
292,5
2108,4
1671,5
1488,2
2202,1
2146,4
1282,3
140,4
1069,1
74,4
1510,5
1828,3
1889,4
2038,1
2219,3
1030,10
1197,1
204,4
1790,2
1450,4
1665,1
1039,5
700,2
1178,4
1939,2
1686,2
1871,4
539,5
449,4
792,5
1304,0
2035,10
56,4
2103,2
2136,2
1235,3
239,1
664,2
1283,3
798,3
1098,5
1227,4
378,4
713,2
1759,1
358,4
1144,4
1219,10
2090,5
70,1
974,3
2115,4
196,15
1813,4
1411,0
810,5
1262,3
597,12
1862,4
1022,4
945,2
1909,4
742,4
1277,3
1994,4
1702,3
2166,5
964,8
1156,1
1043,5
303,8
1441,8
2203,1
667,4
47,3
514,9
1493,2
769,11
241,1
1004,1
827,4
1819,5
801,2
2206,5
836,4
1065,5
1393,4
1506,5
566,4
1857,4
637,8
1328,1
2182,3
2018,3
559,1
2186,3
1548,12
2107,1
1331,4
2158,4
1639,1
916,4
1937,10
1351,4
346,5
1850,3
995,1
609,8
685,2
2164,4
1835,5
1402,9
1886,2
1497,5
1068,14
84,5
829,1
1833,5
2112,2
49,3
1466,1
1613,2
402,2
1429,2
230,1
1237,3
1677,4
1020,1
1769,3
1419,3
938,10
1234,10
2094,4
279,3
840,8
1309,11
261,3
1583,1
1796,2
2143,8
1120,2
900,8
330,3
1982,3
1756,3
1814,4
698,3
658,4
461,1
535,1
1372,1
2168,2
273,1
567,10
2144,1
1896,4
731,3
785,4
774,4
729,1
937,5
43,12
969,4
1797,3
1074,4
777,4
1540,1
2088,2
83,8
1696,4
155,3
965,2
546,5
1344,1
135,7
1942,8
850,4
1922,5
998,12
2059,3
1761,3
650,4
1478,2
2162,5
1352,5
804,5
1401,2
51,4
897,2
761,3
1394,1
2200,3
1162,3
1925,1
971,3
2049,10
504,3
1461,8
1150,1
1082,2
1413,4
2150,2
1166,3
2045,3
1631,7
1706,10
519,2
2047,3
1245,1
2105,2
545,9
1549,3
430,4
1799,5
954,1
407,4
1471,3
1568,0
2148,5
517,1
15,4
839,10
861,15
1810,3
1538,2
1180,1
368,4
382,5
778,1
946,3
299,0
1997,5
1970,4
581,4
347,4
1658,2
1907,1
1223,0
1345,10
130,4
1306,5
354,3
1558,4
284,9
2147,3
1279,5
1980,4
894,1
2138,5
136,1
1573,3
1521,9
289,1
1066,5
2100,5
1818,8
1476,9
922,5
2212,5
1094,3
200,3
1674,5
898,2
133,2
622,1
171,4
582,5
993,11
277,2
0,9
254,4
1307,3
1226,7
173,9
693,1
796,4
1564,1
1271,1
1879,10
418,2
1881,9
1854,10
1621,4
421,10
1,5
703,5
2042,4
2160,4
1443,8
764,1
1913,2
1661,3
451,3
1000,12
2171,5
1396,4
751,3
328,2
438,3
365,1
1675,2
2004,4
1866,10
957,2
1445,3
227,15
1416,3
1576,3
225,4
1623,1
967,8
16,3
1601,5
257,8
1959,2
1618,4
1841,10
