doc_idx,category
3506,0
254,10
2560,14
669,30
3023,0
618,5
1296,7
221,11
961,4
325,0
1326,0
1309,0
2578,0
1981,2
970,0
1566,0
1182,5
2289,24
1066,9
1298,0
3527,0
2790,6
684,0
2635,5
1782,15
1990,11
2047,0
247,10
3357,12
3161,12
2048,12
2434,0
2038,25
3555,31
2398,12
1384,0
2907,0
52,0
2254,22
2698,0
543,0
1547,0
527,0
1227,1
2481,12
3260,0
2780,16
698,0
200,3
2498,12
770,22
766,0
2677,0
446,1
859,22
3576,2
2456,0
679,30
2056,10
2962,0
1555,0
2124,9
1793,12
1751,4
642,30
816,10
3388,12
993,4
1111,9
2933,14
1515,4
3012,15
3333,12
2509,12
2541,12
245,10
28,6
537,37
3334,0
677,4
598,1
3277,13
2273,6
3350,12
3590,15
937,10
546,0
3517,0
3287,12
353,4
2172,20
485,22
747,11
2955,0
1533,31
2758,0
696,8
2644,5
504,4
636,5
2230,18
2213,40
3265,0
3270,11
1540,0
951,10
316,24
1346,5
1837,0
1310,18
2838,9
2045,0
2601,12
3320,22
2857,7
3449,13
518,4
644,30
987,3
2849,0
1409,4
2764,0
1970,0
2342,3
405,5
1671,25
3372,12
12,0
3467,0
529,17
793,0
1218,1
2720,22
2569,14
1065,9
2844,0
1330,0
868,0
2382,9
1605,0
1835,5
1299,0
3447,14
3311,8
2729,6
2363,10
3032,0
2728,24
2875,0
40,0
1575,0
1171,0
3080,12
1577,1
1119,7
204,2
2916,0
431,0
1816,25
2061,0
339,10
437,5
2859,0
1124,0
3127,12
3469,4
1170,0
1956,2
1971,4
1240,26
2300,11
3623,12
3502,22
3581,0
1184,5
2705,12
3061,12
2805,3
2421,22
330,0
1366,1
3660,0
70,5
788,6
39,0
921,0
924,0
920,0
2031,10
1571,0
1341,0
1688,25
926,10
1306,0
2792,12
2100,0
2116,9
2741,24
3231,0
751,14
105,0
2634,5
786,7
1443,12
2518,12
1230,1
1544,8
2193,21
2543,25
2613,10
3107,12
3599,22
1556,26
3005,15
1760,27
2410,12
291,6
1429,0
1622,0
2627,0
2987,0
2564,14
1139,5
620,5
1815,12
1073,10
941,0
702,29
301,8
2441,0
3290,0
2474,24
910,10
3579,0
1907,14
1788,15
1753,4
2506,12
1407,24
2344,0
1456,0
1931,31
1212,1
1411,0
341,0
2953,0
3629,12
2715,24
3510,8
2412,22
1313,7
2118,9
2781,15
2897,5
523,37
2886,5
3168,8
3283,19
2748,16
737,13
2369,0
1440,22
3040,13
3335,12
3402,30
3070,12
643,4
3254,11
1994,4
3478,22
344,0
731,24
2120,10
3603,11
2419,23
2850,5
1819,25
612,5
2263,18
1521,27
3240,0
1115,0
2544,12
724,13
792,18
1925,31
906,9
3292,0
2716,24
3241,0
885,10
3114,12
2553,14
2614,0
1829,0
784,0
2442,0
3610,0
1225,1
742,0
1319,0
1917,31
1492,10
2852,7
2528,12
954,0
2860,5
3054,0
369,0
3279,8
366,0
1872,0
662,29
1106,5
1158,5
3545,6
299,23
2294,0
2912,18
109,0
3190,3
2388,10
3272,0
3169,8
1714,1
3246,14
2249,0
1077,5
832,9
1271,0
3204,0
1517,0
1030,8
3501,13
2881,0
2197,5
3300,22
1966,2
274,10
3200,0
894,9
3458,14
604,5
1826,25
2508,12
1954,4
2331,0
3050,0
1984,4
2107,0
3022,14
3228,4
3326,12
1385,1
672,8
3409,12
2293,0
2629,5
1794,25
3038,14
940,10
294,0
2010,3
2709,6
2060,10
1778,15
373,1
890,9
3481,0
1282,0
1755,27
1248,26
1674,12
2567,0
2099,5
769,22
2527,12
500,0
1035,10
2145,0
3160,0
645,0
3323,4
2825,5
2865,0
1414,3
359,0
2922,13
438,0
556,37
2626,0
1156,0
1380,1
1144,0
1796,18
2013,8
3658,0
2430,0
1675,25
1050,10
188,0
2185,8
2228,0
174,0
3645,0
3342,12
3337,0
356,0
2735,24
1844,18
3628,3
465,1
2425,12
499,4
3131,0
2188,19
3058,8
2253,0
3234,1
2167,8
3271,13
2753,25
2435,5
3121,12
900,0
2054,10
53,0
1150,0
2233,0
448,0
1127,0
503,4
3230,0
169,19
315,6
2595,10
14,0
2210,7
1128,0
2261,0
2322,0
1210,1
2775,16
2447,5
3491,19
1987,3
2885,0
2416,24
2981,29
354,0
112,0
1433,15
919,9
2077,20
2094,0
1831,0
891,10
2134,9
726,3
1322,0
3647,0
3174,8
1689,11
1654,15
638,5
1136,7
1417,16
111,0
3280,13
240,10
585,1
2084,0
3282,0
2659,0
2349,0
3165,8
1209,1
218,3
2139,9
736,0
1660,15
3397,30
1220,1
1085,5
23,0
630,5
114,0
3364,12
3585,3
569,1
3656,0
928,14
3009,27
2624,10
2529,0
154,0
3172,8
2219,0
797,0
2341,9
946,0
1972,3
962,4
87,0
2855,0
1763,15
3641,1
2901,0
157,0
186,0
2223,0
281,6
3317,12
3401,30
1823,25
3643,0
1031,12
1420,0
2327,0
2539,0
1745,1
3008,4
3511,6
932,0
2464,0
3540,0
161,1
3102,12
1634,4
1016,12
583,1
1821,29
3192,8
650,31
807,10
2017,11
3564,0
1613,10
975,4
1275,0
721,31
2026,8
2142,9
2199,20
86,0
460,1
2687,0
3302,8
1564,0
3306,12
415,5
1442,14
692,11
587,1
3145,12
1199,1
3264,13
3220,19
428,0
647,0
3247,14
3530,0
2558,14
3043,0
2968,0
392,0
1813,1
2738,24
1360,1
2936,5
115,0
3534,18
1589,10
3348,12
230,11
3239,0
1646,27
480,0
3336,12
1195,1
1047,0
1038,9
2403,12
32,24
2989,8
1471,0
1569,0
3185,8
3550,19
1283,0
964,15
3420,30
450,1
3065,22
1746,0
1543,25
1334,5
1167,0
3353,9
2096,0
2670,9
916,9
63,0
102,0
2591,9
540,0
2663,19
626,0
1049,10
2242,18
365,0
1003,0
734,0
182,10
3048,0
716,8
2988,0
1686,25
1293,0
158,0
259,10
3559,0
432,-1
1155,-1
511,4
974,15
3304,12
808,10
1609,0
1001,12
2282,24
2020,8
1403,12
1208,1
1601,9
763,22
2835,9
1335,0
2287,6
1354,1
3091,12
800,10
1244,0
2240,0
1052,9
3419,0
3208,4
1082,5
1371,1
279,10
464,1
1120,7
2950,15
3485,19
2654,0
45,0
2272,24
2896,5
393,4
1944,31
65,0
2763,16
3456,0
2335,1
2111,9
1481,10
2505,22
2956,1
815,0
3509,4
3031,0
420,0
298,11
3207,19
3575,12
2176,0
1951,4
1305,7
1509,10
2152,0
2317,0
1968,3
